            1271,            -6157,               45,             -218
             711,            -3445,               13,              -63
            -549,             2661,              -13,               63
            1699,            -8237,               33,             -160
            -338,             1639,              -53,              257
            2172,           -10536,               47,             -228
            1427,            -6923,               27,             -131
           -1022,             4959,              -27,              131
             280,            -1359,               41,             -199
             277,            -1345,                7,              -34
            -439,             2133,               -7,               34
            -452,             2197,              -43,              209
            1923,            -9349,               29,             -141
            -465,             2261,              -29,              141
           -1868,             9084,              -51,              248
            3634,           -17676,               81,             -394
           -3715,            18071,              -81,              394
            1152,            -5604,               37,             -180
            1126,            -5479,               15,              -73
           -1207,             5875,              -15,               73
           -1570,             7646,              -23,              112
            -637,             3103,              -31,              151
           -3469,            16903,              -47,              229
           -3022,            14726,              -55,              268
           -2413,            11759,              -63,              307
           -3586,            17476,              -71,              346
            1934,            -9431,               81,             -395
           -5417,            26417,              -81,              395
             398,            -1941,               65,             -317
             602,            -2936,               57,             -278
            3236,           -15783,               49,             -239
             524,            -2556,               41,             -200
             971,            -4737,               33,             -161
            1013,            -4943,               25,             -122
            -284,             1386,              -25,              122
            1217,            -5941,               17,              -83
            -812,             3965,              -17,               83
            -534,             2608,              -43,              210
            1027,            -5017,               61,             -298
           -2566,            12536,              -61,              298
            -333,             1627,              -35,              171
             125,             -611,                9,              -44
            -692,             3384,               -9,               44
           -2449,            11981,              -37,              181
            3470,           -16980,               47,             -230
             822,            -4023,               19,              -93
            -984,             4817,              -19,               93
             790,            -3868,               29,             -142
           -2329,            11405,              -29,              142
            -596,             2919,              -39,              191
           -2719,            13319,              -59,              289
           -3416,            16734,              -69,              338
            -422,             2068,              -20,               98
           -1774,             8695,              -81,              397
            2324,           -11391,               61,             -299
            1303,            -6387,               51,             -250
            1983,            -9721,               41,             -201
            1853,            -9085,               31,             -152
            1399,            -6861,               21,             -103
            2771,           -13593,               53,             -260
           -1232,             6044,              -53,              260
            1426,            -6997,               43,             -211
             783,            -3843,               11,              -54
            -378,             1856,              -11,               54
            -383,             1881,              -45,              221
             275,            -1351,               23,             -113
           -1522,             7478,              -46,              226
            1866,            -9169,              116,             -570
            2278,           -11194,               35,             -172
           -2764,            13584,              -35,              172
           -1284,             6311,              -47,              231
           -2720,            13370,              -59,              290
            4674,           -22986,               61,             -300
            1051,            -5169,               49,             -241
            2531,           -12449,               37,             -182
             771,            -3793,               25,             -123
           -1257,             6185,              -25,              123
             874,            -4302,               13,              -64
            -631,             3107,              -13,               64
             457,            -2251,               27,             -133
           -1996,             9833,              -27,              133
            -850,             4188,              -41,              202
           -3268,            16103,              -55,              271
            4007,           -19753,               57,             -281
            2399,           -11827,               43,             -212
            2249,           -11089,               29,             -143
           -1925,             9493,              -29,              143
            1127,            -5559,               15,              -74
            1354,            -6681,               61,             -301
           -2569,            12677,              -61,              301
            1449,            -7151,               31,             -153
           -1044,             5153,              -31,              153
            -880,             4344,              -47,              232
            -473,             2335,              -63,              311
            -482,             2380,              -32,              158
            5988,           -29571,              130,             -642
            3482,           -17196,               49,             -242
             975,            -4817,               17,              -84
            -894,             4418,              -17,               84
            3907,           -19313,               53,             -262
           -4150,            20516,              -53,              262
            1973,            -9757,               55,             -272
            1803,            -8917,               37,             -183
            1390,            -6876,               19,              -94
            -499,             2469,              -19,               94
           -2785,            13783,              -39,              193
           -2803,            13873,              -59,              292
            -522,             2584,              -40,              198
            7570,           -37477,              122,             -604
            3200,           -15843,               41,             -203
             914,            -4526,               21,             -104
            -509,             2521,              -21,              104
           -2400,            11889,              -43,              213
            1276,            -6323,               45,             -223
            1410,            -6988,               23,             -114
           -1815,             8997,              -23,              114
           -1772,             8785,              -47,              233
            3240,           -16067,               49,             -243
            1582,            -7846,               25,             -124
            2764,           -13711,               51,             -253
           -2359,            11703,              -51,              253
             344,            -1707,               53,             -263
             215,            -1067,               27,             -134
            2007,            -9965,               29,             -144
            -468,             2324,              -29,              144
            1288,            -6398,               31,             -154
           -1693,             8411,              -31,              154
           -2270,            11282,              -33,              164
             417,            -2073,               35,             -174
            3107,           -15447,               71,             -353
           -5213,            25919,              -71,              353
            1318,            -6554,               37,             -184
           -2695,            13403,              -37,              184
            1004,            -4994,               39,             -194
           -1814,             9024,              -39,              194
             727,            -3617,               81,             -403
               5,              -25,                1,               -5
            1735,            -8719,               39,             -196
           -2545,            12791,              -39,              196
             672,            -3378,               37,             -186
           -2049,            10301,              -37,              186
            1248,            -6275,               71,             -357
           -3354,            16865,              -71,              357
           -2768,            13920,              -35,              176
             733,            -3687,               33,             -166
            -328,             1650,              -33,              166
            1128,            -5676,               31,             -156
           -1533,             7715,              -31,              156
            2171,           -10929,               29,             -146
            -632,             3182,              -29,              146
             217,            -1093,               27,             -136
            2282,           -11499,               51,             -257
           -1877,             9459,              -51,              257
            -693,             3493,              -25,              126
           -1219,             6145,              -49,              247
            2505,           -12631,               47,             -237
             278,            -1402,               23,             -116
            -683,             3445,              -23,              116
           -2819,            14221,              -45,              227
            1513,            -7635,               43,             -217
            1402,            -7076,               21,             -106
            -997,             5033,              -21,              106
            -531,             2681,              -41,              207
            1705,            -8609,               81,             -409
           -5674,            28651,              -81,              409
            2566,           -12960,               59,             -298
             764,            -3859,               39,             -197
            1230,            -6214,               19,              -96
            -339,             1713,              -19,               96
           -1564,             7905,              -37,              187
           -3032,            15326,              -55,              278
             673,            -3403,               53,             -268
            -916,             4632,              -53,              268
             653,            -3303,               17,              -86
            -572,             2894,              -17,               86
            -329,             1665,              -33,              167
            -977,             4945,              -49,              248
            2435,           -12325,               81,             -410
           -4946,            25036,              -81,              410
            3397,           -17201,               47,             -238
            1777,            -8999,               31,             -157
           -1372,             6949,              -31,              157
            2982,           -15105,               61,             -309
           -4197,            21261,              -61,              309
            -238,             1206,              -15,               76
             714,            -3619,               29,             -147
            -390,             1977,              -29,              147
           -1514,             7676,              -43,              218
           -1180,             5983,              -57,              289
            1737,            -8811,               55,             -279
            2881,           -14615,               41,             -208
             461,            -2339,               27,             -137
           -2000,            10149,              -27,              137
             552,            -2802,               13,              -66
            -309,             1569,              -13,               66
            1018,            -5171,               25,             -127
           -1504,             7641,              -25,              127
            -836,             4248,              -37,              188
           -3408,            17319,              -49,              249
            -877,             4457,              -61,              310
            2649,           -13469,               59,             -300
            2993,           -15219,               47,             -239
             421,            -2141,               35,             -178
            -907,             4613,              -35,              178
            4381,           -22283,               81,             -412
           -3004,            15280,              -81,              412
           -1818,             9249,              -23,              117
             623,            -3171,               11,              -56
            -218,             1110,              -11,               56
           -2487,            12667,              -43,              219
            3591,           -18293,               53,             -270
           -2052,            10454,              -53,              270
            -512,             2609,              -21,              107
            -968,             4934,              -31,              158
           -1748,             8911,              -41,              209
           -3338,            17018,              -51,              260
           -3227,            16453,              -61,              311
           -5098,            25993,             -142,              724
           -1790,             9127,              -81,              413
            2863,           -14605,               69,             -352
            2650,           -13519,               59,             -301
             412,            -2102,               49,             -250
            2953,           -15067,               39,             -199
             310,            -1582,               29,             -148
           -1849,             9437,              -29,              148
             745,            -3803,               19,              -97
            -907,             4631,              -19,               97
            -807,             4121,              -47,              240
             918,            -4689,               37,             -189
             127,             -649,                9,              -46
            -694,             3548,               -9,               46
            2985,           -15267,               61,             -312
           -4524,            23140,              -61,              312
            3379,           -17287,               43,             -220
             735,            -3761,               17,              -87
            -330,             1689,              -17,               87
            1991,           -10193,               25,             -128
           -1262,             6462,              -25,              128
           -2032,            10407,              -33,              169
           -3207,            16427,              -41,              210
           -1223,             6265,              -49,              251
           -4585,            23489,              -57,              292
            2875,           -14739,               71,             -364
            3320,           -17021,               63,             -323
            1983,           -10167,               55,             -282
             808,            -4143,               47,             -241
             281,            -1441,               39,             -200
            2184,           -11201,               31,             -159
             523,            -2683,               23,             -118
            -199,             1021,              -23,              118
             158,             -811,               15,              -77
            -239,             1227,              -15,               77
           -2215,            11375,              -37,              190
           -2226,            11432,             -118,              606
             874,            -4489,               44,             -226
            2773,           -14245,               51,             -262
            2174,           -11169,               29,             -149
            -716,             3679,              -29,              149
            3461,           -17787,               43,             -221
             198,            -1018,                7,              -36
            -360,             1852,               -7,               36
            1435,            -7387,               27,             -139
           -1030,             5303,              -27,              139
           -2105,            10839,              -47,              242
             251,            -1293,               33,             -170
           -1304,             6718,              -33,              170
             634,            -3267,               13,              -67
            -472,             2433,              -13,               67
           -2824,            14560,              -45,              232
            1475,            -7607,               19,              -98
            -341,             1759,              -19,               98
             777,            -4009,               25,             -129
             985,            -5083,               81,             -418
            1550,            -7999,              112,             -578
             646,            -3334,               31,             -160
            -322,             1662,              -31,              160
           -2702,            13949,              -37,              191
           -2490,            12856,              -43,              222
           -1144,             5907,              -49,              253
            1044,            -5391,               61,             -315
            -963,             4973,              -61,              315
            -913,             4715,              -67,              346
           -5804,            29975,              -73,              377
           -1744,             9015,              -71,              367
            4436,           -22931,               59,             -305
             436,            -2254,               53,             -274
            3483,           -18007,               47,             -243
             293,            -1515,               41,             -212
           -1427,             7379,              -41,              212
            2337,           -12087,               29,             -150
            3173,           -16413,               81,             -419
           -4226,            21861,              -81,              419
             686,            -3549,               23,             -119
            -929,             4807,              -23,              119
             250,            -1294,               17,              -88
            -655,             3391,              -17,               88
            1741,            -9017,               39,             -202
             138,             -715,               11,              -57
            -219,             1135,              -11,               57
            2165,           -11225,               27,             -140
            -302,             1566,              -27,              140
           -2410,            12499,              -43,              223
            -954,             4948,              -59,              306
             923,            -4789,               53,             -275
             921,            -4779,               37,             -192
            1648,            -8553,               21,             -109
           -1000,             5191,              -21,              109
           -3484,            18088,              -47,              244
            2024,           -10511,               31,             -161
            -485,             2519,              -31,              161
           -1428,             7419,              -41,              213
             832,            -4323,               51,             -265
           -1885,             9795,              -51,              265
            3638,           -18905,               61,             -317
           -4205,            21853,              -61,              317
            1827,            -9495,               71,             -369
           -4743,            24651,              -71,              369
            1474,            -7661,               81,             -421
             538,            -2797,               10,              -52
            -188,              978,               -5,               26
            1690,            -8799,               29,             -151
            -637,             3317,              -29,              151
           -3273,            17045,              -53,              276
            2411,           -12559,               43,             -224
           -3302,            17202,              -43,              224
           -5182,            26997,             -124,              646
            1170,            -6096,               38,             -198
            -990,             5159,              -19,               99
           -2278,            11874,              -33,              172
           -2108,            10989,              -47,              245
            -966,             5036,              -61,              318
            5037,           -26269,               65,             -339
            2534,           -13216,               51,             -266
            1570,            -8189,               37,             -193
            1254,            -6542,               23,             -120
            -606,             3162,              -23,              120
             538,            -2808,               41,             -214
             371,            -1937,                9,              -47
            -452,             2361,               -9,               47
            1863,            -9735,               31,             -162
           -2025,            10583,              -31,              162
            2080,           -10874,               57,             -298
            2046,           -10697,               35,             -183
             635,            -3321,               13,              -68
            -311,             1627,              -13,               68
           -2736,            14317,              -43,              225
             975,            -5103,               47,             -246
           -2433,            12735,              -47,              246
            -994,             5203,             -128,              670
             502,            -2628,               34,             -178
            -818,             4283,              -17,               89
            1406,            -7364,               21,             -110
            2862,           -14993,               67,             -351
           -3105,            16267,              -67,              351
            3126,           -16378,               71,             -372
           -3531,            18501,              -71,              372
           -1913,            10025,              -25,              131
           -1853,             9713,              -29,              152
            1490,            -7812,               37,             -194
           -2948,            15458,              -37,              194
            -377,             1977,              -41,              215
           -2828,            14832,              -45,              236
            3599,           -18877,               53,             -278
           -3275,            17179,              -53,              278
            -704,             3693,              -57,              299
           -3641,            19101,              -61,              320
           -3743,            19637,              -65,              341
           -3683,            19323,              -69,              362
           -2975,            15609,              -73,              383
            -830,             4355,              -81,              425
            2662,           -13984,               75,             -394
             757,            -3977,               67,             -352
           -3592,            18872,              -67,              352
            1039,            -5459,               59,             -310
           -3388,            17802,              -59,              310
            2293,           -12049,               51,             -268
             976,            -5129,               47,             -247
             712,            -3742,               43,             -226
            1015,            -5335,               39,             -205
           -2797,            14703,              -39,              205
            1459,            -7671,               31,             -163
            1924,           -10118,               27,             -142
            -547,             2877,              -27,              142
             526,            -2767,               23,             -121
           -1255,             6603,              -23,              121
            1234,            -6494,               19,             -100
            -910,             4790,              -19,              100
            1132,            -5961,               15,              -79
            1832,            -9650,               71,             -374
           -3533,            18611,              -71,              374
            2970,           -15646,               41,             -216
            -864,             4552,              -41,              216
            1815,            -9565,               37,             -195
           -1896,             9993,              -37,              195
            4037,           -21279,               59,             -311
           -1931,            10179,              -59,              311
            -589,             3105,              -81,              427
            -139,              733,              -11,               58
             882,            -4653,               29,             -153
            -963,             5081,              -29,              153
            -896,             4728,              -47,              248
            2104,           -11106,               61,             -322
             875,            -4619,               43,             -227
            1023,            -5401,               25,             -132
            -699,             3691,              -25,              132
            2960,           -15634,               39,             -206
           -2798,            14780,              -39,              206
            3925,           -20735,               53,             -280
           -2062,            10894,              -53,              280
            2865,           -15137,               67,             -354
           -2460,            12998,              -67,              354
            3911,           -20665,               81,             -428
           -3506,            18526,              -81,              428
            -442,             2337,               -7,               37
             731,            -3867,               31,             -164
            -812,             4296,              -31,              164
           -4098,            21683,              -55,              291
            2647,           -14009,               41,             -217
             252,            -1334,               17,              -90
            -414,             2192,              -17,               90
             953,            -5047,               27,             -143
           -1520,             8051,              -27,              143
           -1492,             7904,              -37,              196
           -1788,             9473,              -47,              249
           -1193,             6321,              -57,              302
           -5377,            28491,              -67,              355
            3331,           -17659,               63,             -334
             686,            -3637,               53,             -281
             770,            -4084,               23,             -122
            -689,             3655,              -23,              122
             717,            -3805,               13,              -69
           -1110,             5892,              -26,              138
            1046,            -5553,              136,             -722
            3613,           -19181,               55,             -292
           -2884,            15312,              -55,              292
             316,            -1678,               29,             -154
            -721,             3829,              -29,              154
            4536,           -24092,               61,             -324
           -3645,            19361,              -61,              324
            2539,           -13491,               51,             -271
           -3835,            20379,              -51,              271
             425,            -2259,               19,             -101
           -1397,             7427,              -19,              101
           -3296,            17526,              -41,              218
            3004,           -15978,               47,             -250
            1186,            -6309,               25,             -133
           -1267,             6741,              -25,              133
            2699,           -14361,               81,             -431
            1270,            -6758,               56,             -298
             813,            -4327,               31,             -165
           -1056,             5621,              -31,              165
            1898,           -10105,               37,             -197
           -2951,            15713,              -37,              197
              97,             -517,                3,              -16
            -178,              950,               -3,               16
           -2973,            15881,              -41,              219
            1483,            -7923,               35,             -187
            3031,           -16195,               67,             -358
            -763,             4077,              -67,              358
            1289,            -6889,               29,             -155
           -1208,             6457,              -29,              155
           -1722,             9205,             -110,              588
           -2539,            13573,              -81,              433
            3340,           -17858,               49,             -262
            1500,            -8021,               23,             -123
            -204,             1091,              -23,              123
           -3065,            16395,              -43,              230
            4517,           -24169,               57,             -305
             279,            -1493,               37,             -198
            1144,            -6123,               17,              -91
            -577,             3089,              -17,               91
             976,            -5226,               31,             -166
            -490,             2624,              -31,              166
           -2833,            15173,              -45,              241
           -4285,            22951,              -59,              316
            2945,           -15779,               81,             -434
           -4484,            24026,              -81,              434
            1094,            -5862,               53,             -284
            1748,            -9367,               39,             -209
            1997,           -10703,               25,             -134
            3648,           -19555,               61,             -327
           -1056,             5661,              -61,              327
             626,            -3357,               11,              -59
            -140,              751,              -11,               59
           -1759,             9439,              -41,              220
            3503,           -18801,               49,             -263
            1479,            -7939,               19,             -102
           -1317,             7071,              -19,              102
            1684,            -9043,               27,             -145
            -793,             4259,              -27,              145
           -1727,             9277,              -35,              188
           -2742,            14731,              -43,              231
           -1894,            10176,              -51,              274
           -4286,            23029,              -59,              317
            -927,             4981,              -67,              360
            2639,           -14189,               69,             -371
            4702,           -25282,               61,             -328
             323,            -1737,               45,             -242
            1333,            -7169,               37,             -199
             723,            -3889,               29,             -156
            -885,             4761,              -29,              156
            1409,            -7581,               21,             -113
           -1004,             5403,              -21,              113
           -1327,             7143,              -81,              436
             151,             -813,               13,              -70
            -799,             4303,              -13,               70
           -1706,             9191,              -31,              167
            5383,           -29003,               67,             -361
           -3601,            19403,              -67,              361
            1047,            -5643,               59,             -318
             464,            -2501,               41,             -221
            1177,            -6345,               23,             -124
            -286,             1542,              -23,              124
           -3596,            19391,              -51,              275
             259,            -1397,               33,             -178
            -340,             1834,              -33,              178
            4649,           -25081,               81,             -437
           -2786,            15031,              -81,              437
             108,             -583,                5,              -27
            -189,             1021,               -5,               27
            1091,            -5897,               37,             -200
            -848,             4584,              -37,              200
            1199,            -6483,               27,             -146
           -1280,             6922,              -27,              146
             778,            -4209,               39,             -211
            1226,            -6634,               17,              -92
            -902,             4882,              -17,               92
            2344,           -12689,               29,             -157
           -1777,             9621,              -29,              157
           -3138,            16992,              -41,              222
           -3932,            21293,              -53,              287
           -3754,            20330,              -65,              352
            4656,           -25225,               67,             -363
            1756,            -9514,               55,             -298
            3392,           -18379,               43,             -233
             735,            -3983,               31,             -168
            2221,           -12037,               81,             -439
            3458,           -18742,              100,             -542
            1075,            -5827,               19,             -103
            -427,             2315,              -19,              103
            1276,            -6919,               71,             -385
           -5569,            30199,              -71,              385
            2021,           -10961,               59,             -320
           -1373,             7447,              -59,              320
           -2042,            11077,              -33,              179
             281,            -1525,                7,              -38
            -200,             1086,               -7,               38
            1250,            -6790,               81,             -440
            1374,            -7464,               74,             -402
           -1821,             9893,              -37,              201
            1826,            -9923,               23,             -125
           -1259,             6843,              -23,              125
            2162,           -11753,               55,             -299
             953,            -5181,               71,             -386
           -1763,             9585,              -71,              386
             634,            -3448,               57,             -310
            2653,           -14429,               41,             -223
            -790,             4297,              -41,              223
           -1108,             6028,              -25,              136
             720,            -3918,               43,             -234
             616,            -3353,                9,              -49
            -211,             1149,               -9,               49
            2264,           -12334,               29,             -158
           -1373,             7481,              -29,              158
           -3426,            18669,              -49,              267
            1331,            -7255,               51,             -278
            1303,            -7103,               31,             -169
            -655,             3571,              -31,              169
             141,             -769,               11,              -60
            -303,             1653,              -11,               60
           -1798,             9811,              -92,              502
           -1090,             5948,              -81,              442
           -1163,             6347,              -35,              191
             283,            -1545,               37,             -202
             395,            -2157,               13,              -71
            -638,             3485,              -13,               71
           -3140,            17156,              -41,              224
             163,             -891,               15,              -82
            -244,             1334,              -15,               82
           -3173,            17351,              -47,              257
            -674,             3686,              -64,              350
           -1577,             8625,              -81,              443
             417,            -2281,               17,              -93
            -660,             3611,              -17,               93
            1319,            -7219,               19,             -104
           -1400,             7664,              -19,              104
             925,            -5065,               21,             -115
            -277,             1517,              -21,              115
            1260,            -6902,               23,             -126
           -1341,             7347,              -23,              126
            1028,            -5633,               25,             -137
           -1919,            10517,              -25,              137
             715,            -3919,               27,             -148
           -1768,             9692,              -27,              148
            -888,             4869,              -29,              159
           -1871,            10261,              -31,              170
           -1315,             7213,              -33,              181
            -354,             1942,              -35,              192
           -2309,            12669,              -37,              203
           -1834,            10064,              -39,              214
           -2979,            16349,              -41,              225
            -479,             2629,              -43,              236
            -409,             2245,              -45,              247
           -3174,            17424,              -47,              258
            -998,             5479,              -49,              269
           -3601,            19771,              -51,              280
           -4109,            22563,              -55,              302
           -3148,            17287,              -57,              313
           -2835,            15569,              -59,              324
           -3494,            19189,              -61,              335
            -508,             2790,              -63,              346
            -924,             5075,              -65,              357
           -1502,             8250,              -67,              368
           -3457,            18989,              -69,              379
           -3630,            19940,              -71,              390
           -5828,            32015,              -73,              401
           -4219,            23177,              -75,              412
           -5121,            28133,              -77,              423
           -7348,            40368,             -158,              868
              22,             -121,                4,              -22
           -2066,            11376,              -81,              446
            1963,           -10809,               77,             -424
            2681,           -14763,               75,             -413
             888,            -4890,               73,             -402
            2902,           -15981,               71,             -391
            2891,           -15921,               69,             -380
            4662,           -25675,               67,             -369
            5056,           -27846,               65,             -358
            2118,           -11666,               61,             -336
            2593,           -14283,               59,             -325
            2096,           -11546,               57,             -314
             951,            -5239,               55,             -303
             373,            -2055,               53,             -292
            1091,            -6011,               51,             -281
