            -760,             5816,              -23,              176
             733,            -5611,               29,             -222
           -2047,            15671,              -29,              222
             414,            -3170,               35,             -268
           -1704,            13048,              -70,              536
            1166,            -8929,               76,             -582
             169,            -1295,                3,              -23
            -338,             2592,               -6,               46
           -1144,             8776,              -73,              560
            4310,           -33064,               67,             -514
            1125,            -8631,               61,             -468
           -3534,            27114,              -61,              468
           -4394,            33713,             -116,              890
           -3926,            30124,              -55,              422
            6738,           -51703,               98,             -752
           -2274,            17450,              -49,              376
            2228,           -17098,               43,             -330
           -2739,            21021,              -43,              330
            -722,             5542,              -37,              284
             895,            -6871,               31,             -238
           -1260,             9674,              -31,              238
            2670,           -20503,               53,             -407
           -3254,            24989,              -53,              407
            -776,             5960,              -25,              192
           -3208,            24641,              -47,              361
            2505,           -19245,               41,             -315
            1875,           -14409,               73,             -561
            3166,           -24331,              108,             -830
            1656,           -12727,               35,             -269
           -1583,            12167,              -35,              269
             807,            -6203,               67,             -515
           -1829,            14059,              -67,              515
            3462,           -26617,               61,             -469
           -2586,            19883,              -61,              469
            1683,           -12941,               29,             -223
           -1610,            12381,              -29,              223
             538,            -4138,               13,             -100
            -903,             6947,              -13,              100
            1053,            -8103,               23,             -177
           -1491,            11475,              -23,              177
            1061,            -8167,               43,             -331
           -1791,            13787,              -43,              331
           -3620,            27868,              -53,              408
           -5204,            40063,             -126,              970
             446,            -3434,               20,             -154
           -1830,            14094,              -67,              516
            3428,           -26402,               47,             -362
           -2475,            19065,              -37,              285
            -500,             3852,              -27,              208
            -569,             4385,              -17,              131
           -1922,            14814,              -41,              316
            1407,           -10847,               31,             -239
            -969,             7471,              -31,              239
           -2046,            15776,              -76,              586
           -5896,            45464,              -83,              640
           -4928,            38001,              -90,              694
            -419,             3233,               -7,               54
           -2126,            16409,              -39,              301
             339,            -2617,               25,             -193
            1135,            -8763,               43,             -332
            -405,             3127,              -43,              332
            2626,           -20281,               47,             -363
             735,            -5677,               29,             -224
            -370,             2858,              -29,              224
            1810,           -13983,              102,             -788
           -3533,            27295,              -51,              394
           -3878,            29961,             -124,              958
             754,            -5826,               22,             -170
            -158,             1221,              -11,               85
            -359,             2775,              -37,              286
            2945,           -22769,               41,             -317
             262,            -2026,               15,             -116
           -2788,            21565,              -49,              379
             512,            -3961,               19,             -147
            -293,             2267,              -19,              147
            1492,           -11546,               23,             -178
            -857,             6633,              -73,              565
             574,            -4443,               27,             -209
            1335,           -10335,               31,             -240
            -970,             7510,              -31,              240
           -2169,            16795,              -35,              271
            3034,           -23495,               43,             -333
           -1209,             9363,              -43,              333
           -3211,            24869,              -47,              364
           -7214,            55874,             -102,              790
            -499,             3865,              -55,              426
           -2720,            21069,              -59,              457
           -3585,            27771,              -67,              519
            2902,           -22500,               73,             -566
           -3559,            27595,              -73,              566
             796,            -6172,               65,             -504
            3393,           -26309,               61,             -473
           -1933,            14989,              -61,              473
            2163,           -16773,               53,             -411
            2570,           -19930,               49,             -380
           -1928,            14952,              -98,              760
            3034,           -23530,               90,             -698
            1413,           -10959,               41,             -318
            1236,            -9587,               37,             -287
            -506,             3925,              -37,              287
            -413,             3205,              -25,              194
            1469,           -11401,               67,             -520
           -4681,            36331,              -67,              520
           -2210,            17156,              -59,              458
             424,            -3292,               17,             -132
            -716,             5560,              -17,              132
            -786,             6105,              -73,              567
             393,            -3053,               13,             -101
            -831,             6457,              -13,              101
           -1586,            12326,              -35,              272
             606,            -4711,               31,             -241
           -1628,            12657,              -31,              241
            2790,           -21693,               49,             -381
            -673,             5233,              -49,              381
             594,            -4619,               67,             -521
            -362,             2816,               -9,               70
            -982,             7643,              -23,              179
            3286,           -25588,               47,             -366
             294,            -2290,               19,             -148
            -805,             6271,              -19,              148
           -2014,            15691,              -43,              335
             883,            -6881,               29,             -226
           -1540,            12002,              -29,              226
            1007,            -7849,               73,             -569
             331,            -2581,                5,              -39
            -258,             2013,               -5,               39
             315,            -2459,               31,             -242
           -1118,             8728,              -31,              242
           -2249,            17561,              -73,              570
             529,            -4131,               21,             -164
           -1530,            11951,              -37,              289
           -2531,            19771,              -53,              414
            1723,           -13463,               43,             -336
           -1577,            12323,              -43,              336
            -503,             3931,              -27,              211
             159,            -1243,               11,              -86
            -232,             1814,              -11,               86
            2276,           -17800,               67,             -524
           -3152,            24652,              -67,              524
            2250,           -17599,               73,             -571
            1726,           -13501,               90,             -704
             717,            -5609,               17,             -133
           -1155,             9037,              -17,              133
             545,            -4265,               23,             -180
            -738,             5777,              -29,              227
            -686,             5371,              -41,              321
           -3142,            24602,              -47,              368
           -1291,            10109,              -53,              415
           -1630,            12764,              -59,              462
           -3283,            25709,              -65,              509
            -718,             5626,              -73,              572
            2084,           -16330,               61,             -478
            3497,           -27403,               55,             -431
            1797,           -14083,               43,             -337
            1385,           -10855,               37,             -290
             316,            -2477,               31,             -243
            1072,            -8404,               25,             -196
            -269,             2109,              -25,              196
             587,            -4603,               19,             -149
            -222,             1741,              -19,              149
             175,            -1373,               13,             -102
            -248,             1946,              -13,              102
           -2084,            16357,              -33,              259
           -4044,            31742,             -106,              832
             606,            -4757,               40,             -314
            1026,            -8055,               47,             -369
            1891,           -14847,               27,             -212
            3107,           -24397,               61,             -479
           -1866,            14653,              -61,              479
             201,            -1579,                7,              -55
            -347,             2727,               -7,               55
            1323,           -10401,               29,             -228
           -1396,            10976,              -29,              228
             930,            -7313,               44,             -346
             510,            -4011,               37,             -291
            -437,             3437,              -37,              291
            1257,            -9887,               67,             -527
            1293,           -10173,               53,             -417
           -2753,            21661,              -53,              417
             619,            -4871,               23,             -181
            -546,             4297,              -23,              181
           -1850,            14562,              -31,              244
            1392,           -10958,               47,             -370
           -1538,            12108,              -47,              370
           -4954,            39002,             -110,              866
            -788,             6204,              -63,              496
            1159,            -9129,               73,             -575
            1316,           -10366,              130,            -1024
            1033,            -8137,               57,             -449
            2649,           -20867,               49,             -386
            1710,           -13471,               41,             -323
            2377,           -18727,               33,             -260
            5878,           -46314,              116,             -914
           -4710,            37112,             -116,              914
            2146,           -16910,               50,             -394
           -1146,             9031,              -25,              197
             499,            -3933,               17,             -134
            -718,             5660,              -17,              134
           -1215,             9579,              -43,              339
            1152,            -9084,               35,             -276
             436,            -3439,                9,              -71
            -434,             3424,              -18,              142
           -1233,             9729,              -73,              576
            1821,           -14369,               55,             -434
           -3573,            28195,              -55,              434
             803,            -6337,               37,             -292
           -1679,            13251,              -37,              292
             369,            -2913,               19,             -150
           -1099,             8677,              -19,              150
           -1543,            12185,              -29,              229
            1555,           -12281,               49,             -387
            1561,           -12329,               59,             -466
           -2729,            21555,              -59,              466
             701,            -5539,               61,             -482
           -2526,            19960,              -61,              482
            2514,           -19866,               41,             -324
             464,            -3667,               31,             -245
            -902,             7129,              -31,              245
           -2329,            18409,              -73,              577
             598,            -4729,               11,              -87
            -233,             1843,              -11,               87
             401,            -3173,               23,             -182
           -1423,            11261,              -23,              182
           -1956,            15481,              -35,              277
            -883,             6989,              -47,              372
           -2803,            22187,              -59,              467
            -482,             3816,              -24,              190
            2572,           -20365,              122,             -966
            2797,           -22147,               49,             -388
            1315,           -10413,               37,             -293
             709,            -5615,               25,             -198
           -2294,            18169,              -50,              396
            4690,           -37149,               76,             -602
             322,            -2551,               13,             -103
            -249,             1973,              -13,              103
            4692,           -37185,               67,             -531
           -4473,            35451,              -67,              531
           -1820,            14426,              -27,              214
            -836,             6627,              -41,              325
            -509,             4035,              -55,              436
             598,            -4742,               57,             -452
            1728,           -13703,               43,             -341
             376,            -2982,               29,             -230
            1871,           -14845,               61,             -484
           -2309,            18321,              -61,              484
            1341,           -10641,               31,             -246
           -1122,             8904,              -31,              246
            -738,             5857,              -47,              373
            2652,           -21053,               49,             -389
           -1557,            12361,              -49,              389
             354,            -2811,               17,             -135
           -1084,             8609,              -17,              135
            1954,           -15521,               53,             -421
           -2465,            19581,              -53,              421
             808,            -6421,               19,             -151
           -1173,             9323,              -19,              151
           -2354,            18712,              -39,              310
             837,            -6655,               41,             -326
             313,            -2489,               21,             -167
             707,            -5623,               43,             -342
           -1145,             9107,              -43,              342
             825,            -6563,               67,             -533
           -3161,            25147,              -67,              533
            1205,            -9587,               23,             -183
            -767,             6103,              -23,              183
            -447,             3557,              -47,              374
            -783,             6233,              -25,              199
            1894,           -15081,               27,             -215
            1314,           -10464,               55,             -438
           -4964,            39532,             -110,              876
           -5917,            47123,              -83,              661
            1691,           -13469,               29,             -231
            1196,            -9529,               31,             -247
            2380,           -18967,               33,             -263
            4695,           -37419,               67,             -534
           -3673,            29275,              -67,              534
             936,            -7461,               35,             -279
           -1593,            12699,              -35,              279
             874,            -6968,               73,             -582
               8,              -64,                1,               -8
            1522,           -12219,               35,             -281
           -2179,            17495,              -35,              281
            2290,           -18388,               67,             -538
           -1268,            10182,              -67,              538
            -557,             4473,              -33,              265
             468,            -3759,               31,             -249
           -1563,            12555,              -31,              249
             379,            -3045,               29,             -233
            -890,             7151,              -29,              233
            1470,           -11813,               83,             -667
            4826,           -38783,              110,             -884
           -3581,            28779,              -55,              442
            -509,             4091,              -27,              217
            1442,           -11593,               25,             -201
            -274,             2203,              -25,              201
            1244,           -10003,               73,             -587
            1280,           -10295,               23,             -185
            -842,             6773,              -23,              185
            2802,           -22541,               67,             -539
            2682,           -21580,               43,             -346
           -3120,            25106,              -43,              346
           -2812,            22634,              -41,              330
            1117,            -8993,               39,             -314
             518,            -4171,               19,             -153
            -883,             7111,              -19,              153
            -590,             4752,              -37,              298
            1756,           -14144,               73,             -588
           -4749,            38253,              -73,              588
            2252,           -18143,               53,             -427
           -2763,            22261,              -53,              427
             429,            -3457,               17,             -137
           -1159,             9341,              -17,              137
            2804,           -22603,               49,             -395
           -1709,            13777,              -49,              395
            1637,           -13201,               31,             -250
           -1418,            11436,              -31,              250
            3120,           -25164,               61,             -492
           -3558,            28698,              -61,              492
            -194,             1565,              -15,              121
            2414,           -19477,               73,             -589
           -4093,            33025,              -73,              589
           -2099,            16939,              -43,              347
            2813,           -22709,               41,             -331
             583,            -4707,               27,             -218
            1490,           -12031,               67,             -541
           -1271,            10263,              -67,              541
             908,            -7333,               13,             -105
            -835,             6745,              -13,              105
           -2074,            16756,              -76,              614
            2156,           -17420,               50,             -404
           -1516,            12250,              -25,              202
           -1978,            15985,              -37,              299
           -1564,            12640,              -49,              396
            3218,           -26008,               73,             -590
           -3291,            26599,              -73,              590
            2448,           -19791,               59,             -477
            3300,           -26680,               47,             -380
            1159,            -9371,               35,             -283
             624,            -5046,               23,             -186
           -1646,            13312,              -23,              186
             746,            -6035,               11,              -89
            -381,             3083,              -11,               89
             316,            -2558,               21,             -170
           -1508,            12208,              -42,              340
            1134,            -9181,              104,             -842
            1857,           -15035,               31,             -251
           -1135,             9191,              -41,              332
            2903,           -23509,               61,             -494
            2522,           -20432,               59,             -478
           -3690,            29896,              -59,              478
           -2806,            22735,              -49,              397
            1038,            -8411,               29,             -235
             592,            -4798,               19,             -154
           -1322,            10716,              -19,              154
            1614,           -13086,               37,             -300
           -2490,            20190,              -37,              300
            1322,           -10720,               55,             -446
           -3074,            24928,              -55,              446
           -6002,            48673,             -128,             1038
           -1249,            10129,              -73,              592
            -365,             2961,               -9,               73
           -1963,            15929,              -35,              284
            2612,           -21199,               43,             -349
             795,            -6453,               17,             -138
           -1014,             8232,              -17,              138
            1079,            -8761,               25,             -203
           -2304,            18709,              -50,              406
            5614,           -45589,              116,             -942
           -4446,            36105,             -116,              942
            -885,             7187,              -91,              739
            -560,             4548,              -33,              268
           -1939,            15749,              -41,              333
           -1712,            13906,              -49,              398
           -4040,            32817,              -57,              463
            4836,           -39303,              110,             -894
            2645,           -21497,               47,             -382
           -2791,            22685,              -47,              382
             909,            -7389,               31,             -252
            1501,           -12203,               23,             -187
           -1428,            11611,              -23,              187
            1964,           -15971,               53,             -431
           -3424,            27845,              -53,              431
             618,            -5027,               67,             -545
           -4706,            38281,              -67,              545
            2565,           -20871,               73,             -594
            1414,           -11506,              102,             -830
            1185,            -9643,               29,             -236
           -1258,            10238,              -29,              236
             276,            -2247,                7,              -57
            -422,             3437,               -7,               57
            3563,           -29029,               61,             -497
           -2322,            18919,              -61,              497
            -512,             4172,              -27,              220
           -3157,            25727,              -47,              383
           -2420,            19725,              -73,              595
             853,            -6953,               33,             -269
             909,            -7411,               13,             -106
           -1104,             9007,              -19,              155
           -1153,             9409,              -25,              204
           -1908,            15574,              -37,              302
           -2030,            16571,              -43,              351
            -765,             6245,              -49,              400
           -1398,            11413,              -55,              449
           -3345,            27309,              -61,              498
            -742,             6058,              -73,              596
            2502,           -20439,               65,             -531
            3621,           -29581,               59,             -482
            3426,           -27989,               53,             -433
            1041,            -8505,               47,             -384
            2963,           -24209,               41,             -335
             432,            -3530,               35,             -286
            1843,           -15061,               29,             -237
             334,            -2730,               23,             -188
           -1502,            12278,              -23,              188
             358,            -2927,               17,             -139
            -796,             6509,              -17,              139
            2276,           -18613,               73,             -597
            1334,           -10910,               56,             -458
            2811,           -22991,               67,             -548
           -3687,            30157,              -67,              548
             747,            -6111,               11,              -90
            1900,           -15551,               27,             -221
            2250,           -18418,               43,             -352
           -2104,            17224,              -43,              352
            2186,           -17900,               53,             -434
            1763,           -14437,               37,             -303
            -449,             3677,              -37,              303
           -1340,            10976,              -21,              172
           -3836,            31423,              -94,              770
             718,            -5882,               52,             -426
            1641,           -13445,               31,             -254
             187,            -1533,                5,              -41
            -114,              935,               -5,               41
            1037,            -8509,               73,             -599
            1041,            -8543,               29,             -238
           -1698,            13936,              -29,              238
            1813,           -14883,               43,             -353
             886,            -7274,               19,             -156
            -344,             2825,              -33,              271
            -897,             7367,              -47,              386
             784,            -6441,               51,             -419
             523,            -4297,               37,             -304
            1065,            -8751,               23,             -189
            -262,             2153,              -23,              189
            -818,             6723,              -64,              526
             966,            -7940,               82,             -674
             439,            -3609,                9,              -74
             916,            -7533,               67,             -551
           -1571,            12921,              -49,              403
            1131,            -9303,               31,             -255
           -2153,            17711,              -31,              255
            1529,           -12581,               35,             -288
             326,            -2683,               13,             -107
            -764,             6289,              -13,              107
            -820,             6751,              -73,              601
             797,            -6563,               17,             -140
           -1089,             8969,              -17,              140
            3041,           -25049,               59,             -486
            -632,             5206,              -59,              486
            1282,           -10562,               67,             -552
           -4494,            37026,              -67,              552
            1812,           -14930,               25,             -206
            -279,             2299,              -25,              206
            -385,             3173,              -29,              239
           -2057,            16957,              -37,              305
           -2236,            18434,              -41,              338
           -4976,            41025,              -90,              742
            6794,           -56015,               98,             -808
           -1791,            14767,              -49,              404
           -2554,            21059,              -53,              437
            3496,           -28827,               61,             -503
           -2036,            16789,              -61,              503
            2378,           -19627,               67,             -553
            -918,             7577,              -67,              553
            2531,           -20891,               59,             -487
            1864,           -15387,              102,             -842
             972,            -8024,               47,             -388
            2618,           -21613,               43,             -355
            -793,             6547,              -43,              355
             946,            -7811,               35,             -289
            1789,           -14773,               31,             -256
           -1424,            11760,              -31,              256
           -1829,            15107,              -27,              223
            -895,             7393,              -73,              603
            -555,             4585,              -23,              190
           -1179,             9743,              -19,              157
            1573,           -13001,               49,             -405
            -697,             5761,              -49,              405
           -1073,             8871,              -15,              124
            -704,             5821,              -41,              339
            3159,           -26137,               73,             -604
           -3378,            27950,              -73,              604
            1006,            -8324,               51,             -422
           -7268,            60140,             -102,              844
            -899,             7439,              -91,              753
           -1846,            15278,              -29,              240
           -1557,            12887,              -47,              389
           -2692,            22288,              -43,              356
            1345,           -11139,               39,             -323
             204,            -1690,                7,              -58
             824,            -6829,               73,             -605
             927,            -7683,               59,             -489
            -635,             5263,              -59,              489
            3082,           -25546,               90,             -746
            1491,           -12359,               83,             -688
            4718,           -39109,               76,             -630
            1790,           -14839,               31,             -257
           -1352,            11209,              -31,              257
            1727,           -14321,               41,             -340
             944,            -7829,               17,             -141
            -214,             1775,              -17,              141
            1903,           -15787,               27,             -224
             818,            -6787,               37,             -307
            -380,             3153,              -37,              307
            -755,             6265,              -47,              390
            4133,           -34297,               67,             -556
            -921,             7643,              -67,              556
            3964,           -32906,               73,             -606
           -2577,            21393,              -73,              606
            1097,            -9107,               53,             -440
            2036,           -16903,               43,             -357
           -2766,            22965,              -43,              357
             556,            -4617,               23,             -191
            -994,             8255,              -23,              191
             254,            -2110,               13,             -108
            -619,             5143,              -13,              108
             971,            -8069,               29,             -241
            -898,             7463,              -29,              241
            2843,           -23629,               61,             -507
           -1967,            16349,              -61,              507
            4134,           -34367,               67,             -557
            1532,           -12737,               35,             -291
           -1459,            12131,              -35,              291
            1921,           -15973,               73,             -607
             900,            -7484,               38,             -316
            -231,             1921,              -19,              158
           -1144,             9515,              -41,              341
             975,            -8111,               47,             -391
            1449,           -12055,               25,             -208
            1463,           -12173,               53,             -441
           -2047,            17033,              -53,              441
            1499,           -12475,               31,             -258
           -1864,            15514,              -31,              258
            2571,           -21401,               37,             -308
            -527,             4387,              -37,              308
            1088,            -9058,               43,             -358
           -1599,            13313,              -43,              358
            2087,           -17377,               49,             -408
           -1984,            16520,              -98,              816
             969,            -8069,               55,             -458
            5930,           -49382,              116,             -966
            1895,           -15781,               61,             -508
           -4304,            35844,              -61,              508
             923,            -7687,               67,             -558
           -1653,            13767,              -67,              558
           -1192,             9928,              -73,              608
             -98,              817,               -3,               25
           -2945,            24569,              -73,              609
             534,            -4456,               29,             -242
           -1848,            15422,              -29,              242
            1287,           -10743,               23,             -192
           -1068,             8916,              -23,              192
           -1819,            15187,              -43,              359
            1769,           -14773,               37,             -309
            1164,            -9722,               17,             -142
           -1018,             8504,              -17,              142
           -1281,            10703,              -31,              259
           -2639,            22051,              -45,              376
            1110,            -9276,               28,             -234
            3436,           -28719,               53,             -443
            1129,            -9437,               39,             -326
           -1523,            12733,              -25,              209
            -384,             3212,              -11,               92
           -1292,            10809,              -41,              343
             889,            -7439,               19,             -159
            -962,             8051,              -19,              159
            -684,             5725,              -73,              611
            -518,             4336,              -27,              226
            2477,           -20737,               43,             -360
           -1163,             9737,              -43,              360
           -1662,            13916,              -59,              494
            3431,           -28741,               61,             -511
            1612,           -13504,               53,             -444
           -2050,            17174,              -53,              444
            1624,           -13606,               37,             -310
            1338,           -11211,               29,             -243
            1417,           -11875,               21,             -176
             972,            -8147,               55,             -461
           -3819,            32011,              -55,              461
            1416,           -11870,               47,             -394
            -620,             5199,              -13,              109
           -1355,            11365,              -31,              260
            -776,             6509,              -49,              411
            2826,           -23710,               41,             -344
            -850,             7133,              -23,              193
            2848,           -23904,               61,             -512
           -3140,            26356,              -61,              512
           -1007,             8453,              -33,              277
            2478,           -20803,               43,             -361
           -2697,            22643,              -43,              361
            1467,           -12317,               53,             -445
           -3438,            28867,              -53,              445
           -4770,            40052,             -116,              974
            -261,             2193,               -5,               42
           -2063,            17341,              -37,              311
             592,            -4977,               27,             -227
            2091,           -17581,               49,             -412
           -3259,            27403,              -49,              412
            2922,           -24573,               61,             -513
           -1900,            15979,              -61,              513
           -1934,            16266,              -39,              328
             870,            -7318,               34,             -286
            -216,             1817,              -17,              143
           -2069,            17409,              -29,              244
           -2827,            23789,              -41,              345
           -3147,            26483,              -53,              446
            3529,           -29707,               55,             -463
            1210,           -10187,               31,             -261
           -1328,            11184,              -19,              160
           -1328,            11185,              -45,              379
            1491,           -12561,               73,             -615
            3886,           -32739,               80,             -674
             424,            -3573,                7,              -59
            -351,             2959,               -7,               59
           -1918,            16174,              -37,              312
             997,            -8409,               23,             -194
           -1654,            13952,              -23,              194
            1121,            -9457,               55,             -464
           -3603,            30397,              -55,              464
             762,            -6430,               73,             -616
             638,            -5384,               41,             -346
             357,            -3013,               25,             -211
            -284,             2397,              -25,              211
            3064,           -25865,               43,             -363
