            -644,              137,              -33,                7
             642,             -139,               23,               -5
             100,              -22,                9,               -2
            1138,             -255,               49,              -11
           -1285,              289,              -49,               11
             644,             -145,               31,               -7
           -1232,              279,              -31,                7
             493,             -113,               13,               -3
            -297,               69,              -13,                3
             739,             -173,               17,               -4
            -592,              140,              -17,                4
            1133,             -271,               25,               -6
             644,             -155,               29,               -7
            -252,               61,              -29,                7
             548,             -133,               37,               -9
           -1087,              265,              -37,                9
            -892,              218,              -41,               10
           -1688,              413,              -90,               22
            -159,               39,              -49,               12
             795,             -203,               43,              -11
           -1432,              367,              -43,               11
            -794,              204,              -39,               10
            1282,             -330,               31,               -8
           -1233,              319,              -31,                8
             300,              -78,               23,               -6
             103,              -27,               19,               -5
            -299,               79,              -19,                5
            1091,             -289,               49,              -13
           -1336,              355,              -49,               13
            -347,               93,              -15,                4
             395,             -107,               11,               -3
            -346,               95,              -11,                3
           -1233,              341,              -29,                8
             154,              -43,               25,               -7
             198,              -56,                7,               -2
            -149,               43,               -7,                2
             495,             -145,               17,               -5
            -789,              233,              -17,                5
             893,             -265,               37,              -11
            -648,              193,              -37,               11
             699,             -211,               43,              -13
            -895,              271,              -43,               13
              56,              -17,               23,               -7
            -154,               47,              -23,                7
            1436,             -439,               49,              -15
            -995,              305,              -49,               15
            -249,               77,              -13,                4
            -254,               79,              -29,                9
             251,              -79,               19,               -6
            -202,               64,              -19,                6
            1037,             -331,               25,               -8
            -106,               34,              -25,                8
              59,              -19,               31,              -10
            -990,              320,              -31,               10
             698,             -226,               37,              -12
            -551,              179,              -37,               12
             406,             -132,               43,              -14
           -1190,              388,              -43,               14
             555,             -181,               49,              -16
             100,              -33,                6,               -2
             -50,               17,               -3,                1
            -606,              210,              -52,               18
            -262,               91,              -49,               17
            -694,              242,              -23,                8
             398,             -140,               17,               -6
            -545,              193,              -17,                6
            -256,               91,              -31,               11
            1141,             -409,               39,              -14
            2272,             -817,               50,              -18
             445,             -161,               11,               -4
            -249,               91,              -11,                4
            -218,               80,              -60,               22
            -949,              349,              -49,               18
            -203,               75,              -19,                7
            -353,              131,              -27,               10
           -1336,              497,              -35,               13
             749,             -283,               37,              -14
             795,             -301,               29,              -11
             400,             -152,               21,               -8
             201,              -77,               13,               -5
            -593,              229,              -13,                5
            -906,              351,              -62,               24
             994,             -386,               36,              -14
             940,             -367,               23,               -9
             149,              -59,                5,               -2
            -198,               80,               -5,                2
             412,             -168,               49,              -20
            1390,             -568,               44,              -18
              56,              -23,               17,               -7
            -448,              185,              -17,                7
            -649,              269,              -29,               12
             160,              -67,               31,              -13
             400,             -168,               19,               -8
            -841,              355,              -19,                8
             101,              -43,                7,               -3
            -248,              107,               -7,                3
           -1088,              474,              -23,               10
             403,             -177,               25,              -11
            -218,               96,              -50,               22
            2774,            -1223,               68,              -30
            1783,             -787,               43,              -19
           -1734,              767,              -43,               19
            -347,              155,               -9,                4
           -1888,              847,              -58,               26
            -316,              142,              -49,               22
             201,              -91,               11,               -5
            -103,               47,              -11,                5
             300,             -138,               13,               -6
            -447,              207,              -13,                6
            1980,             -920,               43,              -20
            -363,              169,              -43,               20
            -203,               95,              -15,                7
            -226,              106,              -64,               30
            -513,              241,              -49,               23
            -106,               50,              -17,                8
            -891,              423,              -19,                9
            -941,              449,              -21,               10
            -599,              287,              -23,               11
            -208,              100,              -25,               12
           -1238,              597,              -27,               13
           -1239,              599,              -29,               14
             -64,               31,              -31,               15
            -653,              317,              -33,               16
            -948,              461,              -35,               17
            -655,              319,              -37,               18
           -1097,              535,              -39,               19
           -1196,              584,              -41,               20
           -1344,              657,              -43,               21
           -1688,              826,              -45,               22
           -2398,             1174,              -94,               46
               2,               -1,                4,               -2
            -613,              313,              -49,               25
             562,             -287,               45,              -23
             806,             -412,               43,              -22
             854,             -437,               41,              -21
             853,             -437,               39,              -20
            1195,             -613,               37,              -19
             802,             -412,               35,              -18
             997,             -513,               33,              -17
            1486,             -766,               31,              -16
             211,             -109,               29,              -15
             112,              -58,               27,              -14
            1042,             -541,               25,              -13
             551,             -287,               23,              -12
             109,              -57,               21,              -11
              59,              -31,               19,              -10
             744,             -393,               17,               -9
            -900,              477,              -34,               18
            -516,              274,              -49,               26
             547,             -291,               15,               -8
            1787,             -955,               43,              -23
            -170,               91,              -43,               23
             203,             -109,               13,               -7
            -350,              189,              -13,                7
             447,             -243,               11,               -6
            -349,              191,              -11,                6
            -218,              120,              -40,               22
            -321,              177,              -49,               27
             103,              -57,                9,               -5
             416,             -232,               43,              -24
            -367,              205,              -43,               24
            -626,              350,              -68,               38
            2282,            -1277,               50,              -28
            -847,              475,              -25,               14
              62,              -35,               23,              -13
             102,              -58,                7,               -4
            -249,              143,               -7,                4
             109,              -63,               19,              -11
            -550,              319,              -19,               11
           -1390,              808,              -31,               18
             801,             -469,               29,              -17
             402,             -236,               17,              -10
            -794,              468,              -17,               10
             421,             -249,               49,              -29
             130,              -77,               54,              -32
              52,              -31,                5,               -3
            -101,               61,               -5,                3
            -210,              128,              -23,               14
             912,             -558,               49,              -30
           -1549,              949,              -49,               30
              57,              -35,               13,               -8
            -449,              277,              -13,                8
            -650,              403,              -21,               13
            -655,              407,              -29,               18
           -1101,              685,              -37,               23
             414,             -260,               35,              -22
             997,             -627,               27,              -17
             747,             -471,               19,              -12
            -318,              201,              -38,               24
            -962,              609,              -49,               31
             301,             -191,               11,               -7
            -105,               67,              -11,                7
            -228,              146,              -50,               32
            -809,              519,              -39,               25
            1294,             -834,               31,              -20
             305,             -197,               17,              -11
            -452,              293,              -17,               11
             456,             -297,               23,              -15
           -1304,              851,              -46,               30
            -277,              181,              -49,               32
             100,              -66,                3,               -2
             572,             -385,               49,              -33
            1042,             -702,               92,              -62
             960,             -647,               43,              -29
           -1744,             1177,              -43,               29
            1299,             -877,               37,              -25
           -1152,              779,              -37,               25
             560,             -379,               31,              -21
           -1491,             1011,              -31,               21
            1144,             -777,               25,              -17
            -213,              145,              -25,               17
             748,             -511,               19,              -13
            -699,              479,              -19,               13
            1196,             -824,               29,              -20
             401,             -277,               13,               -9
            -606,              420,              -26,               18
            1030,             -715,               72,              -50
             996,             -692,               23,              -16
           -1094,              762,              -23,               16
            1255,             -875,               43,              -30
           -1451,             1013,              -43,               30
            1202,             -844,               37,              -26
            -957,              673,              -37,               26
              61,              -43,               17,              -12
            -355,              251,              -17,               12
             201,             -143,                7,               -5
            -152,              109,               -7,                5
           -1096,              790,              -25,               18
             217,             -157,               29,              -21
             204,             -148,               11,               -8
            -155,              113,              -11,                8
             403,             -295,               15,              -11
            -218,              160,              -30,               22
             834,             -613,               68,              -50
             651,             -479,               19,              -14
            -847,              625,              -19,               14
            -850,              629,              -23,               17
             317,             -235,               31,              -23
            -268,              199,              -31,               23
            1156,             -859,               39,              -29
             718,             -534,               43,              -32
           -1355,             1009,              -43,               32
            -202,              152,               -8,                6
            -184,              139,              -49,               37
            1158,             -875,               41,              -31
             763,             -577,               37,              -28
           -1302,              986,              -37,               28
            1198,             -908,               29,              -22
            -806,              612,              -29,               22
            -117,               89,              -25,               19
             258,             -197,               17,              -13
            -111,               85,              -17,               13
             353,             -271,               13,              -10
            -157,              121,              -13,               10
             318,             -246,               31,              -24
            -906,              702,              -31,               24
            -258,              200,              -80,               62
             112,              -87,               18,              -14
            -350,              273,               -9,                7
            -508,              398,              -23,               18
            1006,             -792,               33,              -26
             260,             -205,               19,              -15
            -358,              283,              -19,               15
             660,             -523,               29,              -23
            -611,              485,              -29,               23
            -642,              510,              -68,               54
           -1256,              999,              -39,               31
             137,             -109,               49,              -39
             302,             -241,               10,               -8
            -102,               82,               -5,                4
             115,              -93,               21,              -17
            1402,            -1136,               37,              -30
           -1304,             1058,              -37,               30
            1260,            -1025,               43,              -35
            -819,              667,              -43,               35
           -1247,             1017,              -27,               22
           -2218,             1810,              -76,               62
             312,             -255,               22,              -18
            -450,              369,              -11,                9
             259,             -213,               17,              -14
            -308,              254,              -17,               14
            -705,              583,              -23,               19
            -955,              791,              -29,               24
           -1352,             1121,              -35,               29
           -1210,             1004,              -41,               34
             776,             -649,               49,              -41
           -1707,             1429,              -49,               41
              80,              -67,               37,              -31
             173,             -145,               31,              -26
             168,             -141,               25,              -21
             604,             -508,               19,              -16
             354,             -299,               13,              -11
            -256,              217,              -13,               11
             121,             -103,               27,              -23
              55,              -47,                7,               -6
            -300,              258,               -7,                6
             914,             -790,               37,              -32
           -1159,             1003,              -37,               32
            -356,              309,              -15,               13
            -216,              188,              -23,               20
            -958,              835,              -31,               27
           -1112,              970,              -39,               34
            -210,              184,              -16,               14
            -680,              597,              -49,               43
             862,             -757,               33,              -29
             414,             -364,               25,              -22
             505,             -445,               17,              -15
            -309,              273,              -17,               15
             106,              -94,                9,               -8
            1307,            -1165,               37,              -33
            -474,              423,              -37,               33
              66,              -59,               19,              -17
            -115,              103,              -19,               17
            -467,              419,              -29,               26
            1269,            -1139,               49,              -44
           -1220,             1096,              -49,               44
             616,             -556,               31,              -28
           -1498,             1354,              -31,               28
             108,              -98,               11,              -10
            -157,              143,              -11,               10
            -511,              467,              -23,               21
            -963,              881,              -35,               32
            -218,              200,              -24,               22
            1930,            -1773,               74,              -68
            1052,             -967,               25,              -23
             306,             -282,               13,              -12
            -159,              147,              -13,               12
            -368,              341,              -27,               25
             517,             -481,               29,              -27
            -615,              573,              -29,               27
             568,             -531,               31,              -29
             -78,               73,              -31,               29
            -226,              212,              -32,               30
            2512,            -2359,               66,              -62
             800,             -752,               17,              -16
            -555,              523,              -17,               16
             410,             -388,               19,              -18
            -116,              110,              -19,               18
             412,             -392,               21,              -20
            2001,            -1907,               43,              -41
            -825,              787,              -43,               41
             316,             -302,               23,              -22
            -610,              584,              -23,               22
             243,             -233,               49,              -47
           -2252,             2161,              -49,               47
               1,               -1,                1,               -1
             563,             -587,               23,              -24
            -857,              895,              -23,               24
            1368,            -1431,               43,              -45
            -192,              201,              -43,               45
            -659,              691,              -21,               22
             853,             -897,               19,              -20
            -559,              589,              -19,               20
             312,             -330,               17,              -18
             -67,               71,              -17,               18
             493,             -523,               49,              -52
           -2012,             2136,              -49,               52
            1503,            -1599,               31,              -33
           -1013,             1079,              -31,               33
             864,             -923,               29,              -31
            -962,             1029,              -29,               31
            1009,            -1083,               27,              -29
             504,             -542,               13,              -14
            -357,              385,              -13,               14
            -223,              241,              -25,               27
             837,             -905,               49,              -53
           -1670,             1807,              -49,               53
             822,             -892,               35,              -38
             662,             -719,               23,              -25
             404,             -440,               11,              -12
            -453,              495,              -11,               12
              83,              -91,               31,              -34
            -965,             1059,              -31,               34
            -218,              240,              -20,               22
             772,             -851,               78,              -86
            1012,            -1116,               29,              -32
             854,             -943,               19,              -21
            -903,              999,              -19,               21
            1413,            -1565,               37,              -41
            -580,              643,              -37,               41
            -353,              393,               -9,               10
             558,             -623,               17,              -19
            -362,              405,              -17,               19
            -861,              965,              -25,               28
            -821,              921,              -33,               37
            -974,             1093,              -82,               92
            -692,              777,              -49,               55
             877,             -989,               39,              -44
             623,             -703,               31,              -35
             957,            -1081,               23,              -26
             409,             -463,               15,              -17
             728,             -826,               37,              -42
            -973,             1105,              -37,               42
              57,              -65,                7,               -8
            -302,              346,               -7,                8
           -1256,             1443,              -27,               31
             407,             -469,               13,              -15
            -309,              357,              -13,               15
            -365,              423,              -19,               22
           -1107,             1285,              -25,               29
           -1408,             1636,              -31,               36
           -1807,             2101,              -37,               43
           -1276,             1484,              -86,              100
             406,             -473,               12,              -14
             881,            -1031,               41,              -48
             433,             -507,               35,              -41
             524,             -614,               29,              -34
             468,             -549,               23,              -27
             559,             -657,               17,              -20
            -608,              716,              -17,               20
             111,             -131,               11,              -13
            1626,            -1924,               49,              -58
            -891,             1055,              -49,               58
             130,             -154,               27,              -32
            1374,            -1629,               43,              -51
            -933,             1107,              -43,               51
             583,             -693,               37,              -44
            -485,              577,              -37,               44
            -956,             1139,              -21,               25
             153,             -183,                5,               -6
             157,             -189,               49,              -59
            1478,            -1780,               88,             -106
             733,             -883,               39,              -47
            2826,            -3407,               68,              -82
             868,            -1047,               29,              -35
            -819,              989,              -29,               35
             611,             -739,               19,              -23
            -709,              859,              -19,               23
            -677,              821,              -33,               40
             665,             -809,               23,              -28
             109,             -133,                9,              -11
            1187,            -1453,               49,              -60
           -1334,             1634,              -49,               60
             675,             -827,               31,              -38
           -1263,             1549,              -31,               38
             506,             -622,               13,              -16
            -310,              382,              -13,               16
             756,             -933,               17,              -21
            -609,              753,              -17,               21
            1158,            -1435,               25,              -31
             673,             -835,               29,              -36
            -281,              349,              -29,               36
             585,             -727,               37,              -46
           -1124,             1398,              -37,               46
            -933,             1161,              -41,               51
           -1778,             2213,              -90,              112
            -208,              259,              -49,               61
             838,            -1052,               43,              -54
           -1475,             1853,              -43,               54
            -833,             1047,              -39,               49
            1313,            -1651,               31,              -39
           -1264,             1591,              -31,               39
             323,             -407,               23,              -29
             122,             -154,               19,              -24
            -318,              402,              -19,               24
            1140,            -1442,               49,              -62
           -1385,             1753,              -49,               62
            -362,              459,              -15,               19
             406,             -516,               11,              -14
            -357,              455,              -11,               14
           -1262,             1611,              -29,               37
             179,             -229,               25,              -32
             205,             -263,                7,               -9
            -156,              201,               -7,                9
             512,             -662,               17,              -22
            -806,             1044,              -17,               22
             930,            -1206,               37,              -48
            -685,              889,              -37,               48
             742,             -966,               43,              -56
            -938,             1222,              -43,               56
              79,             -103,               23,              -30
            -177,              231,              -23,               30
            1485,            -1939,               49,              -64
           -1044,             1364,              -49,               64
            -262,              343,              -13,               17
            -283,              371,              -29,               38
             270,             -355,               19,              -25
            -221,              291,              -19,               25
            1062,            -1401,               25,              -33
            -131,              173,              -25,               33
              90,             -119,               31,              -41
           -1021,             1351,              -31,               41
             735,             -973,               37,              -49
            -588,              779,              -37,               49
             449,             -595,               43,              -57
           -1233,             1635,              -43,               57
             604,             -801,               49,              -65
             106,             -141,                6,               -8
             -53,               71,               -3,                4
            -658,              886,              -52,               70
            -311,              419,              -49,               66
            -717,              967,              -23,               31
             415,             -561,               17,              -23
            -562,              761,              -17,               23
            -287,              389,              -31,               42
            1180,            -1603,               39,              -53
            2322,            -3157,               50,              -68
             456,             -621,               11,              -15
            -260,              355,              -11,               15
            -278,              380,              -60,               82
            -998,             1365,              -49,               67
            -222,              304,              -19,               26
            -380,              521,              -27,               37
           -1371,             1881,              -35,               48
             786,            -1083,               37,              -51
             824,            -1136,               29,              -40
             421,             -581,               21,              -29
             214,             -296,               13,              -18
            -606,              840,              -13,               18
            -968,             1343,              -62,               86
            1030,            -1430,               36,              -50
             963,            -1339,               23,              -32
             154,             -215,                5,               -7
            -203,              285,               -5,                7
             461,             -649,               49,              -69
            1434,            -2020,               44,              -62
              73,             -103,               17,              -24
            -465,              657,              -17,               24
            -678,              959,              -29,               41
             191,             -271,               31,              -44
             419,             -595,               19,              -27
            -860,             1223,              -19,               27
             108,             -154,                7,              -10
            -255,              365,               -7,               10
           -1111,             1595,              -23,               33
             428,             -616,               25,              -36
            -268,              386,              -50,               72
            2842,            -4095,               68,              -98
            1826,            -2632,               43,              -62
           -1777,             2563,              -43,               62
            -356,              515,               -9,               13
           -1946,             2819,              -58,               84
            -365,              529,              -49,               71
             212,             -308,               11,              -16
            -114,              166,              -11,               16
             313,             -457,               13,              -19
            -460,              673,              -13,               19
            2023,            -2963,               43,              -63
            -406,              595,              -43,               63
            -218,              320,              -15,               22
            -290,              426,              -64,               94
            -562,              826,              -49,               72
            -123,              181,              -17,               25
            -910,             1342,              -19,               28
            -962,             1421,              -21,               31
            -622,              920,              -23,               34
            -233,              345,              -25,               37
           -1265,             1875,              -27,               40
