             282,            -1230,               11,              -48
            -126,              550,              -11,               48
            -122,              533,              -19,               83
            -547,             2391,              -27,              118
             478,            -2093,               29,             -127
             716,            -3136,               21,              -92
             -96,              421,              -13,               57
             139,             -611,                5,              -22
            -178,              784,               -5,               22
            -818,             3607,              -44,              194
             462,            -2038,               34,             -150
            -114,              503,              -17,               75
             148,             -655,                7,              -31
            -109,              483,               -7,               31
             797,            -3535,               39,             -173
           -1070,             4747,              -39,              173
              79,             -351,                9,              -40
            -235,             1045,               -9,               40
             400,            -1781,               11,              -49
            -322,             1435,              -11,               49
             448,            -1998,               13,              -58
            -175,              781,              -13,               58
            -193,              863,              -17,               76
            -436,             1951,              -19,               85
            -172,              770,              -21,               94
            -649,             2907,              -23,              103
           -1018,             4563,              -27,              121
            -910,             4080,              -29,              130
            -646,             2897,              -31,              139
           -1279,             5737,              -33,              148
            -508,             2279,              -35,              157
             565,            -2535,               39,             -175
              18,              -81,                4,              -18
            1738,            -7844,               74,             -334
            1172,            -5290,               35,             -158
             305,            -1377,               33,             -149
             842,            -3802,               31,             -140
             482,            -2177,               29,             -131
             278,            -1256,               27,             -122
             152,             -687,               25,             -113
             455,            -2057,               23,             -104
             476,            -2154,               19,              -86
             623,            -2821,               17,              -77
             107,             -485,               15,              -68
             449,            -2037,               13,              -59
            -176,              799,              -13,               59
             206,             -936,               11,              -50
            -128,              582,              -11,               50
             197,             -897,                9,              -41
            -302,             1378,              -32,              146
             756,            -3451,               46,             -210
             227,            -1037,                7,              -32
            -188,              860,               -7,               32
            -126,              577,              -19,               87
            1037,            -4759,               39,             -179
            -842,             3865,              -39,              179
              62,             -285,                5,              -23
            -101,              465,               -5,               23
             -99,              457,              -13,               60
            -292,             1349,              -21,               97
            -914,             4224,              -29,              134
             749,            -3467,               27,             -125
             402,            -1863,               11,              -51
            -246,             1141,              -11,               51
             220,            -1021,               39,             -181
             274,            -1273,               17,              -79
            -196,              911,              -17,               79
              53,             -247,                3,              -14
             -92,              430,               -3,               14
            -518,             2427,              -19,               89
             178,             -835,               13,              -61
            -451,             2117,              -13,               61
            -303,             1423,              -23,              108
             283,            -1331,               27,             -127
             111,             -523,                7,              -33
             340,            -1604,               39,             -184
             157,             -741,               25,             -118
            -781,             3687,              -25,              118
             364,            -1720,               11,              -52
            -325,             1537,              -11,               52
             129,             -611,               19,              -90
            -519,             2459,              -19,               90
            -577,             2735,              -23,              109
            -557,             2641,              -27,              128
            -225,             1067,              -31,              147
            1043,            -4947,               39,             -185
            -848,             4023,              -39,              185
             313,            -1489,               33,             -157
             372,            -1770,               29,             -138
            -723,             3441,              -29,              138
            -782,             3723,              -25,              119
             237,            -1129,               17,              -81
             413,            -1969,               13,              -62
            -218,             1040,              -13,               62
             316,            -1509,                9,              -43
            -656,             3138,              -23,              110
             364,            -1743,               19,              -91
             607,            -2909,               29,             -139
            -412,             1975,              -29,              139
            -733,             3515,              -39,              187
            -102,              490,               -5,               24
            -179,              861,              -21,              101
             131,             -631,               11,              -53
             578,            -2786,               39,             -188
             738,            -3558,               56,             -270
             394,            -1900,               17,              -82
            -628,             3030,              -17,               82
            -306,             1477,              -23,              111
           -1037,             5007,              -29,              140
             852,            -4122,               31,             -150
             628,            -3039,               25,             -121
             365,            -1767,               19,              -92
             219,            -1061,               13,              -63
            -414,             2007,              -13,               63
             151,             -733,                7,              -34
            -229,             1113,               -7,               34
             112,             -545,               15,              -73
            -151,              735,              -15,               73
            -463,             2255,              -23,              112
            -380,             1851,              -62,              302
            -736,             3586,              -39,              190
             629,            -3069,               25,             -122
             278,            -1357,               17,              -83
             317,            -1549,                9,              -44
            -239,             1169,               -9,               44
            -249,             1219,              -19,               93
             815,            -3991,               39,             -191
           -1088,             5329,              -39,              191
             727,            -3565,               21,             -103
             366,            -1796,               11,              -54
            -405,             1989,              -11,               54
            -581,             2855,              -23,              113
             162,             -797,               25,             -123
             103,             -507,               13,              -64
             689,            -3397,               29,             -143
            -806,             3975,              -29,              143
            -152,              750,              -15,               74
             201,             -993,               17,              -84
            -591,             2921,              -17,               84
             484,            -2394,               19,              -94
             349,            -1727,               39,             -193
               5,              -25,                1,               -5
            -447,             2259,              -19,               96
             242,            -1224,               17,              -86
            -632,             3198,              -17,               86
             583,            -2953,               15,              -76
             615,            -3117,               29,             -147
            -732,             3711,              -29,              147
             105,             -533,               13,              -66
             546,            -2777,               23,             -117
             134,             -682,               11,              -56
            -173,              881,              -11,               56
            -302,             1539,              -21,              107
            -258,             1316,              -20,              102
            1154,            -5889,               58,             -296
             682,            -3481,               19,              -97
             202,            -1032,                9,              -46
            -124,              634,               -9,               46
            -555,             2841,              -17,               87
            -596,             3052,              -25,              128
            -238,             1220,              -16,               82
             664,            -3406,               23,             -118
             584,            -2997,               15,              -77
             114,             -586,                7,              -36
            -192,              988,               -7,               36
             223,            -1149,               13,              -67
            -418,             2155,              -13,               67
            -566,             2920,              -19,               98
            -597,             3081,              -25,              129
            -667,             3443,              -31,              160
             384,            -1986,               29,             -150
             821,            -4247,               23,             -119
             205,            -1061,               17,              -88
            -439,             2273,              -17,               88
             592,            -3066,               39,             -202
             348,            -1803,               22,             -114
            -408,             2115,              -11,               57
             143,             -743,                5,              -26
            -208,             1082,              -10,               52
             666,            -3467,               68,             -354
            1009,            -5253,               29,             -151
            -814,             4239,              -29,              151
             138,             -719,               19,              -99
            -567,             2955,              -19,               99
             471,            -2457,               23,             -120
              86,             -449,                9,              -47
            -125,              653,               -9,               47
             419,            -2191,               13,              -68
            -224,             1172,              -13,               68
            -596,             3121,              -17,               89
             443,            -2321,               25,             -131
             698,            -3658,               29,             -152
           -1049,             5499,              -29,              152
             766,            -4028,               27,             -142
             550,            -2893,               23,             -121
             412,            -2168,               19,             -100
             214,            -1128,               11,              -58
            -175,              923,              -11,               58
             444,            -2344,               25,             -132
            -232,             1227,               -7,               37
            -129,              683,              -17,               90
           -1040,             5509,              -27,              143
             824,            -4370,               23,             -122
             186,             -987,               13,              -69
            -459,             2437,              -13,               69
             413,            -2195,               19,             -101
              55,             -293,                3,              -16
             -94,              502,               -3,               16
             637,            -3409,               17,              -91
            -559,             2993,              -17,               91
             248,            -1329,               39,             -209
             293,            -1571,               11,              -59
            -137,              735,              -11,               59
            -141,              757,              -19,              102
            -574,             3083,              -27,              145
             507,            -2727,               29,             -156
             737,            -3965,               21,             -113
            -109,              587,              -13,               70
             144,             -777,                5,              -27
            -183,              989,               -5,               27
            -862,             4663,              -44,              238
             496,            -2684,               34,             -184
            -131,              709,              -17,               92
             155,             -841,                7,              -38
            -116,              630,               -7,               38
             836,            -4544,               39,             -212
              88,             -479,                9,              -49
            -244,             1329,               -9,               49
             411,            -2241,               11,              -60
            -333,             1817,              -11,               60
             461,            -2517,               13,              -71
            -188,             1027,              -13,               71
            -210,             1149,              -17,               93
            -455,             2491,              -19,              104
            -193,             1057,              -21,              115
            -672,             3682,              -23,              126
           -1045,             5729,              -27,              148
            -939,             5149,              -29,              159
            -677,             3713,              -31,              170
            -543,             2979,              -35,              192
             604,            -3314,               39,             -214
              22,             -121,                4,              -22
            1812,            -9990,               74,             -408
            1207,            -6655,               35,             -193
             338,            -1864,               33,             -182
             873,            -4815,               31,             -171
             511,            -2819,               29,             -160
             305,            -1683,               27,             -149
             177,             -977,               25,             -138
             478,            -2639,               23,             -127
             495,            -2735,               19,             -105
             640,            -3538,               17,              -94
             122,             -675,               15,              -83
             462,            -2558,               13,              -72
            -189,             1047,              -13,               72
             217,            -1203,               11,              -61
            -139,              771,              -11,               61
             206,            -1144,                9,              -50
            -334,             1858,              -32,              178
             802,            -4463,               46,             -256
             234,            -1303,                7,              -39
            -195,             1087,               -7,               39
            -145,              809,              -19,              106
            1076,            -6014,               39,             -218
            -881,             4925,              -39,              218
              67,             -375,                5,              -28
            -106,              594,               -5,               28
            -112,              629,              -13,               73
            -313,             1759,              -21,              118
            -943,             5301,              -29,              163
             776,            -4368,               27,             -152
             413,            -2327,               11,              -62
            -257,             1449,              -11,               62
             259,            -1461,               39,             -220
             291,            -1643,               17,              -96
            -213,             1203,              -17,               96
              56,             -317,                3,              -17
             -95,              539,               -3,               17
            -537,             3053,              -19,              108
             191,            -1087,               13,              -74
            -464,             2642,              -13,               74
            -326,             1857,              -23,              131
             310,            -1768,               27,             -154
             118,             -674,                7,              -40
             379,            -2167,               39,             -223
             182,            -1041,               25,             -143
            -806,             4611,              -25,              143
             375,            -2147,               11,              -63
            -336,             1925,              -11,               63
             148,             -849,               19,             -109
            -538,             3087,              -19,              109
            -600,             3444,              -23,              132
            -584,             3353,              -27,              155
            -256,             1470,              -31,              178
            1082,            -6214,               39,             -224
            -887,             5095,              -39,              224
             346,            -1992,               33,             -190
             401,            -2309,               29,             -167
            -752,             4331,              -29,              167
            -807,             4649,              -25,              144
             254,            -1464,               17,              -98
             426,            -2457,               13,              -75
            -231,             1333,              -13,               75
             325,            -1877,                9,              -52
            -679,             3927,              -23,              133
             383,            -2217,               19,             -110
             636,            -3684,               29,             -168
            -441,             2555,              -29,              168
            -772,             4474,              -39,              226
            -107,              621,               -5,               29
            -200,             1162,              -21,              122
             142,             -826,               11,              -64
             617,            -3591,               39,             -227
             794,            -4622,               56,             -326
             411,            -2393,               17,              -99
            -645,             3757,              -17,               99
            -329,             1917,              -23,              134
           -1066,             6213,              -29,              169
             883,            -5155,               31,             -181
             653,            -3813,               25,             -146
             384,            -2243,               19,             -111
             232,            -1356,               13,              -76
            -427,             2497,              -13,               76
             158,             -925,                7,              -41
            -236,             1383,               -7,               41
             127,             -745,               15,              -88
            -166,              974,              -15,               88
            -486,             2853,              -23,              135
            -442,             2595,              -62,              364
            -775,             4551,              -39,              229
             654,            -3845,               25,             -147
             295,            -1735,               17,             -100
             326,            -1919,                9,              -53
            -248,             1461,               -9,               53
            -268,             1580,              -19,              112
             854,            -5036,               39,             -230
           -1127,             6647,              -39,              230
             748,            -4416,               21,             -124
             377,            -2227,               11,              -65
            -416,             2459,              -11,               65
            -604,             3572,              -23,              136
             187,            -1107,               25,             -148
             116,             -687,               13,              -77
             718,            -4258,               29,             -172
            -835,             4953,              -29,              172
            -167,              991,              -15,               89
             218,            -1295,               17,             -101
            -608,             3613,              -17,              101
             503,            -2991,               19,             -113
             388,            -2308,               39,             -232
               6,              -36,                1,               -6
            -466,             2821,              -19,              115
             259,            -1569,               17,             -103
            -649,             3933,              -17,              103
             644,            -3908,               29,             -176
            -761,             4619,              -29,              176
             118,             -717,               13,              -79
             569,            -3463,               23,             -140
             145,             -883,               11,              -67
            -184,             1121,              -11,               67
            -323,             1969,              -21,              128
            -278,             1696,              -20,              122
            1212,            -7397,               58,             -354
             701,            -4279,               19,             -116
             211,            -1289,                9,              -55
            -133,              813,               -9,               55
            -572,             3500,              -17,              104
            -621,             3801,              -25,              153
            -254,             1556,              -16,               98
             687,            -4211,               23,             -141
             121,             -743,                7,              -43
            -199,             1223,               -7,               43
             236,            -1452,               13,              -80
            -431,             2653,              -13,               80
            -585,             3603,              -19,              117
            -622,             3832,              -25,              154
            -698,             4301,              -31,              191
             413,            -2549,               29,             -179
             844,            -5210,               23,             -142
             222,            -1371,               17,             -105
            -456,             2817,              -17,              105
             631,            -3899,               39,             -241
             370,            -2287,               22,             -136
            -419,             2591,              -11,               68
             148,             -917,                5,              -31
            -218,             1352,              -10,               62
             734,            -4555,               68,             -422
            1038,            -6442,               29,             -180
            -843,             5233,              -29,              180
             157,             -975,               19,             -118
            -586,             3640,              -19,              118
             494,            -3071,               23,             -143
              95,             -591,                9,              -56
            -134,              834,               -9,               56
             432,            -2691,               13,              -81
            -237,             1477,              -13,               81
            -613,             3823,              -17,              106
             468,            -2920,               25,             -156
             727,            -4537,               29,             -181
           -1078,             6729,              -29,              181
             793,            -4963,               27,             -169
             573,            -3587,               23,             -144
             431,            -2699,               19,             -119
             225,            -1411,               11,              -69
            -186,             1167,              -11,               69
             469,            -2945,               25,             -157
            -239,             1503,               -7,               44
            -146,              919,              -17,              107
             847,            -5339,               23,             -145
             199,            -1255,               13,              -82
            -472,             2978,              -13,               82
             432,            -2728,               19,             -120
              58,             -367,                3,              -19
             -97,              615,               -3,               19
             654,            -4154,               17,             -108
            -576,             3660,              -17,              108
             287,            -1825,               39,             -248
             304,            -1934,               11,              -70
            -148,              942,              -11,               70
            -160,             1019,              -19,              121
            -601,             3829,              -27,              172
             536,            -3419,               29,             -185
             758,            -4836,               21,             -134
            -122,              779,              -13,               83
             149,             -953,                5,              -32
            -188,             1204,               -5,               32
            -906,             5807,              -44,              282
             530,            -3398,               34,             -218
            -148,              949,              -17,              109
             162,            -1041,                7,              -45
            -123,              791,               -7,               45
             875,            -5631,               39,             -251
              97,             -625,                9,              -58
            -253,             1631,               -9,               58
             422,            -2723,               11,              -71
            -344,             2221,              -11,               71
             474,            -3062,               13,              -84
            -201,             1299,              -13,               84
            -227,             1469,              -17,              110
            -474,             3069,              -19,              123
            -214,             1386,              -21,              136
            -695,             4503,              -23,              149
            -968,             6276,              -29,              188
            -708,             4591,              -31,              201
            -578,             3749,              -35,              227
             643,            -4171,               39,             -253
              26,             -169,                4,              -26
            1886,           -12284,               74,             -482
            1242,            -8090,               35,             -228
             371,            -2417,               33,             -215
             904,            -5890,               31,             -202
             540,            -3519,               29,             -189
             332,            -2164,               27,             -176
             202,            -1317,               25,             -163
             501,            -3267,               23,             -150
             514,            -3354,               19,             -124
             657,            -4289,               17,             -111
             137,             -895,               15,              -98
             475,            -3105,               13,              -85
            -202,             1321,              -13,               85
             228,            -1492,               11,              -72
            -150,              982,              -11,               72
             215,            -1409,                9,              -59
            -366,             2402,              -32,              210
             848,            -5567,               46,             -302
             241,            -1583,                7,              -46
            -202,             1328,               -7,               46
            -164,             1079,              -19,              125
            1115,            -7347,               39,             -257
            -920,             6063,              -39,              257
              72,             -475,                5,              -33
            -111,              733,               -5,               33
            -125,              827,              -13,               86
            -334,             2211,              -21,              139
            -972,             6436,              -29,              192
             803,            -5323,               27,             -179
             424,            -2813,               11,              -73
            -268,             1779,              -11,               73
             298,            -1979,               39,             -259
             308,            -2047,               17,             -113
            -230,             1529,              -17,              113
              59,             -393,                3,              -20
             -98,              654,               -3,               20
            -556,             3717,              -19,              127
             204,            -1365,               13,              -87
            -477,             3193,              -13,               87
            -349,             2337,              -23,              154
             337,            -2259,               27,             -181
             125,             -839,                7,              -47
             418,            -2808,               39,             -262
             207,            -1391,               25,             -168
            -831,             5585,              -25,              168
             386,            -2596,               11,              -74
            -347,             2335,              -11,               74
             167,            -1125,               19,             -128
            -557,             3753,              -19,              128
            -623,             4199,              -23,              155
            -611,             4119,              -27,              182
            -287,             1935,              -31,              209
            1121,            -7559,               39,             -263
            -926,             6245,              -39,              263
             379,            -2561,               33,             -223
             430,            -2906,               29,             -196
            -781,             5279,              -29,              196
            -832,             5625,              -25,              169
             271,            -1833,               17,             -115
             439,            -2971,               13,              -88
            -244,             1652,              -13,               88
             334,            -2263,                9,              -61
            -702,             4762,              -23,              156
             402,            -2729,               19,             -129
             665,            -4517,               29,             -197
            -470,             3193,              -29,              197
            -811,             5511,              -39,              265
            -112,              762,               -5,               34
            -221,             1505,              -21,              143
             153,            -1043,               11,              -75
             656,            -4474,               39,             -266
             850,            -5798,               56,             -382
             428,            -2920,               17,             -116
            -662,             4518,              -17,              116
            -352,             2403,              -23,              157
           -1095,             7477,              -29,              198
             914,            -6250,               31,             -212
             678,            -4637,               25,             -171
             403,            -2757,               19,             -130
             245,            -1677,               13,              -89
            -440,             3013,              -13,               89
             165,            -1131,                7,              -48
            -243,             1667,               -7,               48
             142,             -975,               15,             -103
            -181,             1243,              -15,              103
            -509,             3497,              -23,              158
            -504,             3463,              -62,              426
            -814,             5594,              -39,              268
             679,            -4671,               25,             -172
             312,            -2147,               17,             -117
             335,            -2307,                9,              -62
            -257,             1771,               -9,               62
            -287,             1979,              -19,              131
             893,            -6159,               39,             -269
           -1166,             8043,              -39,              269
             769,            -5309,               21,             -145
             388,            -2680,               11,              -76
            -427,             2951,              -11,               76
            -627,             4335,              -23,              159
             212,            -1467,               25,             -173
             129,             -893,               13,              -90
             747,            -5177,               29,             -201
            -864,             5989,              -29,              201
            -182,             1262,              -15,              104
             235,            -1631,               17,             -118
            -625,             4339,              -17,              118
             522,            -3626,               19,             -132
             427,            -2967,               39,             -271
               7,              -49,                1,               -7
            -485,             3421,              -19,              134
             276,            -1948,               17,             -120
             673,            -4757,               29,             -205
            -790,             5585,              -29,              205
             131,             -927,               13,              -92
             592,            -4195,               23,             -163
             156,            -1106,               11,              -78
            -195,             1383,              -11,               78
            -344,             2441,              -21,              149
            -298,             2116,              -20,              142
            1270,            -9021,               58,             -412
             720,            -5115,               19,             -135
             220,            -1564,                9,              -64
            -142,             1010,               -9,               64
            -589,             4193,              -17,              121
            -646,             4600,              -25,              178
            -270,             1924,              -16,              114
             710,            -5062,               23,             -164
             128,             -914,                7,              -50
            -206,             1472,               -7,               50
             249,            -1781,               13,              -93
            -444,             3177,              -13,               93
            -604,             4324,              -19,              136
            -647,             4633,              -25,              179
            -729,             5221,              -31,              222
             442,            -3170,               29,             -208
             867,            -6219,               23,             -165
             239,            -1715,               17,             -122
            -473,             3395,              -17,              122
             670,            -4810,               39,             -280
             392,            -2815,               22,             -158
             153,            -1101,                5,              -36
            -228,             1642,              -10,               72
             802,            -5779,               68,             -490
            1067,            -7689,               29,             -209
            -872,             6285,              -29,              209
             176,            -1269,               19,             -137
            -605,             4363,              -19,              137
             517,            -3731,               23,             -166
             104,             -751,                9,              -65
            -143,             1033,               -9,               65
             445,            -3217,               13,              -94
            -250,             1808,              -13,               94
            -630,             4559,              -17,              123
             493,            -3569,               25,             -181
             756,            -5474,               29,             -210
           -1107,             8017,              -29,              210
             820,            -5952,               27,             -196
             596,            -4327,               23,             -167
             450,            -3268,               19,             -138
             236,            -1716,               11,              -80
            -197,             1433,              -11,               80
             494,            -3596,               25,             -182
            -246,             1793,               -7,               51
            -163,             1189,              -17,              124
             870,            -6354,               23,             -168
             212,            -1549,               13,              -95
            -485,             3545,              -13,               95
             451,            -3299,               19,             -139
              61,             -447,                3,              -22
            -100,              734,               -3,               22
            -593,             4361,              -17,              125
             326,            -2399,               39,             -287
             315,            -2319,               11,              -81
            -159,             1171,              -11,               81
            -179,             1319,              -19,              140
            -628,             4629,              -27,              199
             565,            -4169,               29,             -214
             779,            -5749,               21,             -155
            -135,              997,              -13,               96
             154,            -1139,                5,              -37
            -193,             1429,               -5,               37
            -950,             7039,              -44,              326
             564,            -4180,               34,             -252
            -165,             1223,              -17,              126
             169,            -1255,                7,              -52
            -130,              966,               -7,               52
             914,            -6796,               39,             -290
