           -1067,             2024,              -29,               55
            -166,              315,              -39,               74
             663,            -1259,               10,              -19
            -111,              211,              -10,               19
           -1187,             2258,              -92,              175
            1071,            -2038,               31,              -59
           -1991,             3790,              -31,               59
            1880,            -3580,               21,              -40
            1481,            -2822,               53,             -101
             521,             -993,               32,              -61
           -1809,             3449,              -32,               61
             849,            -1620,               11,              -21
            -389,              743,              -11,               21
            2733,            -5224,               34,              -65
            -341,              652,              -34,               65
             412,             -788,               23,              -44
           -1792,             3429,              -23,               44
            3586,            -6866,               47,              -90
           -3770,             7220,              -47,               90
           -4529,             8675,              -59,              113
           -4552,             8720,              -71,              136
            -667,             1279,              -12,               23
            1819,            -3490,               37,              -71
           -2463,             4727,              -37,               71
            -211,              405,              -62,              119
           -1244,             2389,              -25,               48
            -165,              317,              -38,               73
             669,            -1286,               13,              -25
            -418,              804,              -26,               50
            1592,            -3063,              158,             -304
            3899,            -7502,               66,             -127
            4242,            -8163,               53,             -102
            3481,            -6700,               40,              -77
            2444,            -4706,               27,              -52
            3391,            -6533,               41,              -79
            1039,            -2003,               14,              -27
            2069,            -3992,               71,             -137
           -5749,            11094,              -71,              137
             543,            -1048,               43,              -83
             332,             -641,               29,              -56
           -2172,             4195,              -29,               56
             574,            -1109,               59,             -114
           -3150,             6087,              -59,              114
           -4835,             9344,              -74,              143
            -121,              234,              -15,               29
            2544,            -4923,               31,              -60
            -888,             1719,              -31,               60
             491,             -951,               16,              -31
            -307,              595,              -16,               31
            1904,            -3692,               33,              -64
            1661,            -3222,               50,              -97
            1413,            -2742,               17,              -33
            -309,              600,              -17,               33
           -1113,             2162,              -52,              101
           -1724,             3350,              -35,               68
           -3599,             6995,              -53,              103
           -2438,             4739,              -71,              138
            -127,              247,              -18,               35
            2479,            -4823,               92,             -179
           -6343,            12342,              -92,              179
             865,            -1684,               19,              -37
           -1325,             2581,              -19,               37
            1603,            -3125,               20,              -39
           -1051,             2050,              -20,               39
           -1092,             2131,              -41,               80
           -2053,             4007,              -62,              121
            3529,            -6892,               64,             -125
            3764,            -7352,               43,              -84
             871,            -1702,               22,              -43
           -1423,             2782,              -22,               43
             137,             -268,               23,              -45
           -2069,             4049,              -23,               45
           -1748,             3422,              -47,               92
           -1795,             3516,              -24,               47
             693,            -1358,               25,              -49
           -1061,             2080,              -25,               49
             695,            -1363,               26,              -51
            4244,            -8327,               53,             -104
            -932,             1829,              -53,              104
           -1801,             3536,              -27,               53
            2355,            -4625,               28,              -55
            3884,            -7631,               57,             -112
             517,            -1016,               29,              -57
           -2081,             4091,              -29,               57
           -3796,             7464,              -59,              116
            -151,              297,              -30,               59
            1009,            -1985,               92,             -181
           -7817,            15380,              -92,              181
           -1441,             2836,              -31,               61
           -1811,             3566,              -32,               63
            -433,              853,              -33,               65
            -343,              676,              -34,               67
            1060,            -2090,               71,             -140
           -3176,             6263,              -71,              140
           -1819,             3588,              -36,               71
           -2281,             4501,              -37,               73
           -3111,             6141,              -38,               75
            3483,            -6878,               40,              -79
           -1091,             2155,              -40,               79
           -3025,             5977,              -41,               81
            3489,            -6896,               43,              -85
           -2477,             4897,              -43,               85
           -1467,             2901,              -44,               87
            -181,              358,              -45,               89
               2,               -4,                1,               -2
            4139,            -8369,               45,              -91
            2757,            -5576,               44,              -89
            1651,            -3340,               43,              -87
            -639,             1293,              -43,               87
             911,            -1844,               41,              -83
            2749,            -5566,               40,              -81
            -357,              723,              -40,               81
             537,            -1088,               38,              -77
            1271,            -2576,               37,              -75
            1637,            -3319,               36,              -73
            3640,            -7382,               71,             -144
           -5756,            11675,              -71,              144
            2921,            -5927,               34,              -69
            2735,            -5552,               33,              -67
            1261,            -2561,               32,              -65
            1535,            -3119,               31,              -63
            -494,             1004,              -62,              126
           10000,           -20327,              122,             -248
            2729,            -5548,               30,              -61
            1868,            -3799,               59,             -120
             703,            -1430,               29,              -59
           -2267,             4613,              -29,               59
           -1588,             3232,              -57,              116
            -333,              678,              -28,               57
             791,            -1611,               27,              -55
            4156,            -8468,               53,             -108
            -844,             1720,              -53,              108
           -1801,             3672,              -26,               53
            1339,            -2731,               25,              -51
           -1707,             3483,              -25,               51
             509,            -1039,               24,              -49
            2764,            -5645,               47,              -96
             139,             -284,               23,              -47
           -2071,             4233,              -23,               47
             689,            -1409,               22,              -45
           -1241,             2539,              -22,               45
            -364,              745,              -43,               88
           -2615,             5353,              -64,              131
            3899,            -7986,               62,             -127
            2844,            -5826,               41,              -84
             869,            -1781,               20,              -41
            -317,              650,              -20,               41
             499,            -1024,               19,              -39
            -959,             1969,              -19,               39
           -1624,             3336,              -74,              152
            7034,           -14451,              110,             -226
            1601,            -3290,               18,              -37
            4378,            -9002,               71,             -146
            1489,            -3062,               53,             -109
            1636,            -3365,               35,              -72
            3879,            -7981,               52,             -107
            1323,            -2723,               17,              -35
            -219,              451,              -17,               35
           -3139,             6467,              -50,              103
           -1264,             2605,              -33,               68
            1229,            -2534,               16,              -33
           -1045,             2156,              -16,               33
            2088,            -4310,               31,              -64
            -432,              892,              -31,               64
            1319,            -2725,               15,              -31
            2269,            -4691,               74,             -153
            2514,            -5198,               59,             -122
           -5090,            10526,              -59,              122
             612,            -1266,               29,              -60
           -2452,             5074,              -29,               60
           -3585,             7421,              -43,               89
            1067,            -2209,               71,             -147
           -4747,             9829,              -71,              147
            -305,              632,              -14,               29
            -545,             1130,              -41,               85
            -148,              307,              -27,               56
            -359,              745,              -40,               83
            -846,             1756,              -53,              110
           -2437,             5059,              -66,              137
            4699,            -9755,               92,             -191
           -4147,             8610,              -92,              191
            -579,             1203,              -13,               27
            3483,            -7240,               38,              -79
            1156,            -2404,               25,              -52
            1089,            -2266,               37,              -77
           -1733,             3607,              -37,               77
             485,            -1010,               12,              -25
            2264,            -4719,               71,             -148
            1135,            -2366,               59,             -123
             742,            -1547,               47,              -98
            -926,             1931,              -47,               98
             416,             -868,               23,              -48
           -1796,             3749,              -23,               48
            2923,            -6103,               34,              -71
            -531,             1109,              -34,               71
             667,            -1394,               11,              -23
            -207,              433,              -11,               23
            1263,            -2644,               32,              -67
           -2551,             5342,              -32,               67
           -3607,             7555,              -53,              111
            -136,              285,              -21,               44
             985,            -2065,               31,              -65
           -1905,             3995,              -31,               65
           -6060,            12712,              -82,              172
             398,             -835,              102,             -214
             849,            -1782,               10,              -21
            -297,              624,              -10,               21
            3578,            -7522,               39,              -82
            1717,            -3611,               29,              -61
           -2177,             4580,              -29,               61
             592,            -1246,               19,              -40
           -1512,             3184,              -19,               40
            1255,            -2644,               28,              -59
            -335,              706,              -28,               59
           -1550,             3268,              -37,               78
             755,            -1593,                9,              -19
            7253,           -15321,               80,             -169
            2266,            -4787,               71,             -150
            3903,            -8246,               62,             -131
            2044,            -4319,               53,             -112
             185,             -391,               44,              -93
            3018,            -6380,               35,              -74
            1435,            -3035,               26,              -55
            -147,              311,              -26,               55
             128,             -271,               17,              -36
            -220,              466,              -17,               36
           -2389,             5063,              -42,               89
            2863,            -6068,               92,             -195
            1394,            -2955,               50,             -106
            -789,             1673,              -25,               53
            2738,            -5807,               33,              -70
             271,             -575,               41,              -87
           -1743,             3699,              -41,               87
             477,            -1013,                8,              -17
            -293,              623,               -8,               17
            2642,            -5624,               31,              -66
           -2458,             5234,              -31,               66
             877,            -1868,               23,              -49
           -1337,             2849,              -23,               49
           -3117,             6645,              -38,               81
           -2321,             4949,              -53,              113
            4375,            -9337,               67,             -143
            3147,            -6717,               52,             -111
            2195,            -4686,               37,              -79
           -2747,             5866,              -37,               79
           -1046,             2234,              -59,              126
            -139,              297,              -22,               47
            1810,            -3869,               29,              -62
            -246,              526,              -29,               62
           -1825,             3904,              -36,               77
            -644,             1378,              -43,               92
           -3526,             7546,             -100,              214
            4292,            -9186,              114,             -244
           -1594,             3412,              -57,              122
           -2621,             5611,              -64,              137
           -4752,            10174,              -71,              152
           -4123,             8828,              -78,              167
           -6436,            13781,             -170,              364
           -1577,             3377,              -92,              197
            -291,              624,               -7,               15
            3676,            -7889,               41,              -88
           -2940,             6311,              -41,               88
            2450,            -5262,               27,              -58
            4149,            -8915,               47,             -101
           -1113,             2392,              -47,              101
           -6124,            13163,              -67,              144
            -319,              686,              -20,               43
           -3242,             6974,              -53,              114
           -2371,             5102,              -33,               71
             856,            -1843,               13,              -28
            -304,              655,              -13,               28
            2001,            -4314,               32,              -69
            -345,              744,              -32,               69
            1697,            -3661,               19,              -41
           -1237,             2670,              -19,               41
             238,             -514,               25,              -54
           -1066,             2303,              -25,               54
            2827,            -6109,               31,              -67
           -1355,             2929,              -31,               67
           -1736,             3754,              -37,               80
           -2394,             5178,              -86,              186
            3708,            -8021,               98,             -212
             473,            -1024,                6,              -13
            2296,            -4979,               83,             -180
            6331,           -13730,               77,             -167
            5306,           -11508,               71,             -154
            4649,           -10084,               65,             -141
             496,            -1076,               59,             -128
            1863,            -4042,               53,             -115
             194,             -421,               47,             -102
            2757,            -5984,               41,              -89
             444,             -964,               35,              -76
             523,            -1136,               29,              -63
           -1719,             3735,              -29,               63
            1522,            -3308,               23,              -50
            -694,             1509,              -23,               50
            1325,            -2883,               17,              -37
            -497,             1082,              -17,               37
            1257,            -2738,               28,              -61
           -1073,             2338,              -28,               61
            4433,            -9663,               50,             -109
             116,             -253,               11,              -24
            -208,              454,              -11,               24
            2751,            -6008,               38,              -83
           -1095,             2392,              -38,               83
            1397,            -3052,               92,             -201
             854,            -1866,               54,             -118
            -151,              330,              -27,               59
            1231,            -2692,               16,              -35
           -1047,             2291,              -16,               35
            1461,            -3198,               37,              -81
            1058,            -2317,               21,              -46
            3921,            -8591,               68,             -149
            2771,            -6072,               47,             -103
            2173,            -4763,               26,              -57
           -1069,             2344,              -26,               57
            1356,            -2974,               31,              -68
            -160,              351,              -31,               68
            3310,            -7265,               41,              -90
           -2206,             4843,              -41,               90
             379,             -833,                5,              -11
            -287,              632,               -5,               11
             535,            -1180,               34,              -75
           -1455,             3210,              -34,               75
           -4510,             9951,             -126,              278
            -847,             1869,              -92,              203
           -1076,             2375,              -29,               64
           -2325,             5133,              -53,              117
           -1801,             3978,              -24,               53
             962,            -2126,               19,              -42
           -1606,             3551,              -19,               42
            3017,            -6673,               33,              -73
             748,            -1655,               47,             -104
            1227,            -2716,               14,              -31
            -307,              680,              -14,               31
            3302,            -7317,               37,              -82
             235,             -521,               23,              -51
           -1983,             4398,              -23,               51
             531,            -1178,               32,              -71
            -347,              770,              -32,               71
           -3035,             6737,              -41,               91
           -3147,             6987,              -50,              111
           -5283,            11731,              -59,              131
           -1091,             2423,              -77,              171
            -112,              249,               -9,               20
            3493,            -7771,               40,              -89
             989,            -2201,               31,              -69
            -345,              768,              -31,               69
             141,             -314,               22,              -49
            -325,              724,              -22,               49
            6921,           -15421,               92,             -205
           -1953,             4352,              -92,              205
            -354,              789,              -35,               78
             213,             -475,               13,              -29
            -121,              270,              -13,               29
            1631,            -3642,               30,              -67
            3785,            -8455,               47,             -105
            1142,            -2552,               17,              -38
            -958,             2142,              -17,               38
           -1649,             3689,              -38,               85
           -4548,            10176,              -59,              132
            -415,              929,              -21,               47
            1344,            -3010,               25,              -56
           -1252,             2805,              -25,               56
            2365,            -5300,               29,              -65
           -2089,             4683,              -29,               65
             819,            -1837,               37,              -83
            -267,              599,              -37,               83
           -1196,             2684,              -41,               92
             101,             -227,                4,               -9
            -285,              642,               -4,                9
            1569,            -3539,               43,              -97
            3584,            -8086,               39,              -88
            1643,            -3708,               35,              -79
            1358,            -3066,               31,              -70
           -1726,             3898,              -31,               70
            2453,            -5541,               27,              -61
            5050,           -11411,               77,             -174
            6114,           -13817,              100,             -226
            1248,            -2821,               23,              -52
            -972,             2198,              -23,               52
            1607,            -3636,               19,              -43
           -1331,             3013,              -19,               43
             537,            -1216,               34,              -77
           -3113,             7051,              -34,               77
             218,             -494,               15,              -34
            5313,           -12047,               71,             -161
           -3197,             7250,              -71,              161
            3313,            -7514,               41,              -93
             703,            -1595,               26,              -59
           -1439,             3266,              -26,               59
           -2384,             5413,              -37,               84
             594,            -1349,               59,             -134
           -1054,             2394,              -59,              134
           -1171,             2660,              -70,              159
            6925,           -15731,               92,             -209
           -1957,             4446,              -92,              209
            -117,              266,              -11,               25
            2759,            -6276,               40,              -91
            1078,            -2453,               29,              -66
           -1354,             3082,              -29,               66
            -383,              872,              -47,              107
           -5944,            13535,              -65,              148
            -133,              303,              -18,               41
             701,            -1598,               25,              -57
            4178,            -9528,               57,             -130
            2741,            -6252,               32,              -73
           -2557,             5834,              -32,               73
            -457,             1043,              -39,               89
             292,             -667,                7,              -16
            -108,              247,               -7,               16
             363,             -831,               38,              -87
             531,            -1216,               31,              -71
           -1359,             3113,              -31,               71
             515,            -1180,               24,              -55
            3553,            -8144,               65,             -149
            3406,            -7808,               41,              -94
           -2946,             6755,              -41,               94
           -1235,             2834,              -17,               39
           -3321,             7624,              -44,              101
           -1810,             4157,              -27,               62
           -2937,             6748,              -37,               85
            -936,             2151,              -47,              108
           -1327,             3050,              -57,              131
           -2086,             4795,              -67,              154
           -5421,            12462,              -77,              177
            -299,              688,              -10,               23
            1916,            -4412,               33,              -76
            1325,            -3052,               56,             -129
             329,             -758,               23,              -53
           -1893,             4363,              -23,               53
           -1831,             4222,              -36,               83
            1134,            -2616,               13,              -30
            -214,              494,              -13,               30
            1171,            -2705,               29,              -67
           -1355,             3131,              -29,               67
             497,            -1149,               16,              -37
            -313,              724,              -16,               37
             449,            -1039,               35,              -81
            -817,             1891,              -35,               81
           -1873,             4336,              -54,              125
            1409,            -3262,               92,             -213
             824,            -1908,               38,              -88
            -136,              315,              -19,               44
            1983,            -4596,               22,              -51
           -1431,             3318,              -22,               51
           -1121,             2600,              -47,              109
            -334,              775,              -25,               58
            1629,            -3781,               28,              -65
           -1445,             3355,              -28,               65
            2464,            -5722,               31,              -72
           -1728,             4014,              -31,               72
           -2563,             5956,              -34,               79
           -1374,             3194,              -37,               86
            -369,              858,              -40,               93
           -2308,             5368,              -43,              100
             191,             -445,                3,               -7
            3987,            -9317,               92,             -215
           -4907,            11468,              -92,              215
            1949,            -4555,               86,             -201
            2310,            -5399,               83,             -194
            7271,           -16995,               80,             -187
            5884,           -13754,               77,             -180
            2289,            -5351,               74,             -173
            4398,           -10282,               71,             -166
            3931,            -9191,               68,             -159
            3556,            -8315,               65,             -152
            1341,            -3136,               62,             -145
            1886,            -4411,               59,             -138
            1327,            -3104,               56,             -131
            2516,            -5886,               53,             -124
            4441,           -10391,               50,             -117
            2134,            -4994,               47,             -110
            2771,            -6486,               44,             -103
            3684,            -8625,               41,              -96
            3493,            -8180,               38,              -89
            2566,            -6011,               35,              -82
            2743,            -6428,               32,              -75
            2276,            -5336,               29,              -68
            -620,             1454,              -29,               68
            1073,            -2517,               26,              -61
            -153,              359,              -26,               61
            1710,            -4014,               23,              -54
            -514,             1207,              -23,               54
            1611,            -3785,               20,              -47
            6345,           -14914,               77,             -181
            4316,           -10146,              114,             -268
            2387,            -5612,               37,              -87
           -2295,             5397,              -37,               87
             684,            -1609,               17,              -40
           -1236,             2909,              -17,               40
            2189,            -5154,               31,              -73
            -901,             2122,              -31,               73
            1229,            -2896,               14,              -33
           -1045,             2464,              -14,               33
           -6322,            14911,             -106,              250
           -1597,             3767,              -92,              217
            2083,            -4915,               25,              -59
           -1071,             2528,              -25,               59
            1859,            -4390,               47,             -111
             670,            -1583,               11,              -26
            -118,              279,              -11,               26
           -1109,             2624,              -41,               97
           -1267,             2999,              -30,               71
             965,            -2285,               19,              -45
           -1057,             2504,              -19,               45
             800,            -1896,               27,              -64
            1343,            -3184,               62,             -147
           -1711,             4057,              -62,              147
             562,            -1333,               43,             -102
             479,            -1137,                8,              -19
            -295,              701,               -8,               19
             640,            -1522,               37,              -88
            2185,            -5198,               29,              -69
           -1633,             3886,              -29,               69
           -1131,             2692,              -50,              119
            2887,            -6872,               92,             -219
           -6015,            14319,              -92,              219
            -970,             2310,              -21,               50
             725,            -1727,               34,              -81
            -541,             1289,              -34,               81
             951,            -2267,               13,              -31
           -1043,             2488,              -13,               31
            2190,            -5227,               31,              -74
           -2834,             6766,              -31,               74
            1607,            -3838,               18,              -43
            2533,            -6053,               59,             -141
             282,             -674,               41,              -98
            1159,            -2771,               23,              -55
           -1067,             2552,              -23,               55
            2367,            -5663,               28,              -67
           -1447,             3463,              -28,               67
            2023,            -4844,               38,              -91
            -919,             2201,              -38,               91
           -2495,             5977,              -43,              103
             196,             -470,                5,              -12
            -576,             1383,              -10,               24
           -1233,             2962,              -92,              221
            5625,           -13513,               82,             -197
            2025,            -4865,               77,             -185
           -1105,             2655,              -77,              185
             345,             -829,               67,             -161
           -1713,             4117,              -62,              149
            3897,            -9367,               52,             -125
            4069,            -9782,               47,             -113
           -2413,             5802,              -47,              113
            3125,            -7516,               37,              -89
             537,            -1292,               32,              -77
           -1825,             4392,              -32,               77
           -5202,            12521,              -59,              142
            -157,              378,              -27,               65
             881,            -2122,               22,              -53
           -1985,             4783,              -22,               53
             501,            -1208,               17,              -41
           -1421,             3428,              -17,               41
             162,             -391,               29,              -70
            -990,             2390,              -29,               70
           -2767,             6682,              -41,               99
            -956,             2309,              -53,              128
            5062,           -12227,               77,             -186
           -1566,             3783,              -77,              186
            -673,             1627,              -12,               29
             167,             -404,               31,              -75
           -2559,             6192,              -31,               75
            1610,            -3897,               19,              -46
           -1518,             3676,              -19,               46
            2179,            -5279,               26,              -63
           -1627,             3943,              -26,               63
           -2310,             5599,             -118,              286
             896,            -2172,               66,             -160
            -172,              417,              -33,               80
            4070,            -9871,               47,             -114
             569,            -1381,                7,              -17
            -293,              712,               -7,               17
            1194,            -2904,               37,              -90
           -2482,             6038,              -37,               90
            2061,            -5016,               53,             -129
             792,            -1928,               23,              -56
           -1436,             3497,              -23,               56
             499,            -1216,               16,              -39
            -315,              768,              -16,               39
            1349,            -3291,               25,              -61
            -797,             1945,              -25,               61
           -3119,             7615,              -34,               83
             758,            -1852,                9,              -22
            2525,            -6175,               92,             -225
             590,            -1443,              166,             -406
            2113,            -5168,               74,             -181
             343,             -839,               65,             -159
            5013,           -12263,               56,             -137
            1863,            -4558,               47,             -115
             369,             -903,               38,              -93
            2371,            -5804,               29,              -71
           -2463,             6031,              -29,               71
            1613,            -3951,               20,              -49
           -1061,             2600,              -20,               49
            1088,            -2667,               31,              -76
           -2560,             6277,              -31,               76
             119,             -292,               11,              -27
            -303,              744,              -11,               27
            2294,            -5636,               35,              -86
            -822,             2020,              -35,               86
           -5297,            13019,              -59,              145
           -1807,             4443,              -24,               59
            -459,             1129,              -37,               91
            1044,            -2569,               13,              -32
            -584,             1438,              -13,               32
            2369,            -5837,               28,              -69
            3786,            -9332,               43,             -106
             221,             -545,               15,              -37
            1055,            -2603,               92,             -227
            5164,           -12742,              154,             -380
            2637,            -6507,               62,             -153
            3796,            -9368,               47,             -116
            2011,            -4964,               32,              -79
           -1827,             4511,              -32,               79
             134,             -331,               17,              -42
           -1146,             2832,              -17,               42
           -2615,             6464,              -53,              131
           -1837,             4542,              -36,               89
             875,            -2164,               19,              -47
           -1611,             3986,              -19,               47
            1892,            -4684,               21,              -52
            4669,           -11564,               65,             -161
             937,            -2321,               44,             -109
             609,            -1509,               23,              -57
           -1621,             4018,              -23,               57
             246,             -610,               25,              -62
            3165,            -7851,               52,             -129
            2459,            -6101,               27,              -67
            5015,           -12447,               56,             -139
            2556,            -6345,               29,              -72
            -532,             1321,              -29,               72
            1549,            -3847,               31,              -77
