           -2452,              159,              -31,                2
             197,              -13,               15,               -1
            5591,             -377,               74,               -5
            4806,             -325,               59,               -4
            2649,             -180,               44,               -3
            1472,             -101,               29,               -2
           -1962,              136,              -29,                2
              99,               -7,               14,               -1
           -1275,               92,              -14,                1
            1865,             -136,               41,               -3
            -395,               29,              -41,                3
           -2063,              152,              -68,                5
           -1276,               95,              -27,                2
            3042,             -229,               53,               -4
             197,              -15,               13,               -1
            -785,               61,              -13,                1
            2453,             -193,               38,               -3
            -101,                8,              -38,                3
           -3043,              242,              -63,                5
           -1766,              142,              -25,                2
            -885,               72,              -37,                3
            1079,              -89,               12,               -1
            5201,             -438,               83,               -7
            2750,             -232,               71,               -6
             201,              -17,               59,               -5
            2356,             -200,               47,               -4
             199,              -17,               35,               -3
            5591,             -481,               58,               -5
             786,              -68,               23,               -2
            -492,               43,              -23,                2
            1865,             -164,               34,               -3
            -689,               61,              -34,                3
             589,              -53,               11,               -1
            -394,               36,              -22,                2
           -1675,              154,              -98,                9
            2653,             -244,               76,               -7
            4612,             -425,               65,               -6
           -5494,              508,              -65,                6
            3826,             -355,               43,               -4
            1081,             -101,               32,               -3
           -1669,              157,              -32,                3
            -201,               19,              -53,                5
           -4613,              437,              -74,                7
            -982,               94,              -21,                2
             591,              -57,               31,               -3
           -1277,              124,              -31,                3
           -1278,              125,              -41,                4
             687,              -68,               10,               -1
             -99,               10,              -10,                1
            2258,             -231,               39,               -4
            2551,             -263,               29,               -3
            -395,               41,              -29,                3
             296,              -31,               19,               -2
           -1276,              135,              -19,                2
            2257,             -241,               28,               -3
            -493,               53,              -28,                3
           -1670,              181,              -37,                4
             491,              -54,                9,               -1
            -394,               44,              -18,                2
           13152,            -1477,              178,              -20
            7751,             -871,               80,               -9
            3830,             -431,               71,               -8
            2457,             -277,               62,               -7
            4318,             -488,               53,               -6
            3827,             -434,               44,               -5
             886,             -101,               35,               -4
           -3238,              371,              -35,                4
            2061,             -237,               26,               -3
           -2453,              284,              -26,                3
             786,              -92,               17,               -2
            -296,               35,              -17,                2
            1179,             -141,               25,               -3
            1477,             -178,               58,               -7
            2258,             -273,               33,               -4
            2161,             -263,               41,               -5
           -2455,              300,              -41,                5
             687,              -85,                8,               -1
            -491,               62,               -8,                1
           -2260,              289,              -47,                6
            2160,             -278,               31,               -4
           -1376,              178,              -31,                4
            1277,             -166,               23,               -3
            -787,              103,              -23,                3
           -2063,              272,              -38,                5
           -5005,              662,              -53,                7
           -1283,              170,              -68,                9
            6971,             -924,               98,              -13
           -2659,              353,              -98,               13
           -1276,              171,              -15,                2
            1965,             -265,               37,               -5
           -1573,              213,              -37,                5
             493,              -67,               22,               -3
           -2061,              282,              -22,                3
             298,              -41,               29,               -4
           -2748,              380,              -29,                4
           -1279,              178,              -36,                5
           -1574,              220,              -43,                6
              99,              -14,                7,               -1
            -589,               85,               -7,                1
            1280,             -187,               41,               -6
            1867,             -274,               34,               -5
           -2063,              304,              -34,                5
             494,              -73,               27,               -4
            3241,             -482,               47,               -7
             689,             -103,               20,               -3
            2657,             -400,               73,              -11
            2262,             -341,               53,               -8
           -1674,              253,              -53,                8
           -3043,              462,              -33,                5
            -105,               16,              -46,                7
           -1087,              166,              -59,                9
           -4813,              736,              -72,               11
            2857,             -437,               98,              -15
             984,             -151,               26,               -4
           -1080,              167,              -13,                2
            1475,             -230,               32,               -5
           -2063,              323,              -32,                5
             591,              -93,               19,               -3
            -101,               16,              -19,                3
            2356,             -376,               25,               -4
           -1278,              205,              -25,                4
             789,             -127,               31,               -5
            -495,               80,              -31,                5
           -1182,              192,              -37,                6
            -595,               97,              -43,                7
             491,              -81,                6,               -1
            8247,            -1389,               89,              -15
            6188,            -1043,               83,              -14
            6971,            -1176,               77,              -13
            3932,             -664,               71,              -12
             207,              -35,               65,              -11
            1382,             -234,               59,              -10
            1185,             -201,               53,               -9
             400,              -68,               47,               -8
            2751,             -469,               41,               -7
            2162,             -370,               35,               -6
            2749,             -473,               29,               -5
           -2651,              458,              -29,                5
           -2851,              494,              -52,                9
           -7474,             1296,             -150,               26
            -507,               88,              -98,               17
           -1474,              257,              -23,                4
           -3241,              568,              -40,                7
             199,              -35,               17,               -3
            -689,              122,              -17,                3
            1083,             -193,               28,               -5
           -1671,              299,              -28,                5
            4811,             -865,               50,               -9
             492,              -89,               11,               -2
            -394,               72,              -11,                2
            2653,             -488,               38,               -7
            -889,              164,              -38,                7
           -6186,             1143,              -65,               12
           -2161,              401,              -27,                5
            1081,             -202,               16,               -3
            -101,               19,              -16,                3
            1281,             -242,               37,               -7
            -987,              187,              -37,                7
             200,              -38,               21,               -4
            5795,            -1107,               68,              -13
            4125,             -789,               47,               -9
             495,              -95,               26,               -5
           -1671,              322,              -26,                5
            1770,             -342,               31,               -6
           -1972,              382,              -62,               12
           -3057,              593,              -98,               19
            2261,             -439,               36,               -7
            2458,             -479,               41,               -8
            -302,               59,              -41,                8
           -3635,              712,              -46,                9
             197,              -39,                5,               -1
             -99,               20,               -5,                1
             695,             -142,               44,               -9
           -1675,              343,              -44,                9
            3045,             -626,               34,               -7
           -2653,              547,              -34,                7
            2750,             -568,               29,               -6
           -2456,              509,              -29,                6
            -207,               43,              -53,               11
           -1279,              267,              -24,                5
             200,              -42,               19,               -4
            -886,              187,              -19,                4
             203,              -43,               33,               -7
            3538,             -752,               47,              -10
             885,             -189,               14,               -3
            -493,              106,              -14,                3
            1380,             -298,               37,               -8
           -2850,              617,              -37,                8
            1475,             -320,               23,               -5
           -1671,              364,              -23,                5
            1085,             -237,               32,               -7
            -105,               23,              -32,                7
           -2753,              605,              -41,                9
            -109,               24,              -50,               11
           -3247,              716,              -59,               13
            -897,              198,              -68,               15
            -507,              112,              -77,               17
           -5017,             1109,              -86,               19
            -394,               88,               -9,                2
            3831,             -861,               40,               -9
            2457,             -554,               31,               -7
           -1477,              334,              -31,                7
            1671,             -379,               22,               -5
            -887,              202,              -22,                5
            2164,             -494,               35,               -8
            2959,             -677,               83,              -19
           -6977,             1598,              -83,               19
             787,             -181,               13,               -3
           -1179,              273,              -13,                3
           -3342,              778,              -43,               10
            4127,             -965,               47,              -11
           -3637,              852,              -47,               11
           -3249,              762,              -64,               15
            3845,             -902,               98,              -23
             400,              -94,               34,               -8
            -886,              209,              -17,                4
            2067,             -489,               38,               -9
           -2851,              676,              -38,                9
           -3150,              748,              -59,               14
            -985,              235,              -21,                5
            2162,             -518,               25,               -6
            -104,               25,              -25,                6
            1477,             -356,               29,               -7
           -2751,              665,              -29,                7
           -5601,             1356,              -62,               15
           -2752,              668,              -33,                8
           -3047,              742,              -37,                9
            -598,              146,              -41,               10
           -3049,              746,              -45,               11
             295,              -73,                4,               -1
             -99,               25,               -4,                1
            3651,             -931,               98,              -25
           -6003,             1532,              -98,               25
             403,             -103,               43,              -11
            1382,             -354,               39,              -10
             401,             -103,               35,               -9
            2262,             -583,               31,               -8
            -596,              154,              -31,                8
            1379,             -357,               27,               -7
            4619,            -1200,               50,              -13
            1966,             -512,               23,               -6
            -398,              104,              -23,                6
             495,             -130,               19,               -5
            -201,               53,              -19,                5
            2655,             -702,               34,               -9
           -1283,              340,              -34,                9
            1376,             -366,               15,               -4
            2763,             -739,               71,              -19
            4229,            -1132,               56,              -15
            2951,             -791,               41,              -11
             889,             -239,               26,               -7
            -497,              134,              -26,                7
           -2166,              586,              -37,               10
             493,             -134,               11,               -3
            -983,              269,              -11,                3
            2657,             -730,               40,              -11
            -109,               30,              -40,               11
            4241,            -1168,               98,              -27
           -5417,             1493,              -98,               27
           -2556,              706,              -29,                8
           -1091,              302,              -47,               13
            3159,             -875,               83,              -23
           -6197,             1718,              -83,               23
           -1279,              356,              -18,                5
           -3344,              934,              -43,               12
           -3645,             1019,              -68,               19
           -2261,              634,              -25,                7
            3047,             -856,               32,               -9
           -2067,              582,              -32,                9
            4423,            -1249,               46,              -13
             394,             -112,                7,               -2
            -296,               85,               -7,                2
            3149,             -909,               45,              -13
            1677,             -485,               38,              -11
            1969,             -571,               31,               -9
            -695,              202,              -31,                9
            1085,             -316,               24,               -7
            3351,             -979,               65,              -19
            2168,             -634,               41,              -12
             201,              -59,               17,               -5
            -397,              117,              -17,                5
           -3639,             1076,              -44,               13
           -5922,             1752,             -142,               42
            1388,             -411,               54,              -16
           -2164,              642,              -27,                8
           -2265,              674,              -37,               11
             689,             -206,               10,               -3
            7669,            -2309,               83,              -25
            1786,             -538,               73,              -22
            3155,             -951,               63,              -19
            4720,            -1424,               53,              -16
            1483,             -448,               43,              -13
           -1679,              508,              -43,               13
            2271,             -689,               56,              -17
            1869,             -568,               23,               -7
            -105,               32,              -23,                7
           -5212,             1591,              -59,               18
           -1285,              393,              -36,               11
             984,             -302,               13,               -4
           -1180,              364,              -13,                4
            2855,             -883,               42,              -13
            1871,             -580,               29,               -9
           -2459,              764,              -29,                9
            1475,             -460,               16,               -5
            -495,              155,              -16,                5
             207,              -65,               35,              -11
           -2559,              805,              -35,               11
            1770,             -558,               19,               -6
           -2952,              933,              -38,               12
            2794,             -884,              158,              -50
            5801,            -1836,               60,              -19
            1777,             -563,               41,              -13
            1281,             -407,               22,               -7
           -2065,              658,              -22,                7
            1674,             -535,               25,               -8
            2271,             -728,               53,              -17
            1087,             -349,               28,               -9
           -1675,              539,              -28,                9
            2166,             -698,               31,              -10
           -2558,              826,              -31,               10
           -2069,              670,              -34,               11
            -992,              322,              -37,               12
            2170,             -706,               43,              -14
            -798,              260,              -43,               14
           -4033,             1316,              -46,               15
             197,              -65,                3,               -1
            1111,             -374,               98,              -33
            8296,            -2794,              190,              -64
            5029,            -1694,               92,              -31
            8262,            -2784,               89,              -30
            3459,            -1166,               86,              -29
            5222,            -1761,               83,              -28
           -6202,             2093,              -83,               28
            6592,            -2225,               77,              -26
            2671,             -902,               74,              -25
            6884,            -2326,               71,              -24
            4629,            -1565,               68,              -23
           -5609,             1898,              -68,               23
             511,             -173,               62,              -21
             608,             -206,               59,              -20
            1097,             -372,               56,              -19
            4428,            -1503,               53,              -18
           -4526,             1538,              -53,               18
            3054,            -1039,               47,              -16
            2269,             -773,               44,              -15
            2072,             -707,               41,              -14
           -2268,              775,              -41,               14
            -111,               38,              -38,               13
            1089,             -374,               32,              -11
           -1677,              577,              -32,               11
             598,             -206,               29,              -10
           -1970,              680,              -29,               10
             107,              -37,               26,               -9
            -303,              105,              -26,                9
             498,             -173,               23,               -8
           -1674,              583,              -23,                8
           -1779,              621,              -43,               15
            2969,            -1037,               83,              -29
           -3851,             1346,              -83,               29
           -1281,              449,              -20,                7
             601,             -211,               37,              -13
           -1385,              487,              -37,               13
            1280,             -451,               17,               -6
            -594,              210,              -17,                6
            1873,             -664,               31,              -11
           -1481,              526,              -31,               11
            1083,             -386,               14,               -5
            -299,              107,              -14,                5
           -4037,             1448,              -53,               19
            2361,             -849,               25,               -9
           -1773,              639,              -25,                9
            2267,             -818,               36,              -13
             213,              -77,               47,              -17
             102,              -37,               11,               -4
            -886,              323,              -11,                4
            3739,            -1367,               41,              -15
            -407,              149,              -41,               15
            -109,               40,              -30,               11
             791,             -291,               19,               -7
            -889,              328,              -19,                7
             500,             -185,               27,              -10
            2473,             -917,               62,              -23
            2169,             -805,               35,              -13
            2466,             -917,               43,              -16
           -3838,             1429,              -43,               16
             297,             -111,                8,               -3
            -101,               38,               -8,                3
           -1020,              385,             -106,               40
            -331,              125,              -98,               37
            1288,             -487,               37,              -14
             599,             -227,               29,              -11
            -403,              153,              -29,               11
            -313,              119,              -50,               19
           -3065,             1166,              -71,               27
           -1282,              489,              -21,                8
            2463,             -941,               34,              -13
             998,             -382,               47,              -18
             495,             -190,               13,               -5
            -397,              153,              -13,                5
            1678,             -649,               31,              -12
           -1972,              764,              -31,               12
             497,             -193,               18,               -7
            6596,            -2569,               77,              -30
            2669,            -1040,               59,              -23
             800,             -312,               41,              -16
            1773,             -693,               23,               -9
           -1381,              541,              -23,                9
            2265,             -889,               28,              -11
            -501,              197,              -28,               11
             503,             -198,               33,              -13
            2857,            -1127,               38,              -15
           -1681,              664,              -38,               15
           -1585,              627,              -43,               17
             707,             -280,               53,              -21
           -2177,              863,              -53,               21
            -121,               48,              -58,               23
             713,             -283,               68,              -27
           -3653,             1451,              -68,               27
           -4537,             1803,              -73,               29
            4345,            -1727,               83,              -33
            -523,              208,              -83,               33
           -7973,             3172,              -88,               35
           -8110,             3227,             -186,               74
             396,             -158,               10,               -4
            -296,              119,               -5,                2
           -2371,              959,              -47,               19
             701,             -284,               37,              -15
            1483,             -602,               32,              -13
           -2071,              842,              -32,               13
           -5610,             2283,              -59,               24
           -1285,              524,              -27,               11
             695,             -284,               22,               -9
           -1675,              686,              -22,                9
            1101,             -452,               56,              -23
            1379,             -567,               17,               -7
            -987,              407,              -17,                7
             208,              -86,               29,              -12
           -1188,              492,              -29,               12
            -605,              251,              -41,               17
           -1688,              701,              -53,               22
            -811,              337,              -65,               27
            -522,              217,              -77,               32
            -103,               43,              -12,                5
            1511,             -632,               98,              -41
           -8175,             3421,              -98,               41
            2365,             -991,               31,              -13
           -1189,              499,              -31,               13
             302,             -127,               19,               -8
            -204,               86,              -19,                8
            1481,             -626,               26,              -11
            4729,            -2003,               59,              -25
           -4435,             1880,              -59,               25
            -994,              422,              -33,               14
           -1291,              549,              -40,               17
             199,              -85,                7,               -3
            -493,              212,               -7,                3
            2273,             -981,               44,              -19
            2270,             -981,               37,              -16
            1679,             -727,               30,              -13
             219,              -95,               53,              -23
             990,             -430,               23,              -10
            -108,               47,              -23,               10
           -2467,             1076,              -39,               17
            1085,             -474,               16,               -7
            -105,               46,              -16,                7
            8373,            -3673,               98,              -43
           -1317,              578,              -98,               43
             207,              -91,               25,              -11
            -109,               48,              -25,               11
            3053,            -1346,               34,              -15
            -897,              396,              -34,               15
            -803,              355,              -43,               19
             494,             -219,                9,               -4
            6211,            -2768,               83,              -37
            5619,            -2505,               74,              -33
            3361,            -1499,               65,              -29
            2279,            -1017,               56,              -25
            2275,            -1016,               47,              -21
            2467,            -1103,               38,              -17
             797,             -357,               29,              -13
           -2365,             1061,              -29,               13
            1871,             -841,               20,               -9
           -1283,              578,              -20,                9
             308,             -139,               31,              -14
           -2268,             1025,              -31,               14
            4434,            -2007,               53,              -24
             593,             -269,               11,               -5
            -887,              404,              -11,                5
            3152,            -1440,               35,              -16
           -3054,             1397,              -35,               16
           -1007,              461,              -59,               27
            -109,               50,              -24,               11
            6415,            -2945,               98,              -45
           -3279,             1506,              -98,               45
           -2173,              999,              -37,               17
             790,             -364,               13,               -6
            -398,              184,              -13,                6
            2077,             -962,               41,              -19
            1483,             -688,               28,              -13
           -1287,              598,              -28,               13
           -2078,              967,              -43,               20
           -4241,             1975,              -58,               27
           -5424,             2527,              -73,               34
            6994,            -3269,               77,              -36
            3655,            -1709,               62,              -29
             218,             -102,               47,              -22
            1093,             -512,               32,              -15
            -113,               53,              -32,               15
             400,             -188,               17,               -8
            -694,              327,              -17,                8
            -907,              428,              -53,               25
           -1291,              610,              -36,               17
             205,              -97,               19,               -9
            -989,              469,              -19,                9
             206,              -98,               21,              -10
            5617,            -2678,               65,              -31
           -5519,             2633,              -65,               31
            1285,             -614,               23,              -11
            -305,              146,              -23,               11
            -121,               58,              -48,               23
            5241,            -2513,               98,              -47
           -4457,             2138,              -98,               47
            -306,              147,              -25,               12
             503,             -242,               27,              -13
            4241,            -2044,               56,              -27
            1876,             -905,               29,              -14
           -2072,             1001,              -29,               14
            1975,             -955,               31,              -15
           -2563,             1241,              -31,               15
            1682,             -815,               33,              -16
            1111,             -539,               68,              -33
           -6011,             2918,              -68,               33
           -3251,             1580,              -35,               17
           -1586,              772,              -37,               18
             804,             -392,               41,              -20
           -2176,             1062,              -41,               20
           -2765,             1351,              -43,               21
             415,             -203,               47,              -23
           -1199,              587,              -47,               23
              99,              -49,                2,               -1
             -99,               50,               -2,                1
            3454,            -1763,               47,              -24
           -4238,             2165,              -47,               24
            1492,             -763,               43,              -22
            1883,             -964,               41,              -21
           -3255,             1668,              -41,               21
            2077,            -1066,               37,              -19
             214,             -110,               35,              -18
             721,             -371,               68,              -35
           -5621,             2894,              -68,               35
           -1585,              817,              -33,               17
             506,             -261,               31,              -16
           -1094,              565,              -31,               16
             799,             -413,               29,              -15
            -995,              515,              -29,               15
           -1303,              675,              -56,               29
           -2170,             1126,              -27,               14
            2169,            -1127,               25,              -13
           -2574,             1339,              -50,               26
            6348,            -3304,              146,              -76
            4631,            -2411,               48,              -25
            1972,            -1028,               23,              -12
            -992,              518,              -23,               12
             916,             -479,               65,              -34
            -818,              428,              -65,               34
