           -2485,            35562,              -29,              415
             859,           -12294,               16,             -229
           -1399,            20024,              -16,              229
            1041,           -14901,               35,             -501
           -2661,            38091,              -35,              501
             542,            -7759,               19,             -272
           -1622,            23221,              -19,              272
             585,            -8376,               22,             -315
            -945,            13531,              -22,              315
            2068,           -29613,               25,             -358
           -1798,            25748,              -25,              358
           -1524,            21828,              -31,              444
            -757,            10843,              -34,              487
           -2240,            32087,              -37,              530
           -2463,            35283,              -40,              573
           -3226,            46215,              -43,              616
             133,            -1906,                3,              -43
            -223,             3197,               -3,               43
            3288,           -47154,               41,             -588
            2615,           -37504,               38,             -545
            2662,           -38180,               35,             -502
            2169,           -31111,               32,             -459
           -2709,            38858,              -32,              459
           -6790,            97398,             -122,             1750
            1372,           -19681,               58,             -832
           -1136,            16296,              -29,              416
           -1723,            24719,              -26,              373
           -1680,            24105,              -23,              330
            -377,             5410,              -20,              287
            1504,           -21586,               17,             -244
           -1324,            19004,              -17,              244
             471,            -6762,               14,             -201
            -291,             4178,              -14,              201
            1799,           -25833,               25,             -359
            -719,            10325,              -25,              359
           -3127,            44908,              -36,              517
             518,            -7440,               11,             -158
            -878,            12612,              -11,              158
             521,            -7485,               30,             -431
             633,            -9095,               19,             -273
            -453,             6509,              -19,              273
             478,            -6869,               27,             -388
           -1918,            27563,              -27,              388
             385,            -5534,                8,             -115
            -205,             2947,               -8,              115
            2872,           -41294,               37,             -532
            1137,           -16349,               29,             -417
             662,            -9520,               21,             -302
            3131,           -45029,               55,             -791
            2379,           -34215,               34,             -489
           -2739,            39394,              -34,              489
             367,            -5279,               13,             -187
            -457,             6574,              -13,              187
            2606,           -37492,               31,             -446
            -896,            12891,              -31,              446
            1429,           -20561,               18,             -259
            -709,            10202,              -18,              259
           -1933,            27822,              -28,              403
           -1195,            17201,              -33,              475
           -1537,            22125,              -38,              547
             432,            -6220,                5,              -72
            -162,             2333,               -5,               72
            2855,           -41125,               42,             -605
             713,           -10271,               37,             -533
            1091,           -15717,               32,             -461
             749,           -10791,               27,             -389
            -839,            12088,              -27,              389
             587,            -8458,               22,             -317
            -767,            11052,              -22,              317
           -1552,            22365,              -39,              562
           -3057,            44054,              -56,              807
            3007,           -43334,               90,            -1297
            1210,           -17438,               34,             -490
            -335,             4828,              -17,              245
             868,           -12511,               29,             -418
           -1408,            20295,              -29,              418
             803,           -11576,               12,             -173
            -623,             8982,              -12,              173
             897,           -12934,               31,             -447
            -627,             9041,              -31,              447
            1624,           -23419,               19,             -274
            -904,            13037,              -19,              274
            1185,           -17091,               26,             -375
            -645,             9303,              -26,              375
            -926,            13357,              -33,              476
           -2467,            35587,              -40,              577
             461,            -6651,                7,             -101
            -191,             2756,               -7,              101
            2964,           -42777,               37,             -534
            2143,           -30930,               30,             -433
           -1423,            20539,              -30,              433
            2042,           -29475,               23,             -332
             501,            -7233,               16,             -231
           -1041,            15030,              -16,              231
            1351,           -19508,               25,             -361
           -2071,            29906,              -25,              361
           -2741,            39584,              -34,              491
             760,           -10977,                9,             -130
            -310,             4478,               -9,              130
            2979,           -43038,               38,             -549
            1049,           -15156,               29,             -419
           -1409,            20358,              -29,              419
            1279,           -18481,               20,             -289
           -1099,            15881,              -20,              289
             988,           -14278,               31,             -448
            -538,             7775,              -31,              448
             789,           -11404,               11,             -159
            1184,           -17116,               57,             -824
            3995,           -57753,               46,             -665
            1046,           -15122,               35,             -506
            2057,           -29740,               24,             -347
           -1877,            27139,              -24,              347
           -2245,            32462,              -37,              535
             818,           -11829,               13,             -188
            -368,             5322,              -13,              188
            -863,            12482,              -41,              593
           -1935,            27989,              -28,              405
             577,            -8347,               15,             -217
           -1207,            17462,              -15,              217
            2173,           -31440,               32,             -463
           -1273,            18419,              -32,              463
            1236,           -17885,               17,             -246
            -516,             7467,              -17,              246
            2231,           -32287,               36,             -521
             545,            -7888,               19,             -275
            -635,             9191,              -19,              275
             664,            -9612,               21,             -304
           -1024,            14824,              -21,              304
            -727,            10525,              -44,              637
            5713,           -82711,               90,            -1303
           -4993,            72288,              -90,             1303
            1622,           -23486,               25,             -362
            -452,             6545,              -25,              362
            1831,           -26515,               27,             -391
            -571,             8269,              -27,              391
             690,            -9993,               29,             -420
           -1770,            25635,              -29,              420
            -719,            10414,              -31,              449
             867,           -12559,               35,             -507
            -597,             8648,              -35,              507
            -896,            12980,              -37,              536
            -745,            10793,              -39,              565
           -2754,            39900,              -41,              594
           -1613,            23370,              -43,              623
             119,            -1725,                2,              -29
            -119,             1726,               -2,               29
            3504,           -50848,               43,             -624
            2125,           -30838,               41,             -595
            1681,           -24403,               29,             -421
           -1382,            20065,              -27,              392
           -1353,            19646,              -25,              363
             604,            -8771,               23,             -334
            1475,           -21422,               21,             -305
           -1835,            26652,              -21,              305
            1626,           -23619,               19,             -276
           -2053,            29826,              -36,              523
            1507,           -21895,               17,             -247
            -787,            11435,              -17,              247
            2535,           -36836,               32,             -465
           -1635,            23759,              -32,              465
             578,            -8400,               15,             -218
           -1208,            17557,              -15,              218
            1397,           -20306,               28,             -407
            -729,            10599,              -13,              189
            2158,           -31378,               37,             -538
             979,           -14236,               24,             -349
            -799,            11619,              -24,              349
           -3119,            45360,              -35,              509
           -1479,            21510,              -46,              669
           -1799,            26165,              -68,              989
            6799,           -98887,               90,            -1309
           -3919,            57000,              -90,             1309
            -520,             7564,              -11,              160
           -2701,            39296,              -31,              451
            1281,           -18638,               20,             -291
           -1101,            16020,              -20,              291
            2042,           -29714,               29,             -422
           -2402,            34954,              -29,              422
           -1543,            22455,              -38,              553
             761,           -11076,                9,             -131
            -311,             4527,               -9,              131
            1305,           -18999,               34,             -495
             904,           -13162,               25,             -364
           -1624,            23646,              -25,              364
             863,           -12567,               16,             -233
           -1403,            20432,              -16,              233
             515,            -7501,               23,             -335
            -695,            10123,              -23,              335
            2147,           -31274,               30,             -437
           -1427,            20787,              -30,              437
           -1439,            20963,              -37,              539
            -372,             5421,               -7,              102
            2293,           -33420,               40,             -583
           -1909,            27828,              -26,              379
            1357,           -19783,               19,             -277
            -637,             9287,              -19,              277
             805,           -11739,               12,             -175
            -625,             9115,              -12,              175
            2043,           -29799,               29,             -423
           -2583,            37677,              -29,              423
            3023,           -44102,               90,            -1313
            6630,           -96725,              146,            -2130
            3607,           -52623,               56,             -817
            3089,           -45067,               39,             -569
            1851,           -27007,               22,             -321
            2374,           -34642,               27,             -394
           -2717,            39652,              -32,              467
           -2143,            31278,              -42,              613
             433,            -6321,                5,              -73
            -163,             2380,               -5,               73
            2985,           -43596,               38,             -555
            2732,           -39903,               33,             -482
            1399,           -20435,               28,             -409
            -499,             7289,              -28,              409
             516,            -7538,               23,             -336
            -606,             8853,              -23,              336
            1433,           -20937,               18,             -263
            -713,            10418,              -18,              263
           -1083,            15826,              -31,              453
            1090,           -15930,               13,             -190
            1307,           -19105,               34,             -497
           -1667,            24368,              -34,              497
           -3414,            49907,              -55,              804
           -1837,            26856,              -21,              307
             514,            -7515,               29,             -424
           -2314,            33833,              -29,              424
           -1531,            22386,              -37,              541
            -567,             8293,               -8,              117
             872,           -12756,               35,             -512
            1295,           -18945,               27,             -395
           -1628,            23821,              -19,              278
             529,            -7741,               30,             -439
             431,            -6308,               11,             -161
            -791,            11578,              -11,              161
            1157,           -16937,               36,             -527
           -1176,            17217,              -25,              366
           -1195,            17499,              -14,              205
             724,           -10603,               31,             -454
            -544,             7967,              -31,              454
             699,           -10238,               17,             -249
            -519,             7602,              -17,              249
            -383,             5611,              -20,              293
            1057,           -15487,               23,             -337
            -607,             8894,              -23,              337
            1371,           -20090,               26,             -381
            -471,             6902,              -26,              381
            2315,           -33926,               29,             -425
           -3929,            57582,              -90,             1319
            1099,           -16107,               32,             -469
           -1639,            24022,              -32,              469
           -1503,            22030,              -35,              513
           -1907,            27953,              -38,              557
           -1591,            23322,              -41,              601
             134,            -1965,                3,              -44
            -224,             3286,               -3,               44
            1891,           -27749,               43,             -631
            2297,           -33708,               40,             -587
            2163,           -31743,               37,             -543
            2165,           -31776,               31,             -455
            4111,           -60340,               90,            -1321
           -6631,            97329,              -90,             1321
             681,            -9996,               28,             -411
            -501,             7354,              -28,              411
            1177,           -17278,               25,             -367
            -907,            13315,              -25,              367
            1673,           -24562,               22,             -323
             639,            -9383,               19,             -279
            1504,           -22087,               35,             -514
           -3124,            45879,              -35,              514
             505,            -7417,               16,             -235
           -1045,            15349,              -16,              235
             966,           -14190,               29,             -426
            -606,             8902,              -29,              426
            -371,             5451,              -13,              191
           -1148,            16871,              -23,              338
            1385,           -20355,               33,             -485
            -237,             3484,              -10,              147
            1264,           -18584,               37,             -544
            2107,           -30980,               27,             -397
            -790,            11618,              -17,              250
             983,           -14458,               24,             -353
            -803,            11811,              -24,              353
            1356,           -19946,               31,             -456
           -1189,            17491,              -38,              559
             373,            -5488,                7,             -103
            -193,             2840,               -7,              103
            1474,           -21694,               39,             -574
            2181,           -32101,               32,             -471
           -1281,            18855,              -32,              471
             728,           -10716,               25,             -368
            -908,            13366,              -25,              368
             895,           -13176,               18,             -265
           -1255,            18477,              -18,              265
            1597,           -23514,               29,             -427
             702,           -10338,               11,             -162
            -522,             7688,              -11,              162
             725,           -10679,               37,             -545
            1013,           -14922,               26,             -383
           -1733,            25529,              -26,              383
             311,            -4582,               15,             -221
            1491,           -21970,               34,             -501
            -771,            11361,              -34,              501
            1540,           -22694,               19,             -280
           -1180,            17390,              -19,              280
             609,            -8976,               23,             -339
            1568,           -23113,               27,             -398
            1177,           -17351,               31,             -457
           -2347,            34600,              -31,              457
           -3126,            46087,              -35,              516
           -1565,            23074,              -39,              575
             329,            -4852,                4,              -59
            -149,             2198,               -4,               59
            2675,           -39472,               41,             -605
            1446,           -21338,               37,             -546
            1117,           -16484,               33,             -487
            2408,           -35538,               29,             -428
            -518,             7645,              -29,              428
            1480,           -21847,               21,             -310
           -1300,            19191,              -21,              310
             611,            -9021,               17,             -251
            -971,            14337,              -17,              251
            2153,           -31792,               30,             -443
           -1433,            21161,              -30,              443
             372,            -5494,               13,             -192
            -282,             4165,              -13,              192
           -3319,            49025,              -48,              709
           -1675,            24745,              -22,              325
            -638,             9426,              -31,              458
           -1401,            20700,              -40,              591
             493,            -7285,                9,             -133
            -583,             8616,               -9,              133
            2543,           -37588,               32,             -473
           -1643,            24286,              -32,              473
            1240,           -18330,               23,             -340
            -700,            10348,              -23,              340
            -907,            13409,              -37,              547
            -477,             7053,              -14,              207
             848,           -12540,               33,             -488
           -1208,            17864,              -33,              488
           -2299,            33999,              -52,              769
            1421,           -21015,               90,            -1331
           -1271,            18798,              -19,              281
            2065,           -30544,               24,             -355
           -1885,            27883,              -24,              355
            1149,           -16997,               29,             -429
            3097,           -45819,               39,             -577
           -3187,            47152,              -39,              577
             164,            -2427,                5,              -74
            -434,             6424,               -5,               74
            3307,           -48959,               41,             -607
            1089,           -16124,               31,             -459
            -729,            10794,              -31,              459
           -1375,            20361,              -26,              385
             671,            -9937,               21,             -311
           -1031,            15269,              -21,              311
            3043,           -45070,               90,            -1333
            3730,           -55246,              106,            -1570
             867,           -12842,               16,             -237
           -1407,            20842,              -16,              237
            1030,           -15259,               27,             -400
           -1390,            20593,              -27,              400
           -1913,            28343,              -38,              563
             433,            -6416,               11,             -163
            -613,             9084,              -11,              163
            1208,           -17903,               39,             -578
             972,           -14408,               17,             -252
           -1512,            22414,              -17,              252
             431,            -6390,               23,             -341
           -1331,            19734,              -23,              341
            1060,           -15717,               29,             -430
           -1150,            17052,              -29,              430
            2498,           -37043,               41,             -608
           -2768,            41048,              -41,              608
             179,            -2655,                6,              -89
            -539,             7996,               -6,               89
            1269,           -18829,               37,             -549
           -1540,            22852,              -31,              460
             911,           -13519,               25,             -371
            -552,             8193,              -19,              282
            2185,           -32433,               32,             -475
           -2725,            40450,              -32,              475
            1003,           -14890,               13,             -193
            -463,             6874,              -13,              193
           -1493,            22168,              -46,              683
           -2830,            42022,              -33,              490
            -387,             5747,              -20,              297
            1031,           -15312,               27,             -401
            -581,             8629,              -27,              401
           -2575,            38247,              -34,              505
           -1149,            17067,              -41,              609
           -3323,            49361,              -48,              713
           -2257,            33527,              -55,              817
           -3351,            49779,              -62,              921
           -5525,            82075,              -69,             1025
           -5179,            76936,              -76,             1129
           -2327,            34569,              -90,             1337
            -374,             5557,               -7,              104
            1165,           -17313,               36,             -535
           -1511,            22457,              -29,              431
            1857,           -27601,               22,             -327
           -1677,            24927,              -22,              327
           -1000,            14865,              -37,              550
             583,            -8667,               15,             -223
           -1213,            18034,              -15,              223
            1422,           -21144,               23,             -342
            -522,             7762,              -23,              342
            1091,           -16224,               31,             -461
           -2711,            40316,              -31,              461
           -1570,            23349,              -39,              580
             389,            -5786,                8,             -119
            -209,             3109,               -8,              119
            4129,           -61430,               90,            -1339
           -6649,            98923,              -90,             1339
            2741,           -40782,               33,             -491
             732,           -10892,               25,             -372
           -1362,            20267,              -25,              372
             703,           -10462,               17,             -253
            -973,            14481,              -17,              253
            1737,           -25854,               26,             -387
            -477,             7100,              -26,              387
           -3131,            46608,              -35,              521
             224,            -3335,                9,             -134
            2981,           -44392,               37,             -551
           -1947,            28997,              -28,              417
            1003,           -14939,               19,             -283
           -1183,            17621,              -19,              283
           -1512,            22524,              -29,              432
            -761,            11337,              -39,              581
             239,            -3561,               10,             -149
            1213,           -18079,               21,             -313
           -1033,            15397,              -21,              313
            1107,           -16501,               32,             -477
           -1647,            24551,              -32,              477
             524,            -7812,               11,             -164
            -254,             3787,              -11,              164
            2757,           -41111,               34,             -507
            1603,           -23905,               23,             -343
           -1513,            22564,              -23,              343
             809,           -12067,               12,             -179
            -629,             9383,              -12,              179
            1452,           -21662,               37,             -552
            1183,           -17650,               25,             -373
            -463,             6908,              -25,              373
            -837,            12489,              -38,              567
           -1481,            22099,              -51,              761
           -3205,            47825,              -64,              955
            -734,            10954,              -13,              194
            1573,           -23478,               27,             -403
            -853,            12732,              -27,              403
           -2412,            36004,              -41,              612
           -3431,            51216,              -55,              821
           -5530,            82550,              -69,             1030
            -479,             7151,              -14,              209
            1603,           -23934,               29,             -433
           -2593,            38717,              -29,              433
             314,            -4689,               15,             -224
            2623,           -39175,               31,             -463
             509,            -7603,               16,             -239
           -1049,            15670,              -16,              239
            2743,           -40978,               33,             -493
            -943,            14088,              -33,              493
             524,            -7829,               17,             -254
           -1424,            21277,              -17,              254
            2683,           -40091,               35,             -523
            -613,             9160,              -35,              523
             359,            -5365,               18,             -269
            1544,           -23078,               19,             -284
            -554,             8281,              -19,              284
            1289,           -19270,               20,             -299
           -1109,            16580,              -20,              299
            -883,            13202,              -41,              613
           -3357,            50193,              -62,              927
           -1844,            27573,              -21,              314
            1679,           -25108,               22,             -329
            -419,             6266,              -22,              329
           -1694,            25337,              -23,              344
            2069,           -30948,               24,             -359
           -1889,            28257,              -24,              359
            1364,           -20405,               25,             -374
           -1184,            17713,              -25,              374
           -1483,            22187,              -51,              763
           -2099,            31405,              -26,              389
            2114,           -31631,               27,             -404
           -1934,            28939,              -27,              404
           -2263,            33863,              -55,              823
           -1949,            29166,              -28,              419
            2414,           -36126,               29,             -434
           -1784,            26699,              -29,              434
             539,            -8067,               30,             -449
           -2534,            37929,              -31,              464
           -1289,            19295,              -32,              479
           -2564,            38383,              -33,              494
           -1679,            25136,              -34,              509
           -2684,            40184,              -35,              524
           -2069,            30978,              -36,              539
           -1004,            15033,              -37,              554
            -839,            12563,              -38,              569
           -3464,            51872,              -39,              584
           -1409,            21100,              -40,              599
           -1154,            17282,              -41,              614
           -2159,            32334,              -42,              629
           -3254,            48735,              -43,              644
            -749,            11218,              -44,              659
              15,             -225,                1,              -15
            1906,           -28634,               43,             -646
            2881,           -43283,               42,             -631
            3391,           -50949,               40,             -601
            1216,           -18271,               39,             -586
            2251,           -33827,               36,             -541
            1516,           -22783,               35,             -526
            2401,           -36085,               34,             -511
            1396,           -20982,               33,             -496
            2551,           -38344,               32,             -481
            1186,           -17828,               31,             -466
             541,            -8133,               30,             -451
            1696,           -25498,               29,             -436
           -1066,            16027,              -29,              436
            1411,           -21215,               28,             -421
            4337,           -65212,               55,             -827
            1306,           -19638,               27,             -406
           -1126,            16932,              -27,              406
            1021,           -15354,               26,             -391
            1816,           -27312,               25,             -376
           -1636,            24606,              -25,              376
             991,           -14906,               24,             -361
            -811,            12199,              -24,              361
            1066,           -16036,               23,             -346
            -436,             6559,              -23,              346
            -961,            14459,              -22,              331
             676,           -10172,               21,             -316
            4083,           -61442,               62,             -933
            1291,           -19429,               20,             -301
           -1111,            16721,              -20,              301
            -736,            11079,              -19,              286
             361,            -5435,               18,             -271
           -1517,            22842,              -35,              527
             616,            -9276,               17,             -256
           -1516,            22830,              -17,              256
           -1217,            18329,              -33,              497
             871,           -13119,               16,             -241
           -1411,            21254,              -16,              241
             917,           -13814,               31,             -467
           -1097,            16526,              -31,              467
             316,            -4761,               15,             -226
             887,           -13366,               29,             -437
           -1877,            28285,              -29,              437
            1201,           -18100,               14,             -211
            2750,           -41449,               69,            -1040
            3169,           -47765,               55,             -829
            2508,           -37803,               41,             -618
            2387,           -35981,               27,             -407
           -1667,            25129,              -27,              407
             826,           -12453,               13,             -196
            -752,            11338,              -26,              392
            3222,           -48581,              154,            -2322
            4475,           -67474,               64,             -965
           -1817,            27401,              -25,              377
           -2988,            45063,              -37,              558
             811,           -12232,               12,             -181
            -631,             9518,              -12,              181
             888,           -13396,               35,             -528
            1247,           -18813,               23,             -347
           -1157,            17456,              -23,              347
           -1323,            19962,              -34,              513
            -796,            12013,              -11,              166
            2193,           -33100,               32,             -483
           -2733,            41252,              -32,              483
            1487,           -22446,               21,             -317
           -1307,            19730,              -21,              317
             828,           -12500,               31,             -468
            -918,            13859,              -31,              468
             241,            -3639,               10,             -151
            1968,           -29723,               29,             -438
            -618,             9334,              -29,              438
            1097,           -16570,               19,             -287
           -1277,            19290,              -19,              287
            1413,           -21346,               28,             -423
            -513,             7750,              -28,              423
           -1459,            22043,              -37,              559
             226,            -3415,                9,             -136
            1069,           -16157,               35,             -529
           -1383,            20905,              -26,              393
            1067,           -16130,               17,             -257
           -1337,            20213,              -17,              257
            1638,           -24766,               25,             -378
           -1219,            18433,              -33,              499
            -571,             8637,               -8,              121
            3110,           -47048,               39,             -590
            1009,           -15265,               31,             -469
           -2629,            39775,              -31,              469
           -1338,            20245,              -23,              348
             587,            -8883,               15,             -227
           -1217,            18418,              -15,              227
             963,           -14576,               22,             -333
            -783,            11852,              -22,              333
            1969,           -29806,               29,             -439
            -529,             8008,              -29,              439
           -3155,            47764,              -36,              545
             466,            -7056,                7,             -106
           -2353,            35635,              -90,             1363
            3941,           -59685,               76,            -1151
            2755,           -41724,               69,            -1045
            4089,           -61928,               62,             -939
            4343,           -65776,               55,             -833
            2437,           -36910,               48,             -727
            1505,           -22796,               34,             -515
           -2209,            33463,              -27,              409
            -393,             5954,              -20,              303
            1130,           -17121,               33,             -500
            4027,           -61017,               46,             -697
            1097,           -16623,               13,             -197
            -557,             8441,              -13,              197
            1115,           -16899,               32,             -485
           -1655,            25084,              -32,              485
            -468,             7094,              -19,              288
             469,            -7110,               25,             -379
           -2089,            31670,              -25,              379
            2180,           -33051,               31,             -470
            -830,            12584,              -31,              470
           -3171,            48080,              -37,              561
             181,            -2745,                6,              -91
            2152,           -32647,               41,             -622
           -2422,            36744,              -41,              622
            2330,           -35351,               29,             -440
           -2420,            36718,              -29,              440
            1429,           -21683,               23,             -349
             528,            -8013,               17,             -258
           -1068,            16209,              -17,              258
             695,           -10549,               28,             -425
            -515,             7817,              -28,              425
           -3472,            52704,              -39,              592
             707,           -10733,               11,             -167
            -887,            13467,              -11,              167
            2647,           -40192,               38,             -577
