            2419,           -31673,               32,             -419
            -979,            12819,              -32,              419
           -1334,            17468,              -53,              694
            3001,           -39301,               52,             -681
             486,            -6365,               31,             -406
           -1926,            25225,              -31,              406
             211,            -2764,               10,             -131
             940,           -12317,               29,             -380
            1289,           -16892,               19,             -249
            -889,            11651,              -19,              249
             767,           -10053,               28,             -367
           -1247,            16345,              -28,              367
             518,            -6791,                9,             -118
            1129,           -14804,               80,            -1049
            1853,           -24298,               62,             -813
            3495,           -45830,               53,             -695
            2257,           -29597,               44,             -577
            1861,           -24407,               26,             -341
           -2021,            26507,              -26,              341
             623,            -8172,               17,             -223
            -863,            11321,              -17,              223
            1848,           -24245,               25,             -328
            -408,             5353,              -25,              328
            1018,           -13358,               41,             -538
             185,            -2428,                8,             -105
            1367,           -17947,               31,             -407
           -1742,            22874,              -23,              302
            -277,             3638,              -15,              197
             529,            -6949,               22,             -289
           -1009,            13255,              -22,              289
           -2061,            27078,              -29,              381
             332,            -4363,                7,              -92
            -492,             6467,               -7,               92
            1475,           -19393,               27,             -355
            3658,           -48098,               47,             -618
             983,           -12926,               20,             -263
           -1143,            15031,              -20,              263
             411,            -5406,               13,             -171
            -731,             9616,              -13,              171
            1141,           -15011,               32,             -421
            1290,           -16973,               19,             -250
           -1130,            14869,              -19,              250
            1209,           -15910,               25,             -329
            -649,             8541,              -25,              329
             479,            -6306,                6,              -79
            1336,           -17594,               65,             -856
            2297,           -30250,               59,             -777
            3659,           -48189,               47,             -619
            1020,           -13434,               41,             -540
            1741,           -22931,               35,             -461
            1662,           -21892,               29,             -382
            1343,           -17692,               23,             -303
           -1583,            20855,              -23,              303
             864,           -11384,               17,             -224
           -1344,            17710,              -17,              224
           -3073,            40496,              -45,              593
           -1889,            24895,              -28,              369
             785,           -10347,               11,             -145
            -225,             2966,              -11,              145
           -1396,            18407,              -27,              356
             931,           -12277,               16,             -211
            -771,            10168,              -16,              211
            1637,           -21592,               21,             -277
            1500,           -19787,               47,             -620
             583,            -7691,               26,             -343
           -1863,            24578,              -26,              343
           -2089,            27562,              -31,              409
            1421,           -18750,               41,             -541
             146,            -1927,                5,              -66
            -386,             5096,               -5,               66
            1583,           -20906,               29,             -383
            -623,             8228,              -29,              383
           -1820,            24038,              -53,              700
            -877,            11584,              -24,              317
             571,            -7543,               19,             -251
            -891,            11771,              -19,              251
           -3537,            46733,              -80,             1057
             585,            -7730,               14,             -185
           -1065,            14074,              -14,              185
            1664,           -21993,               23,             -304
           -1024,            13535,              -23,              304
           -1502,            19856,              -41,              542
           -1381,            18257,              -50,              661
            -439,             5805,               -9,              119
            1450,           -19177,               31,             -410
           -1651,            21839,              -22,              291
             652,            -8626,               13,             -172
            -812,            10744,              -13,              172
            1582,           -20936,               47,             -622
             545,            -7213,               17,             -225
            -865,            11449,              -17,              225
            -903,            11953,              -38,              503
            4339,           -57437,               80,            -1059
           -4179,            55320,              -80,             1059
            1611,           -21329,               25,             -331
           -1851,            24508,              -25,              331
           -1957,            25916,              -33,              437
           -1610,            21322,              -37,              490
             133,            -1762,                4,              -53
            -293,             3883,               -4,               53
            1744,           -23120,               35,             -464
            2983,           -39554,               50,             -663
            1025,           -13592,               23,             -305
           -1745,            23141,              -23,              305
            1079,           -14314,               15,             -199
            2103,           -27902,               56,             -743
            3104,           -41184,               41,             -544
           -2025,            26871,              -26,              345
             386,            -5123,               11,             -146
            -866,            11495,              -11,              146
            2225,           -29538,               29,             -385
           -1279,            16983,              -18,              239
            1452,           -19282,               25,             -332
           -1612,            21408,              -25,              332
             253,            -3361,                7,              -93
            -346,             4597,              -14,              186
            3677,           -48859,               66,             -877
            1024,           -13607,               59,             -784
            3011,           -40011,               52,             -691
            1718,           -22830,               45,             -598
            2825,           -37542,               38,             -505
             572,            -7602,               31,             -412
            1679,           -22316,               24,             -319
            3105,           -41273,               41,             -545
            -706,             9386,              -17,              226
           -2425,            32242,              -44,              585
           -1399,            18602,              -27,              359
            -213,             2833,              -10,              133
            1559,           -20739,               33,             -439
            1586,           -21100,               23,             -306
           -1506,            20037,              -23,              306
             733,            -9754,               13,             -173
            -493,             6561,              -13,              173
           -1426,            18981,              -29,              386
             933,           -12420,               16,             -213
            -773,            10291,              -16,              213
            1053,           -14021,               19,             -253
           -1293,            17218,              -19,              253
            2226,           -29648,               47,             -626
             493,            -6568,               31,             -413
           -2013,            26819,              -31,              413
             200,            -2666,                3,              -40
            1787,           -23834,               80,            -1067
            4267,           -56912,               74,             -987
            1307,           -17433,               68,             -907
            1587,           -21168,               65,             -867
            1707,           -22769,               62,             -827
            1747,           -23303,               59,             -787
           -1507,            20102,              -59,              787
            3827,           -51050,               53,             -707
            2987,           -39846,               50,             -667
            1587,           -21171,               47,             -627
           -1427,            19037,              -47,              627
            1427,           -19038,               41,             -547
            2507,           -33448,               38,             -507
           -1227,            16371,              -38,              507
            1147,           -15305,               32,             -427
             467,            -6232,               29,             -387
            1067,           -14240,               26,             -347
           -1867,            24918,              -26,              347
            -787,            10505,              -23,              307
             987,           -13176,               20,             -267
           -1147,            15313,              -20,              267
             627,            -8372,               17,             -227
            -467,             6236,              -17,              227
            2014,           -26896,               31,             -414
            -814,            10871,              -31,              414
            2628,           -35099,               59,             -788
            -587,             7841,              -14,              187
             414,            -5531,               25,             -334
           -1454,            19426,              -25,              334
            3588,           -47941,               47,             -628
           -2788,            37253,              -47,              628
           -3575,            47770,              -58,              775
           -3124,            41744,             -138,             1844
             454,            -6067,               22,             -294
            -387,             5172,              -11,              147
           -1508,            20156,              -41,              548
           -1921,            25678,              -30,              401
             334,            -4465,               19,             -254
            1481,           -19801,               27,             -361
            1188,           -15885,               35,             -468
           -1348,            18025,              -35,              468
             187,            -2501,                8,             -107
            2148,           -28738,               29,             -388
           -1828,            24458,              -29,              388
           -1389,            18585,              -50,              669
             414,            -5541,               13,             -174
            -654,             8754,              -13,              174
            1215,           -16265,               31,             -415
            1151,           -15409,               80,            -1071
             641,            -8582,               18,             -241
            1750,           -23432,               59,             -790
            1269,           -16992,               41,             -549
           -1108,            14838,              -23,              308
            1735,           -23236,               28,             -375
           -2215,            29666,              -28,              375
            1389,           -18605,               38,             -509
             387,            -5185,                5,              -67
            -147,             1970,               -5,               67
            2256,           -30242,               37,             -496
            2429,           -32563,               32,             -429
            -989,            13259,              -32,              429
            -682,             9144,              -27,              362
            -535,             7174,              -22,              295
            4993,           -66968,               80,            -1073
           -3553,            47655,              -80,             1073
            1177,           -15787,               46,             -617
            1589,           -21314,               29,             -389
           -2149,            28827,              -29,              389
           -1350,            18110,              -41,              550
            -721,             9674,              -12,              161
             656,            -8803,               31,             -416
             335,            -4496,               19,             -255
            -975,            13086,              -19,              255
            1869,           -25087,               26,             -349
             494,            -6633,                7,              -94
            -414,             5560,               -7,               94
            1029,           -13824,               23,             -309
            -469,             6301,              -23,              309
             295,            -3964,               16,             -215
             416,            -5591,               25,             -336
           -1056,            14193,              -25,              336
             521,            -7004,                9,             -121
            1354,           -18206,               65,             -874
            2113,           -28412,               56,             -753
            1032,           -13877,               47,             -632
            1391,           -18705,               38,             -511
           -1030,            13852,              -29,              390
             349,            -4694,               20,             -269
            -628,             8450,              -11,              148
            2634,           -35447,               59,             -794
           -1514,            20375,              -59,              794
            -883,            11884,              -24,              323
             575,            -7740,               13,             -175
            1797,           -24192,               80,            -1077
            2567,           -34559,               54,             -727
             872,           -11740,               41,             -552
            1097,           -14770,               28,             -377
           -1257,            16925,              -28,              377
            1715,           -23097,               62,             -835
             953,           -12835,               47,             -633
            1791,           -24122,               32,             -431
            1349,           -18171,               17,             -229
            -709,             9551,              -17,              229
             896,           -12072,               19,             -256
            -656,             8839,              -19,              256
             683,            -9204,               21,             -283
            2593,           -34946,               44,             -593
             950,           -12804,               23,             -310
           -1030,            13883,              -23,              310
            1057,           -14248,               25,             -337
            1484,           -20006,               27,             -364
           -1031,            13901,              -29,              391
            -498,             6715,              -31,              418
            1992,           -26863,               35,             -472
           -1352,            18233,              -35,              472
           -1619,            21835,              -37,              499
            1159,           -15632,               80,            -1079
             107,            -1444,                2,              -27
            -107,             1445,               -2,               27
            1161,           -15688,               80,            -1081
            2340,           -31621,               37,             -500
            2393,           -32339,               35,             -473
           -1753,            23691,              -35,              473
            2072,           -28007,               29,             -392
            -632,             8543,              -29,              392
           -1405,            18994,              -27,              365
             658,            -8896,               25,             -338
           -1618,            21876,              -25,              338
            1431,           -19349,               23,             -311
           -1511,            20432,              -23,              311
           -2115,            28601,              -44,              595
           -1564,            21152,              -21,              284
            1377,           -18625,               19,             -257
           -1137,            15380,              -19,              257
            1110,           -15017,               17,             -230
            -470,             6359,              -17,              230
           -1633,            22097,              -32,              433
           -4919,            66566,              -62,              839
            -283,             3830,              -15,              203
            1739,           -23538,               28,             -379
           -1899,            25705,              -28,              379
           -3211,            43468,              -54,              731
            1803,           -24408,               80,            -1083
            -816,            11048,              -13,              176
            1685,           -22817,               24,             -325
           -3679,            49823,              -59,              799
             549,            -7436,               11,             -149
            -229,             3102,              -11,              149
             580,            -7858,               31,             -420
             351,            -4756,               20,             -271
            2073,           -28092,               29,             -393
            -473,             6410,              -29,              393
           -2675,            36254,              -38,              515
           -3879,            52575,              -56,              759
            -442,             5992,               -9,              122
             861,           -11674,               34,             -461
            1619,           -21953,               25,             -339
             297,            -4028,               16,             -217
           -1432,            19426,              -23,              312
            -487,             6607,              -30,              407
             335,            -4546,                7,              -95
            -255,             3461,               -7,               95
             608,            -8254,               33,             -448
             593,            -8051,               26,             -353
            -913,            12396,              -26,              353
            1058,           -14366,               19,             -258
             563,            -7647,               12,             -163
            1603,           -21776,               65,             -883
            1120,           -15215,               53,             -720
            3037,           -41258,               41,             -557
             954,           -12961,               29,             -394
           -1514,            20570,              -29,              394
            -311,             4226,              -17,              231
            -379,             5151,              -22,              299
            2435,           -33100,               32,             -435
            -995,            13526,              -32,              435
           -1703,            23152,              -37,              503
             388,            -5276,                5,              -68
            -148,             2013,               -5,               68
           -2677,            36422,              -38,              517
             781,           -10627,               28,             -381
           -1261,            17159,              -28,              381
            1353,           -18412,               23,             -313
            -473,             6437,              -23,              313
           -3118,            42436,              -41,              558
           -4563,            62104,              -59,              803
           -1285,            17491,              -18,              245
            1169,           -15913,               80,            -1089
           -2102,            28615,              -31,              422
             737,           -10034,               13,             -177
            -977,            13303,              -13,              177
             446,            -6074,               21,             -286
            3961,           -53948,               50,             -681
            1275,           -17366,               29,             -395
            -955,            13008,              -29,              395
             189,            -2575,                8,             -109
            2397,           -32667,               35,             -477
           -2557,            34849,              -35,              477
           -1408,            19191,              -27,              368
             499,            -6802,               19,             -259
            1289,           -17573,               30,             -409
            2879,           -39252,               41,             -559
             790,           -10772,               11,             -150
            2631,           -35881,               58,             -791
            2241,           -30563,               47,             -641
           -1441,            19653,              -47,              641
            1221,           -16654,               25,             -341
             911,           -12428,               14,             -191
            1045,           -14258,               59,             -805
           -3685,            50279,              -59,              805
           -1303,            17780,              -31,              423
            1352,           -18450,               17,             -232
           -1192,            16268,              -17,              232
             993,           -13554,               20,             -273
           -1153,            15739,              -20,              273
            1674,           -22853,               23,             -314
            -394,             5379,              -23,              314
             915,           -12493,               26,             -355
           -1715,            23417,              -26,              355
           -2277,            31096,              -32,              437
            2839,           -38774,               38,             -519
           -1559,            21293,              -38,              519
           -2960,            40430,              -41,              560
            3602,           -49201,               47,             -642
           -3442,            47017,              -47,              642
           -2363,            32279,              -50,              683
           -1844,            25190,              -53,              724
           -4566,            62377,              -59,              806
           -4927,            67310,              -62,              847
           -1290,            17624,              -71,              970
           -3651,            49881,              -74,             1011
            1813,           -24770,               80,            -1093
            -121,             1654,               -3,               41
             826,           -11296,               37,             -506
             865,           -11830,               34,             -465
            1304,           -17835,               31,             -424
             662,            -9056,               25,             -342
            -422,             5773,              -25,              342
           -2803,            38348,              -47,              643
            -541,             7402,              -22,              301
             740,           -10126,               19,             -260
            -980,            13411,              -19,              260
             939,           -12852,               16,             -219
            -779,            10663,              -16,              219
            1677,           -22957,               29,             -397
            -477,             6530,              -29,              397
             898,           -12295,               13,             -178
            -658,             9010,              -13,              178
             955,           -13079,               23,             -315
            -875,            11984,              -23,              315
           -1972,            27011,              -33,              452
            -217,             2973,              -10,              137
            1490,           -20418,               27,             -370
            2283,           -31287,               44,             -603
            1113,           -15254,               17,             -233
            -313,             4290,              -17,              233
           -1282,            17573,              -41,              562
            -889,            12187,              -24,              329
           -1241,            17015,              -38,              521
           -3097,            42464,              -45,              617
           -2553,            35006,              -52,              713
           -3385,            46416,              -66,              905
           -2962,            40616,             -146,             2002
            -496,             6803,               -7,               96
             519,            -7120,               32,             -439
            1063,           -14584,               25,             -343
           -1223,            16780,              -25,              343
             647,            -8878,               18,             -247
             965,           -13243,               47,             -645
             558,            -7658,               29,             -398
            -878,            12050,              -29,              398
             311,            -4269,               11,             -151
            -791,            10859,              -11,              151
             757,           -10394,               26,             -357
             883,           -12125,               41,             -563
           -1283,            17618,              -41,              563
           -3889,            53405,              -56,              769
            -526,             7224,              -15,              206
             501,            -6882,               19,             -261
            4379,           -60156,               80,            -1099
           -4219,            57959,              -80,             1099
             977,           -13422,               42,             -577
             716,            -9837,               23,             -316
           -1436,            19730,              -23,              316
           -2367,            32523,              -50,              687
            -691,             9495,              -27,              371
            -826,            11351,              -31,              426
           -2001,            27500,              -35,              481
             135,            -1856,                4,              -55
            -295,             4057,               -4,               55
            2349,           -32314,               37,             -509
            1574,           -21654,               33,             -454
             559,            -7691,               29,             -399
             824,           -11338,               25,             -344
           -1064,            14641,              -25,              344
             449,            -6179,               21,             -289
             954,           -13131,               17,             -234
           -1274,            17537,              -17,              234
           -3447,            47452,              -47,              647
            -493,             6787,              -30,              413
             579,            -7972,               13,             -179
            -739,            10176,              -13,              179
             703,            -9682,               22,             -303
            -383,             5275,              -22,              303
           -1867,            25717,              -31,              427
             524,            -7219,                9,             -124
            1337,           -18423,               68,             -937
            1293,           -17817,               59,             -813
            3969,           -54692,               50,             -689
            2885,           -39756,               41,             -565
             521,            -7180,               32,             -441
            1437,           -19805,               23,             -317
            -797,            10985,              -23,              317
             433,            -5969,               14,             -193
            -913,            12587,              -14,              193
           -3216,            44340,              -94,             1296
            1070,           -14753,               66,             -910
            1142,           -15747,               19,             -262
           -1462,            20161,              -19,              262
            1691,           -23321,               24,             -331
            3851,           -53114,               53,             -731
           -1520,            20966,              -29,              400
            -549,             7573,              -34,              469
             149,            -2056,                5,              -69
            -389,             5369,               -5,               69
           -2966,            40946,              -41,              566
            1228,           -16954,               31,             -428
             919,           -12689,               26,             -359
           -3529,            48731,              -47,              649
            -610,             8424,              -21,              290
             941,           -12997,               16,             -221
            -781,            10788,              -16,              221
            1493,           -20625,               27,             -373
             765,           -10569,               38,             -525
            -392,             5417,              -11,              152
            1107,           -15300,               28,             -387
            1742,           -24078,               45,             -622
             475,            -6566,               17,             -235
            -955,            13202,              -17,              235
             878,           -12139,               23,             -318
           -1118,            15458,              -23,              318
           -1441,            19926,              -29,              401
           -2004,            27713,              -35,              484
           -1370,            18947,              -47,              650
           -1373,            18989,              -53,              733
           -4016,            55544,              -59,              816
           -1302,            18008,              -71,              982
            -163,             2255,               -6,               83
            1827,           -25281,               80,            -1107
             669,            -9258,               31,             -429
           -1466,            20290,              -25,              346
             903,           -12499,               19,             -263
            -743,            10285,              -19,              263
           -2283,            31606,              -32,              443
             660,            -9138,               13,             -180
            -980,            13570,              -13,              180
             857,           -11868,               33,             -457
             997,           -13808,               20,             -277
           -1157,            16025,              -20,              277
           -1371,            18990,              -47,              651
           -1414,            19587,              -27,              374
            -551,             7633,              -34,              471
             257,            -3561,                7,              -97
            -417,             5779,               -7,               97
             899,           -12461,               36,             -499
            1042,           -14444,               29,             -402
           -1284,            17799,              -58,              804
            2054,           -28474,              102,            -1414
            1345,           -18646,               22,             -305
            1135,           -15740,               53,             -735
             767,           -10637,               38,             -527
             719,            -9972,               23,             -319
            -399,             5534,              -23,              319
           -1950,            27049,              -31,              430
             191,            -2650,                8,             -111
            -827,            11479,              -25,              347
             956,           -13271,               17,             -236
           -1196,            16604,              -17,              236
             761,           -10566,               26,             -361
            -921,            12788,              -26,              361
            -806,            11192,              -35,              486
           -2451,            34036,              -44,              611
           -2176,            30218,              -53,              736
           -4781,            66395,              -62,              861
            1191,           -16540,               80,            -1111
            -445,             6181,               -9,              125
            1749,           -24298,               28,             -389
           -2229,            30968,              -28,              389
            1144,           -15895,               19,             -264
            -744,            10338,              -19,              264
             483,            -6712,               29,             -403
           -2163,            30059,              -29,              403
             219,            -3044,               10,             -139
            1391,           -19339,               31,             -431
           -2563,            35636,              -52,              723
            2445,           -34000,               32,             -445
           -1005,            13976,              -32,              445
             393,            -5466,               11,             -153
            -633,             8805,              -11,              153
             713,            -9919,               34,             -473
           -1193,            16597,              -34,              473
           -3593,            49988,              -80,             1113
           -1767,            24587,              -35,              487
           -3534,            49176,              -47,              654
            -727,            10118,              -12,              167
            1468,           -20434,               25,             -348
            -828,            11526,              -25,              348
             901,           -12544,               13,             -181
            -261,             3634,              -13,              181
            3051,           -42490,               41,             -571
             915,           -12744,               14,             -195
           -1075,            14974,              -14,              195
            2164,           -30146,               29,             -404
           -2084,            29033,              -29,              404
           -2133,            29717,              -44,              613
           -4022,            56036,              -59,              822
            -529,             7371,              -15,              209
            1312,           -18283,               31,             -432
            -512,             7135,              -31,              432
             303,            -4223,               16,             -223
             557,            -7765,               17,             -237
           -1357,            18919,              -17,              237
           -2568,            35806,              -35,              488
           -2179,            30383,              -53,              739
           -1291,            18003,              -18,              251
             585,            -8159,               19,             -265
           -1305,            18202,              -19,              265
             359,            -5008,               20,             -279
           -3132,            43696,              -41,              572
            -613,             8553,              -21,              293
             547,            -7633,               22,             -307
           -1667,            23263,              -22,              307
             481,            -6713,               23,             -321
            -881,            12296,              -23,              321
            -895,            12493,              -24,              335
           -1869,            26092,              -25,              349
            1083,           -15120,               26,             -363
            -443,             6185,              -26,              363
            1837,           -25649,               80,            -1117
           -1417,            19786,              -27,              377
           -1271,            17749,              -28,              391
           -1845,            25767,              -29,              405
           -1939,            27082,              -30,              419
           -1313,            18340,              -31,              433
           -1647,            23007,              -32,              447
            -809,            11303,              -35,              489
           -1717,            23992,              -37,              517
           -1571,            21953,              -38,              531
            -625,             8734,              -39,              545
              14,             -196,                1,              -14
            2533,           -35528,               38,             -533
            2279,           -31967,               37,             -519
             905,           -12695,               36,             -505
             717,           -10059,               34,             -477
             863,           -12108,               33,             -463
            1809,           -25382,               32,             -449
            2035,           -28555,               31,             -435
            1301,           -18257,               30,             -421
            1287,           -18062,               29,             -407
            1753,           -24604,               28,             -393
            1499,           -21041,               27,             -379
           -1725,            24217,              -26,              365
             831,           -11667,               25,             -351
            -671,             9421,              -25,              351
            1697,           -23828,               24,             -337
            1060,           -14885,               47,             -660
            1603,           -22511,               23,             -323
             709,            -9958,               22,             -309
            1655,           -23248,               21,             -295
            1296,           -18207,               41,             -576
             361,            -5072,               20,             -281
             747,           -10497,               19,             -267
           -1467,            20616,              -19,              267
             653,            -9178,               18,             -253
            3545,           -49830,               53,             -745
            1212,           -17037,               35,             -492
             479,            -6734,               17,             -239
           -1279,            17982,              -17,              239
             305,            -4289,               16,             -225
           -2036,            28636,              -31,              436
            1091,           -15346,               15,             -211
            2350,           -33059,               59,             -830
            2619,           -36844,               44,             -619
            1048,           -14744,               29,             -408
            -968,            13619,              -29,              408
             437,            -6149,               14,             -197
            -597,             8401,              -14,              197
           -1377,            19379,              -41,              577
            -700,             9852,              -27,              380
            -503,             7081,              -13,              183
            1872,           -26357,               25,             -352
           -1232,            17347,              -25,              352
