             892,            -8632,               31,             -300
            1973,           -19095,               28,             -271
            -538,             5208,              -25,              242
            1619,           -15674,               22,             -213
            2691,           -26056,               41,             -397
            1220,           -11814,               19,             -184
            -628,             6082,              -19,              184
             377,            -3652,               16,             -155
            -821,             7954,              -16,              155
            1531,           -14834,               74,             -717
            2338,           -22654,               58,             -562
            -503,             4874,              -29,              281
             496,            -4807,               13,             -126
            -792,             7677,              -13,              126
             371,            -3597,               23,             -223
           -1481,            14360,              -23,              223
             319,            -3094,               10,              -97
            1520,           -14749,               27,             -262
            1833,           -17788,               44,             -427
             387,            -3756,               17,             -165
           -1053,            10221,              -17,              165
           -1508,            14639,              -41,              398
           -1195,            11602,              -24,              233
            -893,             8671,              -31,              301
             216,            -2098,                7,              -68
            -941,             9143,              -74,              719
            1397,           -13574,               60,             -583
            1995,           -19385,               53,             -515
             817,            -7939,               46,             -447
             533,            -5180,               32,             -311
            1797,           -17466,               25,             -243
            3269,           -31785,               47,             -457
            2132,           -20731,               29,             -282
           -1688,            16415,              -29,              282
             329,            -3200,               11,             -107
            -773,             7520,              -11,              107
             475,            -4622,               26,             -253
            -327,             3182,              -26,              253
           -1287,            12525,              -41,              399
            -915,             8905,              -56,              545
            1661,           -16169,               49,             -477
            1073,           -10447,               19,             -185
           -1295,            12610,              -19,              185
            1408,           -13712,               23,             -224
            -668,             6506,              -23,              224
           -1669,            16258,              -27,              263
            -376,             3663,              -31,              302
             261,            -2544,                4,              -39
            -113,             1102,               -4,               39
             470,            -4586,               33,             -322
             505,            -4928,               29,             -283
           -2133,            20816,              -29,              283
            -392,             3826,              -25,              244
            2665,           -26018,               38,             -371
             314,            -3066,               17,             -166
           -1202,            11738,              -17,              166
            -811,             7921,              -30,              293
             941,            -9192,               13,             -127
           -1241,            12125,              -74,              723
            2171,           -21212,               48,             -469
             564,            -5511,               35,             -342
           -1473,            14396,              -22,              215
           -2005,            19598,              -31,              303
            1465,           -14327,               59,             -577
            -799,             7814,              -59,              577
            2325,           -22739,               41,             -401
             831,            -8128,               32,             -313
            1409,           -13783,               23,             -225
            -373,             3649,              -23,              225
             507,            -4961,               14,             -137
            -951,             9307,              -14,              137
            1222,           -11962,               19,             -186
           -1148,            11239,              -19,              186
            1049,           -10271,               24,             -235
            1838,           -17999,               29,             -284
           -1690,            16551,              -29,              284
            -851,             8335,              -34,              333
           -2281,            22344,              -44,              431
           -2330,            22825,              -49,              480
            3242,           -31760,               59,             -578
           -1540,            15087,              -59,              578
           -3661,            35867,              -64,              627
             947,            -9278,               74,             -725
            -197,             1931,               -5,               49
            2006,           -19671,               31,             -304
            1069,           -10484,               26,             -255
            -625,             6130,              -26,              255
           -2311,            22668,              -47,              461
           -1390,            13636,              -21,              206
             675,            -6623,               16,             -157
           -1119,            10981,              -16,              157
             857,            -8411,               27,             -265
             743,            -7293,               38,             -373
             700,            -6872,               11,             -108
            -182,             1787,              -11,              108
            -457,             4488,              -39,              383
            -645,             6335,              -28,              275
            1129,           -11090,               17,             -167
            -482,             4735,              -34,              334
            5264,           -51716,              114,            -1120
            2687,           -26399,               40,             -393
            1336,           -13127,               23,             -226
           -1632,            16037,              -23,              226
           -1395,            13710,              -29,              285
           -1883,            18509,              -41,              403
           -2312,            22727,              -47,              462
           -3703,            36402,              -53,              521
           -4058,            39893,              -59,              580
           -4117,            40474,              -65,              639
            -133,             1308,               -6,               59
             749,            -7369,               31,             -305
             468,            -4605,               25,             -246
            1839,           -18097,               44,             -433
             335,            -3297,               19,             -187
           -1297,            12766,              -19,              187
             498,            -4903,               13,             -128
            -202,             1989,              -13,              128
             419,            -4127,               20,             -197
            -863,             8501,              -20,              197
           -1518,            14954,              -94,              926
           -2727,            26865,              -74,              729
           -1672,            16473,              -27,              266
             291,            -2868,                7,              -69
            -439,             4328,               -7,               69
            1988,           -19605,               29,             -286
             439,            -4330,               22,             -217
            -883,             8710,              -22,              217
             962,            -9491,               15,             -148
            1263,           -12463,               53,             -523
            2669,           -26338,               38,             -375
             375,            -3701,               23,             -227
            -380,             3751,              -31,              306
             301,            -2972,                8,              -79
            -153,             1511,               -8,               79
            1249,           -12338,               74,             -731
             839,            -8289,               25,             -247
            -543,             5365,              -25,              247
            -538,             5317,              -17,              168
            1071,           -10586,               26,             -257
             568,            -5615,               35,             -346
           -1693,            16738,              -44,              435
           -2522,            24935,              -53,              524
           -2315,            22889,              -62,              613
            -163,             1612,               -9,               89
            1683,           -16649,               28,             -277
             558,            -5521,               19,             -188
            -410,             4057,              -19,              188
           -1397,            13826,              -29,              287
           -2014,            19934,              -39,              386
           -2927,            28972,              -49,              485
           -1546,            15303,              -59,              584
            -617,             6109,              -10,               99
            1565,           -15498,               31,             -307
             356,            -3526,               21,             -208
           -1600,            15848,              -42,              416
            1494,           -14799,              106,            -1050
            2019,           -20000,               32,             -317
             479,            -4746,               11,             -109
            -701,             6947,              -11,              109
            1338,           -13263,               23,             -228
            -450,             4461,              -23,              228
            -643,             6375,              -35,              347
           -3619,            35884,              -59,              585
            -193,             1914,              -12,              119
            1802,           -17875,               25,             -248
            -766,             7599,              -25,              248
             425,            -4217,               13,             -129
            -499,             4952,              -13,              129
             860,            -8536,               27,             -268
            1961,           -19466,               41,             -407
             361,            -3584,               14,             -139
            -509,             5054,              -14,              139
             362,            -3595,               29,             -288
            -436,             4330,              -29,              288
           -1103,            10955,              -44,              437
            2585,           -25675,               74,             -735
            -667,             6626,              -15,              149
             381,            -3786,               16,             -159
            -825,             8199,              -16,              159
             539,            -5358,               17,             -169
            -687,             6830,              -17,              169
            -601,             5976,              -53,              527
            -253,             2516,              -18,              179
            -633,             6297,              -19,              189
            2215,           -22037,               59,             -587
           -2289,            22774,              -59,              587
           -1457,            14498,              -20,              199
            -926,             9215,              -41,              408
             589,            -5863,               22,             -219
           -1625,            16177,              -22,              219
             525,            -5227,               23,             -229
            -673,             6701,              -23,              229
           -2836,            28240,              -47,              468
            -313,             3117,              -24,              239
            1403,           -13973,               74,             -737
           -1137,            11325,              -25,              249
            -629,             6266,              -26,              259
           -1009,            10053,              -27,              269
            -649,             6467,              -28,              279
            -437,             4355,              -29,              289
            -817,             8143,              -30,              299
           -1567,            15620,              -31,              309
           -2169,            21623,              -32,              319
           -1735,            17298,              -33,              329
            -857,             8545,              -34,              339
           -1237,            12335,              -35,              349
            -433,             4318,              -36,              359
              10,             -100,                1,              -10
            2053,           -20588,               35,             -351
            2339,           -23458,               34,             -341
            1367,           -13711,               33,             -331
             839,            -8416,               32,             -321
            1347,           -13513,               31,             -311
            2003,           -20096,               30,             -301
            1983,           -19900,               28,             -281
            1529,           -15346,               27,             -271
            1815,           -18219,               26,             -261
            1213,           -12178,               25,             -251
            1582,           -15887,               47,             -472
            1489,           -14954,               23,             -231
           -1637,            16442,              -23,              231
             443,            -4450,               22,             -221
           -1479,            14858,              -22,              221
             359,            -3607,               21,             -211
            2928,           -29422,               41,             -412
             423,            -4251,               20,             -201
            3257,           -32735,               59,             -593
           -3331,            33480,              -59,              593
            1153,           -11590,               19,             -191
            -265,             2664,              -19,              191
            -829,             8337,              -53,              533
             911,            -9163,               17,             -171
           -1059,            10653,              -17,              171
             679,            -6832,               16,             -161
           -1123,            11301,              -16,              161
             743,            -7479,               15,             -151
            -598,             6020,              -30,              302
            5184,           -52191,              118,            -1188
            3033,           -30536,               44,             -443
             807,            -8127,               14,             -141
            -955,             9619,              -14,              141
           -1893,            19069,              -41,              413
           -1678,            16905,              -27,              272
             723,            -7285,               13,             -131
            -797,             8032,              -13,              131
            1584,           -15966,               25,             -252
            -548,             5524,              -25,              252
            1927,           -19433,               59,             -595
             918,            -9258,               47,             -474
            -824,             8312,              -23,              232
             333,            -3360,               11,             -111
            -555,             5601,              -11,              111
            -989,             9983,              -32,              323
           -2597,            26216,              -74,              747
           -1349,            13621,              -31,              313
             323,            -3262,               10,             -101
            4000,           -40406,               59,             -596
            1679,           -16961,               49,             -495
            1652,           -16689,               39,             -394
            1329,           -13427,               29,             -293
            1376,           -13904,               19,             -192
           -1228,            12410,              -19,              192
            -949,             9592,              -28,              283
            3513,           -35526,               62,             -627
            2460,           -24878,               53,             -536
            2443,           -24707,               44,             -445
            -519,             5249,              -44,              445
           -1373,            13889,              -26,              263
            1060,           -10724,               17,             -172
            -246,             2489,              -17,              172
            1807,           -18286,               25,             -253
           -1511,            15292,              -25,              253
            -451,             4567,               -8,               81
             307,            -3110,               23,             -233
            -903,             9149,              -38,              385
           -3719,            37682,              -53,              537
            -448,             4540,              -15,              152
            1185,           -12011,               22,             -223
            -738,             7482,              -29,              294
             219,            -2221,                7,              -71
            -367,             3723,               -7,               71
             866,            -8788,               27,             -274
           -1288,            13071,              -54,              548
            1017,           -10322,               20,             -203
           -1461,            14830,              -20,              203
            -724,             7352,              -13,              132
             489,            -4967,               19,             -193
           -2297,            23336,              -44,              447
           -2165,            22000,              -31,              315
             431,            -4381,                6,              -61
            1993,           -20267,               65,             -661
            1488,           -15132,               59,             -600
            1279,           -13007,               53,             -539
            2106,           -21418,               47,             -478
            1971,           -20046,               41,             -417
             578,            -5879,               35,             -356
            1331,           -13539,               29,             -295
             530,            -5392,               23,             -234
            -826,             8404,              -23,              234
           -1073,            10918,              -40,              407
            2307,           -23475,               74,             -753
            -469,             4773,              -17,              173
            1987,           -20224,               28,             -285
            -334,             3401,              -11,              112
           -1681,            17122,              -27,              275
             385,            -3922,               16,             -163
            -829,             8446,              -16,              163
             584,            -5951,               21,             -214
            2107,           -21473,               47,             -479
            1819,           -18539,               26,             -265
           -1375,            14015,              -26,              265
            -908,             9256,              -31,              316
             273,            -2784,                5,              -51
             977,            -9968,               74,             -755
            2355,           -24028,               64,             -653
            4006,           -40874,               59,             -602
           -2304,            23509,              -59,              602
            2276,           -23224,               49,             -500
            1855,           -18929,               44,             -449
            -523,             5337,              -44,              449
            2345,           -23932,               34,             -347
            1036,           -10574,               29,             -296
            -888,             9064,              -29,              296
           -1207,            12322,              -24,              245
             638,            -6514,               19,             -194
            -564,             5759,              -19,              194
             365,            -3728,               14,             -143
            -809,             8264,              -14,              143
            -753,             7694,              -23,              235
           -2177,            22247,              -32,              327
           -1529,            15626,              -41,              419
           -4081,            41710,              -59,              603
            -166,             1697,               -9,               92
             909,            -9295,               31,             -317
             595,            -6085,               22,             -225
            -299,             3058,              -22,              225
           -2341,            23947,              -48,              491
           -1275,            13043,              -74,              757
            -281,             2875,              -13,              133
            2009,           -20558,               30,             -307
             396,            -4053,               17,             -174
            -907,             9285,              -38,              389
             841,            -8611,               46,             -471
             593,            -6073,               29,             -297
             263,            -2695,                4,              -41
            -115,             1179,               -4,               41
           -1425,            14616,              -74,              759
             869,            -8915,               27,             -277
            1494,           -15329,               23,             -236
            -754,             7737,              -23,              236
             491,            -5039,               19,             -195
            -713,             7318,              -19,              195
            -423,             4342,              -34,              349
           -2945,            30232,              -49,              503
            2567,           -26358,               41,             -421
             261,            -2681,               11,             -113
            -705,             7243,              -11,              113
            1038,           -10666,               29,             -298
            -594,             6104,              -29,              298
           -1149,            11808,              -47,              483
            -259,             2662,              -18,              185
             479,            -4924,               25,             -257
            -553,             5685,              -25,              257
            -475,             4884,              -39,              401
           -2987,            30716,              -53,              545
           -4243,            43633,              -60,              617
            -983,            10109,              -74,              761
            -442,             4547,               -7,               72
            2021,           -20796,               31,             -319
            1061,           -10919,               24,             -247
            2346,           -24146,               41,             -422
             545,            -5610,               17,             -175
           -1211,            12467,              -17,              175
           -2303,            23711,              -44,              453
           -1018,            10482,              -27,              278
             177,            -1823,               10,             -103
            -621,             6397,              -10,              103
             681,            -7017,               23,             -237
             430,            -4432,               13,             -134
            -726,             7484,              -13,              134
            1577,           -16260,               74,             -763
            2852,           -29407,               90,             -928
             683,            -7043,               16,             -165
           -1127,            11623,              -16,              165
            1158,           -11945,               19,             -196
            -566,             5839,              -19,              196
           -1163,            11999,              -41,              423
            -449,             4633,              -22,              227
            1812,           -18699,               25,             -258
            -406,             4190,              -25,              258
            -659,             6802,              -28,              289
           -2022,            20873,              -31,              320
           -1757,            18139,              -34,              351
             179,            -1849,                3,              -31
            3207,           -33153,               74,             -765
           -3799,            39274,              -74,              765
            1813,           -18743,               68,             -703
            2004,           -20718,               65,             -672
            3527,           -36464,               62,             -641
            1942,           -20078,               59,             -610
            2219,           -22944,               50,             -517
            1596,           -16503,               47,             -486
            1861,           -19244,               44,             -455
             794,            -8211,               41,             -424
            2064,           -21347,               35,             -362
             553,            -5720,               32,             -331
             639,            -6611,               26,             -269
            1644,           -17011,               23,             -238
             429,            -4440,               20,             -207
            -873,             9036,              -20,              207
            -546,             5653,              -17,              176
             811,            -8399,               14,             -145
            2029,           -21017,               53,             -549
            -845,             8753,              -53,              549
           -2032,            21050,              -39,              404
            -777,             8050,              -25,              259
             706,            -7316,               11,             -114
           -1581,            16387,              -74,              767
             761,            -7888,               52,             -539
            2719,           -28184,               41,             -425
             345,            -3577,               19,             -197
           -1233,            12785,              -19,              197
            1538,           -15949,               27,             -280
             305,            -3164,                8,              -83
            -157,             1629,               -8,               83
            2077,           -21557,               29,             -301
            -893,             9269,              -29,              301
           -2517,            26127,              -50,              519
            -514,             5336,              -21,              218
             727,            -7549,               13,             -135
            -283,             2939,              -13,              135
            2572,           -26723,               41,             -426
             683,            -7097,               23,             -239
            -626,             6505,              -46,              478
            3428,           -35624,              102,            -1060
            1697,           -17636,               28,             -291
             274,            -2849,                5,              -52
            -348,             3620,               -5,               52
            2035,           -21176,               32,             -333
            -303,             3154,              -22,              229
             917,            -9547,               17,             -177
            -473,             4925,              -17,              177
            -945,             9842,              -41,              427
           -2550,            26559,              -53,              552
            -199,             2073,              -12,              125
            -845,             8804,              -74,              771
             642,            -6690,               19,             -198
            -420,             4377,              -19,              198
             641,            -6681,               26,             -271
            -345,             3596,              -26,              271
           -1750,            18243,              -33,              344
             295,            -3076,                7,              -73
            -221,             2305,               -7,               73
            1127,           -11758,               30,             -313
             610,            -6365,               23,             -240
            -462,             4821,              -23,              240
             389,            -4060,               16,             -167
            -833,             8695,              -16,              167
             853,            -8905,               25,             -261
            -928,             9693,              -18,              188
            2542,           -26554,              130,            -1358
            4063,           -42443,               56,             -585
            3303,           -34505,               47,             -491
             767,            -8013,               38,             -397
            2005,           -20948,               29,             -303
           -2362,            24681,              -49,              512
           -1467,            15331,              -20,              209
           -1582,            16535,              -31,              324
             485,            -5070,               11,             -115
            -189,             1976,              -11,              115
            2245,           -23477,               59,             -617
            -839,             8774,              -59,              617
            -325,             3399,              -24,              251
             358,            -3745,               13,             -136
            -210,             2197,              -13,              136
             515,            -5389,               28,             -293
            -663,             6938,              -28,              293
             749,            -7839,               15,             -157
             936,            -9798,               47,             -492
             557,            -5831,               32,             -335
            -451,             4723,              -36,              377
            3809,           -39891,               74,             -775
           -3217,            33692,              -74,              775
            -717,             7510,              -19,              199
            1478,           -15483,               21,             -220
            2459,           -25763,               44,             -461
             611,            -6402,               23,             -241
            -537,             5627,              -23,              241
            1224,           -12827,               25,             -262
            -558,             5848,              -25,              262
           -1361,            14269,              -31,              325
             589,            -6176,               35,             -367
           -1033,            10832,              -35,              367
              95,             -997,                2,              -21
             -95,              998,               -2,               21
            2292,           -24098,               35,             -368
            1584,           -16657,               31,             -326
             379,            -3986,               29,             -305
            -601,             6321,              -29,              305
            1817,           -19114,               25,             -263
           -1151,            12109,              -25,              263
            1648,           -17339,               23,             -242
           -1574,            16562,              -23,              242
           -1721,            18110,              -44,              463
            -517,             5441,              -21,              221
            1088,           -11452,               19,             -200
             327,            -3443,               17,             -179
            -253,             2664,              -17,              179
            -676,             7121,              -15,              158
            1997,           -21039,               28,             -295
            -877,             9243,              -13,              137
           -3360,            35423,              -59,              622
            -560,             5906,              -11,              116
            1363,           -14377,               31,             -327
             433,            -4568,               20,             -211
            2293,           -24193,               49,             -517
             602,            -6352,               29,             -306
            -750,             7914,              -29,              306
           -1162,            12263,              -47,              496
           -1257,            13266,              -56,              591
           -2335,            24644,              -74,              781
            -169,             1784,               -9,               95
            -433,             4572,              -34,              359
           -1522,            16073,              -25,              264
             687,            -7256,               16,             -169
           -1131,            11947,              -16,              169
           -1575,            16641,              -23,              243
           -1723,            18207,              -30,              317
             444,            -4693,                7,              -74
            -370,             3912,               -7,               74
            1385,           -14647,               33,             -349
           -1829,            19346,              -26,              275
            1385,           -14651,               19,             -201
           -1163,            12304,              -19,              201
            2485,           -26303,               53,             -561
            2950,           -31226,               41,             -434
             529,            -5600,               29,             -307
            1142,           -12091,               17,             -180
            -698,             7391,              -17,              180
            -455,             4819,              -22,              233
             561,            -5943,               32,             -339
           -1005,            10647,              -32,              339
             127,            -1346,                5,              -53
            -201,             2131,               -5,               53
            -773,             8198,              -38,              403
             519,            -5505,               28,             -297
            -963,            10215,              -28,              297
            2783,           -29522,               74,             -785
           -1502,            15935,              -23,              244
           -1323,            14037,              -41,              435
            -265,             2812,              -18,              191
             952,           -10105,               13,             -138
            -508,             5393,              -13,              138
            1481,           -15726,               21,             -223
            2233,           -23714,               50,             -531
            1862,           -19775,               29,             -308
            -678,             7201,              -29,              308
            -455,             4835,               -8,               85
            -668,             7100,              -35,              372
           -1027,            10917,              -27,              287
             572,            -6081,               19,             -202
             806,            -8571,               41,             -436
           -1176,            12506,              -41,              436
            -339,             3606,              -11,              117
            1598,           -17002,               25,             -266
            1673,           -17802,               39,             -415
           -3006,            31989,              -53,              564
            -519,             5524,              -14,              149
            1069,           -11381,               17,             -181
            -329,             3503,              -17,              181
            1027,           -10937,               20,             -213
           -1471,            15667,              -20,              213
             319,            -3398,               23,             -245
            -541,             5763,              -23,              245
           -1831,            19508,              -26,              277
            -531,             5658,              -29,              309
           -1261,            13439,              -35,              373
            -775,             8260,              -38,              405
           -2319,            24719,              -44,              469
           -2869,            30583,              -47,              501
           -2531,            26981,              -50,              533
            -639,             6812,              -53,              565
            -967,            10309,              -56,              597
           -3663,            39052,              -59,              629
           -2363,            25193,              -62,              661
           -4171,            44470,              -65,              693
           -4647,            49546,              -68,              725
           -3882,            41390,             -142,             1514
             212,            -2261,                6,              -64
            -106,             1131,               -3,               32
            1473,           -15726,               34,             -363
             923,            -9855,               31,             -331
            2001,           -21367,               28,             -299
            -563,             6013,              -25,              267
            2732,           -29185,               41,             -438
            1239,           -13237,               19,             -203
            -647,             6913,              -19,              203
             393,            -4200,               16,             -171
            -837,             8946,              -16,              171
            1605,           -17156,               74,             -791
            2396,           -25612,               58,             -620
            -532,             5687,              -29,              310
             509,            -5442,               13,             -139
            -805,             8608,              -13,              139
             394,            -4214,               23,             -246
           -1504,            16087,              -23,              246
             329,            -3520,               10,             -107
            1547,           -16558,               27,             -289
            1877,           -20092,               44,             -471
             404,            -4325,               17,             -182
           -1070,            11456,              -17,              182
           -1549,            16586,              -41,              439
           -1219,            13054,              -24,              257
            -924,             9896,              -31,              332
             223,            -2389,                7,              -75
           -1015,            10877,              -74,              793
            1457,           -15614,               60,             -643
            2048,           -21948,               53,             -568
             863,            -9249,               46,             -493
             565,            -6056,               32,             -343
            1822,           -19531,               25,             -268
            3316,           -35558,               47,             -504
           -1717,            18414,              -29,              311
             340,            -3647,               11,             -118
            -784,             8411,              -11,              118
             501,            -5376,               26,             -279
            -353,             3788,              -26,              279
           -1328,            14252,              -41,              440
            -971,            10421,              -56,              601
            1710,           -18356,               49,             -526
            1092,           -11724,               19,             -204
           -1314,            14109,              -19,              204
            1431,           -15367,               23,             -247
            -691,             7421,              -23,              247
