             103,              -79,               13,              -10
            -289,              223,              -13,               10
            -406,              314,              -44,               34
              76,              -59,               18,              -14
            -224,              175,               -9,                7
              97,              -77,                5,               -4
             180,             -145,               31,              -25
             166,             -134,               52,              -42
             172,             -139,               21,              -17
            -158,              128,              -42,               34
             398,             -323,               32,              -26
             195,             -159,               11,               -9
            -257,              211,              -11,                9
            -355,              293,              -17,               14
             -81,               67,              -23,               19
            -134,              112,              -12,               10
            -212,              178,              -31,               26
             326,             -274,               19,              -16
             352,             -297,               13,              -11
              68,              -58,                7,               -6
            -130,              112,               -7,                6
            -137,              119,              -15,               13
             523,             -455,               31,              -27
            -492,              429,              -31,               27
             201,             -177,               17,              -15
              70,              -62,                9,               -8
             234,             -209,               19,              -17
             -48,               43,              -19,               17
            -142,              128,              -20,               18
             844,             -763,               42,              -38
             320,             -290,               11,              -10
            -227,              207,              -11,               10
             353,             -325,               13,              -12
            -322,              298,              -13,               12
             262,             -244,               15,              -14
             153,             -143,               31,              -29
            -866,              811,              -31,               29
               1,               -1,                1,               -1
            -233,              249,              -15,               16
             107,             -115,               13,              -14
             -76,               82,              -13,               14
             136,             -148,               11,              -12
             -43,               47,              -11,               12
             313,             -343,               31,              -34
            -716,              786,              -31,               34
             579,             -639,               19,              -21
            -393,              435,              -19,               21
            -227,              253,               -9,               10
            -360,              403,              -17,               19
            -142,              160,              -16,               18
             362,             -409,               46,              -52
             358,             -405,               15,              -17
             101,             -115,                7,               -8
            -163,              187,               -7,                8
             -77,               89,              -13,               15
            -301,              349,              -19,               22
            -492,              571,              -50,               58
            -222,              258,              -31,               36
             678,             -795,               23,              -27
             206,             -242,               17,              -20
             106,             -125,               11,              -13
            -168,              199,              -11,               13
            -658,              782,              -32,               38
            1228,            -1461,               42,              -50
            -521,              621,              -21,               25
             192,             -229,               31,              -37
             198,             -237,               10,              -12
             -68,               82,               -5,                6
              73,              -89,                9,              -11
             596,             -730,               31,              -38
            -441,              541,              -31,               38
             140,             -172,               13,              -16
            -326,              402,              -13,               16
            -114,              141,              -17,               21
            -176,              218,              -42,               52
            -713,              885,              -25,               31
             101,             -127,               31,              -39
             688,             -866,               54,              -68
             339,             -427,               23,              -29
             520,             -656,               19,              -24
            -272,              344,              -19,               24
             200,             -254,               11,              -14
            -138,              176,              -11,               14
              71,              -91,                7,               -9
             -80,              103,              -14,               18
            -412,              532,              -31,               40
             301,             -389,               17,              -22
            -115,              149,              -17,               22
             203,             -265,               13,              -17
            -358,              469,              -13,               17
             366,             -481,               19,              -25
            -397,              523,              -19,               25
             436,             -575,               25,              -33
            -467,              617,              -25,               33
             258,             -341,               31,              -41
              70,              -93,                6,               -8
             -35,               47,               -3,                4
            -294,              398,              -34,               46
            -135,              183,              -31,               42
             108,             -147,               11,              -15
            -232,              317,              -11,               15
            -119,              163,              -19,               26
             556,             -767,               21,              -29
             204,             -282,               13,              -18
             663,             -919,               31,              -43
            -384,              533,              -31,               43
              38,              -53,                5,               -7
             -69,               97,               -5,                7
            -179,              253,              -17,               24
            -158,              224,              -24,               34
             364,             -517,               38,              -54
             165,             -235,                7,              -10
            -134,              192,               -7,               10
            -666,              958,              -32,               46
            -408,              588,              -25,               36
            -230,              333,               -9,               13
            -182,              264,              -40,               58
             342,             -497,               22,              -32
            -140,              204,              -11,               16
            -360,              527,              -13,               19
            -239,              351,              -15,               22
            -180,              265,              -17,               25
             -59,               87,              -19,               28
            -155,              229,              -21,               31
             -96,              142,              -23,               34
            -719,             1065,              -25,               37
            -257,              381,              -27,               40
             294,             -436,               31,              -46
               6,               -9,                4,               -6
             956,            -1450,               58,              -88
             661,            -1003,               27,              -41
             131,             -199,               25,              -38
             686,            -1043,               23,              -35
             559,             -851,               21,              -32
             587,             -895,               19,              -29
             398,             -608,               17,              -26
             271,             -415,               15,              -23
              82,             -126,               13,              -20
             234,             -361,               11,              -17
             358,             -554,               31,              -48
            -699,             1083,              -31,               48
              76,             -118,                9,              -14
             442,             -689,               25,              -39
             422,             -659,               32,              -50
             104,             -163,                7,              -11
             -73,              115,               -7,               11
             483,             -763,               31,              -49
            -576,              911,              -31,               49
             399,             -633,               17,              -27
             101,             -161,                5,               -8
            -132,              212,               -5,                8
            -554,              893,              -36,               58
             166,             -268,               26,              -42
            -238,              385,              -13,               21
            -158,              256,              -21,               34
             527,             -859,               19,              -31
             142,             -232,               11,              -18
            -266,              436,              -11,               18
            -542,              891,              -28,               46
            -144,              237,              -31,               51
              67,             -111,                3,               -5
             269,             -451,               31,              -52
             466,             -782,               56,              -94
             383,             -643,               25,              -42
            -414,              696,              -25,               42
             249,             -419,               19,              -32
            -280,              472,              -19,               32
              84,             -142,               13,              -22
            -239,              405,              -13,               22
             463,             -789,               17,              -29
            -277,              473,              -17,               29
            -206,              352,              -48,               82
            -425,              727,              -31,               53
            -167,              287,               -7,               12
             236,             -407,               11,              -19
            -174,              301,              -11,               19
             374,             -649,               19,              -33
            -126,              219,              -19,               33
            -443,              771,              -23,               40
             116,             -202,               31,              -54
             138,             -241,                8,              -14
             137,             -241,               25,              -44
            1252,            -2205,               42,              -74
             464,             -818,               17,              -30
             116,             -205,               13,              -23
            -302,              535,              -13,               23
            -450,              798,              -44,               78
              94,             -167,               18,              -32
            -233,              415,               -9,               16
             102,             -183,                5,               -9
             211,             -381,               31,              -56
             218,             -394,               52,              -94
             193,             -349,               21,              -38
            -200,              362,              -42,               76
             430,             -779,               32,              -58
             206,             -374,               11,              -20
            -268,              488,              -11,               20
            -372,              679,              -17,               31
            -104,              190,              -23,               42
            -146,              268,              -12,               22
            -243,              447,              -31,               57
             345,             -635,               19,              -35
             365,             -673,               13,              -24
              75,             -139,                7,              -13
            -137,              255,               -7,               13
            -152,              284,              -15,               28
             554,            -1036,               31,              -58
            -523,              979,              -31,               58
             218,             -410,               17,              -32
              79,             -149,                9,              -17
             253,             -479,               19,              -36
             -67,              127,              -19,               36
            -162,              308,              -20,               38
             886,            -1687,               42,              -80
             331,             -631,               11,              -21
            -238,              455,              -11,               21
             366,             -703,               13,              -25
            -335,              645,              -13,               25
             277,             -535,               15,              -29
             184,             -356,               31,              -60
            -897,             1737,              -31,               60
               2,               -4,                1,               -2
            -248,              513,              -15,               31
             120,             -249,               13,              -27
             -89,              185,              -13,               27
             147,             -307,               11,              -23
             -54,              113,              -11,               23
             344,             -721,               31,              -65
            -747,             1567,              -31,               65
            -412,              868,              -19,               40
            -236,              499,               -9,               19
            -377,              799,              -17,               36
            -158,              336,              -16,               34
             408,             -869,               46,              -98
             373,             -795,               15,              -32
             108,             -231,                7,              -15
            -170,              365,               -7,               15
             -90,              194,              -13,               28
            -320,              691,              -19,               41
            -542,             1171,              -50,              108
            -253,              547,              -31,               67
             701,            -1523,               23,              -50
             223,             -485,               17,              -37
             117,             -255,               11,              -24
            -179,              391,              -11,               24
            -690,             1510,              -32,               70
            1270,            -2781,               42,              -92
            -542,             1188,              -21,               46
             223,             -489,               31,              -68
             208,             -457,               10,              -22
             -73,              161,               -5,               11
              82,             -182,                9,              -20
             627,            -1395,               31,              -69
            -472,             1051,              -31,               69
             153,             -341,               13,              -29
            -339,              757,              -13,               29
            -131,              293,              -17,               38
            -218,              488,              -42,               94
            -738,             1654,              -25,               56
             132,             -298,               31,              -70
             362,             -818,               23,              -52
             539,            -1219,               19,              -43
            -291,              659,              -19,               43
             211,             -479,               11,              -25
            -149,              339,              -11,               25
              78,             -178,                7,              -16
             -94,              215,              -14,               32
            -443,             1015,              -31,               71
             318,             -729,               17,              -39
            -132,              303,              -17,               39
             216,             -498,               13,              -30
            -371,              857,              -13,               30
             385,             -891,               19,              -44
            -416,              964,              -19,               44
             461,            -1069,               25,              -58
            -492,             1142,              -25,               58
             289,             -671,               31,              -72
              76,             -177,                6,              -14
             -38,               89,               -3,                7
            -328,              772,              -34,               80
            -166,              391,              -31,               73
             119,             -281,               11,              -26
            -243,              575,              -11,               26
            -138,              327,              -19,               45
             577,            -1373,               21,              -50
             217,             -517,               13,              -31
             694,            -1656,               31,              -74
            -415,              991,              -31,               74
              43,             -103,                5,              -12
             -74,              178,               -5,               12
            -196,              473,              -17,               41
            -182,              440,              -24,               58
             402,             -973,               38,              -92
             172,             -417,                7,              -17
            -141,              343,               -7,               17
            -698,             1702,              -32,               78
            -433,             1057,              -25,               61
            -239,              585,               -9,               22
            -222,              544,              -40,               98
             364,             -893,               22,              -54
            -151,              371,              -11,               27
            -373,              919,              -13,               32
            -254,              627,              -15,               37
            -197,              487,              -17,               42
             -78,              193,              -19,               47
            -176,              436,              -21,               52
            -119,              295,              -23,               57
            -744,             1846,              -25,               62
            -284,              705,              -27,               67
             325,             -807,               31,              -77
              10,              -25,                4,              -10
            1014,            -2552,               58,             -146
             688,            -1732,               27,              -68
             156,             -393,               25,              -63
             709,            -1787,               23,              -58
             580,            -1463,               21,              -53
             415,            -1049,               17,              -43
             286,             -724,               15,              -38
              95,             -241,               13,              -33
             245,             -623,               11,              -28
             389,             -991,               31,              -79
            -730,             1861,              -31,               79
              85,             -217,                9,              -23
             467,            -1195,               25,              -64
             454,            -1163,               32,              -82
             111,             -285,                7,              -18
             -80,              206,               -7,               18
             514,            -1326,               31,              -80
            -607,             1567,              -31,               80
             416,            -1076,               17,              -44
             106,             -275,                5,              -13
            -137,              357,               -5,               13
            -590,             1541,              -36,               94
             192,             -502,               26,              -68
            -251,              657,              -13,               34
            -179,              469,              -21,               55
             546,            -1436,               19,              -50
             153,             -403,               11,              -29
            -277,              731,              -11,               29
            -570,             1507,              -28,               74
            -175,              463,              -31,               82
              70,             -186,                3,               -8
             300,             -803,               31,              -83
             522,            -1398,               56,             -150
             408,            -1093,               25,              -67
            -439,             1177,              -25,               67
             268,             -719,               19,              -51
            -299,              803,              -19,               51
              97,             -261,               13,              -35
            -252,              679,              -13,               35
             480,            -1298,               17,              -46
            -294,              796,              -17,               46
            -254,              688,              -48,              130
            -456,             1236,              -31,               84
            -174,              473,               -7,               19
             247,             -673,               11,              -30
            -185,              505,              -11,               30
             393,            -1075,               19,              -52
            -145,              397,              -19,               52
            -466,             1277,              -23,               63
             147,             -403,               31,              -85
             162,             -447,               25,              -69
            1294,            -3573,               42,             -116
             481,            -1329,               17,              -47
             129,             -357,               13,              -36
            -315,              873,              -13,               36
            -494,             1370,              -44,              122
             112,             -311,               18,              -50
            -242,              673,               -9,               25
             107,             -299,                5,              -14
             242,             -679,               31,              -87
             270,             -758,               52,             -146
             214,             -601,               21,              -59
            -242,              680,              -42,              118
             462,            -1299,               32,              -90
             217,             -611,               11,              -31
            -279,              787,              -11,               31
            -389,             1099,              -17,               48
            -127,              359,              -23,               65
            -158,              448,              -12,               34
            -274,              778,              -31,               88
             364,            -1034,               19,              -54
             378,            -1075,               13,              -37
              82,             -234,                7,              -20
            -144,              412,               -7,               20
            -167,              479,              -15,               43
             585,            -1679,               31,              -89
            -554,             1591,              -31,               89
             235,             -677,               17,              -49
              88,             -254,                9,              -26
             272,             -787,               19,              -55
             -86,              249,              -19,               55
            -249,              725,              -11,               32
             379,            -1107,               13,              -38
            -348,             1018,              -13,               38
             292,             -856,               15,              -44
             215,             -631,               31,              -91
            -928,             2725,              -31,               91
               3,               -9,                1,               -3
            -263,              807,              -15,               46
             133,             -409,               13,              -40
            -102,              314,              -13,               40
             158,             -488,               11,              -34
             -65,              201,              -11,               34
             375,            -1161,               31,              -96
            -778,             2410,              -31,               96
            -431,             1339,              -19,               59
            -245,              763,               -9,               28
            -394,             1229,              -17,               53
            -174,              544,              -16,               50
             454,            -1421,               46,             -144
             388,            -1215,               15,              -47
             115,             -361,                7,              -22
            -177,              557,               -7,               22
            -103,              325,              -13,               41
            -339,             1071,              -19,               60
            -592,             1871,              -50,              158
            -284,              898,              -31,               98
             240,             -762,               17,              -54
             128,             -407,               11,              -35
            -190,              605,              -11,               35
            -722,             2302,              -32,              102
            -563,             1797,              -21,               67
             218,             -697,               10,              -32
             -78,              250,               -5,               16
              91,             -293,                9,              -29
             658,            -2122,               31,             -100
            -503,             1623,              -31,              100
             166,             -536,               13,              -42
            -352,             1138,              -13,               42
            -148,              479,              -17,               55
            -260,              842,              -42,              136
            -763,             2473,              -25,               81
             163,             -531,               31,             -101
             385,            -1255,               23,              -75
             558,            -1820,               19,              -62
            -310,             1012,              -19,               62
             222,             -726,               11,              -36
            -160,              524,              -11,               36
              85,             -279,                7,              -23
            -108,              355,              -14,               46
             335,            -1103,               17,              -56
            -149,              491,              -17,               56
             229,             -757,               13,              -43
            -384,             1271,              -13,               43
             404,            -1339,               19,              -63
            -435,             1443,              -19,               63
             486,            -1613,               25,              -83
            -517,             1717,              -25,               83
             320,            -1063,               31,             -103
              82,             -273,                6,              -20
             -41,              137,               -3,               10
            -197,              661,              -31,              104
             130,             -437,               11,              -37
            -254,              855,              -11,               37
            -157,              529,              -19,               64
             598,            -2021,               21,              -71
             230,             -778,               13,              -44
             725,            -2455,               31,             -105
            -446,             1511,              -31,              105
              48,             -163,                5,              -17
             -79,              269,               -5,               17
            -213,              727,              -17,               58
            -206,              704,              -24,               82
             440,            -1505,               38,             -130
             179,             -613,                7,              -24
            -148,              508,               -7,               24
            -730,             2510,              -32,              110
            -458,             1576,              -25,               86
            -248,              855,               -9,               31
            -262,              904,              -40,              138
             386,            -1333,               22,              -76
            -162,              560,              -11,               38
            -386,             1337,              -13,               45
            -269,              933,              -15,               52
            -214,              743,              -17,               59
             -97,              337,              -19,               66
            -197,              685,              -21,               73
            -142,              494,              -23,               80
            -769,             2677,              -25,               87
            -311,             1083,              -27,               94
             356,            -1240,               31,             -108
              14,              -49,                4,              -14
            1072,            -3770,               58,             -204
             715,            -2515,               27,              -95
             181,             -637,               25,              -88
             601,            -2117,               21,              -74
             432,            -1524,               17,              -60
             301,            -1063,               15,              -53
             108,             -382,               13,              -46
             256,             -907,               11,              -39
             420,            -1490,               31,             -110
              94,             -334,                9,              -32
             492,            -1751,               25,              -89
             486,            -1731,               32,             -114
             118,             -421,                7,              -25
             -87,              311,               -7,               25
             545,            -1951,               31,             -111
            -638,             2285,              -31,              111
             433,            -1553,               17,              -61
             111,             -399,                5,              -18
            -142,              512,               -5,               18
            -626,             2261,              -36,              130
             218,             -788,               26,              -94
            -264,              955,              -13,               47
            -200,              724,              -21,               76
             565,            -2051,               19,              -69
             164,             -596,               11,              -40
            -288,             1048,              -11,               40
            -206,              751,              -31,              113
              73,             -267,                3,              -11
             331,            -1217,               31,             -114
             578,            -2126,               56,             -206
             433,            -1593,               25,              -92
            -464,             1708,              -25,               92
             287,            -1057,               19,              -70
            -318,             1172,              -19,               70
             110,             -406,               13,              -48
            -265,              979,              -13,               48
             497,            -1841,               17,              -63
            -311,             1153,              -17,               63
            -302,             1120,              -48,              178
            -487,             1807,              -31,              115
            -181,              673,               -7,               26
             258,             -961,               11,              -41
            -196,              731,              -11,               41
             412,            -1539,               19,              -71
            -164,              613,              -19,               71
            -489,             1829,              -23,               86
             178,             -666,               31,             -116
             187,             -703,               25,              -94
             498,            -1874,               17,              -64
             142,             -535,               13,              -49
            -328,             1237,              -13,               49
            -538,             2030,              -44,              166
             130,             -491,               18,              -68
            -251,              949,               -9,               34
             112,             -425,                5,              -19
             273,            -1039,               31,             -118
             322,            -1226,               52,             -198
             235,             -895,               21,              -80
            -284,             1082,              -42,              160
             494,            -1883,               32,             -122
             228,             -870,               11,              -42
            -290,             1108,              -11,               42
            -406,             1553,              -17,               65
            -150,              574,              -23,               88
            -170,              652,              -12,               46
            -305,             1171,              -31,              119
             383,            -1471,               19,              -73
             391,            -1503,               13,              -50
              89,             -343,                7,              -27
            -151,              583,               -7,               27
            -182,              704,              -15,               58
             616,            -2384,               31,             -120
            -585,             2265,              -31,              120
             252,             -978,               17,              -66
              97,             -377,                9,              -35
             291,            -1133,               19,              -74
            -105,              409,              -19,               74
            -260,             1017,              -11,               43
             392,            -1537,               13,              -51
            -361,             1417,              -13,               51
             307,            -1207,               15,              -59
             246,             -968,               31,             -122
               4,              -16,                1,               -4
            -278,             1131,              -15,               61
             146,             -595,               13,              -53
            -115,              469,              -13,               53
             169,             -691,               11,              -45
             -76,              311,              -11,               45
             406,            -1663,               31,             -127
            -809,             3315,              -31,              127
            -450,             1848,              -19,               78
            -254,             1045,               -9,               37
            -411,             1693,              -17,               70
            -190,              784,              -16,               66
             500,            -2065,               46,             -190
             403,            -1665,               15,              -62
             122,             -505,                7,              -29
            -184,              763,               -7,               29
            -116,              482,              -13,               54
            -358,             1489,              -19,               79
            -642,             2671,              -50,              208
            -315,             1311,              -31,              129
             257,            -1073,               17,              -71
             139,             -581,               11,              -46
            -201,              841,              -11,               46
            -754,             3158,              -32,              134
            -584,             2448,              -21,               88
             228,             -957,               10,              -42
             -83,              349,               -5,               21
             100,             -422,                9,              -38
            -534,             2257,              -31,              131
             179,             -757,               13,              -55
            -365,             1545,              -13,               55
            -165,              699,              -17,               72
            -302,             1280,              -42,              178
             194,             -826,               31,             -132
             408,            -1738,               23,              -98
             577,            -2459,               19,              -81
            -329,             1403,              -19,               81
             233,             -995,               11,              -47
            -171,              731,              -11,               47
              92,             -394,                7,              -30
            -122,              523,              -14,               60
             352,            -1511,               17,              -73
            -166,              713,              -17,               73
             242,            -1042,               13,              -56
            -397,             1711,              -13,               56
             423,            -1825,               19,              -82
            -454,             1960,              -19,               82
             511,            -2207,               25,             -108
            -542,             2342,              -25,              108
             351,            -1517,               31,             -134
              88,             -381,                6,              -26
             -44,              191,               -3,               13
            -228,              993,              -31,              135
             141,             -615,               11,              -48
            -265,             1157,              -11,               48
            -176,              769,              -19,               83
             619,            -2711,               21,              -92
             243,            -1065,               13,              -57
             756,            -3316,               31,             -136
            -477,             2093,              -31,              136
              53,             -233,                5,              -22
             -84,              370,               -5,               22
            -230,             1015,              -17,               75
            -230,             1016,              -24,              106
             478,            -2113,               38,             -168
             186,             -823,                7,              -31
            -155,              687,               -7,               31
            -762,             3382,              -32,              142
            -483,             2145,              -25,              111
            -257,             1143,               -9,               40
            -302,             1344,              -40,              178
             408,            -1817,               22,              -98
            -173,              771,              -11,               49
            -399,             1781,              -13,               58
            -284,             1269,              -15,               67
            -231,             1033,              -17,               76
            -116,              519,              -19,               85
            -218,              976,              -21,               94
            -165,              739,              -23,              103
            -338,             1515,              -27,              121
             387,            -1735,               31,             -139
              18,              -81,                4,              -18
            1130,            -5104,               58,             -262
             742,            -3352,               27,             -122
             206,             -931,               25,             -113
             622,            -2813,               21,              -95
             449,            -2033,               17,              -77
             316,            -1432,               15,              -68
             121,             -549,               13,              -59
             267,            -1213,               11,              -50
             451,            -2051,               31,             -141
             103,             -469,                9,              -41
             517,            -2357,               25,             -114
             518,            -2363,               32,             -146
             125,             -571,                7,              -32
             -94,              430,               -7,               32
             576,            -2638,               31,             -142
            -669,             3065,              -31,              142
             450,            -2064,               17,              -78
             116,             -533,                5,              -23
            -147,              677,               -5,               23
            -662,             3053,              -36,              166
             244,            -1126,               26,             -120
            -277,             1279,              -13,               60
            -221,             1021,              -21,               97
             584,            -2704,               19,              -88
             175,             -811,               11,              -51
            -299,             1387,              -11,               51
            -237,             1101,              -31,              144
              76,             -354,                3,              -14
             362,            -1693,               31,             -145
             634,            -2966,               56,             -262
             458,            -2143,               25,             -117
            -489,             2289,              -25,              117
             306,            -1433,               19,              -89
            -337,             1579,              -19,               89
             123,             -577,               13,              -61
            -278,             1305,              -13,               61
             514,            -2418,               17,              -80
            -328,             1544,              -17,               80
            -350,             1648,              -48,              226
            -188,              887,               -7,               33
             269,            -1271,               11,              -52
            -207,              979,              -11,               52
             431,            -2041,               19,              -90
            -183,              867,              -19,               90
            -512,             2427,              -23,              109
             209,             -991,               31,             -147
             212,            -1009,               25,             -119
             515,            -2453,               17,              -81
             155,             -739,               13,              -62
            -341,             1627,              -13,               62
            -582,             2778,              -44,              210
             148,             -707,               18,              -86
            -260,             1243,               -9,               43
             117,             -561,                5,              -24
             304,            -1461,               31,             -149
             374,            -1798,               52,             -250
             256,            -1231,               21,             -101
            -326,             1568,              -42,              202
             526,            -2531,               32,             -154
             239,            -1151,               11,              -53
            -301,             1451,              -11,               53
            -423,             2041,              -17,               82
            -173,              835,              -23,              111
            -182,              880,              -12,               58
            -336,             1626,              -31,              150
             402,            -1946,               19,              -92
              96,             -466,                7,              -34
            -158,              768,               -7,               34
            -197,              959,              -15,               73
             647,            -3151,               31,             -151
            -616,             3001,              -31,              151
             269,            -1313,               17,              -83
             106,             -518,                9,              -44
             310,            -1517,               19,              -93
            -124,              607,              -19,               93
            -271,             1331,              -11,               54
            -374,             1842,              -13,               64
             322,            -1588,               15,              -74
             277,            -1367,               31,             -153
               5,              -25,                1,               -5
            -293,             1485,              -15,               76
             159,             -807,               13,              -66
            -128,              650,              -13,               66
             180,             -916,               11,              -56
             -87,              443,              -11,               56
             437,            -2227,               31,             -158
            -840,             4282,              -31,              158
            -469,             2395,              -19,               97
            -263,             1345,               -9,               46
            -428,             2191,              -17,               87
            -206,             1056,              -16,               82
             546,            -2801,               46,             -236
             418,            -2145,               15,              -77
             129,             -663,                7,              -36
            -191,              983,               -7,               36
            -129,              665,              -13,               67
            -377,             1945,              -19,               98
            -692,             3571,              -50,              258
            -346,             1786,              -31,              160
             274,            -1418,               17,              -88
             150,             -777,               11,              -57
            -212,             1099,              -11,               57
            -786,             4078,              -32,              166
            -605,             3141,              -21,              109
             -88,              458,               -5,               26
             109,             -569,                9,              -47
            -565,             2953,              -31,              162
             192,            -1004,               13,              -68
            -378,             1978,              -13,               68
            -182,              953,              -17,               89
            -344,             1802,              -42,              220
             225,            -1183,               31,             -163
             431,            -2267,               23,             -121
            -348,             1832,              -19,              100
             244,            -1286,               11,              -58
            -182,              960,              -11,               58
              99,             -523,                7,              -37
            -136,              719,              -14,               74
             369,            -1953,               17,              -90
            -183,              969,              -17,               90
             255,            -1353,               13,              -69
             442,            -2349,               19,             -101
            -473,             2515,              -19,              101
             536,            -2851,               25,             -133
            -567,             3017,              -25,              133
             382,            -2033,               31,             -165
              94,             -501,                6,              -32
             -47,              251,               -3,               16
            -259,             1387,              -31,              166
             152,             -815,               11,              -59
            -276,             1481,              -11,               59
            -195,             1047,              -19,              102
             640,            -3443,               21,             -113
             256,            -1378,               13,              -70
            -508,             2737,              -31,              167
              58,             -313,                5,              -27
             -89,              481,               -5,               27
            -247,             1337,              -17,               92
            -254,             1376,              -24,              130
             516,            -2797,               38,             -206
             193,            -1047,                7,              -38
            -162,              880,               -7,               38
            -794,             4318,              -32,              174
            -508,             2764,              -25,              136
            -266,             1449,               -9,               49
            -342,             1864,              -40,              218
             430,            -2345,               22,             -120
            -184,             1004,              -11,               60
            -299,             1635,              -15,               82
            -248,             1357,              -17,               93
            -135,              739,              -19,              104
            -239,             1309,              -21,              115
            -188,             1030,              -23,              126
            -365,             2001,              -27,              148
             418,            -2292,               31,             -170
              22,             -121,                4,              -22
            1188,            -6554,               58,             -320
             769,            -4243,               27,             -149
             231,            -1275,               25,             -138
             643,            -3551,               21,             -116
             466,            -2576,               17,              -94
             331,            -1831,               15,              -83
             134,             -742,               13,              -72
             278,            -1541,               11,              -61
             482,            -2674,               31,             -172
             112,             -622,                9,              -50
             542,            -3013,               25,             -139
             550,            -3059,               32,             -178
             132,             -735,                7,              -39
            -101,              563,               -7,               39
             607,            -3387,               31,             -173
             467,            -2609,               17,              -95
             121,             -677,                5,              -28
            -152,              852,               -5,               28
            -698,             3917,              -36,              202
             270,            -1516,               26,             -146
            -290,             1629,              -13,               73
            -242,             1360,              -21,              118
             186,            -1048,               11,              -62
            -310,             1748,              -11,               62
