             385,             -264,               16,              -11
             213,             -147,               13,               -9
             109,              -76,               10,               -7
            -313,              220,              -10,                7
             107,              -76,                7,               -5
             -39,               28,               -7,                5
             178,             -129,               11,               -8
            -348,              254,              -11,                8
            -158,              116,              -30,               22
             504,             -371,               38,              -28
             105,              -78,                4,               -3
             -37,               28,               -4,                3
             146,             -112,               13,              -10
            -350,              270,              -13,               10
            -323,              250,              -22,               17
             -41,               32,               -9,                7
            -113,               89,              -14,               11
            -287,              227,              -19,               15
             -53,               42,              -24,               19
             537,             -426,               34,              -27
            -673,              535,              -34,               27
             -72,               58,               -5,                4
             179,             -146,               11,               -9
            -145,              119,              -11,                9
             175,             -145,                6,               -5
             633,             -531,               25,              -21
             458,             -385,               19,              -16
              45,              -38,               13,              -11
             -79,               67,              -13,               11
            -323,              275,              -20,               17
            -386,              329,              -54,               46
            -335,              286,              -34,               29
            -108,               93,               -7,                6
             109,              -95,                8,               -7
             -41,               36,               -8,                7
             280,             -248,                9,               -8
             459,             -410,               19,              -17
            -289,              259,              -19,               17
            -247,              223,              -10,                9
             214,             -194,               11,              -10
            -156,              142,              -22,               20
            1062,             -969,               46,              -42
             385,             -352,               12,              -11
             114,             -105,               13,              -12
             -80,               74,              -13,               12
            -115,              107,              -14,               13
             389,             -364,               16,              -15
             -49,               46,              -16,               15
               1,               -1,                1,               -1
             527,             -559,               16,              -17
            -187,              199,              -16,               17
             389,             -416,               14,              -15
             388,             -417,               13,              -14
            -354,              382,              -13,               14
             -47,               51,              -12,               13
             343,             -373,               34,              -37
            -887,              966,              -34,               37
            -182,              199,              -11,               12
             113,             -124,               10,              -11
             395,             -436,               19,              -21
            -225,              249,              -19,               21
             -44,               49,               -9,               10
             247,             -277,                8,               -9
            -179,              202,               -8,                9
             144,             -164,                7,               -8
            -152,              174,              -14,               16
            -345,              396,              -34,               39
             397,             -456,               20,              -23
             389,             -448,               13,              -15
            -423,              489,              -13,               15
            -226,              262,              -19,               22
            -267,              310,              -25,               29
             -41,               48,               -6,                7
             251,             -296,               11,              -13
            -217,              257,              -11,               13
             108,             -129,                5,               -6
            -148,              178,              -10,               12
            1090,            -1315,               58,              -70
             811,             -979,               24,              -29
             397,             -480,               19,              -23
             391,             -474,               14,              -17
             283,             -345,                9,              -11
             469,             -575,               22,              -27
             118,             -145,               13,              -16
            -322,              397,              -13,               16
             107,             -133,                4,               -5
             -39,               49,               -4,                5
             485,             -613,               34,              -43
            -757,              958,              -34,               43
              48,              -61,               11,              -14
            -218,              278,              -11,               14
             213,             -273,                7,               -9
            -145,              187,               -7,                9
              47,              -61,               10,              -13
            -251,              327,              -10,               13
            -255,              334,              -13,               17
            -191,              251,              -16,               21
            -331,              436,              -19,               25
            -335,              442,              -22,               29
            -271,              358,              -25,               33
            -887,             1173,              -28,               37
           -1034,             1368,              -62,               82
              76,             -101,                6,               -8
             -38,               51,               -3,                4
             121,             -164,               14,              -19
              83,             -113,               11,              -15
            -355,              485,              -11,               15
             113,             -155,                8,              -11
             -45,               62,               -8,               11
             -81,              112,              -34,               47
            -256,              355,              -13,               18
             109,             -152,                5,               -7
            -143,              201,               -5,                7
             391,             -553,               12,              -17
             367,             -521,               19,              -27
             146,             -208,                7,              -10
             -44,               63,               -7,               10
             -57,               82,              -16,               23
             763,            -1099,               34,              -49
            -491,              708,              -34,               49
             -47,               68,               -9,               13
              84,             -122,               11,              -16
            -186,              271,              -11,               16
            -427,              625,              -13,               19
            -158,              232,              -15,               22
              37,              -55,                2,               -3
             -37,               56,               -2,                3
             397,             -608,               15,              -23
              54,              -83,               13,              -20
             221,             -341,               11,              -17
            -323,              500,              -11,               17
             286,             -444,                9,              -14
            -368,              573,              -18,               28
             622,             -970,               50,              -78
             535,             -835,               16,              -25
             215,             -337,                7,              -11
            -113,              178,               -7,               11
            -336,              531,              -19,               30
             -53,               84,              -12,               19
              42,              -67,                5,               -8
             -76,              122,               -5,                8
             225,             -363,               13,              -21
             -89,              144,              -34,               55
             251,             -407,                8,              -13
            -183,              298,               -8,               13
              52,              -85,               11,              -18
            -324,              531,              -11,               18
            -397,              653,              -14,               23
              73,             -121,                3,               -5
             703,            -1178,               34,              -57
            -567,              951,              -34,               57
             149,             -250,               28,              -47
             654,            -1098,               25,              -42
             479,             -805,               22,              -37
             372,             -626,               19,              -32
             401,             -676,               16,              -27
             226,             -382,               13,              -22
             119,             -202,               10,              -17
            -323,              550,              -10,               17
             114,             -195,                7,              -12
             -46,               79,               -7,               12
             189,             -326,               11,              -19
            -359,              621,              -11,               19
            -188,              326,              -30,               52
             542,             -941,               38,              -66
             109,             -190,                4,               -7
             -41,               72,               -4,                7
             159,             -281,               13,              -23
            -363,              643,              -13,               23
            -345,              612,              -22,               39
             -50,               89,               -9,               16
            -127,              227,              -14,               25
            -306,              548,              -19,               34
             -77,              138,              -24,               43
             571,            -1024,               34,              -61
            -707,             1269,              -34,               61
             -77,              139,               -5,                9
             190,             -345,               11,              -20
            -156,              284,              -11,               20
             181,             -331,                6,              -11
             658,            -1210,               25,              -46
             477,             -878,               19,              -35
              58,             -107,               13,              -24
             -92,              170,              -13,               24
            -343,              635,              -20,               37
            -440,              815,              -54,              100
            -369,              684,              -34,               63
            -115,              214,               -7,               13
             117,             -219,                8,              -15
             -49,               92,               -8,               15
             289,             -545,                9,              -17
             478,             -905,               19,              -36
            -308,              584,              -19,               36
            -257,              489,              -10,               19
             225,             -429,               11,              -21
            -178,              340,              -22,               42
            1108,            -2119,               46,              -88
             397,             -760,               12,              -23
             127,             -244,               13,              -25
             -93,              179,              -13,               25
            -129,              249,              -14,               27
             405,             -784,               16,              -31
             -65,              126,              -16,               31
               2,               -4,                1,               -2
             543,            -1119,               16,              -33
            -203,              419,              -16,               33
             403,             -834,               14,              -29
             401,             -832,               13,              -27
            -367,              763,              -13,               27
             -59,              123,              -12,               25
             377,             -787,               34,              -71
            -921,             1924,              -34,               71
            -193,              404,              -11,               23
             123,             -258,               10,              -21
             414,             -871,               19,              -40
            -244,              514,              -19,               40
             -53,              112,               -9,               19
             255,             -541,                8,              -17
            -187,              398,               -8,               17
             151,             -323,                7,              -15
            -166,              356,              -14,               30
            -379,              814,              -34,               73
             417,             -896,               20,              -43
             402,             -865,               13,              -28
            -436,              940,              -13,               28
            -245,              529,              -19,               41
            -292,              631,              -25,               54
             -47,              102,               -6,               13
             262,             -571,               11,              -24
            -228,              498,              -11,               24
             113,             -248,                5,              -11
             416,             -919,               19,              -42
             405,             -896,               14,              -31
             292,             -648,                9,              -20
             491,            -1093,               22,              -49
             131,             -292,               13,              -29
            -335,              748,              -13,               29
             111,             -249,                4,               -9
             -43,               97,               -4,                9
             519,            -1175,               34,              -77
            -791,             1792,              -34,               77
              59,             -134,               11,              -25
            -229,              521,              -11,               25
             220,             -502,                7,              -16
            -152,              348,               -7,               16
              57,             -131,               10,              -23
            -261,              601,              -10,               23
            -268,              619,              -13,               30
            -207,              479,              -16,               37
            -350,              811,              -19,               44
            -357,              828,              -22,               51
            -296,              687,              -25,               58
            -915,             2125,              -28,               65
           -1096,             2546,              -62,              144
              82,             -191,                6,              -14
             -41,               96,               -3,                7
             135,             -318,               14,              -33
              94,             -222,               11,              -26
            -366,              866,              -11,               26
             121,             -287,                8,              -19
             -53,              126,               -8,               19
            -115,              274,              -34,               81
            -269,              642,              -13,               31
             114,             -273,                5,              -12
            -148,              356,               -5,               12
             403,             -973,               12,              -29
             386,             -934,               19,              -46
             153,             -371,                7,              -17
             -51,              124,               -7,               17
             -73,              178,              -16,               39
             797,            -1945,               34,              -83
            -525,             1282,              -34,               83
             -56,              137,               -9,               22
              95,             -233,               11,              -27
            -197,              484,              -11,               27
            -440,             1084,              -13,               32
            -173,              427,              -15,               37
              39,              -97,                2,               -5
             -39,               98,               -2,                5
             412,            -1043,               15,              -38
              67,             -170,               13,              -33
             232,             -590,               11,              -28
            -334,              851,              -11,               28
             295,             -753,                9,              -23
             222,             -570,                7,              -18
            -120,              309,               -7,               18
            -355,              916,              -19,               49
             -65,              168,              -12,               31
              47,             -122,                5,              -13
             -81,              211,               -5,               13
             238,             -622,               13,              -34
            -123,              322,              -34,               89
             259,             -679,                8,              -21
            -191,              502,               -8,               21
              63,             -166,               11,              -29
            -335,              884,              -11,               29
            -411,             1087,              -14,               37
              76,             -202,                3,               -8
             737,            -1972,               34,              -91
            -601,             1609,              -34,               91
             177,             -474,               28,              -75
             679,            -1819,               25,              -67
             501,            -1343,               22,              -59
             391,            -1049,               19,              -51
             417,            -1120,               16,              -43
             239,             -643,               13,              -35
             129,             -348,               10,              -27
            -333,              900,              -10,               27
             121,             -328,                7,              -19
             -53,              144,               -7,               19
             200,             -545,               11,              -30
            -370,             1010,              -11,               30
            -218,              596,              -30,               82
             580,            -1587,               38,             -104
             113,             -310,                4,              -11
             -45,              124,               -4,               11
             172,             -476,               13,              -36
            -376,             1042,              -13,               36
            -367,             1018,              -22,               61
             -59,              164,               -9,               25
            -141,              393,              -14,               39
            -325,              907,              -19,               53
            -101,              282,              -24,               67
             605,            -1690,               34,              -95
            -741,             2071,              -34,               95
             -82,              230,               -5,               14
             201,             -566,               11,              -31
            -167,              471,              -11,               31
             187,             -529,                6,              -17
             683,            -1939,               25,              -71
             496,            -1409,               19,              -54
              71,             -202,               13,              -37
            -105,              299,              -13,               37
            -363,             1035,              -20,               57
            -494,             1409,              -54,              154
            -403,             1150,              -34,               97
            -122,              349,               -7,               20
             125,             -359,                8,              -23
             -57,              164,               -8,               23
             298,             -860,                9,              -26
             497,            -1438,               19,              -55
            -327,              947,              -19,               55
            -267,              775,              -10,               29
             236,             -686,               11,              -32
             140,             -409,               13,              -38
            -106,              310,              -13,               38
            -143,              419,              -14,               41
             421,            -1236,               16,              -47
             -81,              238,              -16,               47
               3,               -9,                1,               -3
            -219,              671,              -16,               49
             417,            -1280,               14,              -43
             414,            -1273,               13,              -40
            -380,             1170,              -13,               40
             -71,              219,              -12,               37
             411,            -1269,               34,             -105
            -955,             2950,              -34,              105
            -204,              631,              -11,               34
             133,             -412,               10,              -31
             433,            -1344,               19,              -59
            -263,              817,              -19,               59
             -62,              193,               -9,               28
             263,             -821,                8,              -25
            -195,              610,               -8,               25
             158,             -496,                7,              -22
            -180,              566,              -14,               44
            -413,             1300,              -34,              107
             437,            -1376,               20,              -63
             415,            -1308,               13,              -41
            -264,              834,              -19,               60
            -317,             1002,              -25,               79
             -53,              168,               -6,               19
             273,             -868,               11,              -35
            -239,              761,              -11,               35
             118,             -377,                5,              -16
             435,            -1396,               19,              -61
             419,            -1346,               14,              -45
             301,             -969,                9,              -29
             513,            -1655,               22,              -71
             144,             -465,               13,              -42
            -348,             1125,              -13,               42
             115,             -373,                4,              -13
             -47,              153,               -4,               13
             553,            -1805,               34,             -111
            -825,             2694,              -34,              111
              70,             -229,               11,              -36
            -240,              786,              -11,               36
             227,             -745,                7,              -23
            -159,              523,               -7,               23
              67,             -221,               10,              -33
            -271,              895,              -10,               33
            -281,              930,              -13,               43
            -223,              739,              -16,               53
            -369,             1224,              -19,               63
            -379,             1258,              -22,               73
            -321,             1066,              -25,               83
            -943,             3133,              -28,               93
           -1158,             3848,              -62,              206
              88,             -293,                6,              -20
             -44,              147,               -3,               10
             149,             -500,               14,              -47
             105,             -353,               11,              -37
             129,             -435,                8,              -27
             -61,              206,               -8,               27
            -149,              504,              -34,              115
            -282,              955,              -13,               44
             119,             -404,                5,              -17
            -153,              521,               -5,               17
             405,            -1385,               19,              -65
             160,             -548,                7,              -24
             -58,              199,               -7,               24
             -89,              306,              -16,               55
             831,            -2859,               34,             -117
            -559,             1924,              -34,              117
             -65,              224,               -9,               31
             106,             -366,               11,              -38
            -208,              719,              -11,               38
            -188,              652,              -15,               52
              41,             -143,                2,               -7
             -41,              144,               -2,                7
             427,            -1508,               15,              -53
              80,             -283,               13,              -46
             243,             -861,               11,              -39
            -345,             1224,              -11,               39
             304,            -1080,                9,              -32
             229,             -817,                7,              -25
            -127,              454,               -7,               25
            -374,             1339,              -19,               68
             -77,              276,              -12,               43
              52,             -187,                5,              -18
             -86,              310,               -5,               18
             251,             -907,               13,              -47
             267,             -967,                8,              -29
            -199,              722,               -8,               29
              74,             -269,               11,              -40
            -346,             1259,              -11,               40
            -425,             1549,              -14,               51
              79,             -289,                3,              -11
             771,            -2834,               34,             -125
            -635,             2335,              -34,              125
             205,             -754,               28,             -103
             704,            -2590,               25,              -92
             523,            -1925,               22,              -81
             410,            -1510,               19,              -70
             433,            -1596,               16,              -59
             252,             -930,               13,              -48
             139,             -514,               10,              -37
             128,             -475,                7,              -26
             -60,              223,               -7,               26
             211,             -786,               11,              -41
            -248,              926,              -30,              112
             618,            -2309,               38,             -142
             117,             -438,                4,              -15
             -49,              184,               -4,               15
             185,             -697,               13,              -49
            -389,             1467,              -13,               49
            -389,             1468,              -22,               83
             -68,              257,               -9,               34
            -155,              587,              -14,               53
            -344,             1304,              -19,               72
            -125,              474,              -24,               91
             639,            -2424,               34,             -129
            -775,             2941,              -34,              129
             -87,              331,               -5,               19
             212,             -809,               11,              -42
            -178,              680,              -11,               42
             193,             -739,                6,              -23
             708,            -2718,               25,              -96
             515,            -1978,               19,              -73
              84,             -323,               13,              -50
            -118,              454,              -13,               50
            -383,             1475,              -20,               77
            -548,             2111,              -54,              208
            -437,             1684,              -34,              131
            -129,              498,               -7,               27
             133,             -515,                8,              -31
             -65,              252,               -8,               31
             516,            -2009,               19,              -74
            -346,             1348,              -19,               74
            -277,             1081,              -10,               39
             247,             -965,               11,              -43
             153,             -600,               13,              -51
            -119,              467,              -13,               51
            -157,              617,              -14,               55
             437,            -1720,               16,              -63
             -97,              382,              -16,               63
               4,              -16,                1,               -4
            -235,              955,              -16,               65
             431,            -1754,               14,              -57
             427,            -1740,               13,              -53
            -393,             1603,              -13,               53
             -83,              339,              -12,               49
             445,            -1819,               34,             -139
            -989,             4044,              -34,              139
            -215,              880,              -11,               45
             143,             -586,               10,              -41
             452,            -1855,               19,              -78
            -282,             1158,              -19,               78
             -71,              292,               -9,               37
             271,            -1117,                8,              -33
            -203,              838,               -8,               33
             165,             -683,                7,              -29
            -194,              804,              -14,               58
            -447,             1854,              -34,              141
             457,            -1896,               20,              -83
             428,            -1777,               13,              -54
            -283,             1177,              -19,               79
            -342,             1423,              -25,              104
             -59,              246,               -6,               25
             284,            -1187,               11,              -46
            -250,             1046,              -11,               46
             123,             -516,                5,              -21
             454,            -1911,               19,              -80
             433,            -1824,               14,              -59
             535,            -2261,               22,              -93
             157,             -664,               13,              -55
            -361,             1528,              -13,               55
             119,             -505,                4,              -17
             -51,              217,               -4,               17
             587,            -2503,               34,             -145
            -859,             3664,              -34,              145
              81,             -346,               11,              -47
            -251,             1073,              -11,               47
             234,            -1002,                7,              -30
            -166,              712,               -7,               30
              77,             -331,               10,              -43
            -281,             1209,              -10,               43
            -294,             1267,              -13,               56
            -239,             1031,              -16,               69
            -388,             1675,              -19,               82
            -401,             1732,              -22,               95
            -346,             1495,              -25,              108
             -47,              204,               -3,               13
             163,             -710,               14,              -61
             116,             -506,               11,              -48
             137,             -599,                8,              -35
             -69,              302,               -8,               35
            -183,              802,              -34,              149
            -295,             1294,              -13,               57
             124,             -545,                5,              -22
            -158,              696,               -5,               22
             424,            -1874,               19,              -84
             167,             -739,                7,              -31
             -65,              288,               -7,               31
            -105,              466,              -16,               71
             865,            -3841,               34,             -151
            -593,             2634,              -34,              151
             -74,              329,               -9,               40
             117,             -521,               11,              -49
            -219,              976,              -11,               49
            -203,              907,              -15,               67
              43,             -193,                2,               -9
             -43,              194,               -2,                9
             442,            -2003,               15,              -68
              93,             -422,               13,              -59
             254,            -1154,               11,              -50
            -356,             1619,              -11,               50
             236,            -1078,                7,              -32
            -134,              613,               -7,               32
            -393,             1800,              -19,               87
             -89,              408,              -12,               55
              57,             -262,                5,              -23
             -91,              419,               -5,               23
             264,            -1218,               13,              -60
            -207,              958,               -8,               37
              85,             -394,               11,              -51
            -357,             1656,              -11,               51
            -439,             2039,              -14,               65
              82,             -382,                3,              -14
             805,            -3764,               34,             -159
            -669,             3129,              -34,              159
             233,            -1090,               28,             -131
             729,            -3411,               25,             -117
             545,            -2551,               22,             -103
             429,            -2009,               19,              -89
             449,            -2104,               16,              -75
             265,            -1243,               13,              -61
             149,             -700,               10,              -47
             135,             -636,                7,              -33
             -67,              316,               -7,               33
             222,            -1049,               11,              -52
            -278,             1316,              -30,              142
             656,            -3107,               38,             -180
             121,             -574,                4,              -19
             -53,              252,               -4,               19
             198,             -944,               13,              -62
            -402,             1918,              -13,               62
            -411,             1962,              -22,              105
             -77,              368,               -9,               43
            -169,              809,              -14,               67
            -363,             1739,              -19,               91
            -149,              714,              -24,              115
             673,            -3226,               34,             -163
            -809,             3879,              -34,              163
             -92,              442,               -5,               24
             223,            -1074,               11,              -53
            -189,              911,              -11,               53
             199,             -961,                6,              -29
             733,            -3547,               25,             -121
             534,            -2585,               19,              -92
              97,             -470,               13,              -63
            -131,              635,              -13,               63
            -403,             1955,              -20,               97
            -602,             2921,              -54,              262
            -471,             2286,              -34,              165
            -136,              661,               -7,               34
             141,             -687,                8,              -39
             -73,              356,               -8,               39
             535,            -2618,               19,              -93
            -365,             1787,              -19,               93
            -287,             1407,              -10,               49
             258,            -1266,               11,              -54
             166,             -817,               13,              -64
            -132,              650,              -13,               64
            -171,              843,              -14,               69
             453,            -2236,               16,              -79
            -113,              558,              -16,               79
               5,              -25,                1,               -5
            -251,             1271,              -16,               81
             445,            -2256,               14,              -71
             440,            -2233,               13,              -66
            -406,             2062,              -13,               66
             -95,              483,              -12,               61
             479,            -2437,               34,             -173
           -1023,             5206,              -34,              173
            -226,             1151,              -11,               56
             153,             -780,               10,              -51
             471,            -2404,               19,              -97
            -301,             1537,              -19,               97
             -80,              409,               -9,               46
            -211,             1082,               -8,               41
             172,             -884,                7,              -36
            -208,             1070,              -14,               72
            -481,             2476,              -34,              175
             477,            -2456,               20,             -103
             441,            -2272,               13,              -67
            -302,             1558,              -19,               98
            -367,             1894,              -25,              129
             -65,              336,               -6,               31
             295,            -1528,               11,              -57
            -261,             1353,              -11,               57
             128,             -665,                5,              -26
             473,            -2464,               19,              -99
             447,            -2330,               14,              -73
             557,            -2911,               22,             -115
             170,             -889,               13,              -68
            -374,             1957,              -13,               68
             123,             -645,                4,              -21
             -55,              289,               -4,               21
             621,            -3269,               34,             -179
              92,             -485,               11,              -58
            -262,             1382,              -11,               58
            -173,              915,               -7,               37
              87,             -461,               10,              -53
            -291,             1543,              -10,               53
            -307,             1630,              -13,               69
            -255,             1355,              -16,               85
            -407,             2164,              -19,              101
            -423,             2250,              -22,              117
            -371,             1974,              -25,              133
             -50,              267,               -3,               16
             177,             -948,               14,              -75
             127,             -681,               11,              -59
             145,             -779,                8,              -43
             -77,              414,               -8,               43
            -217,             1168,              -34,              183
            -308,             1659,              -13,               70
             129,             -696,                5,              -27
            -163,              881,               -5,               27
             443,            -2401,               19,             -103
             174,             -944,                7,              -38
             -72,              391,               -7,               38
            -121,              658,              -16,               87
             899,            -4891,               34,             -185
            -627,             3412,              -34,              185
             -83,              452,               -9,               49
             128,             -698,               11,              -60
            -230,             1255,              -11,               60
            -218,             1192,              -15,               82
              45,             -247,                2,              -11
             -45,              248,               -2,               11
             457,            -2528,               15,              -83
             106,             -587,               13,              -72
             265,            -1469,               11,              -61
            -367,             2036,              -11,               61
            -141,              786,               -7,               39
            -412,             2299,              -19,              106
            -101,              564,              -12,               67
              62,             -347,                5,              -28
             -96,              538,               -5,               28
             277,            -1555,               13,              -73
            -215,             1210,               -8,               45
              96,             -541,               11,              -62
            -368,             2075,              -11,               62
            -453,             2557,              -14,               79
              85,             -481,                3,              -17
             839,            -4762,               34,             -193
            -703,             3991,              -34,              193
             261,            -1482,               28,             -159
             754,            -4282,               25,             -142
             567,            -3221,               22,             -125
             448,            -2546,               19,             -108
             465,            -2644,               16,              -91
             278,            -1582,               13,              -74
             159,             -906,               10,              -57
             142,             -811,                7,              -40
             -74,              423,               -7,               40
             233,            -1334,               11,              -63
            -308,             1766,              -30,              172
             694,            -3981,               38,             -218
             125,             -718,                4,              -23
             -57,              328,               -4,               23
             211,            -1217,               13,              -75
            -415,             2395,              -13,               75
            -433,             2500,              -22,              127
             -86,              497,               -9,               52
            -183,             1059,              -14,               81
            -382,             2212,              -19,              110
            -173,             1002,              -24,              139
             707,            -4096,               34,             -197
            -843,             4885,              -34,              197
             -97,              563,               -5,               29
             234,            -1361,               11,              -64
            -200,             1164,              -11,               64
             758,            -4426,               25,             -146
             553,            -3230,               19,             -111
             110,             -643,               13,              -76
            -144,              842,              -13,               76
            -423,             2475,              -20,              117
            -656,             3839,              -54,              316
            -505,             2956,              -34,              199
            -143,              838,               -7,               41
             149,             -875,                8,              -47
             -81,              476,               -8,               47
             554,            -3265,               19,             -112
            -384,             2264,              -19,              112
            -297,             1753,              -10,               59
             269,            -1589,               11,              -65
             179,            -1060,               13,              -77
            -145,              859,              -13,               77
            -185,             1097,              -14,               83
             469,            -2784,               16,              -95
            -129,              766,              -16,               95
               6,              -36,                1,               -6
            -267,             1619,              -16,               97
             459,            -2786,               14,              -85
            -419,             2547,              -13,               79
            -107,              651,              -12,               73
             513,            -3123,               34,             -207
           -1057,             6436,              -34,              207
            -237,             1444,              -11,               67
             163,             -994,               10,              -61
             490,            -2991,               19,             -116
            -320,             1954,              -19,              116
             -89,              544,               -9,               55
            -219,             1342,               -8,               49
             179,            -1099,                7,              -43
            -222,             1364,              -14,               86
            -515,             3166,              -34,              209
             497,            -3056,               20,             -123
            -321,             1977,              -19,              117
            -392,             2415,              -25,              154
             -71,              438,               -6,               37
             306,            -1891,               11,              -68
            -272,             1682,              -11,               68
             133,             -824,                5,              -31
             492,            -3055,               19,             -118
             461,            -2864,               14,              -87
             579,            -3605,               22,             -137
             183,            -1140,               13,              -81
            -387,             2412,              -13,               81
             127,             -793,                4,              -25
             -59,              369,               -4,               25
             655,            -4103,               34,             -213
             103,             -646,               11,              -69
            -273,             1713,              -11,               69
            -180,             1132,               -7,               44
              97,             -611,               10,              -63
            -301,             1897,              -10,               63
            -320,             2019,              -13,               82
            -271,             1711,              -16,              101
            -426,             2691,              -19,              120
            -445,             2812,              -22,              139
            -396,             2503,              -25,              158
             -53,              336,               -3,               19
             191,            -1214,               14,              -89
             138,             -878,               11,              -70
             153,             -975,                8,              -51
             -85,              542,               -8,               51
            -251,             1602,              -34,              217
            -321,             2050,              -13,               83
             134,             -857,                5,              -32
            -168,             1076,               -5,               32
             462,            -2966,               19,             -122
             181,            -1163,                7,              -45
             -79,              508,               -7,               45
            -137,              882,              -16,              103
             933,            -6009,               34,             -219
            -661,             4258,              -34,              219
             -92,              593,               -9,               58
             139,             -897,               11,              -71
            -241,             1556,              -11,               71
            -233,             1507,              -15,               97
              47,             -305,                2,              -13
             -47,              306,               -2,               13
             472,            -3083,               15,              -98
             119,             -778,               13,              -85
             276,            -1806,               11,              -72
            -148,              973,               -7,               46
            -431,             2836,              -19,              125
            -113,              744,              -12,               79
              67,             -442,                5,              -33
            -101,              667,               -5,               33
             290,            -1918,               13,              -86
            -223,             1478,               -8,               53
             107,             -710,               11,              -73
            -467,             3103,              -14,               93
              88,             -586,                3,              -20
             873,            -5828,               34,             -227
            -737,             4921,              -34,              227
             289,            -1930,               28,             -187
             779,            -5203,               25,             -167
             589,            -3935,               22,             -147
             467,            -3121,               19,             -127
             481,            -3216,               16,             -107
             291,            -1947,               13,              -87
             169,            -1132,               10,              -67
             149,            -1000,                7,              -47
             -81,              544,               -7,               47
             244,            -1641,               11,              -74
            -338,             2276,              -30,              202
             732,            -4931,               38,             -256
             129,             -870,                4,              -27
             -61,              412,               -4,               27
             224,            -1516,               13,              -88
            -428,             2898,              -13,               88
            -455,             3082,              -22,              149
             -95,              644,               -9,               61
            -197,             1337,              -14,               95
            -401,             2723,              -19,              129
            -197,             1338,              -24,              163
             741,            -5034,               34,             -231
            -877,             5959,              -34,              231
            -102,              694,               -5,               34
             245,            -1670,               11,              -75
            -211,             1439,              -11,               75
             783,            -5355,               25,             -171
             572,            -3913,               19,             -130
             123,             -842,               13,              -89
            -157,             1075,              -13,               89
            -443,             3035,              -20,              137
            -710,             4865,              -54,              370
            -539,             3694,              -34,              233
            -150,             1029,               -7,               48
             157,            -1079,                8,              -55
             -89,              612,               -8,               55
             573,            -3950,               19,             -131
            -403,             2779,              -19,              131
            -307,             2119,              -10,               69
             280,            -1934,               11,              -76
             192,            -1329,               13,              -90
            -158,             1094,              -13,               90
            -199,             1379,              -14,               97
             485,            -3364,               16,             -111
            -145,             1006,              -16,              111
               7,              -49,                1,               -7
