            -148,              132,               -9,                8
            -472,              423,              -19,               17
             404,             -365,               21,              -19
             150,             -136,               11,              -10
             -45,               41,              -11,               10
             347,             -317,               35,              -32
            -942,              862,              -35,               32
             152,             -140,               13,              -12
            -187,              173,              -13,               12
             272,             -253,               29,              -27
            -132,              123,              -29,               27
            -154,              144,              -15,               14
             331,             -311,               17,              -16
             173,             -163,               35,              -33
           -1118,             1055,              -35,               33
               1,               -1,                1,               -1
            -298,              316,              -17,               18
             401,             -427,               15,              -16
             941,            -1005,               29,              -31
            -801,              857,              -29,               31
             294,             -316,               13,              -14
            -329,              355,              -13,               14
            -166,              180,              -24,               26
            1100,            -1195,               46,              -50
             362,             -394,               11,              -12
            -257,              281,              -11,               12
            -373,              409,              -21,               23
             231,             -255,               19,              -21
             185,             -205,                9,              -10
            -160,              178,              -18,               20
             618,             -689,               52,              -58
             474,             -529,               17,              -19
            -369,              413,              -17,               19
            -413,              463,              -25,               28
             201,             -227,               23,              -26
             -61,               69,              -23,               26
              43,              -49,                7,               -8
            -218,              250,               -7,                8
             435,             -501,               13,              -15
            -295,              341,              -13,               15
            -477,              553,              -19,               22
            -869,             1009,              -25,               29
              76,              -89,               35,              -41
             272,             -319,               23,              -27
             160,             -188,               17,              -20
             223,             -263,               11,              -13
            -293,              347,              -11,               13
              41,              -49,                5,               -6
            -146,              176,               -5,                6
            -618,              749,              -19,               23
             518,             -630,               23,              -28
            -238,              290,              -23,               28
            -151,              185,               -9,               11
            -474,              582,              -44,               54
            -253,              311,              -35,               43
             -86,              106,              -13,               16
            -266,              329,              -17,               21
            -376,              466,              -21,               26
            -871,             1081,              -25,               31
            -421,              523,              -29,               36
             429,             -539,               35,              -44
            -884,             1112,              -35,               44
             209,             -263,               27,              -34
             204,             -257,               23,              -29
             619,             -781,               19,              -24
             404,             -511,               15,              -19
             259,             -329,               11,              -14
            -189,              241,              -11,               14
             149,             -191,                7,               -9
            -114,              147,               -7,                9
            -372,              482,              -17,               22
             310,             -404,               23,              -30
             157,             -205,               13,              -17
            -297,              389,              -13,               17
            -182,              239,              -32,               42
             330,             -434,               38,              -50
              74,              -98,                3,               -4
             187,             -251,               35,              -47
            1066,            -1432,               64,              -86
             599,             -805,               29,              -39
            -564,              759,              -29,               39
             626,             -843,               23,              -31
             -66,               89,              -23,               31
             128,             -173,               17,              -23
            -268,              363,              -17,               23
             155,             -211,               11,              -15
            -295,              403,              -11,               15
            -411,              563,              -19,               26
            -844,             1157,              -54,               74
            -258,              354,              -35,               48
             740,            -1020,               29,              -40
            -810,             1118,              -29,               40
             298,             -412,               13,              -18
             -88,              122,              -13,               18
             147,             -205,                5,               -7
             -42,               59,               -5,                7
            -479,              677,              -17,               24
             622,             -883,               19,              -27
              80,             -114,                7,              -10
            -185,              265,               -7,               10
             188,             -271,                9,              -13
             532,             -770,               29,              -42
            -147,              213,              -29,               42
             261,             -379,               11,              -16
             436,             -635,               35,              -51
            -891,             1299,              -35,               51
             124,             -181,               13,              -19
             -54,               79,              -13,               19
             130,             -191,               17,              -25
            -305,              449,              -17,               25
            -623,              919,              -19,               28
             524,             -774,               23,              -34
            -559,              827,              -23,               34
            -422,              625,              -25,               37
             743,            -1101,               29,              -43
            -428,              635,              -29,               43
            -326,              484,              -31,               46
             367,             -545,               35,              -52
               6,               -9,                4,               -6
            1220,            -1848,               66,             -100
             852,            -1291,               31,              -47
             674,            -1022,               29,              -44
            -359,              545,              -29,               44
             528,             -802,               25,              -38
             315,             -479,               23,              -35
            -350,              533,              -23,               35
              99,             -151,               19,              -29
             341,             -521,               17,              -26
            -516,              790,              -17,               26
             440,             -676,               13,              -20
            -370,              570,              -13,               20
            -214,              330,              -48,               74
             384,             -593,               22,              -34
            -157,              243,              -11,               17
             955,            -1481,               29,              -45
            -570,              885,              -29,               45
            -154,              240,               -9,               14
              81,             -127,                7,              -11
            -186,              293,               -7,               11
            -100,              158,              -19,               30
             167,             -265,               17,              -27
             148,             -236,                5,               -8
             -43,               69,               -5,                8
             406,             -655,               13,              -21
            -196,              317,              -13,               21
             292,             -473,               29,              -47
            -362,              587,              -29,               47
            -166,              270,              -16,               26
            -267,              435,              -35,               57
             311,             -507,               19,              -31
             123,             -201,               11,              -18
            -263,              431,              -11,               18
             378,             -622,               17,              -28
            -518,              854,              -17,               28
            -248,              410,              -23,               38
             538,             -890,               29,              -48
            -503,              833,              -29,               48
             198,             -328,               35,              -58
              80,             -133,                6,              -10
             -40,               67,               -3,                5
             619,            -1043,               35,              -59
            -724,             1221,              -35,               59
             197,             -333,               13,              -22
            -337,              571,              -13,               22
            -564,              957,              -23,               39
             274,             -467,               17,              -29
             152,             -260,                7,              -12
            -117,              201,               -7,               12
             229,             -395,               11,              -19
            -159,              275,              -11,               19
            -166,              288,              -15,               26
            -103,              179,              -19,               33
            -670,             1166,              -23,               40
            -817,             1423,              -27,               47
            -388,              676,              -62,              108
             154,             -269,                8,              -14
             681,            -1197,               29,              -51
              79,             -139,               25,              -44
             422,             -743,               21,              -37
             380,             -670,               17,              -30
             408,             -721,               13,              -23
            -396,              701,              -26,               46
            -272,              482,              -35,               62
             191,             -339,                9,              -16
             636,            -1133,               23,              -41
            -356,              635,              -23,               41
             104,             -186,               19,              -34
              44,              -79,                5,               -9
            -149,              269,               -5,                9
             125,             -227,               11,              -20
            -195,              355,              -11,               20
            -486,              887,              -17,               31
            -602,             1100,              -23,               42
              99,             -181,               35,              -64
              81,             -149,               25,              -46
             245,             -451,               19,              -35
             199,             -367,               13,              -24
             -59,              109,              -13,               24
              48,              -89,                7,              -13
            -223,              415,               -7,               13
            -673,             1259,              -23,               43
             537,            -1009,               25,              -47
             277,             -521,               17,              -32
            -172,              324,              -17,               32
             626,            -1180,               35,              -66
            -731,             1379,              -35,               66
            -157,              297,               -9,               17
            -491,              931,              -19,               36
             425,             -809,               21,              -40
             161,             -307,               11,              -21
             -56,              107,              -11,               21
             382,             -731,               35,              -67
            -977,             1871,              -35,               67
             165,             -317,               13,              -25
            -200,              385,              -13,               25
             301,             -581,               29,              -56
            -161,              311,              -29,               56
            -169,              327,              -15,               29
             348,             -675,               17,              -33
             208,             -404,               35,              -68
           -1153,             2241,              -35,               68
               2,               -4,                1,               -2
            -315,              649,              -17,               35
             416,             -859,               15,              -31
             970,            -2006,               29,              -60
            -830,             1718,              -29,               60
             307,             -637,               13,              -27
            -342,              711,              -13,               27
            -190,              396,              -24,               50
            1146,            -2391,               46,              -96
             373,             -779,               11,              -23
            -268,              561,              -11,               23
            -394,              826,              -21,               44
             250,             -526,               19,              -40
             194,             -409,                9,              -19
            -178,              376,              -18,               38
             670,            -1417,               52,             -110
             491,            -1039,               17,              -36
            -386,              818,              -17,               36
            -438,              929,              -25,               53
             224,             -477,               23,              -49
             -84,              179,              -23,               49
              50,             -107,                7,              -15
            -225,              483,               -7,               15
             448,             -964,               13,              -28
            -308,              664,              -13,               28
            -496,             1071,              -19,               41
             111,             -241,               35,              -76
             295,             -641,               23,              -50
             177,             -385,               17,              -37
             234,             -510,               11,              -24
            -304,              664,              -11,               24
              46,             -101,                5,              -11
            -151,              333,               -5,               11
            -637,             1409,              -19,               42
             541,            -1199,               23,              -51
            -261,              579,              -23,               51
            -160,              356,               -9,               20
            -518,             1154,              -44,               98
            -288,              642,              -35,               78
             -99,              221,              -13,               29
            -283,              633,              -17,               38
            -397,              889,              -21,               47
            -450,             1009,              -29,               65
             464,            -1047,               35,              -79
            -919,             2075,              -35,               79
             236,             -533,               27,              -61
             227,             -513,               23,              -52
             638,            -1443,               19,              -43
             419,             -949,               15,              -34
             270,             -613,               11,              -25
            -200,              455,              -11,               25
             156,             -356,                7,              -16
            -121,              277,               -7,               16
            -389,              893,              -17,               39
             333,             -767,               23,              -53
             170,             -392,               13,              -30
            -310,              716,              -13,               30
            -214,              495,              -32,               74
             368,             -852,               38,              -88
              77,             -179,                3,               -7
             222,             -520,               35,              -82
            1130,            -2648,               64,             -150
             628,            -1472,               29,              -68
            -593,             1391,              -29,               68
             649,            -1523,               23,              -54
             -89,              209,              -23,               54
             145,             -341,               17,              -40
            -285,              671,              -17,               40
             166,             -392,               11,              -26
            -306,              724,              -11,               26
            -430,             1019,              -19,               45
            -898,             2129,              -54,              128
            -293,              695,              -35,               83
             769,            -1829,               29,              -69
            -839,             1997,              -29,               69
             311,             -741,               13,              -31
            -101,              241,              -13,               31
             152,             -364,                5,              -12
             -47,              113,               -5,               12
            -496,             1197,              -17,               41
             641,            -1551,               19,              -46
              87,             -211,                7,              -17
            -192,              467,               -7,               17
             197,             -481,                9,              -22
             561,            -1373,               29,              -71
            -176,              431,              -29,               71
             272,             -667,               11,              -27
             471,            -1157,               35,              -86
            -926,             2276,              -35,               86
             137,             -337,               13,              -32
             -67,              165,              -13,               32
             147,             -363,               17,              -42
            -322,              796,              -17,               42
            -642,             1589,              -19,               47
             547,            -1355,               23,              -57
            -582,             1443,              -23,               57
            -447,             1109,              -25,               62
             772,            -1916,               29,              -72
            -457,             1135,              -29,               72
            -357,              887,              -31,               77
             402,             -999,               35,              -87
              10,              -25,                4,              -10
            1286,            -3234,               66,             -166
             883,            -2221,               31,              -78
             703,            -1769,               29,              -73
            -388,              977,              -29,               73
             553,            -1393,               25,              -63
             338,             -852,               23,              -58
            -373,              941,              -23,               58
             118,             -298,               19,              -48
             358,             -905,               17,              -43
            -533,             1349,              -17,               43
             453,            -1149,               13,              -33
            -383,              973,              -13,               33
            -262,              666,              -48,              122
             406,            -1033,               22,              -56
            -168,              428,              -11,               28
             984,            -2510,               29,              -74
            -599,             1529,              -29,               74
            -163,              417,               -9,               23
              88,             -226,                7,              -18
            -193,              497,               -7,               18
            -119,              307,              -19,               49
             184,             -476,               17,              -44
             153,             -397,                5,              -13
             -48,              125,               -5,               13
             419,            -1095,               13,              -34
            -209,              547,              -13,               34
             321,             -841,               29,              -76
            -391,             1025,              -29,               76
            -182,              478,              -16,               42
            -302,              794,              -35,               92
             330,             -868,               19,              -50
             134,             -353,               11,              -29
            -274,              723,              -11,               29
             395,            -1045,               17,              -45
            -535,             1417,              -17,               45
            -271,              719,              -23,               61
             567,            -1505,               29,              -77
            -532,             1413,              -29,               77
             233,             -619,               35,              -93
              86,             -229,                6,              -16
             -43,              115,               -3,                8
             654,            -1756,               35,              -94
            -759,             2039,              -35,               94
             210,             -565,               13,              -35
            -350,              943,              -13,               35
            -587,             1583,              -23,               62
             291,             -787,               17,              -46
             159,             -431,                7,              -19
            -124,              337,               -7,               19
             240,             -654,               11,              -30
            -170,              464,              -11,               30
            -181,              495,              -15,               41
            -122,              334,              -19,               52
            -693,             1899,              -23,               63
            -844,             2314,              -27,               74
            -450,             1234,              -62,              170
             162,             -445,                8,              -22
             710,            -1958,               29,              -80
             104,             -287,               25,              -69
             443,            -1223,               21,              -58
             397,            -1097,               17,              -47
             421,            -1165,               13,              -36
            -422,             1169,              -26,               72
            -307,              851,              -35,               97
             200,             -555,                9,              -25
             659,            -1833,               23,              -64
            -379,             1055,              -23,               64
             123,             -343,               19,              -53
              49,             -137,                5,              -14
            -154,              432,               -5,               14
             136,             -383,               11,              -31
            -206,              581,              -11,               31
            -503,             1421,              -17,               48
            -625,             1767,              -23,               65
             134,             -379,               35,              -99
             106,             -301,               25,              -71
             264,             -750,               19,              -54
             212,             -603,               13,              -37
             -72,              205,              -13,               37
              55,             -157,                7,              -20
            -230,              658,               -7,               20
            -696,             1998,              -23,               66
             562,            -1618,               25,              -72
             294,             -847,               17,              -49
            -189,              545,              -17,               49
             661,            -1907,               35,             -101
            -766,             2211,              -35,              101
            -166,              480,               -9,               26
            -510,             1477,              -19,               55
             446,            -1295,               21,              -61
             172,             -500,               11,              -32
             -67,              195,              -11,               32
             417,            -1215,               35,             -102
           -1012,             2950,              -35,              102
             178,             -520,               13,              -38
            -213,              623,              -13,               38
             330,             -967,               29,              -85
            -190,              557,              -29,               85
            -184,              540,              -15,               44
             365,            -1073,               17,              -50
             243,             -715,               35,             -103
           -1188,             3497,              -35,              103
               3,               -9,                1,               -3
            -332,             1016,              -17,               52
             431,            -1321,               15,              -46
             999,            -3065,               29,              -89
            -859,             2637,              -29,               89
             320,             -984,               13,              -40
            -355,             1093,              -13,               40
            -214,              660,              -24,               74
            1192,            -3679,               46,             -142
             384,            -1186,               11,              -34
            -279,              863,              -11,               34
