            -528,              253,              -23,               11
             389,             -187,               27,              -13
             390,             -188,               29,              -14
            -484,              234,              -29,               14
            -485,              235,              -31,               15
           -1348,              654,              -66,               32
             817,             -397,               37,              -18
            -347,              169,              -37,               18
             866,             -422,               41,              -20
           -1712,              836,              -41,               20
            -538,              263,              -43,               21
             587,             -287,               47,              -23
               2,               -1,                4,               -2
            2114,            -1080,               90,              -46
            1526,             -780,               43,              -22
             256,             -131,               41,              -21
           -1102,              565,              -41,               21
            1429,             -733,               37,              -19
            -959,              493,              -37,               19
            1820,             -937,               66,              -34
            1003,             -517,               31,              -16
             908,             -469,               29,              -15
           -1002,              519,              -29,               15
            -907,              471,              -27,               14
             576,             -300,               23,              -12
            -905,              473,              -23,               12
             198,             -104,               19,              -10
             479,             -253,               17,               -9
            -620,              329,              -17,                9
            -222,              118,              -64,               34
             674,             -359,               30,              -16
            -619,              331,              -15,                8
              54,              -29,               13,               -7
            -524,              283,              -13,                7
             241,             -131,               11,               -6
             -53,               29,              -11,                6
             392,             -216,               29,              -16
           -1144,              632,              -29,               16
            -794,              439,              -76,               42
             386,             -214,               18,              -10
             -52,               29,               -9,                5
            -296,              166,              -25,               14
             342,             -193,               23,              -13
              51,              -29,                7,               -4
            1155,             -663,               47,              -27
           -1108,              637,              -47,               27
             113,              -65,               33,              -19
           -1354,              780,              -66,               38
            1346,             -776,               52,              -30
             199,             -115,               19,              -11
            -481,              279,              -19,               11
            -535,              311,              -31,               18
             111,              -65,               29,              -17
             339,             -199,               17,              -10
            -151,               89,              -17,               10
             392,             -232,               27,              -16
           -2194,             1301,              -54,               32
            2858,            -1696,               64,              -38
              69,              -41,               37,              -22
            -163,               97,              -37,               22
            1532,             -912,               47,              -28
            -733,              437,              -47,               28
            -144,               87,               -5,                3
            -625,              381,              -23,               14
             290,             -178,               13,               -8
           -1050,              647,              -26,               16
             230,             -142,               68,              -42
             953,             -589,               21,              -13
             300,             -186,               29,              -18
            -206,              128,              -29,               18
            -352,              219,              -37,               23
             586,             -368,               35,              -22
             410,             -258,               54,              -34
             341,             -215,               19,              -12
             383,             -243,               11,               -7
             359,             -229,               47,              -30
            2114,            -1350,               72,              -46
             909,             -581,               25,              -16
           -1097,              703,              -25,               16
            1007,             -649,               31,              -20
             528,             -341,               17,              -11
            -199,              129,              -17,               11
             109,              -71,               23,              -15
            -908,              593,              -23,               15
             301,             -197,               29,              -19
            -959,              629,              -29,               19
            -230,              151,              -64,               42
            -634,              417,              -35,               23
            1813,            -1193,               41,              -27
           -1531,             1009,              -41,               27
            -998,              658,              -88,               58
              98,              -65,                6,               -4
             -49,               33,               -3,                2
            -316,              215,              -50,               34
            -502,              342,              -47,               32
              60,              -41,               19,              -13
            -483,              331,              -19,               13
             913,             -629,               29,              -20
             291,             -201,               13,               -9
            -526,              365,              -13,                9
            -580,              404,              -23,               16
            -916,              639,              -33,               23
             409,             -287,               47,              -33
            1650,            -1159,               74,              -52
             818,             -575,               27,              -19
             623,             -439,               17,              -12
            -717,              507,              -17,               12
              52,              -37,                7,               -5
             -99,               71,               -7,                5
            -394,              284,              -25,               18
            1350,             -976,               47,              -34
            -927,              671,              -47,               34
             102,              -74,               11,               -8
            -384,              280,              -11,                8
            1064,             -778,               41,              -30
            -829,              607,              -41,               30
            -622,              457,              -15,               11
             -61,               45,              -19,               14
           -1004,              743,              -23,               17
            -913,              677,              -27,               20
            -540,              401,              -31,               23
           -1107,              823,              -35,               26
           -1063,              791,              -39,               29
             176,             -131,               47,              -35
             194,             -145,                8,               -6
             266,             -201,               41,              -31
             968,             -732,               37,              -28
             683,             -517,               33,              -25
             727,             -551,               29,              -22
             818,             -621,               25,              -19
             251,             -191,               21,              -16
             389,             -297,               17,              -13
            1305,             -999,               47,              -36
            -976,              748,              -47,               36
             198,             -152,               13,              -10
            -480,              370,              -13,               10
             383,             -297,                9,               -7
            1818,            -1418,               41,              -32
            -831,              649,              -41,               32
             394,             -308,               23,              -18
            -582,              456,              -23,               18
             319,             -251,               47,              -37
             146,             -115,               66,              -52
             156,             -123,               19,              -15
             -62,               49,              -19,               15
              98,              -78,                5,               -4
             -51,               41,               -5,                4
            1636,            -1322,               47,              -38
            -649,              525,              -47,               38
            -628,              509,              -21,               17
             398,             -324,               27,              -22
             479,             -391,               11,               -9
            -150,              123,              -11,                9
             484,             -398,               17,              -14
            -719,              593,              -17,               14
            -630,              521,              -23,               19
           -1293,             1071,              -29,               24
             -76,               63,              -35,               29
             838,             -695,               47,              -39
           -1449,             1203,              -47,               39
             971,             -813,               37,              -31
             778,             -652,               31,              -26
             914,             -767,               25,              -21
              63,              -53,               19,              -16
              58,              -49,               13,              -11
            -105,               89,              -13,               11
             134,             -114,               47,              -40
            2114,            -1800,               54,              -46
             288,             -246,                7,               -6
            -100,               86,               -7,                6
             737,             -637,               37,              -32
           -1724,             1492,              -37,               32
             396,             -344,               23,              -20
            -772,              672,              -23,               20
            -779,              679,              -31,               27
           -1102,              961,              -78,               68
            -558,              487,              -47,               41
             882,             -774,               41,              -36
            -741,              651,              -41,               36
             116,             -102,               25,              -22
             673,             -593,               17,              -15
            -438,              387,              -17,               15
           -1174,             1039,              -52,               46
            -642,              569,              -35,               31
             -55,               49,               -9,                8
            1217,            -1087,               47,              -42
           -1076,              962,              -47,               42
            -816,              731,              -19,               17
            -214,              192,              -29,               26
             780,             -704,               31,              -28
             395,             -357,               21,              -19
             151,             -137,               11,              -10
            -292,              266,              -11,               10
            -209,              191,              -23,               21
             795,             -727,               47,              -43
           -1500,             1373,              -47,               43
             833,             -765,               37,              -34
           -1068,              982,              -37,               34
             153,             -141,               13,              -12
            -106,               98,              -13,               12
            1683,            -1559,               41,              -38
            -743,              689,              -41,               38
             732,             -681,               29,              -27
            -967,              901,              -29,               27
             -61,               57,              -15,               14
             467,             -437,               47,              -44
           -1830,             1714,              -47,               44
             533,             -501,               17,              -16
            -486,              458,              -17,               16
             112,             -106,               19,              -18
            -582,              552,              -19,               18
            1684,            -1601,               41,              -39
            -932,              887,              -41,               39
            -772,              736,              -21,               20
             586,             -560,               23,              -22
             233,             -223,               47,              -45
           -2066,             1979,              -47,               45
               1,               -1,                1,               -1
            -541,              565,              -23,               24
             257,             -269,               21,              -22
            1077,            -1129,               41,              -43
            -325,              341,              -41,               43
             349,             -367,               19,              -20
            -819,              863,              -19,               20
             347,             -367,               17,              -18
            -300,              318,              -17,               18
            -222,              236,              -32,               34
            2228,            -2371,               62,              -66
             674,             -718,               15,              -16
             454,             -485,               29,              -31
            -689,              737,              -29,               31
            1266,            -1358,               41,              -44
            -326,              350,              -41,               44
             531,             -571,               13,              -14
            -484,              522,              -13,               14
             745,             -805,               37,              -40
            -980,             1060,              -37,               40
            -214,              232,              -24,               26
            1674,            -1817,               70,              -76
             918,             -997,               23,              -25
             247,             -269,               11,              -12
            -388,              424,              -11,               12
            -634,              695,              -21,               23
            -739,              811,              -31,               34
            1207,            -1331,               29,              -32
             115,             -127,               19,              -21
            -794,              878,              -38,               42
            1002,            -1109,               56,              -62
             386,             -428,                9,              -10
            1073,            -1195,               35,              -39
            1374,            -1532,               52,              -58
             395,             -441,               17,              -19
            -160,              179,              -17,               19
           -1109,             1243,              -25,               28
            1268,            -1422,               41,              -46
           -1127,             1265,              -41,               46
            -206,              232,              -16,               18
            -570,              643,              -47,               53
             740,             -835,               31,              -35
             355,             -401,               23,              -26
            -731,              827,              -23,               26
              89,             -101,               37,              -42
           -1076,             1222,              -37,               42
             243,             -277,                7,               -8
             -55,               63,               -7,                8
             148,             -170,               47,              -54
             234,             -269,               40,              -46
             532,             -613,               13,              -15
            -579,              669,              -13,               15
            -868,             1006,              -19,               22
            -311,              361,              -25,               29
            -741,              861,              -31,               36
            -842,              979,              -37,               43
            -202,              236,              -12,               14
            2446,            -2863,               82,              -96
            1639,            -1919,               35,              -41
             128,             -150,               29,              -34
             497,             -583,               23,              -27
             114,             -134,               17,              -20
            -349,              411,              -17,               20
             389,             -459,               11,              -13
             -60,               71,              -11,               13
            -925,             1097,              -27,               32
             401,             -477,               21,              -25
           -1084,             1291,              -42,               50
             250,             -298,               52,              -62
             194,             -232,                5,               -6
            -147,              177,               -5,                6
             869,            -1051,               19,              -23
            -775,              939,              -19,               23
             339,             -411,               47,              -57
             974,            -1182,               28,              -34
             545,             -663,               23,              -28
            -733,              893,              -23,               28
            1178,            -1436,               41,              -50
            -191,              233,              -41,               50
             -58,               71,               -9,               11
             157,             -193,               13,              -16
            -439,              541,              -13,               16
            -826,             1019,              -60,               74
             230,             -284,               34,              -42
            -444,              549,              -17,               21
            -778,              964,              -21,               26
            -407,              505,              -25,               31
            -694,              862,              -29,               36
            -934,             1161,              -33,               41
            -845,             1051,              -37,               46
           -1743,             2169,              -41,               51
             200,             -251,               47,              -59
            1612,            -2024,               86,             -108
             848,            -1065,               39,              -49
             608,             -764,               35,              -44
             979,            -1231,               31,              -39
             410,             -516,               27,              -34
             123,             -155,               23,              -29
             870,            -1098,               19,              -24
             113,             -143,               15,              -19
            1180,            -1496,               41,              -52
            -945,             1199,              -41,               52
             155,             -197,               11,              -14
            -437,              557,              -11,               14
           -1202,             1534,              -58,               74
             422,             -539,               36,              -46
             831,            -1063,               25,              -32
             244,             -313,                7,               -9
            -291,              375,               -7,                9
             116,             -150,               17,              -22
            -210,              272,              -17,               22
            -505,              655,              -27,               35
             437,             -567,               47,              -61
             214,             -278,               20,              -26
             701,             -913,               33,              -43
             547,             -713,               23,              -30
             111,             -145,               13,              -17
            -346,              453,              -13,               17
            -508,              666,              -29,               38
             448,             -589,               19,              -25
            -871,             1147,              -19,               25
            -998,             1316,              -44,               58
            -532,              702,              -47,               62
              98,             -130,                3,               -4
            1050,            -1407,               47,              -63
           -1285,             1723,              -47,               63
             478,             -641,               41,              -55
            -196,              263,              -41,               55
            1081,            -1451,               35,              -47
            2906,            -3904,               64,              -86
             462,             -621,               29,              -39
           -1120,             1507,              -29,               39
             219,             -295,               23,              -31
           -1018,             1373,              -23,               31
             634,             -857,               17,              -23
            -305,              413,              -17,               23
            -512,              694,              -31,               42
             128,             -174,               25,              -34
            -316,              430,              -25,               34
             393,             -535,               47,              -64
             124,             -169,               22,              -30
            -156,              213,              -11,               15
            -590,              808,              -19,               26
           -2236,             3065,              -54,               74
           -1129,             1549,              -35,               48
            1461,            -2013,               37,              -51
            1215,            -1675,               29,              -40
           -1121,             1547,              -29,               40
             -76,              105,              -21,               29
            2039,            -2819,               47,              -65
            -300,              415,              -47,               65
            -347,              481,              -13,               18
             502,             -698,               23,              -32
             101,             -141,                5,               -7
            -296,              415,              -10,               14
            1058,            -1486,               84,             -118
            1650,            -2318,               37,              -52
            -278,              391,              -64,               90
             452,             -636,               54,              -76
            -931,             1311,              -27,               38
             682,             -962,               17,              -24
            -494,              698,              -17,               24
           -1310,             1853,              -29,               41
             984,            -1396,               31,              -44
             450,             -639,               19,              -27
            -732,             1041,              -19,               27
           -1202,             1711,              -52,               74
            1880,            -2677,               66,              -94
           -1504,             2143,              -33,               47
           -1806,             2574,              -80,              114
             302,             -431,               14,              -20
            -292,              418,               -7,               10
            -785,             1127,              -23,               33
             929,            -1337,               25,              -36
             389,             -561,                9,              -13
             914,            -1322,               47,              -68
           -1431,             2071,              -47,               68
             277,             -401,               29,              -42
           -1029,             1491,              -29,               42
             486,             -706,               11,              -16
            -298,              434,              -11,               16
             113,             -165,               13,              -19
            -583,              853,              -13,               19
             116,             -170,               15,              -22
             727,            -1067,               47,              -69
           -1620,             2379,              -47,               69
             213,             -313,               17,              -25
            -354,              521,              -17,               25
            -733,             1081,              -19,               28
             222,             -328,               23,              -34
            -551,              815,              -23,               34
             416,             -616,               27,              -40
             419,             -621,               29,              -43
            -513,              761,              -29,               43
            -516,              766,              -31,               46
           -1414,             2100,              -66,               98
             854,            -1269,               37,              -55
            -384,              571,              -37,               55
             907,            -1349,               41,              -61
           -1753,             2609,              -41,               61
            -581,              865,              -43,               64
             634,             -944,               47,              -70
               6,               -9,                4,               -6
            2204,            -3330,               90,             -136
            1569,            -2371,               43,              -65
             297,             -449,               41,              -62
           -1143,             1729,              -41,               62
            1466,            -2218,               37,              -56
            -996,             1508,              -37,               56
            1886,            -2857,               66,             -100
            1034,            -1567,               31,              -47
             937,            -1421,               29,              -44
           -1031,             1565,              -29,               44
            -934,             1419,              -27,               41
             599,             -911,               23,              -35
            -928,             1413,              -23,               35
             217,             -331,               19,              -29
             496,             -758,               17,              -26
            -637,              975,              -17,               26
            -286,              438,              -64,               98
             704,            -1079,               30,              -46
            -634,              973,              -15,               23
              67,             -103,               13,              -20
