             678,             -116,               35,               -6
             593,             -102,               29,               -5
            -677,              117,              -29,                5
            1684,             -292,               23,               -4
            -172,               30,              -23,                4
            1263,             -222,               17,               -3
           -1095,              194,              -17,                3
            2105,             -375,               28,               -5
            -257,               46,              -28,                5
             758,             -137,               11,               -2
            -842,              154,              -11,                2
             341,              -63,               27,               -5
           -1433,              266,              -27,                5
             423,              -79,               16,               -3
            -255,               48,              -16,                3
            1348,             -256,               21,               -4
            -424,               81,              -21,                4
             761,             -146,               26,               -5
           -1769,              341,              -26,                5
           -2274,              441,              -31,                6
           -2947,              574,              -36,                7
             253,              -50,                5,               -1
            -338,               68,              -10,                2
            6920,            -1401,              158,              -32
            5979,            -1211,               74,              -15
            3374,             -684,               69,              -14
            2449,             -497,               64,              -13
            1944,             -395,               59,              -12
            1607,             -327,               54,              -11
            1354,             -276,               49,              -10
              93,              -19,               44,               -9
            2612,             -535,               39,               -8
            1771,             -364,               34,               -7
             678,             -140,               29,               -6
           -2190,              454,              -29,                6
            1097,             -228,               24,               -5
            -929,              194,              -24,                5
             424,              -89,               19,               -4
            -592,              125,              -19,                4
           -1939,              412,              -33,                7
             759,             -162,               14,               -3
            -423,               91,              -14,                3
            1517,             -329,               23,               -5
            -257,               56,              -23,                5
            -931,              204,              -32,                7
              86,              -19,                9,               -2
            -170,               38,               -9,                2
             763,             -172,               31,               -7
            -854,              193,              -62,               14
            5064,            -1146,              106,              -24
            1601,             -363,               22,               -5
           -1769,              403,              -22,                5
           -2276,              521,              -35,                8
              87,              -20,               13,               -3
            -423,               98,              -13,                3
            1099,             -256,               30,               -7
           -2443,              571,              -30,                7
             844,             -198,               17,               -4
            -928,              219,              -17,                4
             341,              -81,               21,               -5
           -1433,              342,              -21,                5
            1098,             -263,               25,               -6
            1609,             -387,               54,              -13
            1855,             -447,               29,               -7
             -91,               22,              -29,                7
           -1940,              471,              -33,                8
           -1437,              350,              -37,                9
              85,              -21,                4,               -1
            -253,               64,               -4,                1
            2866,             -734,               39,              -10
           -3202,              822,              -39,               10
             260,              -67,               31,               -8
             595,             -154,               27,               -7
           -2191,              569,              -27,                7
            1014,             -264,               23,               -6
           -1098,              287,              -23,                6
            1097,             -288,               19,               -5
           -1433,              378,              -19,                5
           -2109,              559,              -34,                9
           -3457,              918,              -49,               13
           -2957,              786,              -64,               17
            -172,               46,              -15,                4
            1771,             -476,               26,               -7
           -1435,              387,              -26,                7
             843,             -229,               11,               -3
            2123,             -581,               84,              -23
             544,             -149,              146,              -40
            1781,             -488,               62,              -17
             350,              -96,               51,              -14
            1103,             -303,               40,              -11
            1100,             -303,               29,               -8
           -2360,              652,              -29,                8
            1097,             -304,               18,               -5
           -1433,              399,              -18,                5
            1939,             -542,               25,               -7
            -763,              214,              -25,                7
           -1605,              452,              -32,                9
             338,              -96,                7,               -2
            -254,               73,               -7,                2
            2279,             -659,               38,              -11
            1521,             -441,               31,               -9
            1099,             -320,               24,               -7
            -931,              272,              -24,                7
             593,             -174,               17,               -5
            -173,               51,              -17,                5
            1352,             -400,               27,               -8
            -428,              127,              -27,                8
            3133,             -932,               84,              -25
           -3973,             1183,              -84,               25
              87,              -26,               10,               -3
            -591,              178,              -10,                3
             598,             -181,               33,              -10
            1435,             -436,               23,               -7
            -679,              207,              -23,                7
              88,              -27,               13,               -4
            -256,               79,              -13,                4
             513,             -159,               29,               -9
            -177,               55,              -29,                9
            1097,             -342,               16,               -5
            -929,              291,              -16,                5
            1266,             -399,               19,               -6
           -1182,              374,              -19,                6
             595,             -189,               22,               -7
             -91,               29,              -22,                7
            1352,             -432,               25,               -8
            -596,              191,              -25,                8
            2109,             -677,               28,               -9
            -261,               84,              -28,                9
            -514,              166,              -31,               10
            -599,              194,              -34,               11
           -2532,              822,              -37,               12
           -2281,              742,              -40,               13
              85,              -28,                3,               -1
            -169,               57,               -3,                1
             433,             -148,               38,              -13
            1524,             -522,               35,              -12
             431,             -148,               32,              -11
            1774,             -611,               29,              -10
             113,              -39,               84,              -29
            8102,            -2798,              110,              -38
            1941,             -671,               26,               -9
           -2109,              731,              -26,                9
             596,             -207,               23,               -8
           -1688,              588,              -23,                8
            1099,             -384,               20,               -7
           -1603,              562,              -20,                7
             846,             -298,               17,               -6
           -1182,              418,              -17,                6
             347,             -123,               31,              -11
           -1523,              541,              -31,               11
             929,             -331,               14,               -5
            -257,               92,              -14,                5
            -938,              337,              -39,               14
           -1437,              518,              -25,                9
           -1945,              703,              -36,               13
             844,             -306,               11,               -4
            -340,              124,              -11,                4
            1103,             -404,               30,              -11
            1362,             -500,               49,              -18
            1267,             -466,               19,               -7
            -518,              191,              -38,               14
            3072,            -1134,              130,              -48
            2789,            -1030,               46,              -17
             346,             -128,               27,              -10
            -178,               66,              -27,               10
           -2281,              848,              -35,               13
             423,             -158,                8,               -3
            -255,               96,               -8,                3
            2534,             -958,               37,              -14
              95,              -36,               29,              -11
           -1775,              674,              -29,               11
              92,              -35,               21,               -8
           -1688,              644,              -21,                8
            -601,              230,              -34,               13
             761,             -292,               13,               -5
            -677,              261,              -13,                5
             768,             -297,               31,              -12
           -2364,              916,              -31,               12
             595,             -231,               18,               -7
           -1435,              559,              -18,                7
             261,             -102,               23,               -9
            -513,              201,              -23,                9
             767,             -301,               28,              -11
           -1607,              632,              -28,               11
           -2701,             1065,              -33,               13
           -2787,             1101,              -38,               15
             254,             -101,                5,               -2
            -338,              136,               -5,                2
            2871,            -1163,               37,              -15
            2449,             -994,               32,              -13
            1607,             -654,               27,              -11
            -179,               73,              -27,               11
              93,              -38,               22,               -9
           -1101,              451,              -22,                9
             343,             -141,               17,               -7
            -931,              384,              -17,                7
            1524,             -630,               29,              -12
           -2028,              840,              -29,               12
              89,              -37,               12,               -5
            -929,              388,              -12,                5
             685,             -287,               31,              -13
            -517,              217,              -31,               13
             176,              -74,               19,               -8
            -932,              393,              -19,                8
            -187,               79,              -45,               19
            -935,              396,              -26,               11
            1109,             -471,               40,              -17
             171,              -73,                7,               -3
            -423,              182,               -7,                3
             604,             -261,               37,              -16
              97,              -42,               30,              -13
           -1441,              625,              -30,               13
            1354,             -588,               23,              -10
            -850,              370,              -23,               10
            1099,             -480,               16,               -7
            -931,              408,              -16,                7
            1943,             -854,               25,              -11
            2137,             -941,               84,              -37
             892,             -393,              118,              -52
            1107,             -488,               34,              -15
           -2283,             1008,              -34,               15
              88,              -39,                9,               -4
            -424,              189,               -9,                4
            1525,             -683,               29,              -13
           -1861,              835,              -29,               13
           -3466,             1557,              -49,               22
            -597,              269,              -20,                9
            2030,             -916,               31,              -14
            -854,              386,              -31,               14
             677,             -307,               11,               -5
            -845,              385,              -11,                5
            1528,             -698,               35,              -16
            1103,             -505,               24,              -11
            -935,              429,              -24,               11
             762,             -351,               13,               -6
            -426,              197,              -13,                6
              97,              -45,               28,              -13
           -2281,             1060,              -28,               13
            1099,             -512,               15,               -7
           -1183,              553,              -15,                7
            2451,            -1148,               32,              -15
           -2283,             1071,              -32,               15
             764,             -359,               17,               -8
           -1184,              558,              -17,                8
              93,              -44,               19,               -9
            -681,              323,              -19,                9
            1354,             -644,               21,              -10
            -430,              205,              -21,               10
            1775,             -848,               23,              -11
            -683,              327,              -23,               11
             684,             -328,               25,              -12
            -768,              369,              -25,               12
            1609,             -774,               27,              -13
           -1189,              573,              -27,               13
           -2198,             1062,              -29,               14
            -603,              292,              -31,               15
           -2704,             1312,              -33,               16
           -1613,              784,              -35,               17
            -606,              295,              -37,               18
            -439,              214,              -39,               19
             125,              -61,               84,              -41
            3570,            -1743,               86,              -42
              85,              -42,                2,               -1
             -85,               43,               -2,                1
             127,              -65,               84,              -43
            3402,            -1742,               82,              -42
            2876,            -1474,               39,              -20
            2539,            -1303,               37,              -19
            1362,             -700,               35,              -18
             101,              -52,               33,              -17
            2032,            -1048,               31,              -16
             267,             -138,               29,              -15
            1106,             -573,               27,              -14
            -686,              356,              -27,               14
            1357,             -705,               25,              -13
           -1441,              750,              -25,               13
            1272,             -663,               23,              -12
            -180,               94,              -23,               12
            1355,             -709,               21,              -11
            -431,              226,              -21,               11
             934,             -491,               19,              -10
           -1522,              802,              -19,               10
             261,             -138,               17,               -9
            -681,              361,              -17,                9
             437,             -232,               32,              -17
            -269,              143,              -32,               17
              92,              -49,               15,               -8
            -176,               94,              -15,                8
              99,              -53,               28,              -15
           -2283,             1224,              -28,               15
             679,             -365,               13,               -7
            -343,              185,              -13,                7
            1105,             -598,               24,              -13
            -937,              508,              -24,               13
           -1447,              786,              -35,               19
              90,              -49,               11,               -6
            -258,              141,              -11,                6
            1781,             -976,               31,              -17
            -605,              332,              -31,               17
            1103,             -606,               20,              -11
             699,             -385,               49,              -27
             604,             -333,               29,              -16
            -940,              519,              -29,               16
             341,             -189,                9,               -5
            -677,              377,               -9,                5
             607,             -339,               34,              -19
           -1783,              997,              -34,               19
            2147,            -1201,               84,              -47
            1372,             -768,               50,              -28
            -182,              102,              -25,               14
             429,             -241,               16,               -9
            -261,              147,              -16,                9
            1105,             -624,               23,              -13
            -601,              340,              -23,               13
            1109,             -628,               30,              -17
           -2453,             1391,              -30,               17
           -2541,             1443,              -37,               21
             172,              -98,                7,               -4
            -424,              243,               -7,                4
           -2291,             1318,              -40,               23
            1275,             -735,               26,              -15
            3638,            -2101,               45,              -26
             683,             -395,               19,              -11
           -1439,              834,              -19,               11
            2118,            -1229,               31,              -18
           -1950,             1133,              -31,               18
              91,              -53,               12,               -7
            -931,              544,              -12,                7
             437,             -256,               29,              -17
            -941,              552,              -29,               17
             514,             -302,               17,              -10
           -1102,              649,              -17,               10
             769,             -454,               22,              -13
           -1777,             1051,              -22,               13
            2116,            -1253,               27,              -16
            -688,              408,              -27,               16
            -271,              161,              -32,               19
            -274,              163,              -37,               22
              87,              -52,                5,               -3
            -171,              103,               -5,                3
             443,             -268,               38,              -23
             104,              -63,               33,              -20
             773,             -469,               28,              -17
           -1613,              980,              -28,               17
            1442,             -877,               23,              -14
           -1694,             1032,              -23,               14
              95,              -58,               18,              -11
            -935,              572,              -18,               11
             271,             -166,               31,              -19
           -1867,             1145,              -31,               19
             428,             -263,               13,               -8
            -344,              212,              -13,                8
            2289,            -1413,               34,              -21
              97,              -60,               21,              -13
           -1693,             1049,              -21,               13
             690,             -428,               29,              -18
           -2370,             1472,              -29,               18
            -611,              380,              -37,               23
             425,             -265,                8,               -5
            -257,              161,               -8,                5
             694,             -436,               35,              -22
            2117,            -1332,               27,              -17
           -1949,             1228,              -27,               17
           -1121,              707,              -46,               29
            3161,            -1994,               84,              -53
           -4001,             2525,              -84,               53
            -348,              220,              -19,               12
           -2803,             1774,              -49,               31
           -1447,              917,              -30,               19
             595,             -378,               11,               -7
             -91,               58,              -11,                7
            1115,             -712,               36,              -23
             688,             -440,               25,              -16
            2377,            -1523,               39,              -25
             933,             -599,               14,               -9
            -261,              168,              -14,                9
            1112,             -717,               31,              -20
           -2288,             1477,              -31,               20
             263,             -170,               17,              -11
            -599,              388,              -17,               11
              97,              -63,               20,              -13
            -601,              391,              -20,               13
             267,             -174,               23,              -15
           -1359,              887,              -23,               15
             101,              -66,               26,              -17
            -269,              176,              -26,               17
             139,              -91,               84,              -55
             542,             -355,               58,              -38
            -691,              453,              -29,               19
           -2289,             1503,              -32,               21
           -1451,              954,              -35,               23
           -2797,             1841,              -38,               25
              86,              -57,                3,               -2
            -170,              114,               -3,                2
            1119,             -755,               40,              -27
             613,             -414,               37,              -25
            2291,            -1549,               34,              -23
            2121,            -1436,               31,              -21
            2119,            -1437,               28,              -19
            -271,              184,              -28,               19
            1529,            -1039,               25,              -17
            -773,              526,              -25,               17
            1779,            -1212,               22,              -15
           -1275,              870,              -22,               15
             433,             -296,               19,              -13
            -349,              239,              -19,               13
             431,             -296,               16,              -11
            -263,              181,              -16,               11
            2288,            -1577,               29,              -20
           -1952,             1347,              -29,               20
             849,             -587,               13,               -9
           -1017,              705,              -13,                9
            1276,             -887,               23,              -16
            -520,              362,              -23,               16
           -2207,             1539,              -33,               23
             259,             -181,               10,               -7
            -763,              535,              -10,                7
           -2754,             1934,              -94,               66
            2908,            -2043,               74,              -52
            1867,            -1313,               27,              -19
            -943,              664,              -27,               19
            1272,             -897,               17,              -12
            -852,              602,              -17,               12
            1109,             -785,               24,              -17
            -941,              667,              -24,               17
           -1114,              791,              -31,               22
            -951,              676,              -38,               27
             341,             -243,                7,               -5
            -257,              184,               -7,                5
            1115,             -801,               32,              -23
            1362,             -980,               25,              -18
            -186,              134,              -25,               18
              97,              -70,               18,              -13
            -433,              313,              -18,               13
             105,              -76,               29,              -21
           -1365,              989,              -29,               21
           -2297,             1666,              -40,               29
           -3985,             2892,              -51,               37
           -3489,             2533,              -62,               45
            2161,            -1569,               84,              -61
             688,             -500,               22,              -16
             -92,               67,              -11,                8
             775,             -566,               26,              -19
            -439,              321,              -26,               19
            1103,             -808,               15,              -11
            2483,            -1823,               64,              -47
             708,             -520,               49,              -36
             781,             -574,               34,              -25
             182,             -134,               19,              -14
            -518,              382,              -19,               14
             857,             -633,               23,              -17
            -941,              696,              -23,               17
             104,              -77,               27,              -20
           -1700,             1260,              -27,               20
           -2375,             1763,              -31,               23
             113,              -84,               39,              -29
            -449,              334,              -39,               29
              87,              -65,                4,               -3
            -255,              192,               -4,                3
            1708,            -1292,               37,              -28
             865,             -655,               33,              -25
            2374,            -1800,               29,              -22
            -610,              463,              -29,               22
           -2981,             2264,              -54,               41
           -1027,              781,              -25,               19
             352,             -268,               21,              -16
           -1444,             1101,              -21,               16
             517,             -395,               17,              -13
            -601,              460,              -17,               13
             107,              -82,               30,              -23
           -1451,             1113,              -30,               23
             682,             -524,               13,              -10
           -1018,              784,              -13,               10
             699,             -539,               35,              -27
             101,              -78,               22,              -17
            -269,              208,              -22,               17
            2165,            -1675,               84,              -65
           -5021,             3886,              -84,               65
           -1872,             1450,              -31,               24
             595,             -462,                9,               -7
            -679,              529,               -9,                7
            1789,            -1397,               32,              -25
            1698,            -1328,               23,              -18
            -438,              343,              -23,               18
             767,             -602,               14,              -11
            -431,              339,              -14,               11
             866,             -682,               33,              -26
            1023,             -807,               19,              -15
           -1191,              941,              -19,               15
            1111,             -879,               24,              -19
            -943,              747,              -24,               19
             275,             -218,               29,              -23
           -1787,             1418,              -29,               23
           -1119,              889,              -34,               27
            -703,              559,              -39,               31
           -3647,             2902,              -44,               35
           -2811,             2238,              -49,               39
           -2983,             2376,              -54,               43
           -3071,             2447,              -59,               47
           -2991,             2384,              -64,               51
           -2491,             1986,              -69,               55
