            1692,            -7197,               67,             -285
           -3367,            14323,              -67,              285
             988,            -4203,               59,             -251
            1038,            -4416,               55,             -234
            -636,             2706,              -55,              234
             937,            -3987,               47,             -200
            2595,           -11043,               43,             -183
           -2729,            11615,              -43,              183
            -635,             2703,              -39,              166
            1673,            -7123,               31,             -132
            -534,             2274,              -31,              132
             165,             -703,               23,              -98
           -1438,             6128,              -23,               98
            1086,            -4629,               19,              -81
            -148,              631,              -19,               81
             879,            -3749,               49,             -209
           -1013,             4321,              -49,              209
            -131,              559,              -15,               64
            4038,           -17236,               67,             -286
           -1023,             4367,              -67,              286
            1230,            -5252,               37,             -158
             114,             -487,               11,              -47
            -449,             1919,              -11,               47
           -1263,             5401,              -29,              124
           -1340,             5731,              -47,              201
             576,            -2465,               25,             -107
           -2626,            11240,              -50,              214
           -2723,            11657,              -57,              244
            2311,            -9895,               39,             -167
           -4220,            18071,              -78,              334
            3342,           -14312,               92,             -394
            1701,            -7285,               53,             -227
           -1098,             4703,              -53,              227
            2029,            -8691,               67,             -287
           -3034,            12997,              -67,              287
            -365,             1565,               -7,               30
            -602,             2583,              -31,              133
            2521,           -10821,               41,             -176
             542,            -2327,               17,              -73
            -207,              889,              -17,               73
            1566,            -6729,               37,             -159
            -494,             2123,              -37,              159
            -738,             3172,              -47,              202
            -422,             1814,              -67,              288
            3511,           -15103,               53,             -228
            2798,           -12037,               43,             -185
            -922,             3967,              -43,              185
            1037,            -4463,               23,              -99
            -233,             1003,              -23,               99
             525,            -2261,               13,              -56
            -324,             1396,              -13,               56
           -1599,             6893,              -29,              125
            1134,            -4889,               61,             -263
            -799,             3445,              -61,              263
            -406,             1751,              -32,              138
            1424,            -6143,               35,             -151
             149,             -643,               19,              -82
            -752,             3246,              -19,               82
            -646,             2789,              -41,              177
            2280,            -9847,               47,             -203
            -404,             1745,              -47,              203
            -309,             1335,              -25,              108
            1608,            -6950,               31,             -134
           -1876,             8110,              -31,              134
             361,            -1561,               37,             -160
           -1232,             5328,              -37,              160
            1325,            -5731,               43,             -186
           -2062,             8920,              -43,              186
           -3614,            15635,              -92,              398
           -1016,             4396,              -49,              212
           -2862,            12384,             -104,              450
            3748,           -16220,               61,             -264
           -2542,            11002,              -61,              264
            1295,            -5605,               67,             -290
             160,             -693,                6,              -26
             -80,              347,               -3,               13
           -1376,             5976,              -70,              304
            -760,             3301,              -67,              291
             662,            -2876,               29,             -126
            -394,             1712,              -29,              126
            1440,            -6260,               23,             -100
           -1105,             4805,              -23,              100
            -656,             2853,              -43,              187
            2305,           -10029,               37,             -161
             744,            -3238,               17,              -74
           -1012,             4406,              -17,               74
           -1140,             4965,              -31,              135
            1583,            -6901,               25,             -109
            -846,             3689,              -25,              109
             182,             -794,               11,              -48
            -718,             3134,              -11,               48
             552,            -2411,               19,              -83
            -485,             2119,              -19,               83
           -1793,             7837,              -27,              118
            -491,             2147,              -51,              223
            1767,            -7727,               67,             -293
           -3308,            14467,              -67,              293
            2376,           -10400,               53,             -232
             331,            -1449,               45,             -197
            2373,           -10389,               37,             -162
            1333,            -5837,               29,             -127
             226,             -990,               21,              -92
            2854,           -12505,               55,             -241
            1638,            -7178,               68,             -298
             258,            -1131,               13,              -57
            -459,             2013,              -13,               57
           -1476,             6476,              -31,              136
             696,            -3054,               67,             -294
            1498,            -6574,               36,             -158
            1441,            -6327,               23,             -101
           -1508,             6623,              -23,              101
            3685,           -16189,               61,             -268
           -2144,             9420,              -61,              268
             156,             -686,                5,              -22
            -446,             1963,              -10,               44
            -831,             3659,              -67,              295
            2998,           -13201,               57,             -251
            6086,           -26801,              104,             -458
             542,            -2387,               47,             -207
            -408,             1797,              -47,              207
            2106,            -9277,               37,             -163
           -1905,             8393,              -37,              163
             253,            -1115,               27,             -119
            1824,            -8040,               49,             -216
            -551,             2429,              -49,              216
            1140,            -5027,               61,             -269
            -939,             4141,              -61,              269
             343,            -1513,               17,              -75
            -812,             3583,              -17,               75
            -396,             1748,              -29,              128
           -2258,             9969,              -41,              181
           -3048,            13458,              -53,              234
            -374,             1652,              -24,              106
           -1636,             7228,              -67,              296
            1530,            -6760,               43,             -190
            1745,            -7711,               31,             -137
             352,            -1556,               19,              -84
            -754,             3334,              -19,               84
            1687,            -7463,               33,             -146
             232,            -1027,                7,              -31
            -165,              731,               -7,               31
            2776,           -12305,               67,             -297
           -2307,            10227,              -67,              297
            1375,            -6097,               23,             -102
           -1509,             6693,              -23,              102
             713,            -3163,               55,             -244
            -646,             2866,              -55,              244
            2259,           -10027,               41,             -182
            1049,            -4657,               25,             -111
            -647,             2873,              -25,              111
            2335,           -10371,               43,             -191
           -2603,            11563,              -43,              191
            3420,           -15193,               61,             -271
            -874,             3883,              -61,              271
            -509,             2263,               -9,               40
           -1410,             6271,              -76,              338
            1598,            -7108,               58,             -258
           -1268,             5641,              -29,              129
             339,            -1509,               31,             -138
             183,             -815,               11,              -49
            -384,             1711,              -11,               49
            2041,            -9101,               37,             -165
             393,            -1753,               13,              -58
            1840,            -8211,               67,             -299
           -3247,            14491,              -67,              299
             719,            -3209,               41,             -183
           -2193,             9789,              -41,              183
             527,            -2353,               43,             -192
           -2604,            11628,              -43,              192
             545,            -2435,               47,             -210
           -2957,            13213,              -47,              210
             679,            -3035,               17,              -76
           -1014,             4534,              -17,               76
             353,            -1579,               19,              -85
            -487,             2179,              -19,               85
            1412,            -6319,               61,             -273
            -675,             3021,              -61,              273
           -1166,             5220,              -21,               94
            -662,             2964,              -88,              394
            1680,            -7523,               46,             -206
           -1443,             6463,              -23,              103
           -2636,            11810,              -50,              224
            6094,           -27305,              104,             -466
           -2878,            12896,             -104,              466
             376,            -1685,               54,             -242
           -1193,             5347,              -27,              121
           -1939,             8693,              -29,              130
           -1881,             8435,              -31,              139
           -1220,             5472,              -33,              148
             903,            -4051,               37,             -166
            -300,             1346,              -37,              166
             921,            -4133,               41,             -184
            -586,             2630,              -41,              184
            -260,             1167,              -43,              193
            2288,           -10271,               47,             -211
           -1350,             6061,              -47,              211
           -1761,             7907,              -49,              220
           -2306,            10355,              -51,              229
           -3052,            13706,              -53,              238
            2254,           -10123,              114,             -512
           -1931,             8673,              -57,              256
            -600,             2695,              -59,              265
           -1815,             8153,              -61,              274
           -1355,             6087,              -63,              283
            1440,            -6469,               67,             -301
              18,              -81,                4,              -18
            4874,           -21970,              130,             -586
            3433,           -15475,               63,             -284
            2821,           -12717,               61,             -275
            3884,           -17510,               59,             -266
            2401,           -10825,               57,             -257
           -6410,            28902,             -114,              514
             976,            -4401,               53,             -239
            1570,            -7080,               51,             -230
            1963,            -8853,               49,             -221
            2222,           -10022,               47,             -212
           -1284,             5792,              -47,              212
            2530,           -11415,               41,             -185
           -2195,             9905,              -41,              185
           -1909,             8617,              -37,              167
            1288,            -5815,               33,             -149
             475,            -2145,               31,             -140
             265,            -1197,               29,             -131
             859,            -3881,               27,             -122
            5026,           -22713,              104,             -470
           -1810,             8180,             -104,              470
            1164,            -5261,               50,             -226
             305,            -1379,               23,             -104
            1576,            -7127,               67,             -303
             430,            -1945,               21,              -95
            3961,           -17921,               61,             -276
           -3224,            14588,              -61,              276
             957,            -4331,               19,              -86
           -1091,             4939,              -19,               86
             278,            -1259,               17,              -77
            -613,             2777,              -17,               77
             615,            -2787,               47,             -213
           -3027,            13719,              -47,              213
             664,            -3011,               43,             -195
           -2741,            12431,              -43,              195
             923,            -4187,               41,             -186
           -2397,            10875,              -41,              186
           -1562,             7087,             -108,              490
             922,            -4184,               26,             -118
            -595,             2701,              -13,               59
            -771,             3501,              -37,              168
             293,            -1331,               35,             -159
             452,            -2054,               11,              -50
            -653,             2969,              -11,               50
           -2017,             9175,              -31,              141
             936,            -4260,               29,             -132
            2248,           -10233,               67,             -305
           -2851,            12979,              -67,              305
             175,             -797,                9,              -41
            3762,           -17144,               61,             -278
           -1216,             5542,              -61,              278
             665,            -3031,               43,             -196
            -933,             4253,              -43,              196
            1253,            -5713,               25,             -114
            -851,             3881,              -25,              114
            -857,             3909,              -41,              187
            3534,           -16127,               55,             -251
           -3467,            15823,              -55,              251
             239,            -1091,               23,             -105
            -373,             1703,              -23,              105
           -1346,             6147,              -60,              274
            1142,            -5216,               74,             -338
             367,            -1677,                7,              -32
            -300,             1372,               -7,               32
            -821,             3757,              -33,              151
             690,            -3159,               19,              -87
           -1092,             5001,              -19,               87
            -611,             2799,              -31,              142
           -1738,             7963,              -43,              197
           -2246,            10291,             -110,              504
           -1647,             7547,              -67,              307
             980,            -4493,               53,             -243
             858,            -3934,               41,             -188
            1808,            -8291,               29,             -133
             480,            -2202,               17,              -78
            -949,             4355,              -17,               78
            3697,           -16969,               61,             -280
           -3496,            16048,              -61,              280
            3173,           -14569,               49,             -225
           -1900,             8725,              -49,              225
           -1799,             8263,              -27,              124
             907,            -4167,               37,             -170
            -706,             3244,              -37,              170
           -3030,            13926,              -47,              216
           -1818,             8356,             -104,              478
           -1334,             6132,              -57,              262
           -1910,             8780,             -124,              570
            -844,             3880,              -67,              308
            -224,             1031,               -5,               23
            2492,           -11479,               61,             -281
            -951,             4381,              -61,              281
             240,            -1106,               23,             -106
            -307,             1415,              -23,              106
            -323,             1489,              -41,              189
             711,            -3279,               67,             -309
            2194,           -10119,               98,             -452
             880,            -4059,               31,             -143
             529,            -2441,               13,              -60
            -730,             3370,              -13,               60
           -3530,            16301,              -68,              314
           -1326,             6124,              -55,              254
           -1370,             6329,              -21,               97
            -871,             4025,              -29,              134
            -439,             2029,              -37,              171
           -1652,             7637,              -53,              245
            -342,             1582,              -16,               74
            5236,           -24227,              118,             -546
            3385,           -15663,               51,             -236
             266,            -1231,               43,             -199
             296,            -1370,               35,             -162
             259,            -1199,               27,             -125
             959,            -4441,               19,              -88
            -892,             4132,              -19,               88
             118,             -547,               11,              -51
            -654,             3033,              -11,               51
            1054,            -4890,               25,             -116
            -317,             1471,              -25,              116
            -248,             1151,              -39,              181
            2991,           -13883,               67,             -311
           -2120,             9841,              -67,              311
             343,            -1593,               45,             -209
            1216,            -5648,               31,             -144
             280,            -1301,               17,              -79
            -548,             2547,              -17,               79
            -507,             2357,              -37,              172
            2612,           -12148,               43,             -200
             643,            -2991,               23,             -107
            -308,             1433,              -23,              107
            1810,            -8425,               29,             -135
           -1542,             7179,              -29,              135
           -2710,            12619,              -64,              298
            -781,             3637,              -67,              312
             148,             -690,                3,              -14
            1318,            -6157,               67,             -313
            2474,           -11558,              128,             -598
            2094,            -9783,               61,             -285
            -888,             4149,              -61,              285
             391,            -1827,               55,             -257
            5042,           -23561,              104,             -486
            2708,           -12655,               49,             -229
            3378,           -15788,               92,             -430
            1206,            -5637,               43,             -201
           -1943,             9083,              -43,              201
            1580,            -7387,               37,             -173
           -2451,            11461,              -37,              173
             480,            -2245,               31,             -145
            -748,             3499,              -31,              145
            1591,            -7445,               25,             -117
           -1292,             6048,              -47,              220
            2470,           -11566,               41,             -192
             692,            -3241,               19,              -89
           -1236,             5792,              -35,              164
            -746,             3496,             -102,              478
           -2190,            10264,              -67,              314
            3837,           -17989,               61,             -286
           -3502,            16420,              -61,              286
             605,            -2837,               29,             -136
             664,            -3115,               13,              -61
            -463,             2173,              -13,               61
            1515,            -7113,               23,             -108
            -711,             3339,              -23,              108
            2346,           -11020,               43,             -202
            -470,             2208,              -43,              202
            -517,             2429,              -53,              249
            -449,             2111,              -67,              315
            2834,           -13325,               47,             -221
            2318,           -10900,               37,             -174
           -1246,             5860,              -37,              174
            1085,            -5105,               17,              -80
            -750,             3530,              -17,               80
            -595,             2801,              -41,              193
            1754,            -8260,               31,             -146
             167,             -787,                7,              -33
            -200,              943,              -14,               66
            3514,           -16574,              120,             -566
            2930,           -13820,               53,             -250
           -2327,            10977,              -53,              250
           -3650,            17219,              -92,              434
            1708,            -8058,               78,             -368
            -653,             3081,              -39,              184
            1609,            -7593,               57,             -269
            1174,            -5541,               50,             -236
           -1324,             6250,              -25,              118
            -337,             1591,              -43,              203
            2232,           -10542,               47,             -222
             941,            -4445,               29,             -137
             387,            -1829,               11,              -52
            -722,             3414,              -11,               52
           -1582,             7483,              -37,              175
            2711,           -12835,               49,             -232
           -2845,            13471,              -49,              232
            -358,             1696,              -19,               90
             310,            -1469,               23,             -109
            1822,            -8639,               31,             -147
            -683,             3239,              -31,              147
            2329,           -11047,               39,             -185
             539,            -2557,               43,             -204
            -673,             3193,              -43,              204
           -2635,            12503,              -47,              223
            3544,           -16817,               55,             -261
           -3142,            14911,              -55,              261
           -3496,            16592,              -59,              280
           -1670,             7926,             -126,              598
             306,            -1453,                8,              -38
            2836,           -13482,               61,             -290
           -2434,            11572,              -61,              290
            3535,           -16807,               53,             -252
           -2865,            13623,              -53,              252
            -568,             2701,              -49,              233
            2473,           -11761,               41,             -195
            1248,            -5936,               37,             -176
           -2454,            11674,              -37,              176
            1009,            -4801,               29,             -138
             923,            -4393,               25,             -119
            -856,             4075,              -25,              119
           -2046,             9741,              -92,              438
           -1123,             5347,              -67,              319
           -1373,             6539,              -21,              100
             483,            -2301,               17,              -81
            -550,             2621,              -17,               81
             397,            -1893,               13,              -62
            -531,             2533,              -13,               62
            1612,            -7692,               57,             -272
           -6440,            30732,             -114,              544
           -2521,            12031,              -79,              377
            1220,            -5824,               31,             -148
            -550,             2626,              -31,              148
            1842,            -8796,               49,             -234
           -1775,             8477,              -49,              234
            1928,            -9208,               67,             -320
             220,            -1051,               18,              -86
            -512,             2447,               -9,               43
             780,            -3730,               23,             -110
            -378,             1808,              -23,              110
           -1450,             6937,              -37,              177
           -2321,            11105,              -51,              244
            2436,           -11661,               47,             -225
             292,            -1398,               33,             -158
           -1163,             5571,              -19,               91
           -4834,            23159,              -86,              412
            -656,             3143,              -67,              321
            1278,            -6125,               29,             -139
           -1211,             5805,              -29,              139
             158,             -758,                5,              -24
             -91,              437,               -5,               24
            2667,           -12817,               67,             -322
           -2466,            11852,              -67,              322
           -1020,             4903,              -31,              149
            1240,            -5963,               21,             -101
             781,            -3757,               37,             -178
           -1451,             6981,              -37,              178
             274,            -1319,               43,             -207
           -1949,             9383,              -43,              207
           -1202,             5788,              -27,              130
             388,            -1869,               11,              -53
            -321,             1547,              -11,               53
             993,            -4787,               67,             -323
            1074,            -5178,               56,             -270
             350,            -1688,               17,              -82
            -216,             1042,              -17,               82
             178,             -859,               23,             -111
            -848,             4093,              -23,              111
           -1547,             7469,              -29,              140
            -906,             4375,              -35,              169
           -2007,             9693,              -41,              198
           -1165,             5627,              -47,              227
           -1663,             8033,              -53,              256
            -620,             2995,              -59,              285
            -326,             1576,              -12,               58
           -1195,             5779,              -67,              324
            2209,           -10683,               55,             -266
            1376,            -6655,               49,             -237
            2055,            -9941,               37,             -179
            1892,            -9154,               31,             -150
            1059,            -5125,               25,             -121
            1097,            -5311,               19,              -92
             465,            -2253,               13,              -63
            -733,             3553,              -13,               63
            2536,           -12301,               67,             -325
           -2603,            12627,              -67,              325
             868,            -4211,               27,             -131
            1435,            -6963,               61,             -296
           -2172,            10540,              -61,              296
             235,            -1141,                7,              -34
            -369,             1793,               -7,               34
             275,            -1337,               29,             -141
           -1615,             7853,              -29,              141
            2391,           -11631,               37,             -180
           -1855,             9025,              -37,              180
            1264,            -6150,               67,             -326
            1084,            -5275,               30,             -146
            -944,             4595,              -15,               73
             916,            -4460,               23,             -112
            -246,             1198,              -23,              112
            -754,             3673,              -31,              151
            -860,             4190,              -39,              190
           -1837,             8951,              -47,              229
           -3149,            15345,              -55,              268
            2422,           -11812,               57,             -278
            2249,           -10969,               49,             -239
            1702,            -8303,               33,             -161
            1261,            -6153,               25,             -122
            -528,             2577,              -67,              327
             954,            -4657,               17,              -83
            -753,             3677,              -17,               83
            1779,            -8691,               35,             -171
             178,             -870,                9,              -44
             403,            -1971,               55,             -269
           -1341,             6559,              -55,              269
             784,            -3835,               37,             -181
            -315,             1541,              -37,              181
             227,            -1111,               19,              -93
           -1258,             6158,              -38,              186
            1482,            -7256,               29,             -142
           -1884,             9226,              -29,              142
           -4268,            20903,              -78,              382
           -1513,             7411,              -49,              240
            2242,           -10989,               61,             -299
            -835,             4093,              -61,              299
            2278,           -11167,               41,             -201
            1358,            -6658,               31,             -152
           -1827,             8959,              -31,              152
            1734,            -8506,               53,             -260
           -2806,            13766,              -53,              260
             456,            -2238,               11,              -54
            -376,             1846,              -22,              108
            1354,            -6649,              112,             -550
            2164,           -10627,               45,             -221
            3537,           -17371,               79,             -388
            1674,            -8222,               68,             -334
            1051,            -5163,               23,             -113
            -984,             4835,              -23,              113
             633,            -3111,               47,             -231
           -1839,             9039,              -47,              231
            1380,            -6787,               49,             -241
            2259,           -11111,               37,             -182
            -718,             3532,              -37,              182
            -994,             4891,              -25,              123
             667,            -3283,               13,              -64
            -131,              645,              -13,               64
            2005,            -9875,               67,             -330
           -3144,            15486,              -67,              330
           -1808,             8907,              -27,              133
           -2279,            11229,              -41,              202
            2825,           -13927,               43,             -212
            1282,            -6321,               29,             -143
             208,            -1026,               15,              -74
            3450,           -17023,               61,             -301
            -703,             3469,              -61,              301
             555,            -2739,               31,             -153
           -2029,            10015,              -31,              153
           -2644,            13052,              -47,              232
            1984,            -9798,               49,             -242
           -2855,            14101,              -49,              242
            -431,             2129,              -33,              163
            1403,            -6931,               67,             -331
           -3748,            18517,              -67,              331
            -620,             3064,              -17,               84
            1267,            -6263,               53,             -262
           -2875,            14213,              -53,              262
            2260,           -11177,               37,             -183
             563,            -2785,               19,              -94
           -1233,             6101,              -19,               94
            -863,             4271,              -39,              193
            1141,            -5649,               41,             -203
            1243,            -6155,               21,             -104
            1218,            -6033,               43,             -213
            -280,             1387,              -43,              213
           -1119,             5547,              -23,              114
             593,            -2941,               25,             -124
            -861,             4271,              -25,              124
             268,            -1330,               27,             -134
           -3489,            17319,              -55,              273
             345,            -1713,               29,             -144
            -881,             4375,              -29,              144
            1896,            -9418,               31,             -154
            -690,             3428,              -31,              154
            1303,            -6475,               33,             -164
             601,            -2987,               67,             -333
               5,              -25,                1,               -5
           -1238,             6228,              -33,              166
            1697,            -8539,               31,             -156
            -491,             2471,              -31,              156
            1352,            -6806,               29,             -146
           -1888,             9506,              -29,              146
             746,            -3757,               55,             -277
             406,            -2045,               54,             -272
            1064,            -5362,               25,             -126
           -1332,             6714,              -25,              126
             652,            -3288,               23,             -116
            -183,              923,              -23,              116
             941,            -4747,               67,             -338
           -4224,            21310,              -67,              338
           -2093,            10563,              -43,              217
            -374,             1888,              -21,              106
           -2016,            10179,              -41,              207
            2140,           -10809,               39,             -197
             230,            -1162,               19,              -96
            -900,             4548,              -19,               96
            -589,             2977,              -37,              187
            1206,            -6098,               53,             -268
           -2814,            14230,              -53,              268
             689,            -3485,               17,              -86
            -440,             2226,              -34,              172
            4794,           -24257,              100,             -506
            2110,           -10677,               33,             -167
             918,            -4646,               49,             -248
           -1789,             9055,              -49,              248
             975,            -4937,               47,             -238
             358,            -1813,               31,             -157
           -1832,             9279,              -31,              157
            3994,           -20231,               61,             -309
           -1247,             6317,              -61,              309
            -947,             4799,              -15,               76
            -951,             4821,              -29,              147
            -486,             2464,              -43,              218
             878,            -4454,               41,             -208
             271,            -1375,               27,             -137
           -1346,             6830,              -54,              274
            3354,           -17021,               80,             -406
             870,            -4416,               13,              -66
            -334,             1696,              -13,               66
             931,            -4729,               25,             -127
            2131,           -10827,               37,             -188
            -590,             2998,              -37,              188
           -2393,            12161,              -49,              249
            1780,            -9051,               47,             -239
           -2986,            15185,              -47,              239
             787,            -4003,               23,             -117
