           -2129,            21233,              -37,              369
            -995,             9924,              -38,              379
            1191,           -11880,               40,             -399
           -2423,            24170,              -40,              399
           -3313,            33050,              -41,              409
            2981,           -29740,               43,             -429
            -517,             5158,              -43,              429
              10,             -100,                1,              -10
           -1663,            16669,              -43,              431
            1115,           -11177,               41,             -411
            1897,           -19017,               40,             -401
           -3129,            31369,              -40,              401
            3109,           -31171,               38,             -381
            1867,           -18720,               37,             -371
           -3187,            31957,              -37,              371
             527,            -5285,               35,             -351
            2541,           -25484,               34,             -341
           -2189,            21955,              -34,              341
            2521,           -25288,               32,             -321
            2599,           -26073,               31,             -311
           -1015,            10183,              -31,              311
            -389,             3903,              -30,              301
            1675,           -16807,               88,             -883
           -1523,            15283,              -29,              291
            1073,           -10768,               28,             -281
           -1249,            12535,              -28,              281
           -2136,            21438,              -55,              552
           -1151,            11553,              -27,              271
            2285,           -22937,               26,             -261
            -877,             8804,              -26,              261
             427,            -4287,               25,             -251
           -1659,            16657,              -25,              251
           -2780,            27914,              -49,              492
            -857,             8606,              -24,              241
            1463,           -14693,               23,             -231
            -935,             9391,              -23,              231
             309,            -3104,               22,             -221
           -2632,            26443,              -43,              432
            -563,             5657,              -21,              211
            1697,           -17054,               20,             -201
           -1169,            11749,              -20,              201
            1247,           -12535,               19,             -191
           -1599,            16075,              -19,              191
           -2044,            20551,              -37,              372
            2670,           -26846,               73,             -734
           -5134,            51622,              -73,              734
            -269,             2705,              -18,              181
            3085,           -31025,               88,             -885
           -6429,            64656,              -88,              885
             875,            -8801,               17,             -171
            -523,             5261,              -17,              171
            2620,           -26358,               33,             -332
            2605,           -26209,               49,             -493
             953,            -9589,               16,             -161
            -777,             7819,              -16,              161
             840,            -8454,               31,             -312
            -903,             9089,              -46,              463
           -2374,            23896,              -61,              614
            -239,             2406,              -15,              151
            2492,           -25091,               29,             -292
           -1876,            18890,              -29,              292
             933,            -9396,               14,             -141
           -1109,            11170,              -14,              141
             976,            -9832,               27,             -272
            1899,           -19132,               40,             -403
            1011,           -10187,               13,             -131
            -747,             7528,              -13,              131
           -1175,            11843,              -38,              383
            5199,           -52403,               88,             -887
           -4319,            43534,              -88,              887
           -1869,            18842,              -37,              373
           -2078,            20950,              -49,              494
           -2375,            23945,              -61,              615
            -737,             7432,              -12,              121
            1849,           -18648,               35,             -353
             496,            -5003,               23,             -232
           -1728,            17431,              -23,              232
           -1311,            13226,              -34,              343
             199,            -2008,               11,             -111
            1819,           -18360,               32,             -323
           -1503,            15172,              -53,              535
            2021,           -20404,               52,             -525
            1897,           -19153,               31,             -313
           -2513,            25374,              -31,              313
             717,            -7241,               10,             -101
            -189,             1909,              -10,              101
           -1505,            15204,              -88,              889
            1173,           -11851,               29,             -293
            -733,             7406,              -29,              293
           -1248,            12612,              -19,              192
            1779,           -17980,               28,             -283
           -2307,            23318,              -28,              283
           -1606,            16234,              -37,              374
           -1433,            14486,              -46,              465
           -4164,            42095,              -55,              556
           -5487,            55471,              -64,              647
           -2762,            27923,              -73,              738
            -179,             1810,               -9,               91
            2026,           -20491,               35,             -354
            2287,           -23133,               26,             -263
           -1935,            19574,              -26,              263
             700,            -7082,               17,             -172
           -1404,            14206,              -17,              172
             869,            -8794,               25,             -253
            4547,           -46018,               58,             -587
           -4195,            42457,              -58,              587
           -2798,            28320,              -33,              334
             169,            -1711,                8,              -81
            -697,             7058,               -8,               81
            1891,           -19152,               39,             -395
            1810,           -18333,               31,             -314
           -1106,            11203,              -31,              314
             761,            -7709,               23,             -233
            -673,             6818,              -23,              233
           -2761,            27974,              -38,              385
           -4121,            41756,              -68,              689
            3495,           -35419,               67,             -679
            2023,           -20502,               52,             -527
             815,            -8260,               37,             -375
            1015,           -10288,               22,             -223
           -1367,            13857,              -22,              223
            1526,           -15470,               29,             -294
           -2054,            20824,              -29,              294
            2900,           -29404,               43,             -436
             247,            -2505,                7,              -71
            -423,             4291,               -7,               71
           -2545,            25825,              -34,              345
           -1509,            15313,              -88,              893
           -1946,            19749,              -27,              274
            1699,           -17244,               20,             -203
             802,            -8141,               53,             -538
            1567,           -15907,               33,             -335
            3547,           -36009,               46,             -467
             836,            -8488,               13,             -132
            -660,             6702,              -13,              132
            1821,           -18494,               32,             -325
             457,            -4642,               19,             -193
            -985,            10006,              -19,              193
            1046,           -10627,               25,             -254
            -518,             5263,              -25,              254
            2603,           -26449,               31,             -315
           -2339,            23768,              -31,              315
           -2752,            27967,              -37,              376
           -3429,            34849,              -43,              437
           -2698,            27421,              -49,              498
           -2143,            21781,              -55,              559
           -4668,            47446,              -61,              620
           -3761,            38228,              -67,              681
           -2766,            28115,              -73,              742
           -2739,            27841,              -79,              803
            -149,             1515,               -6,               61
            5207,           -52957,               88,             -895
           -4327,            44008,              -88,              895
            1852,           -18837,               35,             -356
             383,            -3896,               29,             -295
           -2055,            20905,              -29,              295
             674,            -6857,               23,             -234
             261,            -2656,               17,             -173
           -1141,            11612,              -17,              173
            1077,           -10962,               28,             -285
            4202,           -42772,               67,             -682
           -2706,            27545,              -67,              682
             464,            -4724,               11,             -112
            -728,             7413,              -11,              112
            3115,           -31723,               38,             -387
             979,            -9971,               27,             -275
            3342,           -34041,               43,             -438
             251,            -2557,               16,             -163
            -465,             4738,              -37,              377
           -3319,            33820,              -58,              591
            -566,             5768,              -21,              214
            1761,           -17948,               26,             -265
           -1460,            14883,              -31,              316
           -2039,            20787,              -36,              367
           -3322,            33869,              -41,              418
             227,            -2315,                5,              -51
            -139,             1418,               -5,               51
            1630,           -16634,               39,             -398
            2899,           -29586,               34,             -347
            1704,           -17392,               29,             -296
            1741,           -17772,               24,             -245
            2023,           -20653,               43,             -439
            1338,           -13661,               19,             -194
            -370,             3778,              -19,              194
           -3259,            33280,              -52,              531
           -2801,            28605,              -33,              337
             407,            -4157,               14,             -143
            -935,             9551,              -14,              143
            1691,           -17275,               88,             -899
           -1203,            12292,              -23,              235
            2527,           -25822,               32,             -327
           -2351,            24025,              -32,              327
            4737,           -48429,               76,             -777
            4997,           -51088,               67,             -685
            2969,           -30355,               58,             -593
            1201,           -12280,               40,             -409
            1725,           -17639,               31,             -317
            -845,             8641,              -31,              317
             489,            -5001,               22,             -225
           -1897,            19402,              -22,              225
            1987,           -20325,               48,             -491
            1013,           -10363,               13,             -133
            -661,             6763,              -13,              133
           -2904,            29716,              -43,              440
           -1451,            14849,              -30,              307
            1406,           -14390,               17,             -174
            -526,             5384,              -17,              174
             391,            -4003,               21,             -215
             989,           -10126,               88,             -901
            1967,           -20140,               46,             -471
             872,            -8929,               25,             -256
           -1664,            17040,              -25,              256
            1705,           -17461,               29,             -297
           -1353,            13857,              -29,              297
            1963,           -20107,               37,             -379
           -2579,            26418,              -37,              379
           -3588,            36756,              -41,              420
             129,            -1322,                4,              -41
            -305,             3127,               -4,               41
           -3433,            35209,              -43,              441
           -1808,            18544,              -39,              400
            2518,           -25829,               31,             -318
           -1022,            10484,              -31,              318
           -1949,            19996,              -27,              277
            1820,           -18674,               23,             -236
             991,           -10169,               88,             -903
             871,            -8938,               42,             -431
            1603,           -16451,               19,             -195
            -899,             9227,              -19,              195
            2549,           -26164,               34,             -349
            -789,             8099,              -34,              349
           -2791,            28651,              -49,              503
           -5497,            56431,              -64,              657
           -1298,            13327,              -15,              154
            1763,           -18104,               26,             -267
            -883,             9068,              -26,              267
           -1172,            12037,              -37,              380
             905,            -9296,               11,             -113
            -289,             2969,              -11,              113
            2410,           -24764,               29,             -298
           -1090,            11201,              -29,              298
            3443,           -35389,               61,             -627
            3346,           -34393,               43,             -442
           -1146,            11780,              -43,              442
            -521,             5356,              -25,              257
            -945,             9716,              -32,              329
            1441,           -14817,               46,             -473
           -4329,            44516,              -53,              545
            4209,           -43283,               67,             -689
           -1833,            18850,              -67,              689
            -512,             5267,               -7,               72
            1535,           -15794,               38,             -391
            2431,           -25015,               31,             -319
           -1287,            13244,              -31,              319
           -4174,            42955,              -55,              566
            -863,             8882,              -24,              247
            1407,           -14483,               17,             -175
            -879,             9049,              -17,              175
            1774,           -18265,               27,             -278
           -2581,            26578,              -37,              381
             719,            -7405,               10,             -103
            5504,           -56698,               73,             -752
           -4272,            44008,              -73,              752
            4594,           -47326,               53,             -546
            1059,           -10910,               43,             -443
           -2555,            26323,              -43,              443
            1293,           -13323,               23,             -237
           -1821,            18765,              -23,              237
           -3937,            40576,              -49,              505
           -5127,            52842,              -62,              639
           -2954,            30446,             -150,             1546
            1500,           -15461,               26,             -268
            -574,             5917,              -13,              134
            1003,           -10341,               29,             -299
           -1883,            19415,              -29,              299
             253,            -2609,               16,             -165
            1417,           -14615,               35,             -361
            1164,           -12007,               19,             -196
           -1252,            12916,              -19,              196
             667,            -6882,               22,             -227
           -1723,            17779,              -22,              227
            1314,           -13560,               25,             -258
            4595,           -47423,               53,             -547
           -4331,            44700,              -53,              547
           -1961,            20241,              -28,              289
           -1112,            11479,              -31,              320
            1086,           -11212,               37,             -382
           -1174,            12121,              -37,              382
            2468,           -25483,               43,             -444
           -1676,            17306,              -43,              444
           -3555,            36710,              -46,              475
            -946,             9769,              -49,              506
           -3265,            33718,              -52,              537
            2095,           -21636,               58,             -599
           -5030,            51950,              -61,              630
           -3860,            39868,              -67,              692
            2778,           -28693,               73,             -754
           -3513,            36286,              -76,              785
           -2752,            28426,              -79,              816
            -119,             1230,               -3,               31
            1216,           -12575,               41,             -424
            1009,           -10435,               38,             -393
           -2769,            28638,              -38,              393
             419,            -4334,               32,             -331
             740,            -7655,               29,             -300
           -1356,            14028,              -29,              300
            2117,           -21902,               26,             -269
            1387,           -14351,               49,             -507
            1206,           -12479,               23,             -238
            -942,             9748,              -23,              238
           -1149,            11891,              -43,              445
           -4700,            48642,              -63,              652
            -471,             4875,              -20,              207
           -2935,            30382,              -37,              383
           -3815,            39493,              -54,              559
           -1527,            15808,              -88,              911
            1729,           -17903,               31,             -321
           -1377,            14259,              -31,              321
             937,            -9704,               14,             -145
            5446,           -56410,               67,             -694
            4245,           -43971,               53,             -549
            2428,           -25151,               39,             -404
            1051,           -10888,               25,             -259
            -963,             9977,              -25,              259
           -2045,            21189,              -36,              373
             554,            -5741,               11,             -114
            -642,             6654,              -11,              114
            1807,           -18732,               30,             -311
            1253,           -12991,               19,             -197
            -461,             4780,              -19,              197
            -917,             9509,              -46,              477
           -1160,            12030,              -27,              280
            1062,           -11015,               43,             -446
             171,            -1774,                8,              -83
            -699,             7253,               -8,               83
            1264,           -13118,               37,             -384
            1533,           -15911,               29,             -301
            -477,             4951,              -29,              301
             394,            -4090,               21,             -218
            1627,           -16891,               55,             -571
            1497,           -15542,               34,             -353
            -617,             6406,              -34,              353
             487,            -5057,               13,             -135
            1290,           -13399,               31,             -322
           -1554,            16142,              -31,              322
            4568,           -47452,               67,             -696
           -3864,            40140,              -67,              696
            -275,             2857,              -18,              187
            1471,           -15285,               23,             -239
            -327,             3398,              -23,              239
             731,            -7597,               28,             -291
           -1259,            13085,              -28,              291
            -959,             9968,              -33,              343
           -2595,            26975,              -38,              395
           -2207,            22943,              -43,              447
           -3227,            33548,              -48,              499
           -1747,            18163,              -58,              603
           -4703,            48897,              -63,              655
           -4139,            43034,              -68,              707
           -2431,            25276,              -73,              759
           -3011,            31307,              -78,              811
           -1531,            15919,              -88,              915
            -316,             3287,               -5,               52
            2409,           -25066,               37,             -385
             421,            -4381,               32,             -333
             985,           -10251,               27,             -281
            3238,           -33701,               49,             -510
            1549,           -16123,               22,             -229
            -845,             8796,              -22,              229
            1233,           -12837,               17,             -177
           -1409,            14671,              -17,              177
            1006,           -10476,               29,             -302
           -1094,            11393,              -29,              302
             565,            -5885,               12,             -125
            5010,           -52193,               67,             -698
            1629,           -16971,               55,             -573
            2120,           -22087,               43,             -448
            1995,           -20786,               31,             -323
            -939,             9784,              -31,              323
           -4129,            43025,              -50,              521
           -6014,            62668,             -138,             1438
            1276,           -13297,               38,             -396
            -726,             7566,              -19,              198
             887,            -9245,               26,             -271
            -711,             7411,              -26,              271
            2697,           -28115,               73,             -761
           -1641,            17107,              -73,              761
           -2441,            25448,              -40,              417
             337,            -3514,                7,              -73
            -249,             2597,               -7,               73
             650,            -6781,               37,             -386
            -474,             4945,              -37,              386
            1081,           -11279,               53,             -553
             504,            -5259,               23,             -240
           -1296,            13524,              -23,              240
             959,           -10009,               16,             -167
            -783,             8173,              -16,              167
            1317,           -13749,               25,             -261
           -1669,            17425,              -25,              261
           -1323,            13814,              -34,              355
           -1769,            18472,              -43,              449
            -807,             8427,              -52,              543
           -3189,            33302,              -61,              637
           -5219,            54502,              -70,              731
           -1826,            19069,             -158,             1650
             892,            -9316,               18,             -188
            -182,             1901,               -9,               94
            1013,           -10583,               38,             -397
           -1975,            20636,              -29,              303
            1001,           -10460,               20,             -209
            -473,             4943,              -20,              209
            1028,           -10744,               31,             -324
             379,            -3962,               11,             -115
            -819,             8563,              -11,              115
            1747,           -18270,               24,             -251
            1606,           -16797,               61,             -638
           -2147,            22457,              -37,              387
             664,            -6946,               13,             -136
            -928,             9709,              -13,              136
            1789,           -18720,               28,             -293
           -1965,            20563,              -28,              293
           -2914,            30496,              -43,              450
           -3511,            36745,              -58,              607
            1713,           -17928,               88,             -921
           -1301,            13618,              -15,              157
            1127,           -11798,               32,             -335
            -951,             9956,              -32,              335
            1234,           -12920,               17,             -178
            -970,            10157,              -17,              178
            -287,             3006,              -19,              199
           -2443,            25591,              -40,              419
           -4687,            49099,              -61,              639
           -1628,            17056,              -21,              220
            1737,           -18200,               23,             -241
            6309,           -66114,               73,             -765
           -4285,            44905,              -73,              765
            -966,            10124,              -25,              262
            -809,             8479,              -52,              545
           -1955,            20492,              -27,              283
             744,            -7799,               29,             -304
           -1536,            16102,              -29,              304
           -1293,            13556,              -31,              325
           -2018,            21159,              -33,              346
           -2391,            25072,              -35,              367
           -1884,            19757,              -37,              388
           -2345,            24593,              -39,              409
           -3598,            37736,              -41,              430
            1011,           -10604,               88,             -923
             109,            -1144,                2,              -21
            -109,             1145,               -2,               21
            1013,           -10648,               88,             -925
             871,            -9156,               41,             -431
            1906,           -20037,               39,             -410
            2149,           -22593,               37,             -389
            1424,           -14972,               35,             -368
            1579,           -16603,               33,             -347
            2086,           -21936,               31,             -326
            1625,           -17090,               29,             -305
           -2417,            25421,              -29,              305
             988,           -10392,               27,             -284
            1759,           -18504,               25,             -263
            3672,           -38631,               73,             -768
           -1648,            17338,              -73,              768
             418,            -4398,               23,             -242
            -770,             8102,              -23,              242
             661,            -6956,               21,             -221
            1962,           -20649,               61,             -642
            1917,           -20176,               40,             -421
            -376,             3958,              -19,              200
             883,            -9297,               17,             -179
            -619,             6518,              -17,              179
            2537,           -26717,               32,             -337
           -2361,            24865,              -32,              337
             334,            -3518,               15,             -158
            1719,           -18108,               88,             -927
            2811,           -29612,               58,             -611
            1773,           -18678,               43,             -453
            1087,           -11452,               28,             -295
           -1263,            13307,              -28,              295
             489,            -5153,               13,             -137
            -753,             7936,              -13,              137
            1886,           -19879,               37,             -390
            -566,             5966,              -37,              390
           -5043,            53159,              -61,              643
            -869,             9161,              -24,              253
             749,            -7897,               46,             -485
             380,            -4007,               11,             -116
            -820,             8648,              -11,              116
             591,            -6234,               31,             -327
           -2351,            24800,              -31,              327
            1707,           -18008,               20,             -211
           -1179,            12439,              -20,              211
            1186,           -12514,               29,             -306
            -482,             5086,              -29,              306
           -3129,            33020,              -38,              401
            3129,           -33032,               88,             -929
            2411,           -25453,               70,             -739
            3460,           -36528,               61,             -644
            2918,           -30808,               43,             -454
            2383,           -25161,               34,             -359
            1056,           -11151,               25,             -264
           -1408,            14869,              -25,              264
             961,           -10150,               16,             -169
            -785,             8292,              -16,              169
            1211,           -12794,               23,             -243
           -2003,            21163,              -23,              243
             514,            -5433,                7,              -74
            -426,             4504,               -7,               74
            1919,           -20293,               40,             -423
            6316,           -66793,               73,             -772
           -5260,            55627,              -73,              772
            2123,           -22454,               26,             -275
           -1947,            20594,              -26,              275
            1345,           -14228,               19,             -201
            5243,           -55468,               88,             -931
           -4363,            46159,              -88,              931
            1321,           -13976,               50,             -529
            2440,           -25816,               31,             -328
           -1384,            14644,              -31,              328
           -2567,            27163,              -43,              455
           -4366,            46201,              -55,              582
           -2293,            24265,              -67,              709
            -743,             7864,              -12,              127
            2067,           -21881,               29,             -307
           -2155,            22814,              -29,              307
             444,            -4701,               17,             -180
            -620,             6565,              -17,              180
            1553,           -16447,               22,             -233
            -849,             8992,              -22,              233
           -2103,            22275,              -49,              519
           -1958,            20741,              -27,              286
           -1624,            17206,              -37,              392
             229,            -2427,                5,              -53
           -1549,            16423,              -88,              933
            5491,           -58218,               78,             -827
            5526,           -58590,               73,             -774
            3273,           -34703,               68,             -721
            2164,           -22945,               63,             -668
            4575,           -48510,               58,             -615
            1090,           -11558,               53,             -562
            2005,           -21261,               48,             -509
            2480,           -26299,               43,             -456
            1547,           -16406,               38,             -403
            2638,           -27978,               33,             -350
            1793,           -19018,               28,             -297
           -2321,            24620,              -28,              297
           -1036,            10991,              -23,              244
            3439,           -36494,               67,             -711
           -2735,            29024,              -67,              711
            1825,           -19368,               31,             -329
           -2089,            22171,              -31,              329
             226,            -2399,               13,             -138
            -930,             9873,              -13,              138
           -2209,            23455,              -34,              361
           -4368,            46381,              -55,              584
           -1628,            17291,              -29,              308
           -2769,            29412,              -37,              393
             173,            -1838,                8,              -85
            -701,             7449,               -8,               85
           -3625,            38527,              -43,              457
            1783,           -18952,               27,             -287
            1610,           -17116,               19,             -202
            -818,             8697,              -19,              202
            -697,             7411,              -49,              521
           -1463,            15557,              -30,              319
             557,            -5924,               11,             -117
            -645,             6861,              -11,              117
            1879,           -19990,               36,             -383
            1762,           -18747,               25,             -266
           -1674,            17812,              -25,              266
           -1823,            19399,              -39,              415
           -1532,            16303,              -53,              564
           -1857,            19762,              -67,              713
            -589,             6269,              -14,              149
            2002,           -21311,               31,             -330
           -1650,            17565,              -31,              330
             269,            -2864,               17,             -181
           -1553,            16536,              -88,              937
            2071,           -22052,               54,             -575
            1098,           -11692,               37,             -394
            1709,           -18200,               20,             -213
            2167,           -23080,               63,             -671
            3538,           -37683,               43,             -458
            1565,           -16670,               23,             -245
           -1301,            13859,              -23,              245
           -3954,            42123,              -49,              522
            -717,             7639,              -26,              277
            1805,           -19232,               29,             -309
           -2421,            25797,              -29,              309
            1373,           -14633,               38,             -405
           -3133,            33392,              -38,              405
           -3253,            34673,              -41,              437
             208,            -2218,                3,              -32
            5251,           -56030,               88,             -939
           -4371,            46641,              -88,              939
            1667,           -17788,               82,             -875
            5859,           -62520,               79,             -843
            4771,           -50911,               76,             -811
             955,           -10191,               73,             -779
           -5179,            55267,              -73,              779
            3443,           -36742,               67,             -715
             771,            -8228,               64,             -683
            1619,           -17278,               61,             -651
            1059,           -11302,               58,             -619
           -4227,            45113,              -58,              619
            2403,           -25647,               52,             -555
            1459,           -15573,               46,             -491
            3011,           -32140,               43,             -459
           -2219,            23687,              -43,              459
            2859,           -30521,               37,             -395
           -2947,            31462,              -37,              395
            2267,           -24205,               31,             -331
            1091,           -11650,               28,             -299
            1446,           -15442,               53,             -566
           -1182,            12623,              -53,              566
           -1411,            15070,              -25,              267
             675,            -7210,               22,             -235
           -1731,            18491,              -22,              235
             819,            -8750,               19,             -203
            -907,             9691,              -19,              203
           -2398,            25625,              -35,              374
             259,            -2768,               16,             -171
            1278,           -13661,               29,             -310
           -2158,            23069,              -29,              310
             843,            -9013,               13,             -139
            3141,           -33587,               88,             -941
            1631,           -17441,               62,             -663
            1404,           -15014,               49,             -524
            -964,            10309,              -49,              524
             686,            -7337,               23,             -246
           -1214,            12985,              -23,              246
            2132,           -22807,               43,             -460
           -3628,            38812,              -43,              460
           -1183,            12656,              -53,              567
