             382,             -169,                9,               -4
            -112,               50,               -9,                4
            -499,              224,              -29,               13
            -927,              418,              -20,                9
             329,             -149,               11,               -5
            -491,              224,              -11,                5
             276,             -127,               13,               -6
            -768,              355,              -26,               12
            1766,             -818,               82,              -38
            1471,             -682,               28,              -13
             709,             -330,               15,               -7
            -763,              357,              -15,                7
             656,             -308,               17,               -8
            -494,              233,              -17,                8
            -927,              440,              -19,                9
           -1090,              520,              -21,               10
            -119,               57,              -23,               11
           -1038,              499,              -25,               12
              55,              -27,                2,               -1
             -55,               28,               -2,                1
             337,             -175,               25,              -13
            1146,             -597,               23,              -12
              65,              -34,               21,              -11
             118,              -62,               19,              -10
             441,             -233,               17,               -9
            -279,              148,              -17,                9
              62,              -33,               15,               -8
            -116,               62,              -15,                8
             -69,               37,              -28,               15
            1703,             -914,               54,              -29
           -1271,              683,              -54,               29
            -439,              237,              -13,                7
             114,              -62,               11,               -6
            -276,              151,              -11,                6
             173,              -95,               20,              -11
            1096,             -604,               29,              -16
             383,             -212,                9,               -5
            -113,               63,               -9,                5
             171,              -96,               16,               -9
            -495,              279,              -16,                9
            -553,              313,              -23,               13
              58,              -33,                7,               -4
            -440,              252,              -14,                8
            -625,              359,              -54,               31
            1697,             -975,               40,              -23
              73,              -42,               33,              -19
             177,             -102,               26,              -15
             173,             -100,               19,              -11
            -119,               69,              -19,               11
             385,             -224,               12,               -7
            -277,              162,              -12,                7
             172,             -101,               17,              -10
            -280,              165,              -17,               10
            -823,              487,              -22,               13
              57,              -34,                5,               -3
            -111,               67,               -5,                3
             176,             -107,               23,              -14
             713,             -435,               18,              -11
            -281,              172,              -18,               11
             386,             -237,               13,               -8
            -548,              338,              -13,                8
            -121,               75,              -21,               13
             167,             -104,                8,               -5
             -59,               37,               -8,                5
             444,             -280,               19,              -12
            -498,              315,              -19,               12
             115,              -73,               11,               -7
            -547,              349,              -11,                7
             279,             -179,               14,               -9
            -711,              458,              -14,                9
              65,              -42,               17,              -11
            -454,              294,              -34,               22
            -953,              618,              -54,               35
             607,             -394,               20,              -13
            -931,              606,              -20,               13
           -1095,              715,              -23,               15
              56,              -37,                3,               -2
            -110,               74,               -3,                2
             449,             -305,               25,              -17
              69,              -47,               22,              -15
             985,             -673,               19,              -13
            1063,             -728,               54,              -37
             372,             -255,               70,              -48
             389,             -267,               16,              -11
            -713,              491,              -16,               11
             495,             -342,               13,               -9
            -333,              231,              -13,                9
             169,             -118,               10,               -7
            -493,              346,              -10,                7
             498,             -351,               17,              -12
            -174,              123,              -17,               12
              59,              -42,                7,               -5
            -113,               81,               -7,                5
             391,             -282,               18,              -13
            -607,              439,              -18,               13
              62,              -45,               11,               -8
            -332,              242,              -11,                8
             713,             -522,               15,              -11
            1591,            -1169,               34,              -25
             284,             -209,               19,              -14
            -122,               90,              -19,               14
            -719,              532,              -23,               17
             165,             -123,                4,               -3
             -57,               43,               -4,                3
             419,             -318,               54,              -41
             362,             -275,               50,              -38
            1042,             -793,               21,              -16
             715,             -546,               17,              -13
            -175,              134,              -17,               13
             280,             -215,               13,              -10
            -388,              299,              -13,               10
            -287,              222,              -22,               17
             223,             -173,                9,               -7
            -277,              216,               -9,                7
              65,              -51,               14,              -11
              80,              -63,               33,              -26
             123,              -97,               19,              -15
            -501,              396,              -19,               15
            -289,              229,              -24,               19
            -509,              404,              -29,               23
            -297,              236,              -34,               27
           -1759,             1399,              -39,               31
           -2033,             1618,              -44,               35
            -510,              406,              -98,               78
             332,             -265,               10,               -8
            -112,               90,               -5,                4
           -1263,             1021,              -26,               21
             175,             -142,               16,              -13
            -499,              406,              -16,               13
             387,             -316,               11,               -9
            -333,              273,              -11,                9
             338,             -278,               17,              -14
            -878,              724,              -17,               14
            -127,              105,              -23,               19
              59,              -49,                6,               -5
            -275,              230,               -6,                5
             340,             -286,               19,              -16
             -70,               59,              -19,               16
             335,             -283,               13,              -11
            -551,              467,              -13,               11
             179,             -152,               20,              -17
            -503,              428,              -20,               17
             330,             -282,                7,               -6
            -114,               98,               -7,                6
              73,              -63,               22,              -19
              67,              -58,               15,              -13
            -121,              105,              -15,               13
           -1984,             1726,              -46,               40
            -317,              276,              -54,               47
             385,             -336,                8,               -7
            -277,              243,               -8,                7
             177,             -156,               17,              -15
            -609,              538,              -17,               15
              62,              -55,                9,               -8
            -440,              392,               -9,                8
             179,             -160,               19,              -17
            -719,              644,              -19,               17
            -350,              314,              -29,               26
           -1763,             1583,              -39,               35
            -387,              349,              -10,                9
              73,              -66,               21,              -19
            -127,              115,              -21,               19
            -515,              467,              -32,               29
            1399,            -1269,               54,              -49
           -1615,             1466,              -54,               49
            -280,              255,              -11,               10
             389,             -356,               12,              -11
            -281,              258,              -12,               11
             498,             -459,               13,              -12
             -66,               61,              -13,               12
             715,             -663,               14,              -13
            -499,              464,              -14,               13
            -351,              327,              -29,               27
            -122,              114,              -15,               14
             393,             -368,               16,              -15
            -717,              673,              -16,               15
             718,             -675,               17,              -16
            -502,              473,              -17,               16
              71,              -67,               18,              -17
            -935,              884,              -18,               17
            -774,              734,              -19,               18
            -937,              891,              -20,               19
            -128,              122,              -21,               20
            -291,              278,              -22,               21
            -562,              538,              -23,               22
            -293,              281,              -24,               23
            -942,              905,              -25,               24
             -79,               76,              -26,               25
               1,               -1,                1,               -1
            1377,            -1429,               26,              -27
             458,             -476,               25,              -26
            1051,            -1094,               24,              -25
             726,             -757,               23,              -24
             941,             -983,               22,              -23
            1048,            -1097,               21,              -22
             183,             -192,               20,              -21
             290,             -305,               19,              -20
              73,              -77,               18,              -19
            -937,              990,              -18,               19
             450,             -476,               17,              -18
            -234,              248,              -17,               18
             179,             -190,               16,              -17
            -503,              535,              -16,               17
             718,             -765,               15,              -16
            1273,            -1360,               29,              -31
             285,             -305,               14,              -15
             -69,               74,              -14,               15
             662,             -712,               13,              -14
            -230,              248,              -13,               14
             391,             -423,               12,              -13
            -283,              307,              -12,               13
             336,             -366,               11,              -12
            -240,              262,              -22,               24
            1282,            -1401,               86,              -94
            1277,            -1396,               32,              -35
            1049,            -1148,               21,              -23
           -1103,             1209,              -21,               23
             173,             -190,               10,              -11
             421,             -464,               39,              -43
            1274,            -1405,               29,              -32
             345,             -381,               19,              -21
            -885,              979,              -19,               21
              64,              -71,                9,              -10
            -442,              492,               -9,               10
             343,             -383,               17,              -19
            -775,              867,              -17,               19
             171,             -192,                8,               -9
             -63,               71,               -8,                9
            -178,              201,              -62,               70
            -331,              374,              -54,               61
             719,             -814,               15,              -17
            -773,              877,              -15,               17
           -1159,             1318,              -22,               25
             278,             -317,                7,               -8
             -62,               71,               -7,                8
             617,             -709,               20,              -23
            -941,             1083,              -20,               23
             177,             -204,               13,              -15
            -393,              454,              -13,               15
             994,            -1150,               19,              -22
            -724,              839,              -19,               22
              61,              -71,                6,               -7
            -277,              324,               -6,                7
            1161,            -1362,               23,              -27
              74,              -87,               17,              -20
            -614,              723,              -17,               20
             283,             -334,               11,              -13
            -229,              271,              -11,               13
             397,             -471,               16,              -19
            -721,              857,              -16,               19
             193,             -230,               26,              -31
             168,             -201,                5,               -6
             767,             -923,               54,              -65
           -2279,             2744,              -54,               65
             431,             -519,               44,              -53
             425,             -512,               39,              -47
            1607,            -1937,               34,              -41
            1115,            -1345,               29,              -35
            1055,            -1274,               24,              -29
             563,             -681,               19,              -23
            -941,             1140,              -19,               23
           -1768,             2144,              -33,               40
            -719,              874,              -14,               17
             227,             -277,                9,              -11
            -281,              344,               -9,               11
             945,            -1159,               22,              -27
             340,             -418,               13,              -16
            -448,              552,              -13,               16
             777,             -959,               17,              -21
            -237,              293,              -17,               21
            -134,              166,              -21,               26
             445,             -552,               54,              -67
            2016,            -2502,               58,              -72
             167,             -208,                4,               -5
             -59,               74,               -4,                5
             569,             -717,               23,              -29
             942,            -1189,               19,              -24
            -780,              986,              -19,               24
            -313,              396,              -34,               43
            -127,              161,              -15,               19
             284,             -361,               11,              -14
            -554,              706,              -11,               14
             401,             -512,               18,              -23
            -617,              789,              -18,               23
             279,             -358,                7,               -9
            -333,              429,               -7,                9
             778,            -1006,               17,              -22
            -454,              588,              -17,               22
              67,              -87,               10,              -13
            -391,              509,              -10,               13
             395,             -516,               13,              -17
            -233,              305,              -13,               17
             183,             -240,               16,              -21
            -507,              666,              -16,               21
            1097,            -1442,               54,              -71
             482,             -634,               38,              -50
             -79,              104,              -19,               25
           -1163,             1534,              -22,               29
            -951,             1256,              -25,               33
              58,              -77,                3,               -4
            -112,              150,               -3,                4
             193,             -260,               23,              -31
             189,             -255,               20,              -27
            -513,              693,              -20,               27
            -640,              865,              -74,              100
            -991,             1340,              -54,               73
            -887,             1201,              -17,               23
              73,              -99,               14,              -19
            -505,              686,              -14,               19
              69,              -94,               11,              -15
            -501,              684,              -11,               15
             566,             -774,               19,              -26
            -620,              849,              -19,               26
             389,             -534,                8,              -11
            -281,              387,               -8,               11
            1055,            -1456,               21,              -29
             180,             -249,               13,              -18
            -342,              474,              -13,               18
             727,            -1009,               18,              -25
            -295,              410,              -18,               25
           -1112,             1548,              -23,               32
             169,             -236,                5,               -7
            -223,              313,               -5,                7
             409,             -576,               22,              -31
             672,             -948,               17,              -24
            -780,             1102,              -17,               24
             395,             -559,               12,              -17
            -287,              407,              -12,               17
             945,            -1342,               19,              -27
            -891,             1267,              -19,               27
           -1279,             1821,              -26,               37
           -1775,             2529,              -33,               47
            -543,              774,              -40,               57
            -242,              345,              -94,              134
            -671,              957,              -54,               77
            -334,              478,               -7,               10
             735,            -1054,               23,              -33
             401,             -576,               16,              -23
            -725,             1043,              -16,               23
             391,             -564,                9,              -13
            -121,              175,               -9,               13
            -528,              765,              -29,               42
            -947,             1374,              -20,               29
             340,             -494,               11,              -16
            -502,              731,              -11,               16
             289,             -422,               13,              -19
            -794,             1161,              -26,               38
            1848,            -2704,               82,             -120
            1499,            -2194,               28,              -41
             724,            -1061,               15,              -22
            -778,             1142,              -15,               22
             673,             -989,               17,              -25
            -511,              752,              -17,               25
            -946,             1395,              -19,               28
           -1111,             1641,              -21,               31
            -142,              210,              -23,               34
           -1063,             1574,              -25,               37
              57,              -85,                2,               -3
             -57,               86,               -2,                3
             362,             -550,               25,              -38
            1169,            -1778,               23,              -35
              86,             -131,               21,              -32
             137,             -209,               19,              -29
             458,             -700,               17,              -26
            -296,              453,              -17,               26
              77,             -118,               15,              -23
            -131,              201,              -15,               23
             -97,              149,              -28,               43
            1757,            -2700,               54,              -83
           -1325,             2037,              -54,               83
            -452,              696,              -13,               20
             125,             -193,               11,              -17
            -287,              444,              -11,               17
             193,             -299,               20,              -31
            1125,            -1745,               29,              -45
             392,             -609,                9,              -14
            -122,              190,               -9,               14
             187,             -292,               16,              -25
            -511,              799,              -16,               25
            -576,              902,              -23,               36
              65,             -102,                7,              -11
            -454,              714,              -14,               22
            1737,            -2735,               40,              -63
             106,             -167,               33,              -52
             203,             -320,               26,              -41
             192,             -303,               19,              -30
            -138,              218,              -19,               30
             397,             -628,               12,              -19
            -289,              458,              -12,               19
             189,             -300,               17,              -27
            -297,              472,              -17,               27
            -845,             1345,              -22,               35
              62,              -99,                5,               -8
            -116,              186,               -5,                8
             199,             -320,               23,              -37
             731,            -1177,               18,              -29
            -299,              482,              -18,               29
             399,             -644,               13,              -21
            -561,              907,              -13,               21
            -142,              230,              -21,               34
             175,             -284,                8,              -13
             -67,              109,               -8,               13
             463,             -755,               19,              -31
            -517,              844,              -19,               31
             126,             -206,               11,              -18
            -558,              914,              -11,               18
             293,             -481,               14,              -23
            -725,             1192,              -14,               23
              82,             -135,               17,              -28
            -488,              804,              -34,               56
           -1007,             1660,              -54,               89
             627,            -1034,               20,              -33
            -951,             1570,              -20,               33
           -1118,             1848,              -23,               38
              59,              -98,                3,               -5
            -113,              189,               -3,                5
             474,             -796,               25,              -42
              91,             -153,               22,              -37
            1004,            -1690,               19,              -32
            1117,            -1882,               54,              -91
             442,             -745,               70,             -118
             405,             -683,               16,              -27
            -729,             1231,              -16,               27
             508,             -859,               13,              -22
            -346,              586,              -13,               22
             179,             -304,               10,              -17
            -503,              856,              -10,               17
             515,             -878,               17,              -29
            -191,              326,              -17,               29
              66,             -113,                7,              -12
            -120,              206,               -7,               12
             409,             -704,               18,              -31
            -625,             1077,              -18,               31
              73,             -126,               11,              -19
            -343,              593,              -11,               19
             728,            -1261,               15,              -26
            1625,            -2819,               34,              -59
             303,             -526,               19,              -33
            -141,              245,              -19,               33
            -742,             1291,              -23,               40
             169,             -295,                4,               -7
             -61,              107,               -4,                7
             473,             -832,               54,              -95
             412,             -725,               50,              -88
            1063,            -1872,               21,              -37
             732,            -1291,               17,              -30
            -192,              339,              -17,               30
             293,             -518,               13,              -23
            -401,              710,              -13,               23
            -309,              548,              -22,               39
             232,             -412,                9,              -16
            -286,              509,               -9,               16
              79,             -141,               14,              -25
             113,             -202,               33,              -59
             142,             -254,               19,              -34
            -520,              931,              -19,               34
            -313,              561,              -24,               43
            -538,              965,              -29,               52
            -331,              594,              -34,               61
           -1798,             3228,              -39,               70
           -2077,             3730,              -44,               79
            -608,             1092,              -98,              176
             342,             -615,               10,              -18
            -117,              211,               -5,                9
           -1289,             2331,              -26,               47
             191,             -346,               16,              -29
            -515,              934,              -16,               29
             398,             -723,               11,              -20
            -344,              626,              -11,               20
             355,             -647,               17,              -31
            -895,             1633,              -17,               31
            -150,              274,              -23,               42
              65,             -119,                6,              -11
            -281,              516,               -6,               11
             359,             -661,               19,              -35
             -89,              164,              -19,               35
             348,             -642,               13,              -24
            -564,             1042,              -13,               24
             199,             -368,               20,              -37
            -523,              968,              -20,               37
             337,             -625,                7,              -13
            -121,              225,               -7,               13
