           -1172,              634,              -37,               20
            -461,              250,              -24,               13
             454,             -247,               11,               -6
             611,             -334,               64,              -35
            1850,            -1012,              106,              -58
            1111,             -608,               42,              -23
            1681,             -921,               31,              -17
             843,             -463,               20,              -11
            1680,             -926,               29,              -16
             325,             -180,                9,               -5
            1629,             -908,               52,              -29
            2648,            -1477,               43,              -24
            1619,             -904,               34,              -19
            -211,              118,              -34,               19
              73,              -41,               16,               -9
            -969,              546,              -16,                9
             333,             -188,               23,              -13
            -205,              116,              -23,               13
             260,             -148,                7,               -4
             -68,               39,               -7,                4
            1487,             -857,               26,              -15
           -1103,              637,              -26,               15
            -308,              178,              -90,               52
             662,             -383,               38,              -22
            -395,              229,              -19,               11
            -530,              308,              -31,               18
            -153,               89,              -43,               25
            -455,              266,              -12,                7
             458,             -269,               17,              -10
            -202,              119,              -17,               10
             205,             -121,               22,              -13
            -333,              197,              -22,               13
            -848,              503,              -27,               16
              67,              -40,                5,               -3
            -131,               79,               -5,                3
             849,             -515,               28,              -17
             398,             -242,               23,              -14
            -156,               95,              -46,               28
            -999,              609,              -64,               39
             331,             -202,               18,              -11
             467,             -286,               31,              -19
             648,             -398,               13,               -8
            -712,              439,              -13,                8
            -597,              369,              -34,               21
             466,             -289,               29,              -18
              69,              -43,                8,               -5
            -453,              284,               -8,                5
             337,             -212,               27,              -17
             780,             -492,               19,              -12
            -204,              129,              -19,               12
             263,             -167,               11,               -7
            -519,              331,              -11,                7
             208,             -133,               25,              -16
            1129,             -723,               64,              -41
           -3049,             1954,              -64,               41
             201,             -129,               14,               -9
             -73,               47,              -14,                9
             715,             -462,               17,              -11
            -267,              173,              -17,               11
              77,              -50,               20,              -13
            -461,              300,              -20,               13
           -1423,              929,              -23,               15
             -81,               53,              -26,               17
            -851,              558,              -29,               19
             130,              -86,                3,               -2
            -260,              174,               -6,                4
            -491,              330,              -64,               43
            2919,            -1962,               58,              -39
             229,             -154,               55,              -37
            1635,            -1100,               52,              -35
            2209,            -1487,               49,              -33
              95,              -64,               46,              -31
            2525,            -1702,               43,              -29
            2139,            -1443,               40,              -27
            1241,             -838,               37,              -25
             855,             -578,               34,              -23
            1365,             -924,               31,              -21
             851,             -577,               28,              -19
             209,             -142,               25,              -17
             207,             -141,               22,              -15
            -463,              316,              -22,               15
             717,             -490,               19,              -13
            -781,              535,              -19,               13
             587,             -403,               16,              -11
            -459,              316,              -16,               11
             777,             -537,               13,               -9
            -137,               95,              -13,                9
             400,             -278,               23,              -16
           -1360,              947,              -23,               16
             199,             -139,               10,               -7
            -583,              409,              -10,                7
           -2612,             1836,              -74,               52
             934,             -657,               54,              -38
             844,             -595,               17,              -12
            -972,              687,              -17,               12
              86,              -61,               31,              -22
             389,             -277,                7,               -5
            -261,              187,               -7,                5
              82,              -59,               25,              -18
           -1106,              797,              -25,               18
            -287,              207,              -43,               31
            -845,              611,              -18,               13
             456,             -331,               11,               -8
            -328,              239,              -11,                8
             467,             -341,               26,              -19
             523,             -383,               15,              -11
            -278,              204,              -30,               22
             712,             -523,               98,              -72
            1369,            -1006,               34,              -25
            1038,             -764,               19,              -14
            -526,              388,              -19,               14
            -465,              344,              -23,               17
            1431,            -1061,               31,              -23
              67,              -50,                4,               -3
            -195,              147,               -4,                3
            1174,             -890,               29,              -22
           -1366,             1037,              -29,               22
           -1107,              842,              -25,               19
             -80,               61,              -21,               16
             525,             -401,               17,              -13
            2161,            -1654,               64,              -49
           -2033,             1557,              -64,               49
             727,             -557,               30,              -23
             138,             -106,               13,              -10
             -74,               57,              -13,               10
             465,             -359,               22,              -17
            1688,            -1306,               31,              -24
           -1944,             1506,              -31,               24
            1766,            -1369,               49,              -38
            -678,              526,              -49,               38
            -263,              205,               -9,                7
            1362,            -1065,               23,              -18
            -466,              365,              -23,               18
             715,             -561,               14,              -11
             -75,               59,              -14,               11
             847,             -668,               19,              -15
            -143,              113,              -19,               15
            -467,              370,              -24,               19
            -407,              323,              -29,               23
            -219,              174,              -34,               27
           -1055,              839,              -39,               31
           -1763,             1403,              -44,               35
            -103,               82,              -49,               39
            -875,              697,              -54,               43
            2675,            -2131,               64,              -51
           -1523,             1214,              -64,               51
            -132,              106,               -5,                4
            1493,            -1205,               26,              -21
            1297,            -1049,               21,              -17
            2078,            -1684,               37,              -30
             589,             -478,               16,              -13
            -461,              375,              -16,               13
             393,             -321,               11,               -9
            -521,              427,              -11,                9
             654,             -538,               17,              -14
            -974,              803,              -17,               14
             275,             -227,               23,              -19
            -531,              439,              -23,               19
           -2736,             2265,              -58,               48
            -501,              415,              -64,               53
             325,             -270,                6,               -5
             238,             -199,               55,              -46
            2537,            -2122,               49,              -41
            2084,            -1744,               43,              -36
            2079,            -1741,               37,              -31
            1434,            -1202,               31,              -26
             853,             -716,               25,              -21
             208,             -175,               19,              -16
            -592,              499,              -19,               16
             587,             -496,               13,              -11
            -203,              172,              -13,               11
             849,             -721,               20,              -17
           -1233,             1049,              -20,               17
             861,             -734,               34,              -29
             262,             -224,                7,               -6
            1143,             -982,               64,              -55
           -3063,             2633,              -64,               55
             107,              -92,               50,              -43
            1637,            -1408,               43,              -37
           -2213,             1905,              -43,               37
            1625,            -1400,               29,              -25
             467,             -403,               22,              -19
            -339,              293,              -22,               19
           -1440,             1246,              -37,               32
            -461,              400,              -15,               13
              84,              -73,               23,              -20
           -1364,             1187,              -23,               20
              71,              -62,                8,               -7
            -455,              399,               -8,                7
             854,             -751,               25,              -22
             911,             -803,               17,              -15
            -591,              522,              -17,               15
             -87,               77,              -26,               23
             328,             -291,                9,               -8
            -272,              242,              -18,               16
           -1017,              906,              -64,               57
            1385,            -1234,               46,              -41
            1889,            -1684,               37,              -33
            1625,            -1450,               28,              -25
            1169,            -1045,               19,              -17
            -785,              703,              -19,               17
           -1370,             1229,              -29,               26
             684,             -614,               49,              -44
            -108,               97,              -49,               44
            -457,              412,              -10,                9
            -540,              488,              -31,               28
            -275,              249,              -21,               19
             650,             -590,               11,              -10
            -458,              417,              -11,               10
            1301,            -1187,               23,              -21
            -533,              487,              -23,               21
             331,             -303,               12,              -11
            2221,            -2039,               49,              -45
             994,             -913,               37,              -34
              87,              -80,               25,              -23
            -151,              139,              -25,               23
            -611,              563,              -38,               35
            1659,            -1529,               64,              -59
           -2555,             2356,              -64,               59
            -396,              366,              -13,               12
             717,             -665,               14,              -13
            1640,            -1525,               43,              -40
             475,             -442,               29,              -27
            -219,              204,              -29,               27
           -1769,             1649,              -44,               41
             107,             -100,               46,              -43
             477,             -446,               31,              -29
              79,              -74,               16,              -15
            -975,              915,              -16,               15
             720,             -677,               17,              -16
            -656,              618,              -17,               16
             337,             -318,               18,              -17
            1891,            -1788,               37,              -35
             786,             -744,               19,              -18
           -1042,              988,              -19,               18
           -1061,             1007,              -39,               37
            -467,              444,              -20,               19
             724,             -689,               21,              -20
            -296,              282,              -42,               40
            4562,            -4349,               86,              -82
            1365,            -1302,               22,              -21
            -469,              448,              -22,               21
           -1238,             1185,              -23,               22
            1775,            -1702,               49,              -47
           -2543,             2440,              -49,               47
            -152,              146,              -25,               24
           -1241,             1194,              -26,               25
            1627,            -1568,               28,              -27
            1628,            -1571,               29,              -28
            -412,              398,              -29,               28
            1374,            -1329,               31,              -30
             -94,               91,              -31,               30
               1,               -1,                1,               -1
            1952,            -2014,               31,              -32
            -672,              694,              -31,               32
            1502,            -1553,               29,              -30
            -286,              296,              -29,               30
            -221,              229,              -28,               29
             475,             -493,               26,              -27
            1498,            -1557,               25,              -26
             691,             -719,               49,              -51
           -1459,             1519,              -49,               51
             280,             -292,               23,              -24
             983,            -1027,               22,              -23
             -87,               91,              -22,               23
             643,             -673,               64,              -67
           -3587,             3756,              -64,               67
            -662,              694,              -21,               22
             853,             -895,               20,              -21
            1513,            -1590,               39,              -41
             212,             -223,               19,              -20
            -468,              493,              -19,               20
            -551,              581,              -37,               39
            -851,              899,              -18,               19
             466,             -493,               17,              -18
            -402,              426,              -17,               18
              81,              -86,               16,              -17
            -977,             1039,              -16,               17
           -1569,             1671,              -31,               33
           -2929,             3121,              -46,               49
            1135,            -1212,               44,              -47
            1695,            -1811,               29,              -31
           -1439,             1539,              -29,               31
           -1198,             1282,              -43,               46
            -207,              222,              -14,               15
             462,             -497,               13,              -14
            -284,              306,              -26,               28
            2542,            -2741,              102,             -110
            1897,            -2046,               38,              -41
            1499,            -1618,               25,              -27
           -1563,             1689,              -25,               27
           -1448,             1566,              -37,               40
           -1013,             1096,              -49,               53
            -461,              500,              -12,               13
             985,            -1070,               23,              -25
            -217,              236,              -23,               25
             268,             -292,               11,              -12
             -76,               83,              -11,               12
            1111,            -1216,               21,              -23
            1506,            -1651,               31,              -34
             203,             -223,               10,              -11
            3126,            -3444,               49,              -54
           -2550,             2811,              -49,               54
             544,             -600,               29,              -32
             469,             -518,               19,              -21
             -85,               94,              -19,               21
            -223,              247,              -28,               31
            -553,              613,              -37,               41
           -1651,             1831,              -46,               51
           -2298,             2549,             -110,              122
           -1031,             1144,              -64,               71
            -266,              296,               -9,               10
            1629,            -1816,               26,              -29
             531,             -593,               17,              -19
            -211,              236,              -17,               19
            -796,              892,              -25,               28
              73,              -82,                8,               -9
            -457,              515,               -8,                9
             154,             -174,               23,              -26
           -1434,             1622,              -23,               26
             529,             -599,               15,              -17
            1002,            -1137,               37,              -42
            1113,            -1264,               22,              -25
            -985,             1120,              -22,               25
            -289,              329,              -29,               33
             625,             -712,               43,              -49
           -1201,             1369,              -43,               49
           -3193,             3641,              -50,               57
           -1922,             2192,             -114,              130
             656,             -749,               14,              -16
            -200,              229,               -7,                8
           -1383,             1587,              -34,               39
              87,             -100,               20,              -23
            -471,              542,              -20,               23
             655,             -755,               13,              -15
            -271,              313,              -13,               15
             662,             -766,               19,              -22
           -1046,             1212,              -19,               22
            -797,              925,              -25,               29
            -612,              711,              -31,               36
            -363,              422,              -37,               43
            -754,              877,              -43,               50
            -697,              811,              -49,               57
           -3392,             3948,              -55,               64
