             481,             -416,               15,              -13
             187,             -163,                8,               -7
            -115,              101,               -8,                7
              44,              -39,                9,               -8
            -296,              264,               -9,                8
             117,             -105,               10,               -9
             487,             -440,               21,              -19
             118,             -107,               11,              -10
            -226,              206,              -11,               10
              47,              -43,               12,              -11
            -407,              374,              -12,               11
            -120,              111,              -13,               12
             482,             -449,               15,              -14
             483,             -452,               16,              -15
            -411,              386,              -16,               15
             -52,               49,              -17,               16
               1,               -1,                1,               -1
             594,             -628,               17,              -18
             197,             -209,               16,              -17
            -125,              133,              -16,               17
             -88,               94,              -15,               16
             374,             -402,               13,              -14
              49,              -53,               12,              -13
            -409,              444,              -12,               13
             192,             -209,               11,              -12
            -300,              328,              -11,               12
            -311,              341,              -21,               23
            -263,              290,              -10,               11
              46,              -51,                9,              -10
            -298,              332,               -9,               10
             189,             -212,                8,               -9
            -117,              132,               -8,                9
             -89,              101,              -15,               17
            -349,              397,              -22,               25
            -282,              321,              -58,               66
            -437,              498,              -36,               41
            -116,              133,               -7,                8
             303,             -349,               13,              -15
            -231,              267,              -13,               15
              43,              -50,                6,               -7
            -187,              219,               -6,                7
             301,             -355,               11,              -13
             -49,               58,              -11,               13
            -127,              151,              -16,               19
            -313,              373,              -21,               25
            -931,             1111,              -26,               31
            -794,              948,              -62,               74
             228,             -273,               10,              -12
             -78,               94,               -5,                6
             485,             -588,               14,              -17
             155,             -189,                9,              -11
            -191,              234,               -9,               11
             376,             -462,               13,              -16
            -232,              286,              -13,               16
              41,              -51,                4,               -5
            -113,              142,               -4,                5
             487,             -616,               15,              -19
             122,             -155,               11,              -14
            -338,              431,              -11,               14
             117,             -150,                7,               -9
             -45,               58,               -7,                9
             121,             -157,               10,              -13
            -337,              439,              -10,               13
            -492,              642,              -46,               60
             538,             -703,               26,              -34
            -197,              258,              -13,               17
            -417,              548,              -16,               21
              40,              -53,                3,               -4
             -76,              102,               -3,                4
             487,             -660,               14,              -19
            -415,              564,              -14,               19
            -932,             1268,              -50,               68
             102,             -139,               22,              -30
            -123,              168,              -11,               15
             191,             -262,                8,              -11
            -119,              164,               -8,               11
             162,             -224,               13,              -18
            -450,              624,              -13,               18
              43,              -60,                5,               -7
             -79,              111,               -5,                7
              53,              -75,               12,              -17
            -413,              586,              -12,               17
             226,             -322,                7,              -10
            -118,              169,               -7,               10
             265,             -382,                9,              -13
             -85,              123,               -9,               13
             376,             -546,               11,              -16
            -232,              338,              -11,               16
            -343,              502,              -13,               19
             -94,              138,              -15,               22
              89,             -131,               36,              -53
              39,              -58,                2,               -3
             -39,               59,               -2,                3
              91,             -139,               36,              -55
             491,             -752,               15,              -23
             164,             -252,               13,              -20
             197,             -304,               11,              -17
             -53,               82,              -11,               17
             266,             -413,                9,              -14
             -86,              134,               -9,               14
             155,             -243,                7,              -11
             -47,               74,               -7,               11
              55,              -87,               12,              -19
            -415,              658,              -12,               19
             116,             -185,                5,               -8
            -152,              244,               -5,                8
              57,              -92,               13,              -21
            -345,              558,              -13,               21
             193,             -313,                8,              -13
            -121,              197,               -8,               13
             306,             -500,               11,              -18
             959,            -1571,               36,              -59
            -455,              746,              -36,               59
             131,             -215,               14,              -23
             -59,               97,              -14,               23
              41,              -68,                3,               -5
             -77,              129,               -3,                5
             207,             -349,               16,              -27
             310,             -524,               13,              -22
             529,             -896,               36,              -61
            -889,             1507,              -36,               61
              53,              -90,               10,              -17
            -269,              458,              -10,               17
             228,             -390,                7,              -12
            -156,              268,               -7,               12
              91,             -157,               11,              -19
            -307,              531,              -11,               19
             -98,              170,              -15,               26
              43,              -75,                4,               -7
            -115,              202,               -4,                7
             275,             -486,               13,              -23
            -131,              232,              -13,               23
             160,             -284,                9,              -16
            -196,              349,               -9,               16
             -61,              109,              -14,               25
             117,             -210,                5,               -9
             533,             -962,               36,              -65
            -893,             1613,              -36,               65
              83,             -150,               26,              -47
             506,             -915,               21,              -38
             497,             -900,               16,              -29
             380,             -690,               11,              -20
            -128,              233,              -11,               20
              47,              -86,                6,              -11
            -191,              351,               -6,               11
             276,             -509,               13,              -24
            -204,              377,              -13,               24
             157,             -291,                7,              -13
            -170,              316,              -14,               26
            -463,              862,              -36,               67
             509,             -948,               22,              -41
             496,             -925,               15,              -28
             195,             -365,                8,              -15
            -123,              231,               -8,               15
              53,             -100,                9,              -17
            -305,              577,               -9,               17
             127,             -241,               10,              -19
             508,             -967,               21,              -40
             129,             -246,               11,              -21
            -237,              453,              -11,               21
              59,             -113,               12,              -23
            -419,              804,              -12,               23
            -133,              256,              -13,               25
             497,             -960,               15,              -29
             499,             -966,               16,              -31
            -427,              828,              -16,               31
             -69,              134,              -17,               33
               2,               -4,                1,               -2
             611,            -1257,               17,              -35
             213,             -439,               16,              -33
            -141,              291,              -16,               33
            -103,              213,              -15,               31
             387,             -803,               13,              -27
              61,             -127,               12,              -25
            -421,              878,              -12,               25
             203,             -424,               11,              -23
            -311,              651,              -11,               23
            -332,              696,              -21,               44
            -273,              574,              -10,               21
              55,             -116,                9,              -19
            -307,              649,               -9,               19
             197,             -418,                8,              -17
            -125,              266,               -8,               17
            -104,              222,              -15,               32
            -371,              793,              -22,               47
            -340,              727,              -58,              124
            -473,             1012,              -36,               77
            -123,              264,               -7,               15
             316,             -680,               13,              -28
            -244,              526,              -13,               28
              49,             -106,                6,              -13
            -193,              419,               -6,               13
             312,             -680,               11,              -24
             -60,              131,              -11,               24
            -143,              313,              -16,               35
            -334,              732,              -21,               46
             -83,              183,               -5,               11
             499,            -1104,               14,              -31
             164,             -364,                9,              -20
            -200,              445,               -9,               20
             389,             -867,               13,              -29
            -245,              547,              -13,               29
              45,             -101,                4,               -9
            -117,              264,               -4,                9
             502,            -1137,               15,              -34
             133,             -302,               11,              -25
            -349,              794,              -11,               25
             124,             -283,                7,              -16
             -52,              119,               -7,               16
             131,             -301,               10,              -23
            -347,              799,              -10,               23
            -538,             1240,              -46,              106
             564,            -1301,               26,              -60
            -210,              485,              -13,               30
            -433,             1002,              -16,               37
              43,             -100,                3,               -7
             -79,              185,               -3,                7
             501,            -1180,               14,              -33
            -429,             1012,              -14,               33
            -982,             2318,              -50,              118
             124,             -293,               22,              -52
            -134,              317,              -11,               26
             199,             -472,                8,              -19
            -127,              302,               -8,               19
             175,             -417,               13,              -31
            -463,             1105,              -13,               31
              48,             -115,                5,              -12
             -84,              202,               -5,               12
              65,             -157,               12,              -29
            -425,             1028,              -12,               29
             233,             -565,                7,              -17
            -125,              304,               -7,               17
             274,             -669,                9,              -22
             -94,              230,               -9,               22
             387,             -949,               11,              -27
            -243,              597,              -11,               27
            -356,              877,              -13,               32
            -109,              269,              -15,               37
             125,             -309,               36,              -89
              41,             -102,                2,               -5
             -41,              103,               -2,                5
             127,             -321,               36,              -91
             506,            -1281,               15,              -38
             177,             -449,               13,              -33
             208,             -529,               11,              -28
             -64,              163,              -11,               28
             275,             -702,                9,              -23
             -95,              243,               -9,               23
             162,             -416,                7,              -18
             -54,              139,               -7,               18
              67,             -173,               12,              -31
            -427,             1104,              -12,               31
             121,             -314,                5,              -13
            -157,              409,               -5,               13
              70,             -183,               13,              -34
            -358,              937,              -13,               34
             201,             -527,                8,              -21
            -129,              339,               -8,               21
             317,             -835,               11,              -29
             995,            -2625,               36,              -95
            -491,             1296,              -36,               95
             145,             -383,               14,              -37
             -73,              193,              -14,               37
              44,             -117,                3,               -8
             -80,              214,               -3,                8
             223,             -599,               16,              -43
             323,             -869,               13,              -35
             565,            -1522,               36,              -97
            -925,             2493,              -36,               97
              63,             -170,               10,              -27
            -279,              754,              -10,               27
             235,             -637,                7,              -19
            -163,              443,               -7,               19
             102,             -278,               11,              -30
            -318,              868,              -11,               30
            -113,              309,              -15,               41
              47,             -129,                4,              -11
            -119,              328,               -4,               11
             288,             -797,               13,              -36
            -144,              399,              -13,               36
             169,             -469,                9,              -25
            -205,              570,               -9,               25
             -75,              209,              -14,               39
             122,             -341,                5,              -14
             569,            -1596,               36,             -101
            -929,             2607,              -36,              101
             109,             -306,               26,              -73
             527,            -1480,               21,              -59
             513,            -1442,               16,              -45
             391,            -1101,               11,              -31
            -139,              392,              -11,               31
              53,             -150,                6,              -17
            -197,              559,               -6,               17
             289,             -822,               13,              -37
            -217,              618,              -13,               37
             164,             -468,                7,              -20
            -184,              526,              -14,               40
            -499,             1428,              -36,              103
             531,            -1520,               22,              -63
             511,            -1464,               15,              -43
             203,             -583,                8,              -23
            -131,              377,               -8,               23
              62,             -179,                9,              -26
            -314,              908,               -9,               26
             137,             -397,               10,              -29
             529,            -1536,               21,              -61
             140,             -407,               11,              -32
            -248,              722,              -11,               32
              71,             -207,               12,              -35
            -431,             1258,              -12,               35
            -146,              427,              -13,               38
             512,            -1501,               15,              -44
             515,            -1512,               16,              -47
            -443,             1302,              -16,               47
             -86,              253,              -17,               50
               3,               -9,                1,               -3
             229,             -701,               16,              -49
            -157,              481,              -16,               49
            -118,              362,              -15,               46
             400,            -1230,               13,              -40
              73,             -225,               12,              -37
             214,             -661,               11,              -34
            -322,              996,              -11,               34
            -353,             1093,              -21,               65
            -283,              878,              -10,               31
              64,             -199,                9,              -28
            -316,              984,               -9,               28
             205,             -640,                8,              -25
            -133,              416,               -8,               25
            -119,              373,              -15,               47
            -393,             1233,              -22,               69
            -398,             1249,              -58,              182
            -509,             1598,              -36,              113
            -130,              409,               -7,               22
             329,            -1037,               13,              -41
            -257,              811,              -13,               41
              55,             -174,                6,              -19
            -199,              631,               -6,               19
             323,            -1027,               11,              -35
             -71,              226,              -11,               35
            -159,              507,              -16,               51
            -355,             1133,              -21,               67
             -88,              282,               -5,               16
             173,             -557,                9,              -29
            -209,              674,               -9,               29
             402,            -1298,               13,              -42
            -258,              834,              -13,               42
              49,             -159,                4,              -13
            -121,              394,               -4,               13
             517,            -1688,               15,              -49
             144,             -471,               11,              -36
            -360,             1179,              -11,               36
             131,             -430,                7,              -23
             -59,              194,               -7,               23
             141,             -465,               10,              -33
            -357,             1179,              -10,               33
            -584,             1930,              -46,              152
             590,            -1951,               26,              -86
            -223,              738,              -13,               43
            -449,             1488,              -16,               53
              46,             -153,                3,              -10
             -82,              274,               -3,               10
            -443,             1488,              -14,               47
           -1032,             3468,              -50,              168
             146,             -491,               22,              -74
            -145,              488,              -11,               37
             207,             -698,                8,              -27
            -135,              456,               -8,               27
             188,             -636,               13,              -44
              53,             -180,                5,              -17
             -89,              303,               -5,               17
              77,             -263,               12,              -41
             240,             -822,                7,              -24
            -132,              453,               -7,               24
             283,             -974,                9,              -31
            -103,              355,               -9,               31
            -254,              878,              -11,               38
            -369,             1278,              -13,               45
            -124,              430,              -15,               52
             161,             -559,               36,             -125
              43,             -150,                2,               -7
             -43,              151,               -2,                7
             163,             -575,               36,             -127
             521,            -1840,               15,              -53
             190,             -672,               13,              -46
             219,             -776,               11,              -39
             -75,              266,              -11,               39
             284,            -1009,                9,              -32
            -104,              370,               -9,               32
             169,             -603,                7,              -25
             -61,              218,               -7,               25
              79,             -283,               12,              -43
             126,             -453,                5,              -18
            -162,              584,               -5,               18
              83,             -300,               13,              -47
            -371,             1342,              -13,               47
             209,             -757,                8,              -29
            -137,              497,               -8,               29
             328,            -1192,               11,              -40
            -527,             1918,              -36,              131
             159,             -579,               14,              -51
             -87,              317,              -14,               51
              47,             -172,                3,              -11
             -83,              305,               -3,               11
             239,             -881,               16,              -59
             336,            -1240,               13,              -48
             601,            -2220,               36,             -133
            -961,             3551,              -36,              133
              73,             -270,               10,              -37
            -289,             1070,              -10,               37
             242,             -898,                7,              -26
            -170,              632,               -7,               26
             113,             -421,               11,              -41
            -329,             1227,              -11,               41
            -128,              478,              -15,               56
              51,             -191,                4,              -15
            -123,              462,               -4,               15
             301,            -1134,               13,              -49
            -157,              592,              -13,               49
             178,             -672,                9,              -34
            -214,              809,               -9,               34
             -89,              337,              -14,               53
             127,             -482,                5,              -19
             605,            -2302,               36,             -137
            -965,             3673,              -36,              137
             135,             -514,               26,              -99
             548,            -2087,               21,              -80
             529,            -2016,               16,              -61
            -150,              573,              -11,               42
              59,             -226,                6,              -23
            -203,              779,               -6,               23
             302,            -1161,               13,              -50
            -230,              885,              -13,               50
             171,             -659,                7,              -27
            -198,              764,              -14,               54
             553,            -2136,               22,              -85
             526,            -2033,               15,              -58
             211,             -817,                8,              -31
            -139,              539,               -8,               31
              71,             -276,                9,              -35
            -323,             1257,               -9,               35
             147,             -573,               10,              -39
             550,            -2147,               21,              -82
             151,             -590,               11,              -43
            -259,             1013,              -11,               43
              83,             -325,               12,              -47
            -159,              624,              -13,               51
             527,            -2072,               15,              -59
             531,            -2090,               16,              -63
            -459,             1808,              -16,               63
            -103,              406,              -17,               67
               4,              -16,                1,               -4
             245,             -995,               16,              -65
            -173,              703,              -16,               65
            -133,              541,              -15,               61
             413,            -1683,               13,              -53
              85,             -347,               12,              -49
             225,             -920,               11,              -45
            -333,             1363,              -11,               45
            -374,             1532,              -21,               86
            -293,             1202,              -10,               41
              73,             -300,                9,              -37
             213,             -878,                8,              -33
            -141,              582,               -8,               33
            -134,              554,              -15,               62
            -415,             1717,              -22,               91
            -456,             1887,              -58,              240
            -545,             2256,              -36,              149
            -137,              568,               -7,               29
             342,            -1420,               13,              -54
            -270,             1122,              -13,               54
              61,             -254,                6,              -25
            -205,              855,               -6,               25
             334,            -1396,               11,              -46
             -82,              343,              -11,               46
            -175,              733,              -16,               67
            -376,             1576,              -21,               88
             -93,              391,               -5,               21
             182,             -768,                9,              -38
            -218,              921,               -9,               38
             415,            -1755,               13,              -55
            -271,             1147,              -13,               55
              53,             -225,                4,              -17
            -125,              532,               -4,               17
             532,            -2269,               15,              -64
             155,             -662,               11,              -47
            -371,             1586,              -11,               47
             138,             -591,                7,              -30
             -66,              283,               -7,               30
             151,             -649,               10,              -43
            -236,             1017,              -13,               56
            -465,             2006,              -16,               69
              49,             -212,                3,              -13
             -85,              369,               -3,               13
            -457,             1992,              -14,               61
           -1082,             4718,              -50,              218
