             128,              -49,               13,               -5
            -251,               97,              -13,                5
             426,             -166,               41,              -16
           -1287,              503,              -41,               16
              43,              -17,                5,               -2
             -84,               34,               -5,                2
             212,              -87,               17,               -7
            -622,              257,              -17,                7
              99,              -41,               41,              -17
             830,             -345,               24,              -10
             131,              -55,               19,               -8
             167,              -71,                7,               -3
             -44,               19,               -7,                3
            -748,              326,              -23,               10
            -178,               78,              -32,               14
            -182,               80,              -41,               18
              86,              -38,                9,               -4
             628,             -281,               29,              -13
           -1120,              503,              -29,               13
             210,              -95,               11,               -5
             -46,               21,              -11,                5
             211,              -97,               13,               -6
            -586,              271,              -26,               12
            -347,              161,              -41,               19
             458,             -213,               15,               -7
              49,              -23,               17,               -8
            -500,              236,              -17,                8
            -419,              199,              -19,                9
             790,             -377,               23,              -11
            -749,              359,              -23,               11
            -709,              341,              -25,               12
            1162,             -560,               29,              -14
            -670,              324,              -29,               14
             -97,               47,              -31,               15
             468,             -227,               35,              -17
            -919,              447,              -35,               17
           -1166,              568,              -37,               18
           -1678,              818,              -78,               38
               2,               -1,                4,               -2
            -431,              221,              -41,               21
             388,             -199,               37,              -19
             551,             -283,               35,              -18
           -1002,              516,              -35,               18
            1205,             -621,               31,              -16
             548,             -283,               29,              -15
             -56,               29,              -29,               15
             341,             -177,               25,              -13
             217,             -113,               23,              -12
            -176,               92,              -23,               12
             379,             -199,               19,              -10
             214,             -113,               17,               -9
            -665,              353,              -17,                9
            -172,               92,              -15,                8
            -194,              104,              -56,               30
            -350,              188,              -41,               22
            -335,              181,              -13,                7
             416,             -226,               11,               -6
            -252,              138,              -11,                6
              98,              -54,               29,              -16
            -590,              326,              -29,               16
            -292,              163,               -9,                5
           -1422,              797,              -50,               28
            -187,              105,              -41,               23
             218,             -123,               23,              -13
             250,             -142,                7,               -4
            -127,               73,               -7,                4
            -667,              387,              -19,               11
             106,              -62,               41,              -24
             198,             -116,               58,              -34
              92,              -54,               17,              -10
            -502,              296,              -17,               10
             126,              -75,                5,               -3
            -167,              101,               -5,                3
            -110,               67,              -46,               28
             842,             -514,               36,              -22
             295,             -181,               13,               -8
            -418,              258,              -13,                8
             100,              -62,               29,              -18
            -428,              266,              -29,               18
             473,             -297,               35,              -22
             116,              -73,               54,              -34
             422,             -266,               19,              -12
            -463,              293,              -19,               12
            -202,              128,              -60,               38
              96,              -61,               22,              -14
            -130,               83,              -11,                7
            -713,              457,              -25,               16
             175,             -113,               17,              -11
            -421,              273,              -17,               11
             794,             -517,               23,              -15
            -917,              599,              -23,               15
             839,             -549,               29,              -19
            -593,              389,              -29,               19
             556,             -365,               35,              -23
            -187,              123,              -35,               23
            1339,             -881,               41,              -27
            -396,              261,              -41,               27
             -43,               29,               -3,                2
             233,             -159,               41,              -28
             354,             -242,               38,              -26
             -54,               37,              -19,               13
             378,             -261,               13,               -9
            -255,              177,              -13,                9
            -877,              611,              -23,               16
             101,              -71,               27,              -19
             176,             -124,               17,              -12
             890,             -629,               41,              -29
            -849,              601,              -41,               29
             128,              -91,                7,               -5
             -46,               33,               -7,                5
             131,              -95,               11,               -8
            -377,              275,              -11,                8
           -1678,             1227,              -52,               38
            -112,               82,              -41,               30
            -298,              219,              -15,               11
            -588,              434,              -19,               14
            -304,              225,              -23,               17
           -1045,              775,              -27,               20
            -925,              687,              -31,               23
            -928,              690,              -35,               26
             769,             -581,               41,              -31
            -974,              737,              -41,               31
             107,              -81,               33,              -25
             801,             -607,               29,              -22
             552,             -419,               25,              -19
             836,             -636,               21,              -16
             300,             -229,               17,              -13
             215,             -165,               13,              -10
            -297,              229,              -13,               10
              89,              -69,                9,               -7
            -670,              522,              -18,               14
             -73,               57,              -41,               32
             879,             -687,               23,              -18
            -305,              239,              -23,               18
             425,             -335,               19,              -15
             127,             -101,                5,               -4
            -172,              138,              -10,                8
             878,             -707,               72,              -58
            1091,             -879,               31,              -25
            -804,              649,              -31,               25
            -370,              299,              -52,               42
           -1309,             1059,              -47,               38
             -58,               47,              -21,               17
             337,             -275,               11,               -9
             -50,               41,              -11,                9
            -137,              113,              -17,               14
            -347,              287,              -23,               19
           -1049,              869,              -29,               24
            -222,              184,              -70,               58
             338,             -281,               12,              -10
             395,             -331,               31,              -26
            -436,              366,              -31,               26
             754,             -634,               19,              -16
             257,             -217,               13,              -11
            -421,              357,              -13,               11
             696,             -592,               47,              -40
             128,             -109,               54,              -46
            -679,              579,              -27,               23
           -1370,             1169,              -68,               58
            -240,              205,              -41,               35
            -129,              111,               -7,                6
             341,             -295,               15,              -13
              61,              -53,               23,              -20
            -881,              767,              -23,               20
            -109,               95,              -31,               27
            -178,              156,              -16,               14
             140,             -123,               66,              -58
             678,             -596,               25,              -22
             630,             -555,               17,              -15
            -671,              593,              -17,               15
            -374,              331,              -52,               46
            -933,              827,              -35,               31
            -295,              263,               -9,                8
            -673,              603,              -19,               17
            -682,              612,              -29,               26
            -182,              164,              -20,               18
            1122,            -1013,               62,              -56
             716,             -647,               21,              -19
             215,             -195,               11,              -10
            -338,              308,              -11,               10
            -349,              319,              -23,               21
             556,             -511,               25,              -23
             381,             -351,               13,              -12
             -53,               49,              -13,               12
             407,             -377,               41,              -38
           -1350,             1252,              -41,               38
            1175,            -1093,               29,              -27
            -396,              369,              -29,               27
             521,             -487,               31,              -29
            -439,              411,              -31,               29
             631,             -593,               17,              -16
            -139,              131,              -17,               16
             223,             -211,               19,              -18
            -428,              406,              -19,               18
             203,             -193,               41,              -39
           -1556,             1481,              -41,               39
               1,               -1,                1,               -1
             389,             -409,               19,              -20
            -594,              626,              -19,               20
             592,             -626,               17,              -18
            -100,              106,              -17,               18
             894,             -951,               31,              -33
            -812,              865,              -31,               33
             851,             -909,               29,              -31
             -72,               77,              -29,               31
            -194,              208,              -28,               30
            1616,            -1735,               54,              -58
             506,             -544,               13,              -14
            -178,              192,              -13,               14
            -519,              561,              -25,               27
             640,             -695,               23,              -25
             135,             -147,               11,              -12
            -258,              282,              -11,               12
            -187,              205,              -21,               23
             701,             -769,               41,              -45
           -1070,             1175,              -41,               45
             565,             -623,               29,              -32
             144,             -159,               19,              -21
              92,             -102,                9,              -10
             572,             -637,               35,              -39
            1862,            -2076,               52,              -58
              60,              -67,               17,              -19
            -101,              113,              -17,               19
            -397,              445,              -25,               28
            1071,            -1201,               41,              -46
            -702,              788,              -41,               46
            1224,            -1381,               31,              -35
             108,             -122,               23,              -26
            -928,             1050,              -23,               26
            -304,              345,              -15,               17
             172,             -196,                7,               -8
            -180,              206,              -14,               16
            -252,              289,              -41,               47
             482,             -553,               27,              -31
           -2194,             2520,              -54,               62
           -1325,             1523,              -47,               54
             138,             -159,               13,              -15
            -302,              349,              -13,               15
             -63,               73,              -19,               22
             897,            -1041,               31,              -36
            -938,             1090,              -31,               36
             376,             -440,               41,              -48
           -1401,             1641,              -41,               48
             198,             -232,               29,              -34
             642,             -753,               23,              -27
             594,             -698,               17,              -20
             423,             -499,               11,              -13
            -136,              161,              -11,               13
             845,            -1005,               21,              -25
             712,             -848,               47,              -56
            1866,            -2224,               52,              -62
             529,             -631,               31,              -37
            -242,              289,              -31,               37
             992,            -1185,               41,              -49
            -787,              941,              -41,               49
             -88,              106,               -5,                6
            -392,              475,              -19,               23
             684,             -832,               23,              -28
            -110,              134,              -23,               28
             -91,              111,              -41,               50
            -298,              365,               -9,               11
             262,             -322,               13,              -16
            -344,              424,              -13,               16
            -431,              533,              -17,               21
             -67,               83,              -21,               26
            -523,              649,              -25,               31
            -446,              554,              -29,               36
           -1312,             1631,              -33,               41
           -1240,             1542,              -74,               92
             174,             -217,                8,              -10
             577,             -725,               35,              -44
             408,             -513,               31,              -39
             116,             -146,               27,              -34
             685,             -863,               23,              -29
             229,             -289,               19,              -24
             347,             -439,               15,              -19
            -202,              256,              -30,               38
            -134,              170,              -41,               52
              96,             -122,               11,              -14
            -342,              436,              -11,               14
             255,             -327,                7,               -9
            -173,              223,               -7,                9
            -226,              292,              -48,               62
             126,             -163,               34,              -44
            -555,              719,              -17,               22
           -1060,             1375,              -27,               35
             112,             -146,               23,              -30
             304,             -397,               13,              -17
            -181,              237,              -13,               17
             763,            -1003,               19,              -25
             259,             -341,               41,              -54
            1042,            -1373,               44,              -58
              86,             -114,                3,               -4
            -172,              230,               -6,                8
             430,             -577,               76,             -102
            1318,            -1769,               35,              -47
            -949,             1275,              -35,               47
             654,             -879,               29,              -39
            -408,              549,              -29,               39
              72,              -97,               23,              -31
            -195,              263,              -23,               31
             310,             -419,               17,              -23
            -556,              753,              -17,               23
             362,             -492,               25,              -34
             343,             -467,               11,              -15
             876,            -1196,               41,              -56
            -917,             1253,              -41,               56
             354,             -484,               19,              -26
            -395,              541,              -19,               26
           -2206,             3024,              -54,               74
           -1032,             1416,              -35,               48
             819,            -1129,               29,              -40
           -1147,             1583,              -29,               40
             141,             -195,               13,              -18
            -264,              366,              -13,               18
             467,             -649,               41,              -57
           -1328,             1847,              -41,               57
              48,              -67,                5,               -7
             -89,              125,               -5,                7
             229,             -323,               17,              -24
            -639,              903,              -17,               24
             140,             -198,               41,              -58
             854,            -1209,               24,              -34
             150,             -213,               19,              -27
             174,             -248,                7,              -10
             -51,               73,               -7,               10
            -771,             1107,              -23,               33
            -210,              302,              -32,               46
            -223,              321,              -41,               59
              95,             -137,                9,              -13
             657,             -951,               29,              -42
           -1149,             1665,              -29,               42
             221,             -321,               11,              -16
             -57,               83,              -11,               16
             224,             -327,               13,              -19
            -612,              895,              -26,               38
            -388,              568,              -41,               60
             473,             -693,               15,              -22
              66,              -97,               17,              -25
            -517,              761,              -17,               25
            -438,              646,              -19,               28
             813,            -1201,               23,              -34
            -772,             1142,              -23,               34
            -734,             1087,              -25,               37
            -699,             1037,              -29,               43
            -128,              190,              -31,               46
             503,             -747,               35,              -52
            -954,             1418,              -35,               52
           -1203,             1789,              -37,               55
           -1756,             2612,              -78,              116
               6,               -9,                4,               -6
            -472,              714,              -41,               62
             425,             -643,               37,              -56
             586,             -887,               35,              -53
           -1037,             1571,              -35,               53
            1236,            -1873,               31,              -47
             577,             -875,               29,              -44
             -85,              129,              -29,               44
             366,             -556,               25,              -38
             240,             -365,               23,              -35
            -199,              303,              -23,               35
             398,             -607,               19,              -29
             231,             -353,               17,              -26
            -682,             1044,              -17,               26
            -187,              287,              -15,               23
            -250,              384,              -56,               86
            -391,              601,              -41,               63
            -348,              536,              -13,               20
             427,             -659,               11,              -17
            -263,              407,              -11,               17
             127,             -197,               29,              -45
            -619,              961,              -29,               45
            -301,              469,               -9,               14
           -1472,             2297,              -50,               78
            -228,              356,              -41,               64
             241,             -377,               23,              -36
             257,             -403,                7,              -11
            -134,              211,               -7,               11
            -686,             1084,              -19,               30
             147,             -233,               41,              -65
             256,             -406,               58,              -92
             109,             -173,               17,              -27
            -519,              825,              -17,               27
             131,             -209,                5,               -8
            -172,              276,               -5,                8
            -156,              251,              -46,               74
             878,            -1414,               36,              -58
             308,             -497,               13,              -21
            -431,              697,              -13,               21
             129,             -209,               29,              -47
            -457,              741,              -29,               47
             508,             -827,               35,              -57
             170,             -277,               54,              -88
             441,             -719,               19,              -31
            -482,              787,              -19,               31
            -262,              428,              -60,               98
             118,             -193,               22,              -36
            -141,              231,              -11,               18
            -738,             1211,              -25,               41
             192,             -316,               17,              -28
            -438,              722,              -17,               28
             817,            -1349,               23,              -38
            -940,             1554,              -23,               38
             868,            -1436,               29,              -48
            -622,             1030,              -29,               48
             591,             -979,               35,              -58
            -222,              368,              -35,               58
            1380,            -2288,               41,              -68
            -437,              725,              -41,               68
             -46,               77,               -3,                5
             274,             -461,               41,              -69
             392,             -660,               38,              -64
             -73,              123,              -19,               32
             391,             -661,               13,              -22
            -268,              454,              -13,               22
            -900,             1527,              -23,               39
             128,             -218,               27,              -46
             193,             -329,               17,              -29
             931,            -1589,               41,              -70
            -890,             1520,              -41,               70
             135,             -231,                7,              -12
             -53,               91,               -7,               12
             142,             -245,               11,              -19
            -388,              671,              -11,               19
           -1730,             2995,              -52,               90
            -153,              265,              -41,               71
            -313,              543,              -15,               26
            -607,             1055,              -19,               33
            -327,              569,              -23,               40
           -1072,             1867,              -27,               47
            -956,             1666,              -31,               54
            -963,             1679,              -35,               61
             810,            -1422,               41,              -72
           -1015,             1783,              -41,               72
             140,             -246,               33,              -58
             830,            -1459,               29,              -51
             577,            -1015,               25,              -44
             857,            -1509,               21,              -37
             317,             -559,               17,              -30
             228,             -403,               13,              -23
            -310,              549,              -13,               23
              98,             -174,                9,              -16
            -114,              203,              -41,               73
             902,            -1607,               23,              -41
            -328,              585,              -23,               41
             444,             -794,               19,              -34
             132,             -237,                5,               -9
            -182,              328,              -10,               18
             950,            -1715,               72,             -130
            1122,            -2026,               31,              -56
            -835,             1509,              -31,               56
            -422,              763,              -52,               94
           -1356,             2453,              -47,               85
             -79,              143,              -21,               38
             348,             -632,               11,              -20
             -61,              111,              -11,               20
            -154,              281,              -17,               31
            -370,              676,              -23,               42
           -1078,             1971,              -29,               53
            -292,              534,              -70,              128
             350,             -641,               12,              -22
             426,             -783,               31,              -57
            -467,              859,              -31,               57
             773,            -1423,               19,              -35
             270,             -498,               13,              -24
            -434,              802,              -13,               24
             743,            -1375,               47,              -87
             182,             -337,               54,             -100
            -706,             1308,              -27,               50
           -1438,             2665,              -68,              126
            -281,              521,              -41,               76
            -136,              253,               -7,               13
             356,             -664,               15,              -28
              84,             -157,               23,              -43
            -904,             1691,              -23,               43
            -140,              262,              -31,               58
            -194,              364,              -16,               30
             206,             -387,               66,             -124
             703,            -1321,               25,              -47
             647,            -1217,               17,              -32
            -688,             1296,              -17,               32
            -426,              803,              -52,               98
            -968,             1826,              -35,               66
            -304,              575,               -9,               17
            -692,             1312,              -19,               36
            -711,             1349,              -29,               55
            -202,              384,              -20,               38
            1184,            -2253,               62,             -118
             737,            -1403,               21,              -40
             226,             -431,               11,              -21
            -349,              667,              -11,               21
            -372,              712,              -23,               44
             581,            -1115,               25,              -48
             394,             -757,               13,              -25
             -66,              127,              -13,               25
             448,             -863,               41,              -79
           -1391,             2681,              -41,               79
            -425,              821,              -29,               56
             552,            -1068,               31,              -60
            -470,              910,              -31,               60
             648,            -1257,               17,              -33
            -156,              303,              -17,               33
             242,             -471,               19,              -37
            -447,              871,              -19,               37
             244,             -476,               41,              -80
           -1597,             3117,              -41,               80
               2,               -4,                1,               -2
             408,             -837,               19,              -39
            -613,             1259,              -19,               39
             609,            -1253,               17,              -35
            -117,              241,              -17,               35
             925,            -1909,               31,              -64
            -843,             1741,              -31,               64
