            1556,             -755,               35,              -17
             930,             -452,               37,              -18
           -2070,             1008,              -37,               18
            -646,              315,              -39,               19
           -1274,              622,              -41,               20
            -534,              261,              -43,               21
             137,              -67,               47,              -23
            -194,               95,              -47,               23
           -2589,             1269,              -49,               24
           -1849,              907,              -51,               25
           -2306,             1132,              -53,               26
           -3246,             1594,             -110,               54
               2,               -1,                4,               -2
            -827,              421,              -57,               29
             768,             -391,               53,              -27
            1109,             -565,               51,              -26
             253,             -129,               49,              -25
            2532,            -1292,               47,              -24
           -2589,             1323,              -47,               24
            1960,            -1002,               43,              -22
            1104,             -565,               41,              -21
            1616,             -828,               39,              -20
              76,              -39,               37,              -19
           -1216,              625,              -37,               19
            -474,              244,              -35,               18
            1156,             -596,               31,              -16
             300,             -155,               29,              -15
             755,             -391,               27,              -14
            -470,              244,              -27,               14
             810,             -422,               23,              -12
             239,             -125,               21,              -11
             295,             -155,               19,              -10
            -808,              426,              -19,               10
             123,              -65,               17,               -9
             -66,               35,              -17,                9
            2647,            -1407,               47,              -25
            -310,              165,              -47,               25
            -464,              248,              -15,                8
             121,              -65,               13,               -7
            -691,              373,              -13,                7
            1558,             -845,               35,              -19
            -646,              351,              -35,               19
            -962,              523,              -92,               50
            -487,              265,              -57,               31
            -234,              128,              -11,                6
           -1328,              729,              -31,               17
            1555,             -857,               29,              -16
             233,             -129,                9,               -5
            -461,              257,               -9,                5
           -1211,              679,              -25,               14
           -3808,             2137,              -82,               46
            -146,               82,              -57,               32
            1618,             -912,               39,              -22
            1210,             -683,               23,              -13
            -811,              459,              -23,               13
             232,             -132,                7,               -4
             -61,               35,               -7,                4
             410,             -237,               19,              -11
            -695,              403,              -19,               11
            -702,              408,              -31,               18
            -538,              313,              -43,               25
            2019,            -1181,               41,              -24
             473,             -277,               29,              -17
             751,             -441,               17,              -10
            -409,              241,              -17,               10
            1441,             -853,               27,              -16
            -472,              280,              -27,               16
             478,             -284,               37,              -22
             -79,               47,              -37,               22
            2422,            -1442,               47,              -28
           -1852,             1104,              -47,               28
             946,             -564,               57,              -34
             234,             -140,               10,               -6
            -174,              105,               -5,                3
             755,             -459,               23,              -14
            -128,               78,              -23,               14
             988,             -605,               31,              -19
           -1159,              711,              -31,               19
            -738,              453,              -88,               54
             244,             -150,               26,              -16
            -407,              251,              -13,                8
             241,             -149,               21,              -13
             816,             -506,               29,              -18
            -132,               82,              -29,               18
           -1847,             1149,              -37,               23
           -2194,             1366,              -45,               28
             996,             -625,               43,              -27
           -1851,             1163,              -43,               27
            1442,             -907,               27,              -17
             639,             -403,               19,              -12
            -468,              296,              -19,               12
             178,             -113,               11,               -7
            -406,              259,              -11,                7
            -757,              485,              -25,               16
           -1336,              857,              -39,               25
            1103,             -711,               31,              -20
             695,             -449,               17,              -11
            -125,               81,              -17,               11
              94,              -61,               57,              -37
             254,             -165,               40,              -26
             984,             -641,               23,              -15
             -72,               47,              -23,               15
             304,             -199,               29,              -19
              59,              -39,                3,               -2
            -116,               78,               -3,                2
             131,              -89,               25,              -17
            2654,            -1806,               47,              -32
           -1970,             1342,              -47,               32
             982,             -671,               19,              -13
            -127,               87,              -19,               13
           -1791,             1229,              -35,               24
             476,             -328,               29,              -20
             123,              -85,               13,               -9
            -408,              283,              -13,                9
            -415,              289,              -23,               16
           -1676,             1169,              -33,               23
            -828,              578,              -43,               30
             268,             -188,               57,              -40
            3600,            -2527,               94,              -66
            1565,            -1099,               37,              -26
            1273,             -895,               27,              -19
             183,             -129,               17,              -12
            -696,              492,              -17,               12
            1162,             -824,               31,              -22
             347,             -247,                7,               -5
            -233,              167,               -7,                5
            -274,              197,              -64,               46
             264,             -190,               50,              -36
            -759,              547,              -25,               18
            1389,            -1005,               29,              -21
             350,             -254,               11,               -8
            -236,              172,              -11,                8
             239,             -175,               15,              -11
            -467,              343,              -15,               11
             356,             -262,               19,              -14
            -755,              557,              -19,               14
            -815,              603,              -23,               17
           -1160,              860,              -27,               20
            -365,              271,              -31,               23
           -1052,              782,              -35,               26
           -1340,              997,              -39,               29
            -830,              618,              -43,               32
            -149,              111,              -47,               35
           -1862,             1388,              -51,               38
            1468,            -1107,               57,              -43
           -1867,             1409,              -57,               43
             208,             -157,               49,              -37
             433,             -327,               45,              -34
            2026,            -1531,               41,              -31
            1510,            -1142,               37,              -28
             424,             -321,               33,              -25
             934,             -708,               29,              -22
             133,             -101,               25,              -19
             586,             -446,               21,              -16
             127,              -97,               17,              -13
            -811,              621,              -17,               13
             181,             -139,               13,              -10
            -523,              403,              -13,               10
           -2676,             2065,              -70,               54
            -158,              122,              -57,               44
            1449,            -1121,               31,              -24
             406,             -315,                9,               -7
            -463,              361,               -9,                7
             816,             -638,               23,              -18
            -360,              282,              -23,               18
           -1511,             1185,              -37,               29
             254,             -200,               33,              -26
             927,             -731,               19,              -15
            -186,              147,              -19,               15
             935,             -741,               29,              -23
             118,              -94,                5,               -4
             -61,               49,               -5,                4
             445,             -359,               57,              -46
             270,             -218,               52,              -42
             758,             -613,               21,              -17
            -986,              799,              -21,               17
            -657,              533,              -37,               30
             592,             -482,               27,              -22
             180,             -147,               11,               -9
            -294,              241,              -11,                9
             755,             -621,               17,              -14
            -142,              117,              -34,               28
            -845,              697,              -57,               47
             418,             -345,               23,              -19
            -589,              487,              -23,               19
           -1164,              964,              -29,               24
           -1796,             1489,              -35,               29
            -775,              643,              -41,               34
            -153,              127,              -47,               39
             269,             -225,               49,              -41
            1005,             -841,               43,              -36
             658,             -551,               37,              -31
             482,             -404,               31,              -26
             249,             -209,               25,              -21
             529,             -445,               19,              -16
            -586,              494,              -19,               16
             638,             -539,               13,              -11
            -695,              589,              -13,               11
           -1510,             1282,              -33,               28
            1277,            -1087,               27,              -23
             234,             -200,                7,               -6
             448,             -385,               57,              -49
             314,             -270,              100,              -86
             436,             -375,               43,              -37
           -1804,             1553,              -43,               37
             823,             -709,               29,              -25
           -1165,             1005,              -29,               25
             944,             -816,               37,              -32
             -89,               77,              -37,               32
            -469,              407,              -15,               13
             -77,               67,              -23,               20
            -825,              719,              -31,               27
           -1174,             1024,              -39,               34
            -212,              185,              -47,               41
            -242,              212,              -16,               14
            -506,              444,              -57,               50
             948,             -832,               41,              -36
            1454,            -1277,               33,              -29
            1276,            -1122,               25,              -22
             927,             -817,               17,              -15
            -300,              265,              -17,               15
             407,             -361,                9,               -8
            -293,              261,               -9,                8
             245,             -219,               19,              -17
            -872,              781,              -19,               17
            -311,              279,              -29,               26
           -1175,             1055,              -39,               35
            1633,            -1473,               41,              -37
             370,             -334,               31,              -28
             760,             -687,               21,              -19
            -646,              585,              -21,               19
             238,             -216,               11,              -10
             -67,               61,              -11,               10
            1477,            -1347,               57,              -52
           -1876,             1712,              -57,               52
           -1218,             1113,              -23,               21
             784,             -717,               47,              -43
           -2608,             2387,              -47,               43
             319,             -293,               37,              -34
           -1687,             1551,              -37,               34
             639,             -589,               13,              -12
            -582,              538,              -13,               12
            -994,              921,              -27,               25
           -1292,             1198,              -41,               38
            -254,              236,              -28,               26
            2930,            -2725,               86,              -80
            1452,            -1351,               29,              -27
             413,             -385,               15,              -14
            -641,              599,              -15,               14
           -1454,             1361,              -31,               29
            1456,            -1367,               33,              -31
             301,             -283,               17,              -16
            -415,              391,              -17,               16
           -1059,              999,              -35,               33
              92,              -87,               37,              -35
              75,              -71,               19,              -18
           -1044,              990,              -19,               18
             248,             -236,               21,              -20
             725,             -691,               43,              -41
           -1865,             1779,              -43,               41
             136,             -130,               23,              -22
            -421,              403,              -23,               22
            1278,            -1226,               25,              -24
           -1221,             1173,              -25,               24
             425,             -409,               27,              -26
            -824,              794,              -27,               26
             283,             -273,               57,              -55
           -3076,             2969,              -57,               55
               1,               -1,                1,               -1
             769,             -797,               27,              -28
           -1168,             1212,              -27,               28
             254,             -264,               25,              -26
            -197,              205,              -25,               26
             936,             -976,               23,              -24
           -1221,             1275,              -23,               24
             672,             -703,               43,              -45
           -1812,             1897,              -43,               45
            -991,             1039,              -21,               22
              77,              -81,               19,              -20
           -1046,             1102,              -19,               20
           -2091,             2205,              -37,               39
            1006,            -1063,               35,              -37
             588,             -622,               17,              -18
            -702,              744,              -17,               18
            -491,              521,              -33,               35
             375,             -399,               31,              -33
             244,             -260,               15,              -16
            -472,              504,              -15,               16
            -259,              277,              -29,               31
             973,            -1041,               57,              -61
           -2398,             2567,              -57,               61
            1127,            -1209,               41,              -44
             599,             -643,               27,              -29
             185,             -199,               13,              -14
            -128,              138,              -13,               14
             496,             -536,               37,              -40
           -1864,             2016,              -37,               40
             165,             -179,               47,              -51
           -1989,             2159,              -47,               51
             139,             -151,               23,              -25
            -962,             1046,              -46,               50
            1898,            -2065,               68,              -74
             582,             -634,               11,              -12
            -411,              449,              -11,               12
             593,             -649,               21,              -23
            -479,              525,              -21,               23
           -1459,             1601,              -31,               34
            -786,              863,              -41,               45
            1126,            -1241,               39,              -43
            1400,            -1544,               29,              -32
             249,             -275,               19,              -21
            -876,              969,              -19,               21
             238,             -264,                9,              -10
            -124,              138,               -9,               10
             703,             -785,               17,              -19
             -76,               85,              -17,               19
            -199,              223,              -25,               28
            -493,              553,              -33,               37
           -1471,             1651,              -41,               46
           -2732,             3067,              -98,              110
            -520,              584,              -57,               64
            2561,            -2887,               47,              -53
            1127,            -1271,               39,              -44
            1004,            -1133,               31,              -35
            1280,            -1446,               23,              -26
             416,             -471,               15,              -17
            2094,            -2376,               37,              -42
           -1239,             1407,              -37,               42
             546,             -621,               29,              -33
            -888,             1011,              -29,               33
             733,             -835,               43,              -49
           -2101,             2395,              -43,               49
             464,             -529,               57,              -65
             586,             -669,               14,              -16
            -179,              205,               -7,                8
            -316,              363,              -27,               31
             437,             -503,               33,              -38
              72,              -83,               13,              -15
            -129,              149,              -13,               15
             535,             -619,               19,              -22
            -592,              686,              -19,               22
           -1226,             1423,              -25,               29
           -1347,             1565,              -31,               36
           -1525,             1773,              -37,               43
           -1532,             1782,              -43,               50
           -2622,             3051,              -49,               57
            2620,            -3065,               47,              -55
            1644,            -1924,               41,              -48
             269,             -315,               35,              -41
             547,             -641,               29,              -34
             768,             -901,               23,              -27
            -939,             1103,              -23,               27
           -2146,             2522,              -80,               94
            -865,             1017,              -57,               67
            -248,              292,              -17,               20
             355,             -419,               11,              -13
            -469,              555,              -11,               13
           -1001,             1187,              -27,               32
            1526,            -1814,               37,              -44
             253,             -301,               21,              -25
            -481,              573,              -21,               25
             467,             -557,               57,              -68
            2468,            -2945,               62,              -74
             234,             -280,                5,               -6
            -177,              213,               -5,                6
            -776,              937,              -29,               35
             935,            -1131,               19,              -23
            -194,              235,              -19,               23
           -1693,             2053,              -33,               40
             672,             -817,               37,              -45
             997,            -1213,               23,              -28
            -541,              659,              -23,               28
              68,              -83,                9,              -11
            -125,              153,               -9,               11
            -380,              466,              -31,               38
            -738,              906,              -44,               54
            -184,              226,              -57,               70
             244,             -300,               13,              -16
            -586,              722,              -13,               16
             192,             -237,               17,              -21
            -876,             1083,              -17,               21
            -653,              809,              -21,               26
           -1342,             1665,              -25,               31
            -777,              965,              -29,               36
           -1523,             1893,              -33,               41
            -673,              837,              -37,               46
            -393,              489,              -41,               51
           -2222,             2766,              -45,               56
           -2683,             3341,              -49,               61
