            1233,           -11937,               22,             -213
            1204,           -11659,               19,             -184
           -1136,            11002,              -19,              184
             495,            -4795,               16,             -155
            -359,             3478,              -16,              155
            -475,             4603,              -42,              407
            2903,           -28133,               68,             -659
           -3039,            29452,              -68,              659
            -466,             4517,              -13,              126
             971,            -9414,               23,             -223
           -1175,            11393,              -23,              223
            -796,             7719,              -33,              320
           -2894,            28067,              -53,              514
            -301,             2920,              -10,               97
             398,            -3862,               27,             -262
             709,            -6881,               17,             -165
            -777,             7542,              -17,              165
            -670,             6504,              -41,              398
           -1525,            14806,              -24,              233
             136,            -1321,                7,              -68
            -204,             1982,               -7,               68
            1059,           -10293,               25,             -243
            2604,           -25313,               86,             -836
             923,            -8973,               18,             -175
            1817,           -17667,               47,             -457
             515,            -5009,               11,             -107
            -379,             3687,              -11,              107
            1409,           -13710,               26,             -253
            -729,             7094,              -26,              253
           -1623,            15795,              -41,              399
            -214,             2083,              -15,              146
            1069,           -10408,               19,             -185
             360,            -3506,               23,             -224
            -768,             7480,              -23,              224
            -574,             5592,              -31,              302
             107,            -1043,                4,              -39
            -243,             2370,               -4,               39
             691,            -6743,               29,             -283
             516,            -5036,               25,             -244
             545,            -5320,               21,             -205
             439,            -4286,               38,             -371
            -234,             2285,              -17,              166
             807,            -7883,               13,             -127
            -535,             5227,              -13,              127
           -1906,            18625,              -35,              342
           -1235,            12070,              -22,              215
             224,            -2190,                9,              -88
            3330,           -32566,              118,            -1154
            2461,           -24068,               50,             -489
            1829,           -17888,               41,             -401
             653,            -6387,               32,             -313
             973,            -9518,               23,             -225
           -1245,            12180,              -23,              225
             205,            -2006,               14,             -137
            2840,           -27795,               47,             -460
            -936,             9161,              -47,              460
             526,            -5149,               19,             -186
            -662,             6481,              -19,              186
             575,            -5630,               24,             -235
            1100,           -10772,               29,             -284
            -760,             7443,              -29,              284
             321,            -3145,                5,              -49
            -253,             2480,               -5,               49
             712,            -6982,               31,             -304
            1411,           -13838,               26,             -255
           -1090,            10693,              -21,              206
            1041,           -10214,               16,             -157
            -905,             8881,              -16,              157
            1393,           -13673,               38,             -373
             312,            -3063,               11,             -108
            -448,             4399,              -11,              108
             615,            -6040,               28,             -275
             779,            -7652,               17,             -167
            -711,             6985,              -17,              167
             906,            -8902,               23,             -226
            -634,             6230,              -23,              226
           -1849,            18172,              -29,              285
            -888,             8728,              -35,              344
           -1355,            13319,              -41,              403
           -2842,            27937,              -47,              462
            -589,             5790,              -53,              521
           -2144,            21077,              -59,              580
            -127,             1249,               -6,               59
           -1689,            16617,              -68,              669
            1402,           -13795,               25,             -246
            1003,            -9871,               19,             -187
            -731,             7195,              -19,              187
             672,            -6616,               13,             -128
            -536,             5278,              -13,              128
            2494,           -24563,               53,             -522
           -1134,            11169,              -53,              522
            -401,             3950,              -20,              197
           -1354,            13340,              -27,              266
            -205,             2021,               -7,               69
            1034,           -10197,               29,             -286
            1373,           -13542,               22,             -217
           -1237,            12202,              -22,              217
             284,            -2802,               15,             -148
            1555,           -15344,               68,             -671
            2134,           -21058,              106,            -1046
            1259,           -12424,               38,             -375
             703,            -6938,               23,             -227
           -1247,            12308,              -23,              227
             419,            -4137,                8,              -79
            -283,             2795,               -8,               79
            -802,             7923,              -33,              326
            -451,             4456,              -25,              247
             440,            -4348,               17,             -168
           -1052,            10397,              -17,              168
           -1549,            15312,              -26,              257
            -754,             7454,              -35,              346
           -1455,            14385,              -44,              435
            -592,             5853,              -53,              524
            -565,             5588,               -9,               89
             345,            -3413,               28,             -277
             256,            -2533,               19,             -188
            -324,             3206,              -19,              188
            -303,             3000,              -10,               99
             752,            -7448,               21,             -208
            1201,           -11897,               32,             -317
             381,            -3775,               11,             -109
            -177,             1754,              -11,              109
            1520,           -15067,               23,             -228
           -1180,            11698,              -23,              228
            3186,           -31588,               47,             -466
           -2982,            29567,              -47,              466
            -595,             5901,              -12,              119
            1404,           -13927,               25,             -248
            2485,           -24653,               38,             -377
             809,            -8027,               13,             -129
            -605,             6004,              -13,              129
             404,            -4010,               27,             -268
            -751,             7457,              -14,              139
           -1444,            14341,              -29,              288
           -1457,            14471,              -44,              437
            1043,           -10364,               16,             -159
            -907,             9014,              -16,              159
             237,            -2356,               17,             -169
            2499,           -24848,               53,             -527
            -655,             6514,              -18,              179
             733,            -7291,               19,             -189
            -325,             3233,              -19,              189
             811,            -8069,               20,             -199
            -403,             4010,              -20,              199
           -1360,            13534,              -41,              408
           -1297,            12909,              -21,              209
            1239,           -12333,               22,             -219
            -287,             2857,              -22,              219
            1289,           -12833,               68,             -677
            -977,             9728,              -23,              229
           -1531,            15247,              -24,              239
            -453,             4512,              -25,              249
            -735,             7322,              -26,              259
           -1843,            18365,              -28,              279
           -1173,            11690,              -29,              289
           -1183,            11791,              -30,              299
           -2009,            20026,              -31,              309
           -1067,            10637,              -32,              319
            -397,             3958,              -33,              329
              10,             -100,                1,              -10
            1749,           -17544,               32,             -321
             719,            -7213,               31,             -311
            1457,           -14618,               30,             -301
            1379,           -13837,               29,             -291
             621,            -6232,               28,             -281
             407,            -4085,               27,             -271
            1553,           -15589,               26,             -261
             581,            -5834,               24,             -241
            1047,           -10515,               23,             -231
            -697,             7002,              -22,              221
             551,            -5536,               21,             -211
            2248,           -22589,               41,             -412
            1357,           -13637,               20,             -201
            -949,             9538,              -20,              201
            -939,             9440,              -19,              191
             929,            -9341,               18,             -181
             601,            -6044,               53,             -533
           -2165,            21773,              -53,              533
             239,            -2404,               17,             -171
             501,            -5041,               16,             -161
            -365,             3673,              -16,              161
             287,            -2889,               15,             -151
            2415,           -24314,               44,             -443
            1108,           -11156,               29,             -292
             481,            -4844,               14,             -141
            -209,             2105,              -14,              141
            2385,           -24025,               68,             -685
           -3609,            36356,              -68,              685
             539,            -5431,               13,             -131
            -335,             3376,              -13,              131
            -859,             8658,              -38,              383
            -796,             8024,              -25,              252
             461,            -4648,               12,             -121
            1154,           -11638,               47,             -474
            -950,             9581,              -47,              474
             844,            -8513,               23,             -232
            -504,             5084,              -23,              232
            -587,             5924,              -11,              111
           -1615,            16302,              -32,              323
           -1096,            11065,              -21,              212
             577,            -5827,               10,             -101
            -169,             1707,              -10,              101
            4019,           -40603,               68,             -687
           -1979,            19994,              -68,              687
             227,            -2295,                9,              -91
            2417,           -24444,               44,             -445
            2326,           -23525,               35,             -354
             739,            -7475,               26,             -263
             444,            -4492,               17,             -172
           -1056,            10685,              -17,              172
            2102,           -21274,               33,             -334
             421,            -4262,                8,              -81
            -285,             2886,               -8,               81
             777,            -7871,               23,             -233
           -1321,            13383,              -23,              233
           -2085,            21125,              -38,              385
            1573,           -15938,               68,             -689
            1256,           -12727,               30,             -304
             699,            -7085,               22,             -223
            -563,             5707,              -22,              223
           -1518,            15390,              -29,              294
             411,            -4168,                7,              -71
            -139,             1410,               -7,               71
            1022,           -10371,               27,             -274
            1359,           -13793,               20,             -203
            3530,           -35832,               53,             -538
           -2170,            22028,              -53,              538
             608,            -6173,               13,             -132
            -472,             4793,              -13,              132
             941,            -9558,               19,             -193
            -669,             6796,              -19,              193
            -798,             8108,              -25,              254
           -3214,            32659,              -62,              630
            1024,           -10406,               74,             -752
             401,            -4076,                6,              -61
            3048,           -30996,               59,             -600
            1294,           -13160,               47,             -478
            2253,           -22914,               41,             -417
            2192,           -22295,               35,             -356
             703,            -7151,               29,             -295
            1390,           -14141,               23,             -234
           -1118,            11375,              -23,              234
             785,            -7988,               17,             -173
            -717,             7297,              -17,              173
           -1849,            18821,              -28,              285
             520,            -5294,               11,             -112
            -656,             6680,              -11,              112
           -1951,            19870,              -38,              387
             503,            -5124,               16,             -163
            -367,             3739,              -16,              163
             758,            -7724,               21,             -214
            2937,           -29931,               68,             -693
           -3073,            31318,              -68,              693
             333,            -3394,               26,             -265
            -877,             8939,              -26,              265
           -2016,            20551,              -31,              316
             187,            -1907,                5,              -51
            -119,             1214,               -5,               51
            1792,           -18290,               29,             -296
           -1452,            14821,              -29,              296
           -1537,            15691,              -24,              245
            1010,           -10312,               19,             -194
           -1146,            11702,              -19,              194
           -1296,            13236,              -47,              480
             779,            -7959,               23,             -235
           -1051,            10739,              -23,              235
           -2163,            22104,              -32,              327
           -1779,            18181,              -41,              419
           -1939,            19817,              -50,              511
            2123,           -21698,               68,             -695
             320,            -3271,               18,             -184
            -568,             5807,               -9,               92
             701,            -7169,               22,             -225
            1174,           -12008,               35,             -358
             609,            -6230,               13,             -133
            -337,             3448,              -13,              133
            -242,             2477,              -17,              174
           -1303,            13341,              -21,              215
           -1684,            17245,              -25,              256
           -1861,            19060,              -29,              297
             109,            -1117,                4,              -41
            -245,             2512,               -4,               41
             413,            -4237,               27,             -277
            1256,           -12887,               23,             -236
             331,            -3397,               19,             -195
            -603,             6189,              -19,              195
            1985,           -20382,               41,             -421
            1559,           -16009,               26,             -267
            -879,             9027,              -26,              267
             589,            -6050,               11,             -113
            -453,             4654,              -11,              113
            -366,             3761,              -29,              298
           -2319,            23832,              -47,              483
            -661,             6794,              -18,              185
            2127,           -21864,               68,             -699
             786,            -8080,               50,             -514
           -1141,            11730,              -25,              257
             412,            -4237,                7,              -72
             587,            -6041,               24,             -247
             719,            -7401,               17,             -175
            -787,             8102,              -17,              175
             579,            -5963,               10,             -103
            1770,           -18234,               53,             -546
             579,            -5965,               43,             -443
            2108,           -21718,               33,             -340
             849,            -8748,               23,             -237
           -1053,            10851,              -23,              237
             678,            -6988,               13,             -134
             503,            -5186,               29,             -299
            1049,           -10817,               16,             -165
            -913,             9416,              -16,              165
             536,            -5529,               19,             -196
            -468,             4828,              -19,              196
             431,            -4447,               22,             -227
            -703,             7254,              -22,              227
             629,            -6492,               28,             -289
            -796,             8217,              -31,              320
             167,            -1725,                3,              -31
            3058,           -31616,               59,             -610
            2551,           -26375,               56,             -579
            2248,           -23243,               53,             -548
            1846,           -19088,               47,             -486
            2971,           -30722,               44,             -455
            1413,           -14613,               38,             -393
            1759,           -18194,               32,             -331
            1048,           -10841,               29,             -300
             374,            -3870,               23,             -238
           -1530,            15833,              -23,              238
            -411,             4254,              -20,              207
             312,            -3230,               17,             -176
             213,            -2206,               14,             -145
            -757,             7841,              -14,              145
             531,            -5501,               25,             -259
           -1143,            11842,              -25,              259
             386,            -4000,               11,             -114
            -658,             6820,              -11,              114
            -379,             3929,              -30,              311
            1589,           -16474,               68,             -705
           -4445,            46085,              -68,              705
            -469,             4863,              -19,              197
            2199,           -22806,               35,             -363
             423,            -4388,                8,              -83
            -287,             2978,               -8,               83
             913,            -9476,               29,             -301
            -369,             3830,              -29,              301
            -286,             2969,              -21,              218
             203,            -2108,               13,             -135
            -747,             7758,              -13,              135
             935,            -9713,               18,             -187
            1854,           -19263,               41,             -426
            1259,           -13082,               23,             -239
           -1123,            11670,              -23,              239
            1499,           -15580,               33,             -343
             735,            -7640,               38,             -395
            -871,             9054,              -38,              395
            3543,           -36833,               53,             -551
           -2931,            30472,              -53,              551
           -1079,            11218,              -58,              603
            4039,           -41993,               68,             -707
           -1999,            20784,              -68,              707
            -256,             2663,               -5,               52
           -2169,            22572,              -32,              333
             433,            -4507,               22,             -229
            -569,             5923,              -22,              229
            -313,             3259,              -17,              177
            -710,             7394,              -29,              302
           -1651,            17195,              -41,              427
           -2456,            25580,              -53,              552
            -601,             6261,              -12,              125
             742,            -7732,               19,             -198
           -1563,            16292,              -26,              271
           -1432,            14928,              -33,              344
            -621,             6474,              -40,              417
           -1306,            13616,              -47,              490
           -3487,            36356,              -54,              563
           -2632,            27442,             -122,             1272
             554,            -5777,               14,             -146
            1469,           -15326,               30,             -313
             716,            -7471,               23,             -240
            -648,             6762,              -23,              240
            1051,           -10969,               16,             -167
            -915,             9551,              -16,              167
             737,            -7694,               25,             -261
           -1689,            17634,              -25,              261
             230,            -2402,                9,              -94
            2557,           -26711,               56,             -585
            1171,           -12233,               47,             -491
             465,            -4858,               38,             -397
            1391,           -14533,               29,             -303
             821,            -8579,               20,             -209
            -413,             4316,              -20,              209
             591,            -6178,               11,             -115
            1323,           -13833,               68,             -711
            1773,           -18539,               46,             -481
            1182,           -12360,               35,             -366
            -774,             8094,              -35,              366
           -1543,            16138,              -24,              251
             408,            -4268,               13,             -136
            -612,             6403,              -13,              136
           -1857,            19433,              -28,              293
            1308,           -13692,               47,             -492
            1219,           -12761,               32,             -335
            1062,           -11119,               17,             -178
            -450,             4712,              -17,              178
             947,            -9918,               19,             -199
            -623,             6526,              -40,              419
            2977,           -31190,               44,             -461
            1057,           -11075,               23,             -241
           -1533,            16064,              -23,              241
           -1486,            15574,              -25,              262
            1868,           -19581,               29,             -304
           -1664,            17444,              -29,              304
            -597,             6259,              -31,              325
             781,            -8189,               68,             -713
              89,             -934,                2,              -21
             -89,              935,               -2,               21
             783,            -8233,               68,             -715
             917,            -9644,               29,             -305
            -713,             7499,              -29,              305
             739,            -7774,               25,             -263
             514,            -5408,               23,             -242
            -990,            10417,              -23,              242
            -939,             9881,              -44,              463
             268,            -2821,               19,             -200
            -744,             7832,              -19,              200
            1063,           -11192,               17,             -179
            -451,             4749,              -17,              179
           -1629,            17156,              -32,              337
           -2875,            30280,              -47,              495
             589,            -6205,               43,             -453
             635,            -6690,               28,             -295
             545,            -5743,               13,             -137
            -749,             7894,              -13,              137
             593,            -6251,               24,             -253
            2341,           -24680,               35,             -369
           -1933,            20380,              -35,              369
           -2321,            24472,              -46,              485
            1329,           -14013,               68,             -717
            -388,             4092,              -11,              116
            -959,            10118,              -20,              211
           -1190,            12557,              -29,              306
           -3012,            31787,              -47,              496
           -2427,            25614,              -56,              591
            -571,             6028,               -9,               95
             536,            -5660,               25,             -264
           -1488,            15714,              -25,              264
             509,            -5376,               16,             -169
            -373,             3940,              -16,              169
            1399,           -14780,               23,             -243
           -1331,            14063,              -23,              243
           -1201,            12691,              -30,              317
             142,            -1501,                7,              -74
            2419,           -25577,               68,             -719
           -3643,            38520,              -68,              719
            1319,           -13947,               54,             -571
            2877,           -30422,               47,             -497
            1505,           -15916,               33,             -349
             751,            -7943,               26,             -275
             337,            -3565,               19,             -201
            -949,            10040,              -19,              201
             467,            -4942,               12,             -127
            2261,           -23932,               53,             -561
            1998,           -21149,               41,             -434
            1871,           -19806,               29,             -307
            -316,             3346,              -17,              180
            1389,           -14710,               22,             -233
             679,            -7193,               32,             -339
             189,            -2003,                5,              -53
            1786,           -18938,               53,             -562
           -1174,            12449,              -53,              562
             660,            -6999,               43,             -456
            2511,           -26629,               38,             -403
           -1438,            15252,              -33,              350
             924,            -9802,               23,             -244
            -788,             8360,              -23,              244
           -1795,            19045,              -41,              435
            -667,             7078,              -18,              191
             410,            -4352,               13,             -138
           -1668,            17716,              -29,              308
             425,            -4515,                8,              -85
            -289,             3071,               -8,               85
            -916,             9736,              -35,              372
            1222,           -12991,               19,             -202
             321,            -3414,               11,             -117
            -593,             6308,              -11,              117
            1082,           -11512,               25,             -266
           -1694,            18025,              -25,              266
             489,            -5204,               14,             -149
             317,            -3375,               17,             -181
             662,            -7051,               43,             -458
             517,            -5507,               23,             -245
             513,            -5466,               29,             -309
           -1533,            16335,              -29,              309
           -1089,            11605,              -32,              341
             745,            -7940,               38,             -405
           -1969,            20986,              -38,              405
            -709,             7557,              -41,              437
            -945,            10073,              -44,              469
           -2337,            24912,              -47,              501
             633,            -6748,               53,             -565
           -2469,            26321,              -53,              565
           -2433,            25938,              -56,              597
           -2193,            23380,              -59,              629
           -1137,            12122,              -62,              661
           -1745,            18605,              -68,              725
            -100,             1067,               -3,               32
            1963,           -20959,               31,             -331
             367,            -3919,               28,             -299
           -1863,            19895,              -28,              299
            1255,           -13405,               22,             -235
            1223,           -13066,               19,             -203
           -1155,            12341,              -19,              203
             511,            -5461,               16,             -171
            -375,             4008,              -16,              171
            -517,             5527,              -42,              449
            2971,           -31763,               68,             -727
           -3107,            33218,              -68,              727
            -479,             5122,              -13,              139
             994,           -10631,               23,             -246
           -1198,            12814,              -23,              246
            -829,             8868,              -33,              353
           -2947,            31528,              -53,              567
            -311,             3328,              -10,              107
             425,            -4549,               27,             -289
             726,            -7772,               17,             -182
            -794,             8501,              -17,              182
            -711,             7613,              -41,              439
           -1549,            16588,              -24,              257
             143,            -1532,                7,              -75
            -211,             2261,               -7,               75
            1084,           -11620,               25,             -268
            2690,           -28839,               86,             -922
             941,           -10089,               18,             -193
            1864,           -19988,               47,             -504
             526,            -5642,               11,             -118
            -390,             4184,              -11,              118
            1435,           -15398,               26,             -279
            -755,             8102,              -26,              279
           -1664,            17858,              -41,              440
            -229,             2458,              -15,              161
            1088,           -11681,               19,             -204
             383,            -4113,               23,             -247
            -791,             8495,              -23,              247
            -605,             6499,              -31,              333
             111,            -1193,                4,              -43
            -247,             2656,               -4,               43
             720,            -7746,               29,             -312
             541,            -5821,               25,             -269
             566,            -6091,               21,             -226
             477,            -5134,               38,             -409
            -251,             2702,              -17,              183
             820,            -8830,               13,             -140
            -548,             5902,              -13,              140
           -1941,            20908,              -35,              377
           -1257,            13542,              -22,              237
             233,            -2511,                9,              -97
            3448,           -37168,              118,            -1272
            2511,           -27068,               50,             -539
            1870,           -20159,               41,             -442
             685,            -7385,               32,             -345
             996,           -10739,               23,             -248
           -1268,            13673,              -23,              248
             219,            -2362,               14,             -151
            2887,           -31142,               47,             -507
            -983,            10604,              -47,              507
             545,            -5880,               19,             -205
            -681,             7348,              -19,              205
             599,            -6464,               24,             -259
            1129,           -12185,               29,             -313
            -789,             8516,              -29,              313
             326,            -3520,                5,              -54
            -258,             2787,               -5,               54
             743,            -8029,               31,             -335
            1437,           -15530,               26,             -281
           -1111,            12010,              -21,              227
            1057,           -11428,               16,             -173
            -921,             9959,              -16,              173
            1431,           -15477,               38,             -411
             323,            -3494,               11,             -119
            -459,             4966,              -11,              119
             643,            -6958,               28,             -303
             796,            -8615,               17,             -184
            -728,             7880,              -17,              184
             929,           -10057,               23,             -249
            -657,             7113,              -23,              249
           -1878,            20335,              -29,              314
            -923,             9995,              -35,              379
           -1396,            15118,              -41,              444
           -2889,            31288,              -47,              509
            -642,             6953,              -53,              574
           -2203,            23860,              -59,              639
            -133,             1441,               -6,               65
           -1757,            19043,              -68,              737
            1427,           -15468,               25,             -271
            1022,           -11080,               19,             -206
            -750,             8132,              -19,              206
             685,            -7429,               13,             -141
            -549,             5955,              -13,              141
            2547,           -27632,               53,             -575
           -1187,            12878,              -53,              575
            -421,             4568,              -20,              217
           -1381,            14987,              -27,              293
            -212,             2302,               -7,               76
            1063,           -11546,               29,             -315
            1395,           -15154,               22,             -239
           -1259,            13678,              -22,              239
             299,            -3249,               15,             -163
            1623,           -17638,               68,             -739
            2240,           -24344,              106,            -1152
            1297,           -14096,               38,             -413
             726,            -7891,               23,             -250
           -1270,            13805,              -23,              250
             427,            -4643,                8,              -87
            -291,             3165,               -8,               87
            -835,             9084,              -33,              359
            -476,             5179,              -25,              272
             457,            -4973,               17,             -185
           -1069,            11634,              -17,              185
           -1575,            17144,              -26,              283
            -789,             8589,              -35,              381
           -1499,            16319,              -44,              479
            -645,             7022,              -53,              577
            -574,             6251,               -9,               98
             373,            -4063,               28,             -305
             275,            -2996,               19,             -207
            -343,             3737,              -19,              207
            -313,             3412,              -10,              109
             773,            -8429,               21,             -229
            1233,           -13447,               32,             -349
             392,            -4276,               11,             -120
            -188,             2051,              -11,              120
            1543,           -16838,               23,             -251
           -1203,            13129,              -23,              251
           -3029,            33062,              -47,              513
