             440,            -1599,               82,             -298
             466,            -1694,               11,              -40
            -182,              662,              -11,               40
            2494,            -9076,               61,             -222
           -2139,             7785,              -61,              222
            -943,             3433,              -25,               91
            3175,           -11561,               53,             -193
           -1471,             5357,              -53,              193
            1564,            -5699,               59,             -215
           -3978,            14497,              -59,              215
             397,            -1447,               31,             -113
             133,             -485,               17,              -62
            -692,             2524,              -34,              124
           -1253,             4571,              -71,              259
            1271,            -4637,               37,             -135
           -2265,             8265,              -37,              135
            1435,            -5239,               43,             -157
            1504,            -5492,               23,              -84
           -1149,             4197,              -23,               84
            1952,            -7134,               29,             -106
            -177,              647,              -29,              106
             341,            -1247,               35,             -128
           -2187,             7999,              -35,              128
            2209,            -8081,               41,             -150
            1450,            -5306,               47,             -172
            -385,             1409,              -47,              172
            1330,            -4868,               53,             -194
           -2537,             9287,              -53,              194
            1707,            -6249,               59,             -216
           -2701,             9889,              -59,              216
            4001,           -14649,               65,             -238
           -2297,             8411,              -65,              238
             828,            -3032,               71,             -260
             164,             -601,                6,              -22
             -82,              301,               -3,               11
            2533,            -9311,               71,             -261
           -3030,            11139,              -71,              261
             966,            -3552,               31,             -114
            -540,             1986,              -31,              114
             518,            -1906,               25,              -92
           -1299,             4781,              -25,               92
           -2374,             8739,              -47,              173
            1358,            -5001,               41,             -151
             354,            -1304,               19,              -70
           -1206,             4444,              -19,               70
            9722,           -35835,              172,             -634
            5630,           -20753,              102,             -376
            -472,             1740,              -51,              188
             722,            -2663,               61,             -225
           -3775,            13925,              -61,              225
            1953,            -7205,               29,             -107
           -2628,             9697,              -58,              214
             758,            -2798,               13,              -48
            -900,             3324,              -13,               48
            1079,            -3987,               23,              -85
            -227,              839,              -23,               85
           -2323,             8589,              -33,              122
           -2076,             7677,              -43,              159
            -338,             1250,              -53,              196
            3548,           -13133,               57,             -211
             245,             -907,               47,             -174
             279,            -1033,               37,             -137
             455,            -1685,               27,             -100
            1328,            -4919,               71,             -263
            2314,            -8572,               88,             -326
             702,            -2601,               17,              -63
            -276,             1023,              -17,               63
            -294,             1090,              -41,              152
            1393,            -5167,               31,             -115
           -1535,             5695,              -31,              115
             452,            -1678,                7,              -26
            -310,             1152,               -7,               26
           -1426,             5302,              -78,              290
           -2110,             7846,              -71,              264
            1016,            -3779,               25,              -93
           -1442,             5365,              -25,               93
           -2077,             7729,              -43,              160
             885,            -3295,               47,             -175
             818,            -3046,               29,             -108
            -392,             1460,              -29,              108
             325,            -1211,               11,              -41
            -254,              947,              -11,               41
           -2197,             8195,              -37,              138
            1076,            -4015,               41,             -153
            -553,             2065,              -15,               56
            1065,            -3979,               19,              -71
            -781,             2919,              -19,               71
             157,             -587,               23,              -86
           -1506,             5632,              -23,               86
           -1024,             3831,              -27,              101
           -1110,             4154,              -31,              116
           -2403,             8995,              -35,              131
           -2347,             8787,              -39,              146
           -1084,             4059,              -43,              161
            -886,             3318,              -47,              176
            -475,             1779,              -51,              191
           -3543,            13271,              -55,              206
           -1925,             7211,              -59,              221
            -520,             1948,              -63,              236
            3106,           -11636,               71,             -266
           -2467,             9243,              -71,              266
             812,            -3048,               65,             -244
            2572,            -9655,               61,             -229
            3551,           -13331,               57,             -214
            2684,           -10077,               53,             -199
            1391,            -5223,               49,             -184
            1802,            -6767,               45,             -169
            1077,            -4045,               41,             -154
             423,            -1589,               37,             -139
             692,            -2600,               33,             -124
             393,            -1477,               29,             -109
            1372,            -5158,               25,              -94
             622,            -2339,               71,             -267
            5174,           -19458,               92,             -346
            1286,            -4837,               21,              -79
             577,            -2171,               59,             -222
            -506,             1904,              -59,              222
             987,            -3715,               17,              -64
            -277,             1043,              -17,               64
             617,            -2325,               13,              -49
            -901,             3397,              -13,               49
            9011,           -33987,              149,             -562
            5684,           -21439,              114,             -430
           -2629,             9917,              -57,              215
             756,            -2853,               31,             -117
            -944,             3563,              -62,              234
             389,            -1469,                9,              -34
            1927,            -7283,               59,             -223
           -4057,            15335,              -59,              223
            1433,            -5417,               41,             -155
           -1291,             4881,              -41,              155
            1436,            -5431,               23,              -87
           -1010,             3821,              -23,               87
           -2270,             8590,              -37,              140
           -6634,            25106,             -102,              386
           -3583,            13561,              -65,              246
             249,             -943,               47,             -178
           -1953,             7397,              -47,              178
           -1261,             4777,              -33,              125
            1121,            -4247,               71,             -269
             996,            -3774,               38,             -144
            -853,             3233,              -19,               72
           -1086,             4117,              -43,              163
             820,            -3110,               29,             -110
            -678,             2572,              -29,              110
             232,             -881,                5,              -19
            -322,             1224,              -10,               38
           -1477,             5617,              -71,              270
            3001,           -11413,               61,             -232
           -1155,             4393,              -61,              232
            5642,           -21461,              102,             -388
           -2395,             9111,              -51,              194
            1576,            -5996,               41,             -156
           -2002,             7618,              -41,              156
            1325,            -5043,               31,             -118
           -2035,             7747,              -31,              118
            1528,            -5819,               47,             -179
            -392,             1493,              -47,              179
            -790,             3010,              -21,               80
           -1774,             6761,              -37,              141
            -557,             2123,              -53,              202
            1229,            -4687,               43,             -164
             458,            -1747,               27,             -103
            1526,            -5822,               65,             -248
           -1952,             7448,              -65,              248
            2104,            -8029,               49,             -187
           -2459,             9385,              -49,              187
            -742,             2832,             -120,              458
             510,            -1947,               22,              -84
            -681,             2601,              -11,               42
           -2350,             8979,              -39,              149
             491,            -1877,               17,              -65
           -1201,             4593,              -17,               65
             940,            -3596,               23,              -88
            -750,             2871,              -29,              111
            1222,            -4679,               41,             -157
            -299,             1145,              -41,              157
           -2807,            10751,              -47,              180
           -1197,             4585,              -53,              203
           -3137,            12017,              -59,              226
             414,            -1586,               71,             -272
            2577,            -9885,               61,             -234
           -4068,            15606,              -61,              234
            1963,            -7531,               49,             -188
            1159,            -4447,               43,             -165
            1846,            -7084,               37,             -142
             971,            -3727,               31,             -119
           -1610,             6181,              -31,              119
            -238,              914,              -25,               96
            1280,            -4917,               19,              -73
            -286,             1099,              -19,               73
           -1666,             6404,              -64,              246
           -2852,            10964,              -77,              296
            -457,             1757,              -45,              173
            3823,           -14699,               71,             -273
           -1764,             6783,              -71,              273
            -831,             3197,              -13,               50
             417,            -1605,               53,             -204
           -3683,            14177,              -53,              204
            2808,           -10813,               47,             -181
           -2240,             8627,              -47,              181
           -1666,             6418,              -27,              104
             311,            -1199,                7,              -27
            -338,             1304,              -14,               54
            4754,           -18347,              128,             -494
            3770,           -14550,               57,             -220
           -3280,            12660,             -114,              440
            2367,            -9137,               43,             -166
            -876,             3382,              -43,              166
            1532,            -5916,               29,             -112
            -538,             2078,              -29,              112
            1705,            -6589,               37,             -143
             626,            -2420,               15,              -58
            1625,            -6285,               53,             -205
           -3755,            14525,              -53,              205
            1580,            -6113,               23,              -89
            -870,             3367,              -23,               89
            -404,             1564,              -31,              120
             821,            -3179,               47,             -182
           -1460,             5654,              -47,              182
           -3692,            14299,              -55,              213
            -772,             2990,             -126,              488
             914,            -3541,               16,              -62
            4583,           -17767,               65,             -252
           -3589,            13915,              -65,              252
           -2635,            10217,              -57,              221
            1366,            -5297,               41,             -159
           -1011,             3921,              -41,              159
             523,            -2029,               25,              -97
            -594,             2305,              -25,               97
             279,            -1083,               17,              -66
            -847,             3289,              -17,               66
           -1871,             7267,              -43,              167
            1018,            -3955,               61,             -237
           -2296,             8921,              -61,              237
           -1343,             5219,              -35,              136
            1058,            -4112,               53,             -206
           -2762,            10736,              -53,              206
           -5594,            21745,             -124,              482
            -773,             3005,              -71,              276
            -319,             1241,               -9,               35
           -1067,             4153,              -37,              144
             642,            -2500,               19,              -74
            -784,             3054,              -19,               74
            -184,              717,              -29,              113
           -1927,             7511,              -39,              152
           -2250,             8771,              -49,              191
            -443,             1727,              -59,              230
            -362,             1412,              -20,               78
           -1839,             7175,              -71,              277
            2045,            -7979,               51,             -199
            2503,            -9767,               41,             -160
            2109,            -8231,               31,             -121
            1343,            -5245,               53,             -207
            -988,             3859,              -53,              207
             185,             -723,               11,              -43
            -256,             1001,              -11,               43
             800,            -3130,               23,              -90
            -729,             2853,              -23,               90
           -1699,             6651,              -35,              137
           -1320,             5168,              -47,              184
            2834,           -11096,               71,             -278
           -2763,            10819,              -71,              278
            1612,            -6316,               49,             -192
            1707,            -6689,               37,             -145
             311,            -1219,               25,              -98
           -1447,             5673,              -25,               98
             193,             -757,               13,              -51
            -619,             2429,              -13,               51
            1100,            -4318,               27,             -106
             232,             -911,               41,             -161
           -1084,             4257,              -41,              161
            -358,             1406,              -55,              216
            -394,             1548,              -28,              110
            3998,           -15711,              114,             -448
            2583,           -10151,               43,             -169
            2031,            -7983,               29,             -114
            1794,            -7054,               59,             -232
           -2930,            11522,              -59,              232
            3648,           -14352,               61,             -240
           -2157,             8487,              -61,              240
             832,            -3274,               31,             -122
           -1045,             4113,              -31,              122
           -1463,             5759,              -47,              185
            1968,            -7751,               49,             -193
           -1755,             6913,              -49,              193
             990,            -3901,               17,              -67
            -706,             2783,              -17,               67
            -422,             1664,              -35,              138
            1416,            -5584,               71,             -280
           -4185,            16505,              -71,              280
            1140,            -4498,               37,             -146
            1069,            -4219,               19,              -75
            -288,             1137,              -19,               75
            1156,            -4565,               59,             -233
            -730,             2883,              -59,              233
            2505,            -9897,               41,             -162
           -1795,             7093,              -41,              162
            2371,            -9373,               43,             -170
           -2229,             8813,              -43,              170
            1811,            -7163,               45,             -178
             659,            -2607,               23,              -91
            -162,              641,              -23,               91
             920,            -3641,               71,             -281
           -4683,            18535,              -71,              281
             667,            -2641,               25,              -99
            1622,            -6424,               51,             -202
           -6652,            26348,             -102,              404
           -2861,            11333,              -77,              305
            1133,            -4489,               53,             -210
           -3121,            12367,              -53,              210
           -1669,             6615,              -27,              107
            2032,            -8057,               29,             -115
           -1322,             5243,              -29,              115
            2111,            -8375,               31,             -123
            -407,             1615,              -31,              123
           -1674,             6644,              -64,              254
           -1962,             7788,              -65,              258
           -1906,             7567,              -33,              131
            1417,            -5627,               35,             -139
             566,            -2248,               71,             -282
               4,              -16,                1,               -4
           -1348,             5431,              -35,              141
             701,            -2825,               33,             -133
            3173,           -12789,               65,             -262
            3382,           -13633,               64,             -258
            2042,            -8233,               31,             -125
            -338,             1363,              -31,              125
             969,            -3909,               29,             -117
            -259,             1045,              -29,              117
             464,            -1873,               27,             -109
            1066,            -4304,               53,             -214
           -3054,            12332,              -53,              214
            3222,           -13013,               77,             -311
            1406,            -5679,              102,             -412
           -2407,             9723,              -51,              206
           -1308,             5285,              -25,              101
           -1158,             4683,              -23,               93
           -1744,             7054,              -45,              182
            1168,            -4726,               43,             -174
           -1026,             4152,              -43,              174
            1444,            -5846,               41,             -166
            -734,             2972,              -41,              166
            3931,           -15923,               59,             -239
           -3505,            14199,              -59,              239
            1213,            -4915,               19,              -77
            -432,             1751,              -19,               77
           -1783,             7229,              -37,              150
            -430,             1744,              -36,              146
            5400,           -21905,              106,             -430
            2343,            -9505,               35,             -142
             637,            -2585,               17,              -69
            -353,             1433,              -17,               69
            2116,            -8593,               49,             -199
           -1903,             7729,              -49,              199
            2250,            -9143,               47,             -191
            1404,            -5706,               31,             -126
           -1617,             6573,              -31,              126
            2662,           -10822,               61,             -248
           -1171,             4761,              -61,              248
            1731,            -7041,               59,             -240
           -2867,            11663,              -59,              240
             189,             -769,               29,             -118
            -260,             1058,              -29,              118
            -814,             3313,              -43,              175
            2064,            -8401,               71,             -289
           -3555,            14471,              -71,              289
            2155,            -8777,               41,             -167
           -1033,             4209,              -27,              110
             408,            -1663,               13,              -53
            -834,             3401,              -13,               53
             528,            -2154,               25,             -102
           -1664,             6790,              -25,              102
           -1216,             4963,              -37,              151
           -2259,             9221,              -49,              200
            -382,             1560,              -24,               98
            1760,            -7189,              118,             -482
            2393,            -9775,               47,             -192
            1066,            -4355,               35,             -143
            1088,            -4446,               23,              -94
           -1017,             4157,              -23,               94
             613,            -2507,               11,              -45
            -684,             2799,              -11,               45
            3199,           -13097,               53,             -217
           -2844,            11645,              -53,              217
            -157,              643,              -21,               86
            -340,             1393,              -31,              127
            -736,             3016,              -41,              168
           -1984,             8131,              -51,              209
           -2062,             8451,             -122,              500
           -1853,             7595,              -71,              291
            1621,            -6649,               49,             -201
            1154,            -4734,               39,             -160
             717,            -2943,               19,              -78
            -859,             3527,              -19,               78
            1856,            -7624,               37,             -152
             392,            -1611,                9,              -37
            -358,             1472,              -18,               74
            -789,             3245,              -71,              292
            1425,            -5861,               53,             -218
           -3129,            12871,              -53,              218
            1422,            -5850,               35,             -144
            2523,           -10381,               61,             -251
           -3801,            15641,              -61,              251
            1526,            -6281,               43,             -177
             496,            -2042,               17,              -70
           -1064,             4382,              -17,               70
            1381,            -5689,               25,             -103
           -1452,             5983,              -25,              103
            2228,            -9183,               41,             -169
           -1873,             7721,              -41,              169
            1868,            -7701,               57,             -235
            1546,            -6374,               65,             -268
            -552,             2276,              -65,              268
            1003,            -4139,               71,             -293
             653,            -2695,               55,             -227
            2253,            -9299,               47,             -194
           -2892,            11938,              -47,              194
            2045,            -8443,               31,             -128
             947,            -3911,               23,              -95
            -237,              979,              -23,               95
             432,            -1785,               53,             -219
           -2562,            10587,              -53,              219
            -559,             2311,              -15,               62
           -1218,             5037,              -37,              153
            1753,            -7253,               29,             -120
            -759,             3141,              -29,              120
            2521,           -10435,               43,             -178
           -1030,             4264,              -43,              178
            5726,           -23707,              114,             -472
            -733,             3035,              -57,              236
            2353,            -9743,               71,             -294
           -3276,            13566,              -71,              294
            -242,             1003,               -7,               29
             467,            -1937,               27,             -112
            1473,            -6111,               47,             -195
            -905,             3755,              -47,              195
             504,            -2092,               53,             -220
             196,             -814,               13,              -54
           -1244,             5168,              -26,              108
            2186,            -9083,              116,             -482
            3098,           -12873,               45,             -187
            3231,           -13427,               77,             -320
            3390,           -14089,               64,             -266
            1215,            -5051,               19,              -79
            -221,              919,              -19,               79
            1737,            -7225,               25,             -104
             839,            -3491,               31,             -129
           -1478,             6151,              -31,              129
           -1077,             4483,              -37,              154
           -2238,             9317,              -43,              179
           -1908,             7944,              -49,              204
             751,            -3127,               61,             -254
           -2242,             9336,              -61,              254
             438,            -1826,               71,             -296
            1524,            -6354,               59,             -246
            2990,           -12467,               53,             -221
             906,            -3778,               47,             -196
           -2017,             8413,              -41,              171
            1541,            -6429,               29,             -121
             167,             -697,               23,              -96
            -877,             3661,              -23,               96
             142,             -593,               17,              -71
            -852,             3559,              -17,               71
             731,            -3055,               39,             -163
             188,             -786,               11,              -46
            2214,            -9261,               71,             -297
            1412,            -5907,               49,             -205
           -1767,             7393,              -49,              205
            3183,           -13319,               65,             -272
           -3609,            15103,              -65,              272
           -1675,             7011,              -27,              113
           -2168,             9076,              -43,              180
            3630,           -15204,               53,             -222
            1149,            -4813,               37,             -155
             869,            -3641,               21,              -88
            3321,           -13919,               47,             -197
           -2185,             9159,              -47,              197
             414,            -1736,               31,             -130
           -1124,             4714,              -31,              130
            1237,            -5189,               41,             -172
           -1663,             6977,              -41,              172
            1634,            -6856,               51,             -214
           -2416,            10138,             -102,              428
            3664,           -15376,               61,             -256
           -1818,             7630,              -61,              256
           -1690,             7093,             -132,              554
           -1505,             6317,              -71,              298
            -163,              685,               -5,               21
            1613,            -6785,               29,             -122
           -1471,             6189,              -29,              122
            2311,            -9727,               43,             -181
             648,            -2728,               19,              -80
            1151,            -4847,               71,             -299
            2994,           -12609,              104,             -438
            1346,            -5669,               33,             -139
            1760,            -7414,               47,             -198
            1552,            -6542,               65,             -274
            1424,            -6003,              102,             -430
             653,            -2753,               37,             -156
             807,            -3403,               23,              -97
            -381,             1607,              -23,               97
            1948,            -8219,               41,             -173
           -1806,             7621,              -41,              173
             604,            -2549,               59,             -249
           -2734,            11539,              -59,              249
            -322,             1360,               -9,               38
            -622,             2628,              -80,              338
           -2288,             9668,              -71,              300
           -1693,             7155,              -31,              131
            1874,            -7923,               57,             -241
           -3322,            14046,             -114,              482
           -2760,            11670,             -149,              630
             126,             -533,               13,              -55
            -410,             1735,              -13,               55
            1066,            -4514,               17,              -72
            -356,             1508,              -17,               72
            4155,           -17605,               59,             -250
           -4084,            17306,              -59,              250
            -373,             1581,              -21,               89
             656,            -2781,               71,             -301
             638,            -2705,               50,             -212
            -603,             2557,              -25,              106
           -1898,             8051,              -29,              123
           -1915,             8125,              -33,              140
           -2500,            10609,              -37,              157
           -2162,             9176,              -41,              174
           -1753,             7441,              -45,              191
           -2480,            10528,              -49,              208
           -1503,             6381,              -53,              225
            -952,             4042,              -57,              242
           -2247,             9541,              -61,              259
           -4323,            18357,              -65,              276
            -318,             1352,               -8,               34
            4120,           -17525,              134,             -570
            4457,           -18959,               63,             -268
            2736,           -11639,               59,             -251
             802,            -3412,               55,             -234
            3554,           -15121,               51,             -217
            2827,           -12029,               47,             -200
            2313,            -9843,               43,             -183
             734,            -3124,               39,             -166
             362,            -1541,               35,             -149
            1339,            -5701,               31,             -132
            1109,            -4723,               27,             -115
             311,            -1325,               23,              -98
             720,            -3069,               19,              -81
            -436,             1859,              -19,               81
             632,            -2696,               15,              -64
             729,            -3111,               71,             -303
             317,            -1353,               41,             -175
           -2163,             9233,              -41,              175
             726,            -3100,               37,             -158
             615,            -2627,               11,              -47
            -544,             2325,              -11,               47
            1899,            -8119,               29,             -124
           -1473,             6299,              -29,              124
           -2828,            12095,              -47,              201
            1320,            -5648,               43,             -184
             533,            -2281,               25,             -107
            -959,             4105,              -25,              107
            -558,             2389,              -64,              274
           -2150,             9206,              -71,              304
             243,            -1041,                7,              -30
            -101,              433,               -7,               30
             914,            -3921,               31,             -133
           -1056,             4531,              -31,              133
            1067,            -4581,               17,              -73
            -641,             2753,              -17,               73
            1370,            -5885,               71,             -305
            1226,            -5267,               54,             -232
           -1678,             7210,              -27,              116
            -955,             4105,              -57,              245
            1321,            -5683,               43,             -185
             284,            -1222,               33,             -142
            1590,            -6843,               23,              -99
            -738,             3177,              -23,               99
             127,             -547,               13,              -56
            -269,             1159,              -13,               56
            -646,             2784,              -84,              362
           -1229,             5297,              -71,              306
            -338,             1457,              -29,              125
            1044,            -4501,               61,             -263
           -4097,            17665,              -61,              263
            3557,           -15343,               51,             -220
           -2428,            10474,             -102,              440
           -3866,            16678,             -172,              742
             295,            -1273,               19,              -82
           -1147,             4951,              -19,               82
           -1881,             8121,              -41,              177
            1339,            -5783,               47,             -203
             676,            -2920,               25,             -108
           -1457,             6295,              -25,              108
            1909,            -8251,               31,             -134
           -1483,             6411,              -31,              134
            -862,             3727,              -68,              294
            1456,            -6296,               74,             -320
             155,             -671,                3,              -13
             876,            -3800,               71,             -308
            4850,           -21040,              136,             -590
            2838,           -12312,               65,             -282
           -1134,             4920,              -65,              282
            1960,            -8504,               59,             -256
           -2954,            12818,              -59,              256
            1650,            -7160,               53,             -230
           -2857,            12399,              -53,              230
            3328,           -14444,               47,             -204
           -2263,             9823,              -47,              204
             249,            -1081,               41,             -178
           -1030,             4472,              -41,              178
             578,            -2510,               35,             -152
           -2424,            10528,              -35,              152
            -339,             1473,              -29,              126
             668,            -2904,               23,             -100
            -313,             1361,              -23,              100
           -1962,             8533,              -43,              187
             658,            -2863,               37,             -161
           -1652,             7189,              -37,              161
           -3310,            14405,             -108,              470
           -1303,             5671,              -71,              309
           -2052,             8937,              -31,              135
             683,            -2975,               59,             -257
           -3097,            13491,              -59,              257
            2716,           -11837,               53,             -231
           -1012,             4411,              -53,              231
            1032,            -4499,               25,             -109
            2680,           -11686,               61,             -266
           -2325,            10139,              -61,              266
             687,            -2997,               11,              -48
            -403,             1759,              -11,               48
           -2724,            11894,              -71,              310
             367,            -1603,               19,              -83
            -225,              983,              -19,               83
            1431,            -6255,               35,             -153
