              37,             -120,                4,              -13
             -85,              277,               -4,               13
              71,             -233,                7,              -23
             103,             -339,               24,              -79
              57,             -188,               10,              -33
            -201,              664,              -10,               33
              34,             -113,                3,              -10
             -58,              194,               -3,               10
              51,             -172,                8,              -27
              89,             -302,                5,              -17
            -113,              385,               -5,               17
             144,             -493,                7,              -24
            -120,              412,               -7,               24
             107,             -370,               24,              -83
              31,             -108,                2,               -7
             -31,              109,               -2,                7
             109,             -386,               24,              -85
              56,             -199,                9,              -32
              97,             -346,                7,              -25
             -73,              261,               -7,               25
              42,             -151,                5,              -18
             -66,              238,               -5,               18
              53,             -192,                8,              -29
              35,             -128,                3,              -11
             -59,              217,               -3,               11
             109,             -403,               10,              -37
            -146,              543,               -7,               26
              39,             -146,                4,              -15
             -87,              327,               -4,               15
              58,             -219,                9,              -34
             -82,              310,               -9,               34
            -269,             1019,              -14,               53
             115,             -436,               24,              -91
             -67,              255,               -5,               19
              47,             -180,                6,              -23
            -143,              549,               -6,               23
              75,             -289,                7,              -27
            -123,              475,               -7,               27
              55,             -213,                8,              -31
             -83,              323,               -9,               35
            -207,              808,              -10,               39
             -67,              262,              -11,               43
               4,              -16,                1,               -4
             113,             -463,               10,              -41
             205,             -842,                9,              -37
              57,             -235,                8,              -33
             101,             -418,                7,              -29
            -149,              618,               -7,               29
              49,             -204,                6,              -25
              93,             -390,                5,              -21
             125,             -526,               24,             -101
             179,             -754,               14,              -59
             206,             -869,                9,              -38
              41,             -174,                4,              -17
             -89,              379,               -4,               17
              78,             -334,                7,              -30
             127,             -545,               24,             -103
              67,             -288,               10,              -43
            -211,              908,              -10,               43
              37,             -160,                3,              -13
             -61,              265,               -3,               13
              59,             -258,                8,              -35
              94,             -413,                5,              -22
            -118,              520,               -5,               22
             151,             -668,                7,              -31
            -127,              563,               -7,               31
             131,             -584,               24,             -107
              33,             -148,                2,               -9
             -33,              149,               -2,                9
             133,             -604,               24,             -109
              65,             -296,                9,              -41
             104,             -475,                7,              -32
             -80,              366,               -7,               32
              47,             -216,                5,              -23
             -71,              327,               -5,               23
              61,             -282,                8,              -37
              38,             -177,                3,              -14
             -62,              290,               -3,               14
             119,             -559,               10,              -47
            -153,              722,               -7,               33
              43,             -204,                4,              -19
             -91,              433,               -4,               19
              67,             -320,                9,              -43
             -91,              435,               -9,               43
            -283,             1355,              -14,               67
             139,             -666,               24,             -115
             -72,              346,               -5,               24
              53,             -256,                6,              -29
              82,             -398,                7,              -34
            -130,              632,               -7,               34
              63,             -307,                8,              -39
             -92,              450,               -9,               44
            -217,             1064,              -10,               49
             -78,              383,              -11,               54
               5,              -25,                1,               -5
             123,             -627,               10,              -51
             214,            -1093,                9,              -46
              65,             -333,                8,              -41
             108,             -555,                7,              -36
            -156,              803,               -7,               36
              55,             -284,                6,              -31
              98,             -509,                5,              -26
             149,             -776,               24,             -125
             193,            -1006,               14,              -73
             215,            -1122,                9,              -47
              45,             -236,                4,              -21
             -93,              489,               -4,               21
              85,             -449,                7,              -37
             151,             -799,               24,             -127
              77,             -408,               10,              -53
            -221,             1172,              -10,               53
              40,             -213,                3,              -16
             -64,              342,               -3,               16
              67,             -360,                8,              -43
              99,             -534,                5,              -27
             158,             -857,                7,              -38
            -134,              728,               -7,               38
             155,             -846,               24,             -131
              35,             -192,                2,              -11
             -35,              193,               -2,               11
             157,             -870,               24,             -133
              74,             -411,                9,              -50
             111,             -618,                7,              -39
             -87,              485,               -7,               39
              52,             -291,                5,              -28
             -76,              426,               -5,               28
              69,             -388,                8,              -45
              41,             -232,                3,              -17
             -65,              369,               -3,               17
             129,             -735,               10,              -57
            -160,              915,               -7,               40
              47,             -270,                4,              -23
             -95,              547,               -4,               23
              76,             -439,                9,              -52
            -100,              578,               -9,               52
            -297,             1719,              -14,               81
             163,             -944,               24,             -139
             -77,              447,               -5,               29
              59,             -344,                6,              -35
              89,             -521,                7,              -41
            -137,              803,               -7,               41
              71,             -417,                8,              -47
            -101,              595,               -9,               53
            -227,             1340,              -10,               59
             -89,              526,              -11,               65
               6,              -36,                1,               -6
             133,             -811,               10,              -61
              73,             -447,                8,              -49
             115,             -706,                7,              -43
            -163,             1002,               -7,               43
              61,             -376,                6,              -37
             103,             -638,                5,              -31
             173,            -1074,               24,             -149
             207,            -1286,               14,              -87
              49,             -306,                4,              -25
              92,             -578,                7,              -44
             175,            -1101,               24,             -151
              87,             -548,               10,              -63
            -231,             1456,              -10,               63
              43,             -272,                3,              -19
             -67,              425,               -3,               19
              75,             -478,                8,              -51
             104,             -665,                5,              -32
             165,            -1060,                7,              -45
            -141,              907,               -7,               45
             179,            -1156,               24,             -155
              37,             -240,                2,              -13
             -37,              241,               -2,               13
             181,            -1184,               24,             -157
              83,             -544,                9,              -59
             118,             -775,                7,              -46
             -94,              618,               -7,               46
              57,             -376,                5,              -33
             -81,              535,               -5,               33
              77,             -510,                8,              -53
              44,             -293,                3,              -20
             -68,              454,               -3,               20
             139,             -931,               10,              -67
            -167,             1122,               -7,               47
              51,             -344,                4,              -27
              85,             -576,                9,              -61
            -109,              739,               -9,               61
            -311,             2111,              -14,               95
             187,            -1270,               24,             -163
             -82,              558,               -5,               34
              65,             -444,                6,              -41
              96,             -658,                7,              -48
            -144,              988,               -7,               48
              79,             -543,                8,              -55
            -110,              758,               -9,               62
            -237,             1636,              -10,               69
            -100,              691,              -11,               76
               7,              -49,                1,               -7
             143,            -1015,               10,              -71
              81,             -577,                8,              -57
             122,             -871,                7,              -50
              67,             -480,                6,              -43
             108,             -777,                5,              -36
             197,            -1420,               24,             -173
             221,            -1594,               14,             -101
              53,             -384,                4,              -29
              99,             -721,                7,              -51
             199,            -1451,               24,             -175
              97,             -708,               10,              -73
              46,             -337,                3,              -22
             -70,              514,               -3,               22
              83,             -612,                8,              -59
             109,             -806,                5,              -37
            -148,             1100,               -7,               52
             203,            -1514,               24,             -179
              39,             -292,                2,              -15
             -39,              293,               -2,               15
             205,            -1546,               24,             -181
              92,             -695,                9,              -68
             125,             -946,                7,              -53
            -101,              765,               -7,               53
              62,             -471,                5,              -38
             -86,              654,               -5,               38
              85,             -648,                8,              -61
              47,             -360,                3,              -23
             -71,              545,               -3,               23
             149,            -1147,               10,              -77
              55,             -426,                4,              -31
              94,             -731,                9,              -70
            -118,              918,               -9,               70
            -325,             2531,              -14,              109
             -87,              679,               -5,               39
              71,             -556,                6,              -47
             103,             -809,                7,              -55
            -151,             1187,               -7,               55
              87,             -685,                8,              -63
            -119,              939,               -9,               71
            -111,              878,              -11,               87
               8,              -64,                1,               -8
             153,            -1239,               10,              -81
              89,             -723,                8,              -65
             129,            -1050,                7,              -57
              73,             -596,                6,              -49
             113,             -926,                5,              -41
             221,            -1814,               24,             -197
             235,            -1930,               14,             -115
              57,             -470,                4,              -33
             106,             -878,                7,              -58
             223,            -1849,               24,             -199
             107,             -888,               10,              -83
              49,             -408,                3,              -25
              91,             -762,                8,              -67
             114,             -957,                5,              -42
            -155,             1307,               -7,               59
             227,            -1920,               24,             -203
              41,             -348,                2,              -17
             -41,              349,               -2,               17
             229,            -1956,               24,             -205
             101,             -864,                9,              -77
             132,            -1131,                7,              -60
            -108,              926,               -7,               60
              67,             -576,                5,              -43
             -91,              783,               -5,               43
              93,             -802,                8,              -69
              50,             -433,                3,              -26
             159,            -1383,               10,              -87
              59,             -516,                4,              -35
             103,             -904,                9,              -79
            -127,             1115,               -9,               79
             -92,              810,               -5,               44
              77,             -680,                6,              -53
             110,             -974,                7,              -62
            -158,             1400,               -7,               62
              95,             -843,                8,              -71
            -128,             1138,               -9,               80
            -122,             1087,              -11,               98
               9,              -81,                1,               -9
             163,            -1483,               10,              -91
              97,             -885,                8,              -73
             136,            -1243,                7,              -64
              79,             -724,                6,              -55
             118,            -1085,                5,              -46
             245,            -2256,               24,             -221
             249,            -2294,               14,             -129
              61,             -564,                4,              -37
             113,            -1049,                7,              -65
             247,            -2295,               24,             -223
             117,            -1088,               10,              -93
              52,             -485,                3,              -28
              99,             -928,                8,              -75
             119,            -1118,                5,              -47
            -162,             1528,               -7,               66
             251,            -2374,               24,             -227
              43,             -408,                2,              -19
             -43,              409,               -2,               19
             253,            -2414,               24,             -229
             110,            -1051,                9,              -86
             139,            -1330,                7,              -67
            -115,             1101,               -7,               67
              72,             -691,                5,              -48
             -96,              922,               -5,               48
             101,             -972,                8,              -77
              53,             -512,                3,              -29
             169,            -1639,               10,              -97
              63,             -614,                4,              -39
             112,            -1095,                9,              -88
            -136,             1330,               -9,               88
             -97,              951,               -5,               49
              83,             -816,                6,              -59
             117,            -1153,                7,              -69
            -165,             1627,               -7,               69
             103,            -1017,                8,              -79
            -137,             1355,               -9,               89
            -133,             1318,              -11,              109
              10,             -100,                1,              -10
             173,            -1747,               10,             -101
             105,            -1063,                8,              -81
             143,            -1450,                7,              -71
              85,             -864,                6,              -61
             269,            -2746,               24,             -245
             263,            -2686,               14,             -143
              65,             -666,                4,              -41
             120,            -1234,                7,              -72
             271,            -2789,               24,             -247
             127,            -1308,               10,             -103
              55,             -568,                3,              -31
             107,            -1110,                8,              -83
             275,            -2876,               24,             -251
              45,             -472,                2,              -21
             -45,              473,               -2,               21
             277,            -2920,               24,             -253
             119,            -1256,                9,              -95
             146,            -1543,                7,              -74
            -122,             1290,               -7,               74
              77,             -816,                5,              -53
            -101,             1071,               -5,               53
             109,            -1158,                8,              -85
              56,             -597,                3,              -32
             179,            -1915,               10,             -107
              67,             -720,                4,              -43
             121,            -1304,                9,              -97
            -145,             1563,               -9,               97
            -102,             1102,               -5,               54
              89,             -964,                6,              -65
             124,            -1346,                7,              -76
             111,            -1207,                8,              -87
            -146,             1590,               -9,               98
            -144,             1571,              -11,              120
              11,             -121,                1,              -11
             183,            -2031,               10,             -111
             113,            -1257,                8,              -89
             150,            -1671,                7,              -78
              91,            -1016,                6,              -67
             293,            -3284,               24,             -269
             277,            -3106,               14,             -157
              69,             -776,                4,              -45
             127,            -1433,                7,              -79
             295,            -3331,               24,             -271
             137,            -1548,               10,             -113
              58,             -657,                3,              -34
             115,            -1308,                8,              -91
              47,             -540,                2,              -23
             -47,              541,               -2,               23
             128,            -1479,                9,             -104
             153,            -1770,                7,              -81
            -129,             1493,               -7,               81
              82,             -951,                5,              -58
            -106,             1230,               -5,               58
             117,            -1360,                8,              -93
              59,             -688,                3,              -35
             189,            -2211,               10,             -117
              71,             -834,                4,              -47
             130,            -1531,                9,             -106
            -154,             1814,               -9,              106
            -107,             1263,               -5,               59
              95,            -1124,                6,              -71
             131,            -1553,                7,              -83
             119,            -1413,                8,              -95
            -155,             1843,               -9,              107
            -155,             1846,              -11,              131
              12,             -144,                1,              -12
             193,            -2335,               10,             -121
             121,            -1467,                8,              -97
             157,            -1906,                7,              -85
              97,            -1180,                6,              -73
             317,            -3870,               24,             -293
             291,            -3554,               14,             -171
              73,             -894,                4,              -49
             134,            -1646,                7,              -86
             319,            -3921,               24,             -295
             147,            -1808,               10,             -123
              61,             -752,                3,              -37
             123,            -1522,                8,              -99
             137,            -1720,                9,             -113
             160,            -2011,                7,              -88
            -136,             1710,               -7,               88
              87,            -1096,                5,              -63
            -111,             1399,               -5,               63
             125,            -1578,                8,             -101
              62,             -785,                3,              -38
             199,            -2527,               10,             -127
              75,             -956,                4,              -51
             139,            -1776,                9,             -115
            -163,             2083,               -9,              115
            -112,             1434,               -5,               64
             101,            -1296,                6,              -77
             138,            -1774,                7,              -90
             127,            -1635,                8,             -103
            -164,             2114,               -9,              116
            -166,             2143,              -11,              142
              13,             -169,                1,              -13
             203,            -2659,               10,             -131
             129,            -1693,                8,             -105
             164,            -2155,                7,              -92
             103,            -1356,                6,              -79
             341,            -4504,               24,             -317
             305,            -4030,               14,             -185
              77,            -1020,                4,              -53
             141,            -1873,                7,              -93
             343,            -4559,               24,             -319
             157,            -2088,               10,             -133
              64,             -853,                3,              -40
             131,            -1752,                8,             -107
             146,            -1979,                9,             -122
             167,            -2266,                7,              -95
            -143,             1941,               -7,               95
              92,            -1251,                5,              -68
            -116,             1578,               -5,               68
             133,            -1812,                8,             -109
              65,             -888,                3,              -41
             209,            -2863,               10,             -137
              79,            -1086,                4,              -55
             148,            -2039,                9,             -124
            -172,             2370,               -9,              124
            -117,             1615,               -5,               69
             107,            -1480,                6,              -83
             145,            -2009,                7,              -97
             135,            -1873,                8,             -111
            -173,             2403,               -9,              125
            -177,             2462,              -11,              153
              14,             -196,                1,              -14
             213,            -3003,               10,             -141
             137,            -1935,                8,             -113
             109,            -1544,                6,              -85
             365,            -5186,               24,             -341
             319,            -4534,               14,             -199
              81,            -1154,                4,              -57
             148,            -2114,                7,             -100
             367,            -5245,               24,             -343
             167,            -2388,               10,             -143
              67,             -960,                3,              -43
             139,            -1998,                8,             -115
             155,            -2256,                9,             -131
            -150,             2186,               -7,              102
              97,            -1416,                5,              -73
             141,            -2062,                8,             -117
              68,             -997,                3,              -44
             219,            -3219,               10,             -147
              83,            -1224,                4,              -59
             157,            -2320,                9,             -133
            -181,             2675,               -9,              133
             113,            -1676,                6,              -89
             152,            -2258,                7,             -104
             143,            -2127,                8,             -119
            -182,             2710,               -9,              134
            -188,             2803,              -11,              164
              15,             -225,                1,              -15
             223,            -3367,               10,             -151
             145,            -2193,                8,             -121
             115,            -1744,                6,              -91
             333,            -5066,               14,             -213
              85,            -1296,                4,              -61
             155,            -2369,                7,             -107
             391,            -5979,               24,             -367
             177,            -2708,               10,             -153
              70,            -1073,                3,              -46
             147,            -2260,                8,             -123
             164,            -2551,                9,             -140
            -157,             2445,               -7,              109
             102,            -1591,                5,              -78
             149,            -2328,                8,             -125
              71,            -1112,                3,              -47
             229,            -3595,               10,             -157
              87,            -1370,                4,              -63
             166,            -2619,                9,             -142
            -190,             2998,               -9,              142
             119,            -1884,                6,              -95
             159,            -2521,                7,             -111
             151,            -2397,                8,             -127
            -191,             3035,               -9,              143
            -199,             3166,              -11,              175
              16,             -256,                1,              -16
             233,            -3751,               10,             -161
             153,            -2467,                8,             -129
             121,            -1956,                6,              -97
              89,            -1446,                4,              -65
             162,            -2638,                7,             -114
             415,            -6761,               24,             -391
             187,            -3048,               10,             -163
             155,            -2538,                8,             -131
             173,            -2864,                9,             -149
            -164,             2718,               -7,              116
             107,            -1776,                5,              -83
             157,            -2610,                8,             -133
             239,            -3991,               10,             -167
              91,            -1524,                4,              -67
             175,            -2936,                9,             -151
            -199,             3339,               -9,              151
             125,            -2104,                6,             -101
             166,            -2798,                7,             -118
             159,            -2683,                8,             -135
            -200,             3378,               -9,              152
            -210,             3551,              -11,              186
              17,             -289,                1,              -17
             161,            -2757,                8,             -137
             127,            -2180,                6,             -103
              93,            -1604,                4,              -69
             439,            -7591,               24,             -415
             197,            -3408,               10,             -173
             163,            -2832,                8,             -139
             182,            -3195,                9,             -158
             112,            -1971,                5,              -88
             165,            -2908,                8,             -141
              95,            -1686,                4,              -71
             184,            -3271,                9,             -160
            -208,             3698,               -9,              160
             131,            -2336,                6,             -107
             167,            -2985,                8,             -143
            -209,             3739,               -9,              161
            -221,             3958,              -11,              197
              18,             -324,                1,              -18
             169,            -3063,                8,             -145
             133,            -2416,                6,             -109
             463,            -8469,               24,             -439
             207,            -3788,               10,             -183
             171,            -3142,                8,             -147
             191,            -3544,                9,             -167
             117,            -2176,                5,              -93
             173,            -3222,                8,             -149
             193,            -3624,                9,             -169
             137,            -2580,                6,             -113
             175,            -3303,                8,             -151
            -232,             4387,              -11,              208
              19,             -361,                1,              -19
             177,            -3385,                8,             -153
             139,            -2664,                6,             -115
             487,            -9395,               24,             -463
             217,            -4188,               10,             -193
             179,            -3468,                8,             -155
             200,            -3911,                9,             -176
             181,            -3552,                8,             -157
             202,            -3995,                9,             -178
             143,            -2836,                6,             -119
             183,            -3637,                8,             -159
            -243,             4838,              -11,              219
              20,             -400,                1,              -20
             185,            -3723,                8,             -161
             511,           -10369,               24,             -487
             227,            -4608,               10,             -203
             187,            -3810,                8,             -163
             209,            -4296,                9,             -185
             189,            -3898,                8,             -165
             211,            -4384,                9,             -187
             191,            -3987,                8,             -167
            -254,             5311,              -11,              230
              21,             -441,                1,              -21
             237,            -5048,               10,             -213
              22,             -484,                1,              -22
              23,             -529,                1,              -23
