            -668,              461,              -29,               20
              81,              -56,               13,               -9
            -225,              156,              -13,                9
            1456,            -1012,               23,              -16
           -1600,             1114,              -23,               16
             511,             -357,               10,               -7
            3568,            -2503,               57,              -40
            1905,            -1337,               47,              -33
            2402,            -1687,               37,              -26
              91,              -64,               27,              -19
            -595,              419,              -27,               19
             156,             -110,               17,              -12
            -300,              212,              -17,               12
              89,              -63,               24,              -17
           -1673,             1186,              -24,               17
            -238,              169,              -31,               22
             365,             -260,                7,               -5
            -437,              313,               -7,                5
             671,             -482,               32,              -23
            -527,              379,              -32,               23
            -594,              428,              -25,               18
             517,             -373,               18,              -13
            -805,              582,              -18,               13
           -1605,             1163,              -29,               21
             584,             -424,               11,               -8
            -512,              373,              -11,                8
            1531,            -1118,               26,              -19
           -1243,              909,              -26,               19
             299,             -219,               15,              -11
            -587,              431,              -15,               11
            -961,              707,              -34,               25
             125,              -92,               72,              -53
            1036,             -763,               38,              -28
           -1166,              860,              -19,               14
            1025,             -757,               23,              -17
           -1241,              918,              -23,               17
           -1028,              762,              -27,               20
           -1607,             1193,              -31,               23
              75,              -56,                4,               -3
            -219,              165,               -4,                3
             313,             -237,               33,              -25
            1534,            -1163,               29,              -22
            1243,             -944,               25,              -19
            -451,              343,              -25,               19
              88,              -67,               21,              -16
            -160,              122,              -21,               16
            -389,              297,              -38,               29
             127,              -97,               72,              -55
             314,             -240,               34,              -26
            -661,              506,              -17,               13
              82,              -63,               13,              -10
            -370,              285,              -13,               10
            1097,             -847,               22,              -17
            -953,              737,              -22,               17
            -528,              409,              -31,               24
             295,             -229,                9,               -7
            -367,              286,               -9,                7
             234,             -183,               23,              -18
            -738,              578,              -23,               18
           -1325,             1039,              -37,               29
           -2776,             2178,              -51,               40
            -947,              745,              -14,               11
             303,             -239,               19,              -15
            -591,              467,              -19,               15
              91,              -72,               24,              -19
           -1675,             1327,              -24,               19
           -1463,             1161,              -29,               23
             148,             -118,                5,               -4
             -76,               61,               -5,                4
            1897,            -1529,               31,              -25
             669,             -540,               26,              -21
              89,              -72,               21,              -17
            1398,            -1133,               37,              -30
              85,              -69,               16,              -13
           -1093,              889,              -16,               13
            1174,             -956,               27,              -22
           -1462,             1192,              -27,               22
             153,             -125,               11,               -9
            1859,            -1523,               72,              -59
             388,             -318,              122,             -100
            1409,            -1155,               50,              -41
            2480,            -2034,               39,              -32
              95,              -78,               28,              -23
             158,             -130,               17,              -14
            -518,              427,              -17,               14
             235,             -194,               23,              -19
           -1027,              849,              -23,               19
           -1896,             1570,              -29,               24
              77,              -64,                6,               -5
            -365,              305,               -6,                5
             674,             -565,               31,              -26
            1389,            -1166,               25,              -21
           -1317,             1107,              -25,               21
             952,             -801,               19,              -16
            -808,              681,              -19,               16
             155,             -131,               13,              -11
           -1174,              994,              -26,               22
            2260,            -1915,              118,             -100
            3135,            -2657,               46,              -39
             316,             -268,               33,              -28
            1241,            -1054,               20,              -17
            2848,            -2423,               47,              -40
            1823,            -1552,               27,              -23
           -1463,             1247,              -27,               23
             366,             -313,                7,               -6
             -78,               67,               -7,                6
             961,             -828,               29,              -25
            1387,            -1197,               22,              -19
            -523,              452,              -22,               19
           -2048,             1772,              -37,               32
           -3141,             2719,              -52,               45
            -589,              511,              -15,               13
            1244,            -1081,               23,              -20
            -308,              268,              -23,               20
            -171,              149,              -31,               27
              79,              -69,                8,               -7
            -511,              448,               -8,                7
             166,             -146,               25,              -22
             109,              -96,               42,              -37
             591,             -521,               17,              -15
            -231,              204,              -17,               15
              95,              -84,               26,              -23
            -383,              339,              -26,               23
              80,              -71,                9,               -8
            -584,              520,               -9,                8
           -1977,             1764,              -37,               33
             953,             -852,               19,              -17
            -593,              531,              -19,               17
            -602,              540,              -29,               26
             513,             -461,               10,               -9
             -81,               73,              -10,                9
            3593,            -3243,               72,              -65
           -1721,             1554,              -72,               65
            1387,            -1254,               21,              -19
           -1459,             1321,              -21,               19
             586,             -532,               11,              -10
            -658,              599,              -11,               10
            1245,            -1136,               23,              -21
            -741,              677,              -23,               21
              83,              -76,               12,              -11
            -803,              737,              -12,               11
            -322,              296,              -37,               34
            -239,              220,              -25,               23
             372,             -343,               13,              -12
            -804,              743,              -13,               12
            1609,            -1489,               27,              -25
           -1033,              957,              -27,               25
             373,             -346,               14,              -13
             -85,               79,              -14,               13
            1867,            -1737,               72,              -67
           -3451,             3212,              -72,               67
             518,             -483,               15,              -14
            -806,              753,              -15,               14
             663,             -621,               16,              -15
            -519,              487,              -16,               15
             520,             -489,               17,              -16
            -448,              422,              -17,               16
              89,              -84,               18,              -17
           -1241,             1173,              -18,               17
             450,             -426,               19,              -18
           -1098,             1041,              -19,               18
            1243,            -1180,               20,              -19
            -811,              771,              -20,               19
            1388,            -1321,               21,              -20
            -596,              568,              -21,               20
            1389,            -1325,               22,              -21
            -669,              639,              -22,               21
             454,             -434,               23,              -22
            -886,              848,              -23,               22
              95,              -91,               24,              -23
           -1679,             1610,              -24,               23
            -456,              438,              -25,               24
            -817,              786,              -26,               25
            -602,              580,              -27,               26
           -1107,             1068,              -28,               27
            -676,              653,              -29,               28
            -821,              794,              -30,               29
            -534,              517,              -31,               30
           -1687,             1635,              -32,               31
           -1472,             1428,              -33,               32
           -1689,             1640,              -34,               33
            -106,              103,              -35,               34
               1,               -1,                1,               -1
            2484,            -2554,               35,              -36
             827,             -851,               34,              -35
             970,             -999,               33,              -34
             681,             -702,               32,              -33
            1760,            -1816,               31,              -32
            1399,            -1445,               30,              -31
            1470,            -1520,               29,              -30
             965,             -999,               28,              -29
            1396,            -1447,               27,              -28
            1107,            -1149,               26,              -27
            1394,            -1449,               25,              -26
              97,             -101,               24,              -25
           -1681,             1752,              -24,               25
             816,             -851,               23,              -24
           -1248,             1303,              -23,               24
             959,            -1002,               22,              -23
            -239,              250,              -22,               23
             958,            -1003,               21,              -22
            -166,              174,              -21,               22
             669,             -702,               20,              -21
            -237,              249,              -20,               21
             308,             -324,               19,              -20
            -956,             1007,              -19,               20
              91,              -96,               18,              -19
           -1243,             1313,              -18,               19
             810,             -857,               17,              -18
            -738,              782,              -17,               18
             665,             -706,               16,              -17
            -521,              554,              -16,               17
             304,             -324,               15,              -16
            -592,              632,              -15,               16
           -1214,             1298,              -58,               62
            3692,            -3949,               86,              -92
             951,            -1018,               14,              -15
            -663,              711,              -14,               15
