           -1129,              220,              -36,                7
           -1064,              208,              -41,                8
           -1791,              351,              -46,                9
           -3310,              650,              -51,               10
            -605,              119,              -56,               11
            2455,             -483,               66,              -13
           -1927,              380,              -66,               13
            -133,               27,               -5,                1
            1788,             -369,               29,               -6
             467,              -97,               24,               -5
            1192,             -250,               19,               -4
           -1060,              224,              -19,                4
             333,              -71,               14,               -3
            -729,              157,              -14,                3
             203,              -44,               23,               -5
            -665,              145,              -23,                5
              68,              -15,                9,               -2
            -134,               30,               -9,                2
             203,              -46,               22,               -5
           -1259,              287,              -22,                5
             135,              -31,               13,               -3
             -69,               16,              -13,                3
             994,             -233,               17,               -4
            -796,              188,              -17,                4
            -999,              237,              -38,                9
            -335,               80,              -21,                5
            -798,              192,              -25,                6
           -1327,              321,              -29,                7
             199,              -49,                4,               -1
             -67,               17,               -4,                1
            1667,             -429,               66,              -17
           -2723,              702,              -66,               17
            1063,             -275,               27,               -7
             930,             -242,               23,               -6
           -1128,              295,              -23,                6
            1193,             -313,               19,               -5
            -269,               71,              -19,                5
             862,             -229,               15,               -4
             209,              -56,               41,              -11
             469,             -126,               26,               -7
            -997,              269,              -26,                7
             597,             -162,               11,               -3
            -135,               37,              -11,                3
             863,             -239,               18,               -5
           -1127,              314,              -18,                5
            -139,               39,              -25,                7
             134,              -38,                7,               -2
            -136,               39,              -14,                4
            1618,             -466,              118,              -34
            2325,             -670,               52,              -15
            1861,             -537,               45,              -13
            1529,             -442,               38,              -11
             207,              -60,               31,               -9
            1261,             -367,               24,               -7
           -1129,              330,              -24,                7
             665,             -195,               17,               -5
           -1061,              313,              -17,                5
           -1526,              453,              -27,                8
             201,              -60,               10,               -3
            -597,              180,              -10,                3
            1327,             -403,               23,               -7
           -1459,              445,              -23,                7
             796,             -244,               13,               -4
            -136,               42,              -13,                4
             995,             -310,               16,               -5
            -335,              105,              -16,                5
             600,             -189,               19,               -6
           -1194,              378,              -19,                6
             337,             -107,               22,               -7
           -1129,              360,              -22,                7
            -602,              193,              -25,                8
             208,              -67,               31,              -10
           -1396,              451,              -31,               10
              67,              -22,                3,               -1
            -133,               45,               -3,                1
            1792,             -617,               29,              -10
             735,             -254,               26,               -9
             602,             -209,               23,               -8
              89,              -31,               66,              -23
            3066,            -1069,               86,              -30
             733,             -256,               20,               -7
           -1129,              396,              -20,                7
             534,             -188,               17,               -6
            -732,              259,              -17,                6
           -1925,              684,              -31,               11
           -1138,              405,              -45,               16
            -335,              120,              -14,                5
             537,             -193,               25,               -9
            1267,             -457,               36,              -13
             334,             -121,               11,               -4
            -400,              146,              -11,                4
             865,             -318,               19,               -7
            -799,              295,              -19,                7
            -736,              273,              -27,               10
             201,              -75,                8,               -3
             -69,               26,               -8,                3
            2071,             -784,               66,              -25
           -2335,              885,              -66,               25
             668,             -254,               21,               -8
            -338,              129,              -21,                8
             665,             -255,               13,               -5
            -731,              282,              -13,                5
             469,             -182,               18,               -7
           -1129,              440,              -18,                7
             471,             -184,               23,               -9
            -273,              107,              -23,                9
            -605,              238,              -28,               11
              68,              -27,                5,               -2
            -134,               54,               -5,                2
             671,             -273,               27,              -11
             999,             -408,               22,               -9
            -471,              193,              -22,                9
              73,              -30,               17,               -7
            -601,              248,              -17,                7
             467,             -194,               12,               -5
            -335,              140,              -12,                5
             602,             -253,               19,               -8
            -998,              421,              -19,                8
           -1133,              480,              -26,               11
             333,             -142,                7,               -3
            -267,              115,               -7,                3
              76,              -33,               23,              -10
            -604,              263,              -23,               10
             733,             -320,               16,               -7
             -73,               32,              -16,                7
            3263,            -1433,               66,              -29
           -1151,              506,              -66,               29
            -143,               63,              -25,               11
              70,              -31,                9,               -4
            -334,              149,               -9,                4
             207,              -93,               20,               -9
            1862,             -840,               31,              -14
             203,              -92,               11,               -5
            -533,              243,              -11,                5
            1265,             -579,               24,              -11
           -1133,              520,              -24,               11
             732,             -337,               13,               -6
            -402,              186,              -13,                6
              73,              -34,               15,               -7
            -139,               65,              -15,                7
             -81,               38,              -32,               15
            2473,            -1161,               66,              -31
           -1945,              914,              -66,               31
            -140,               66,              -17,                8
             867,             -410,               19,               -9
            -999,              474,              -19,                9
            1264,             -601,               21,              -10
            -736,              351,              -21,               10
           -1067,              511,              -23,               11
           -1134,              545,              -25,               12
           -1531,              738,              -27,               13
           -1136,              549,              -29,               14
            -543,              263,              -31,               15
              67,              -33,                2,               -1
             -67,               34,               -2,                1
            1534,             -791,               31,              -16
             807,             -417,               29,              -15
             278,             -144,               27,              -14
             541,             -281,               25,              -13
             474,             -247,               23,              -12
             671,             -351,               21,              -11
            -143,               75,              -21,               11
             274,             -144,               19,              -10
            -406,              214,              -19,               10
             999,             -528,               17,               -9
           -1206,              639,              -34,               18
            2692,            -1428,               98,              -52
            2063,            -1095,               32,              -17
             866,             -461,               15,               -8
            -932,              498,              -15,                8
             469,             -252,               13,               -7
            -139,               75,              -13,                7
             475,             -257,               24,              -13
            -343,              186,              -24,               13
             204,             -111,               11,               -6
            -534,              292,              -11,                6
            -215,              118,              -31,               17
           -1133,              624,              -20,               11
             269,             -149,                9,               -5
            -533,              297,               -9,                5
            1532,             -857,               25,              -14
           -2272,             1273,              -50,               28
            1102,             -618,               82,              -46
             999,             -561,               16,               -9
            -339,              191,              -16,                9
             937,             -529,               23,              -13
           -1465,              829,              -23,               13
             202,             -115,                7,               -4
            -136,               78,               -7,                4
             609,             -351,               26,              -15
             275,             -159,               19,              -11
            -671,              389,              -19,               11
             469,             -273,               12,               -7
            -337,              197,              -12,                7
             538,             -316,               17,              -10
           -1066,              628,              -17,               10
            1003,             -592,               22,              -13
            -475,              281,              -22,               13
           -1138,              675,              -27,               16
             201,             -120,                5,               -3
            -267,              161,               -5,                3
            1271,             -771,               28,              -17
            1268,             -771,               23,              -14
           -1070,              652,              -23,               14
              77,              -47,               18,              -11
            -737,              451,              -18,               11
             140,              -86,               13,               -8
            -206,              127,              -13,                8
            1069,             -661,               21,              -13
            -739,              458,              -21,               13
           -1356,              842,              -58,               36
            2026,            -1259,               74,              -46
             467,             -291,                8,               -5
            -335,              210,               -8,                5
            1073,             -675,               27,              -17
             474,             -299,               19,              -12
            -408,              258,              -19,               12
             337,             -214,               11,               -7
            -403,              257,              -11,                7
           -1145,              732,              -36,               23
           -1138,              729,              -25,               16
             603,             -387,               14,               -9
            1877,            -1209,               45,              -29
             152,              -98,               31,              -20
             407,             -263,               17,              -11
            -605,              392,              -17,               11
             211,             -137,               20,              -13
            -607,              395,              -20,               13
             109,              -71,               66,              -43
            1350,             -880,               46,              -30
            -939,              613,              -23,               15
           -1007,              659,              -26,               17
            -151,               99,              -29,               19
              68,              -45,                3,               -2
            -134,               90,               -3,                2
             681,             -461,               31,              -21
           -1869,             1267,              -31,               21
            1073,             -729,               25,              -17
             345,             -235,               22,              -15
           -1137,              776,              -22,               15
              79,              -54,               19,              -13
            -673,              461,              -19,               13
             737,             -506,               16,              -11
             -77,               53,              -16,               11
             735,             -508,               13,               -9
             -75,               52,              -13,                9
              82,              -57,               23,              -16
            -214,              149,              -23,               16
              73,              -51,               10,               -7
            -469,              329,              -10,                7
             283,             -199,               27,              -19
              78,              -55,               17,              -12
            -474,              335,              -17,               12
             479,             -339,               24,              -17
            -347,              246,              -24,               17
           -1870,             1328,              -31,               22
           -1017,              723,              -38,               27
           -1154,              821,              -45,               32
           -1159,              825,              -52,               37
            2093,            -1490,               66,              -47
           -2357,             1679,              -66,               47
            -335,              240,               -7,                5
            1536,            -1105,               25,              -18
              79,              -57,               18,              -13
            -343,              248,              -18,               13
             602,             -437,               11,               -8
            -140,              102,              -11,                8
             745,             -544,               26,              -19
           -1273,              931,              -26,               19
           -2538,             1858,              -41,               30
            -143,              105,              -15,               11
            1004,             -739,               19,              -14
             -80,               59,              -19,               14
             413,             -305,               23,              -17
            -611,              452,              -23,               17
            -746,              553,              -27,               20
            -574,              426,              -62,               46
            1768,            -1313,               70,              -52
             201,             -150,                4,               -3
             -69,               52,               -4,                3
             616,             -467,               29,              -22
             877,             -666,               25,              -19
            1072,             -816,               21,              -16
            1547,            -1180,               38,              -29
             343,             -262,               17,              -13
            -145,              111,              -17,               13
             802,             -616,               13,              -10
            -736,              567,              -13,               10
             215,             -166,               22,              -17
           -1271,              983,              -22,               17
             469,             -364,                9,               -7
            -535,              417,               -9,                7
             876,             -685,               23,              -18
           -1338,             1048,              -23,               18
             209,             -164,               14,              -11
            -605,              476,              -14,               11
             213,             -168,               19,              -15
             -81,               64,              -19,               15
           -1141,              904,              -24,               19
            -155,              123,              -29,               23
             202,             -161,                5,               -4
            -272,              218,              -10,                8
            2342,            -1881,              122,              -98
            3147,            -2528,               56,              -45
             107,              -86,               51,              -41
            1291,            -1038,               46,              -37
            1683,            -1354,               41,              -33
            1283,            -1033,               36,              -29
            1675,            -1350,               31,              -25
            1011,             -816,               26,              -21
            1271,            -1028,               21,              -17
            -743,              602,              -21,               17
            1003,             -814,               16,              -13
            -343,              279,              -16,               13
            -352,              287,              -27,               22
             273,             -223,               11,               -9
            -471,              386,              -11,                9
             344,             -283,               17,              -14
            -410,              338,              -17,               14
             613,             -506,               23,              -19
           -1339,             1107,              -23,               19
           -1146,              949,              -29,               24
              71,              -59,                6,               -5
            -335,              280,               -6,                5
           -1082,              908,              -31,               26
              82,              -69,               19,              -16
            -280,              236,              -19,               16
             671,             -567,               13,              -11
            -275,              233,              -13,               11
             743,             -631,               20,              -17
           -1139,              969,              -20,               17
           -1145,              976,              -27,               23
             138,             -118,                7,               -6
            -270,              232,               -7,                6
             289,             -249,               29,              -25
             613,             -529,               22,              -19
            -877,              758,              -22,               19
             871,             -754,               15,              -13
            -937,              813,              -15,               13
            1274,            -1107,               23,              -20
            -416,              362,              -23,               20
             205,             -179,                8,               -7
             -73,               64,               -8,                7
            1078,             -948,               25,              -22
             675,             -595,               17,              -15
            -411,              363,              -17,               15
            -749,              663,              -26,               23
             470,             -417,                9,               -8
            -338,              301,               -9,                8
             223,             -199,               28,              -25
            -619,              553,              -28,               25
            -480,              429,              -94,               84
           -1181,             1056,              -66,               59
           -1139,             1020,              -19,               17
             207,             -186,               10,               -9
             112,             -101,               51,              -46
             235,             -212,               41,              -37
            1018,             -919,               31,              -28
           -1942,             1755,              -31,               28
            -349,              316,              -21,               19
              76,              -69,               11,              -10
            -670,              610,              -11,               10
             879,             -802,               23,              -21
            -417,              381,              -23,               21
             473,             -433,               12,              -11
            -341,              313,              -12,               11
             881,             -810,               25,              -23
            -617,              568,              -25,               23
             474,             -437,               13,              -12
            -288,              266,              -26,               24
            2870,            -2653,              106,              -98
            2083,            -1926,               40,              -37
            1675,            -1550,               27,              -25
             607,             -563,               14,              -13
            -739,              687,              -14,               13
             872,             -813,               15,              -14
            1297,            -1212,               46,              -43
            1877,            -1755,               31,              -29
             741,             -694,               16,              -15
             -81,               76,              -16,               15
            1072,            -1008,               17,              -16
            -742,              699,              -17,               16
             479,             -452,               18,              -17
            -347,              328,              -18,               17
             150,             -142,               19,              -18
            -810,              768,              -19,               18
             217,             -206,               20,              -19
            1689,            -1606,               41,              -39
            1076,            -1024,               21,              -20
            -746,              711,              -21,               20
              87,              -83,               22,              -21
           -1407,             1344,              -22,               21
           -1144,             1095,              -23,               22
           -1145,             1098,              -24,               23
             487,             -468,               26,              -25
            1676,            -1613,               27,              -26
            -356,              343,              -27,               26
           -1677,             1618,              -28,               27
           -1678,             1621,              -29,               28
            1680,            -1625,               31,              -30
           -1416,             1371,              -31,               30
             -97,               94,              -32,               31
               1,               -1,                1,               -1
            2079,            -2143,               32,              -33
             692,             -714,               31,              -32
            -428,              442,              -31,               32
             294,             -304,               29,              -30
             227,             -235,               28,              -29
            1480,            -1534,               27,              -28
            -160,              166,              -27,               28
           -1281,             1331,              -26,               27
             487,             -507,               24,              -25
             420,             -438,               23,              -24
              89,              -93,               22,              -23
           -1409,             1474,              -22,               23
             682,             -714,               21,              -22
            -352,              369,              -21,               22
           -1099,             1153,              -41,               43
           -1143,             1201,              -20,               21
             482,             -507,               19,              -20
           -1142,             1203,              -19,               20
             877,             -925,               18,              -19
            -745,              787,              -18,               19
             414,             -438,               17,              -18
             -84,               89,              -17,               18
            1007,            -1069,               16,              -17
            -347,              369,              -16,               17
            -231,              246,              -31,               33
           -1831,             1951,              -46,               49
            -148,              158,              -15,               16
             213,             -228,               14,              -15
            -345,              370,              -14,               15
            -161,              173,              -27,               29
            -637,              685,              -40,               43
            1721,            -1851,               66,              -71
           -2777,             2988,              -66,               71
            -410,              442,              -13,               14
            1083,            -1169,               25,              -27
            -819,              885,              -25,               27
             475,             -514,               12,              -13
            -343,              372,              -12,               13
            1147,            -1246,               23,              -25
            -685,              745,              -23,               25
              78,              -85,               11,              -12
            -672,              734,              -11,               12
            1079,            -1181,               21,              -23
             166,             -182,               31,              -34
           -1090,             1196,              -31,               34
           -2553,             2803,              -41,               45
           -3356,             3686,              -51,               56
            -473,              521,              -10,               11
             153,             -169,               19,              -21
           -1098,             1214,              -38,               42
           -1195,             1322,              -66,               73
            1285,            -1422,               28,              -31
           -1681,             1862,              -28,               31
             274,             -304,                9,              -10
            -142,              158,               -9,               10
            1019,            -1136,               26,              -29
             745,             -832,               17,              -19
            -481,              538,              -17,               19
            -622,              697,              -25,               28
             471,             -529,                8,               -9
            -339,              382,               -8,                9
            1148,            -1297,               23,              -26
            -290,              328,              -23,               26
              83,              -94,               15,              -17
            -149,              169,              -15,               17
             619,             -703,               22,              -25
            -883,             1004,              -22,               25
           -1683,             1916,              -29,               33
             206,             -235,                7,               -8
            -338,              387,               -7,                8
             691,             -793,               27,              -31
             221,             -254,               20,              -23
            -617,              710,              -20,               23
             609,             -702,               13,              -15
            -213,              246,              -13,               15
            1012,            -1171,               19,              -22
           -1210,             1402,              -19,               22
            1026,            -1191,               31,              -36
              73,              -85,                6,               -7
            -337,              394,               -6,                7
             826,             -968,               29,              -34
             225,             -264,               23,              -27
            -951,             1117,              -23,               27
             746,             -877,               17,              -20
            -812,              956,              -17,               20
             277,             -327,               11,              -13
            -475,              562,              -11,               13
            1484,            -1758,               27,              -32
             745,             -884,               16,              -19
             -85,              101,              -16,               19
             685,             -815,               21,              -25
            -157,              187,              -21,               25
            -757,              903,              -26,               31
            -433,              517,              -31,               37
           -1165,             1392,              -36,               43
           -1105,             1321,              -41,               49
           -1837,             2197,              -46,               55
           -3361,             4021,              -51,               61
            -661,              791,              -56,               67
            2521,            -3017,               66,              -79
           -1993,             2386,              -66,               79
            -138,              166,               -5,                6
            1817,            -2192,               29,              -35
             491,             -593,               24,              -29
            1211,            -1465,               19,              -23
           -1079,             1307,              -19,               23
             347,             -421,               14,              -17
            -743,              903,              -14,               17
             226,             -275,               23,              -28
            -688,              838,              -23,               28
              77,              -94,                9,              -11
            -143,              175,               -9,               11
             225,             -276,               22,              -27
           -1281,             1573,              -22,               27
             148,             -182,               13,              -16
             -82,              101,              -13,               16
            1011,            -1248,               17,              -21
            -813,             1005,              -17,               21
           -1037,             1283,              -38,               47
            -356,              441,              -21,               26
            -823,             1021,              -25,               31
           -1356,             1684,              -29,               36
             203,             -253,                4,               -5
             -71,               89,               -4,                5
            1733,            -2179,               66,              -83
           -2789,             3508,              -66,               83
            1090,            -1372,               27,              -34
             953,            -1201,               23,              -29
           -1151,             1452,              -23,               29
            1212,            -1530,               19,              -24
            -288,              364,              -19,               24
             877,            -1110,               15,              -19
             250,             -317,               41,              -52
             495,             -628,               26,              -33
           -1023,             1299,              -26,               33
