              32,              -53,                3,               -5
             -59,               99,               -3,                5
             -49,               83,              -13,               22
             316,             -538,               27,              -46
             112,             -191,               34,              -58
              93,             -159,                7,              -12
             -39,               67,               -7,               12
            -100,              173,              -11,               19
            -242,              420,              -15,               26
            -195,              339,              -19,               33
            -242,              421,              -46,               80
            -182,              317,              -27,               47
             388,             -683,               21,              -37
             354,             -624,               17,              -30
             347,             -613,               13,              -23
             124,             -220,                9,              -16
            -151,              269,               -9,               16
              63,             -113,                5,               -9
             -36,               65,               -5,                9
            -166,              301,              -32,               58
            -103,              187,              -27,               49
            -263,              479,              -11,               20
            -166,              303,              -17,               31
             332,             -611,               19,              -35
             294,             -542,               13,              -24
            -132,              244,              -13,               24
             482,             -892,               27,              -50
            -347,              643,              -27,               50
             -94,              175,               -7,               13
            -244,              456,              -15,               28
              59,             -111,               17,              -32
              44,              -83,                9,              -17
            -233,              441,               -9,               17
              75,             -143,               11,              -21
            -102,              195,              -11,               21
             214,             -411,               13,              -25
             160,             -308,               27,              -52
            -673,             1297,              -27,               52
               2,               -4,                1,               -2
            -189,              393,              -13,               27
             239,             -499,               11,              -23
            -266,              557,              -11,               23
              46,              -97,                9,              -19
            -235,              497,               -9,               19
             221,             -471,               15,              -32
             123,             -263,                7,              -15
            -138,              296,              -14,               30
             194,             -417,               40,              -86
             271,             -583,               13,              -28
            -109,              235,              -13,               28
            -257,              555,              -19,               41
             361,             -785,               17,              -37
              78,             -170,               11,              -24
            -113,              247,              -27,               59
             119,             -261,                5,              -11
             -92,              203,               -5,               11
             128,             -284,                9,              -20
            -155,              345,               -9,               20
             -56,              125,              -13,               29
            -173,              387,              -17,               38
            -263,              589,              -21,               47
            -126,              284,               -8,               18
            -196,              443,              -27,               61
             394,             -891,               19,              -43
             223,             -505,               15,              -34
             241,             -547,               11,              -25
             178,             -406,                7,              -16
            -124,              284,               -7,               16
             154,             -354,               20,              -46
              34,              -79,                3,               -7
             -61,              143,               -3,                7
             269,             -635,               11,              -26
            -161,              381,              -11,               26
            -252,              597,              -38,               90
            -280,              664,              -27,               64
             301,             -717,               13,              -31
              66,             -158,                5,              -12
             416,            -1001,               27,              -65
            -443,             1067,              -27,               65
              95,             -229,               17,              -41
            -365,              881,              -17,               41
             125,             -303,                7,              -17
             -44,              107,               -7,               17
             211,             -515,                9,              -22
             -76,              186,               -9,               22
             -81,              199,              -11,               27
            -194,              478,              -13,               32
             177,             -437,               17,              -42
            -263,              651,              -19,               47
            -268,              664,              -21,               52
            -219,              543,              -23,               57
             256,             -635,               27,              -67
              10,              -25,                4,              -10
             774,            -1950,               50,             -126
             517,            -1303,               23,              -58
             404,            -1019,               21,              -53
             345,             -871,               19,              -48
              70,             -177,               17,              -43
            -367,              929,              -17,               43
             222,             -563,               13,              -33
             271,             -689,               11,              -28
             212,             -541,                9,              -23
             -77,              197,               -9,               23
             180,             -462,                7,              -18
             -99,              255,               -7,               18
             179,             -463,               17,              -44
            -449,             1163,              -17,               44
            -546,             1415,              -44,              114
             134,             -348,               10,              -26
             -94,              245,               -5,               13
            -115,              301,              -13,               34
            -150,              394,              -16,               42
            -287,              755,              -27,               71
             191,             -503,               11,              -29
             -83,              219,              -11,               29
              35,              -93,                3,               -8
             -62,              166,               -3,                8
             -62,              167,              -13,               35
             343,             -927,               27,              -73
             146,             -395,               34,              -92
             100,             -271,                7,              -19
             -46,              125,               -7,               19
            -111,              303,              -11,               30
            -257,              703,              -15,               41
            -214,              586,              -19,               52
            -288,              789,              -46,              126
            -209,              573,              -27,               74
             409,            -1129,               21,              -58
             371,            -1025,               17,              -47
             133,             -369,                9,              -25
            -160,              445,               -9,               25
              68,             -190,                5,              -14
             -41,              115,               -5,               14
            -130,              366,              -27,               76
            -274,              773,              -11,               31
            -183,              517,              -17,               48
             351,             -997,               19,              -54
             307,             -873,               13,              -37
            -145,              413,              -13,               37
            -374,             1067,              -27,               77
            -101,              289,               -7,               20
            -259,              743,              -15,               43
              76,             -219,               17,              -49
              53,             -153,                9,              -26
            -242,              700,               -9,               26
              86,             -250,               11,              -32
            -113,              329,              -11,               32
             227,             -663,               13,              -38
             187,             -547,               27,              -79
            -700,             2049,              -27,               79
               3,               -9,                1,               -3
            -202,              622,              -13,               40
             250,             -772,               11,              -34
            -277,              857,              -11,               34
              55,             -171,                9,              -28
             236,             -739,               15,              -47
             130,             -408,                7,              -22
            -152,              478,              -14,               44
             234,             -737,               40,             -126
             284,             -895,               13,              -41
            -122,              385,              -13,               41
            -276,              872,              -19,               60
             378,            -1200,               17,              -54
              89,             -283,               11,              -35
            -140,              446,              -27,               86
             124,             -396,                5,              -16
             -97,              311,               -5,               16
             137,             -441,                9,              -29
            -164,              529,               -9,               29
             -69,              223,              -13,               42
            -190,              615,              -17,               55
            -284,              920,              -21,               68
            -134,              436,               -8,               26
            -223,              727,              -27,               88
             413,            -1347,               19,              -62
             238,             -777,               15,              -49
             252,             -824,               11,              -36
             185,             -607,                7,              -23
            -131,              431,               -7,               23
             174,             -574,               20,              -66
              37,             -123,                3,              -10
             -64,              214,               -3,               10
             280,             -941,               11,              -37
            -172,              579,              -11,               37
            -290,              977,              -38,              128
            -307,             1035,              -27,               91
             314,            -1062,               13,              -44
              71,             -241,                5,              -17
             443,            -1509,               27,              -92
            -470,             1602,              -27,               92
             112,             -382,               17,              -58
            -382,             1304,              -17,               58
             132,             -452,                7,              -24
             -51,              175,               -7,               24
             220,             -757,                9,              -31
             -85,              293,               -9,               31
             -92,              318,              -11,               38
            -207,              717,              -13,               45
             194,             -673,               17,              -59
            -282,              980,              -19,               66
            -289,             1005,              -21,               73
            -242,              842,              -23,               80
             283,             -985,               27,              -94
              14,              -49,                4,              -14
             824,            -2900,               50,             -176
             540,            -1901,               23,              -81
             425,            -1497,               21,              -74
             364,            -1283,               19,              -67
              87,             -307,               17,              -60
            -384,             1356,              -17,               60
             235,             -831,               13,              -46
             282,             -999,               11,              -39
             221,             -785,                9,              -32
             -86,              306,               -9,               32
             187,             -667,                7,              -25
            -106,              379,               -7,               25
             196,             -703,               17,              -61
             -99,              357,               -5,               18
            -128,              463,              -13,               47
            -166,              602,              -16,               58
            -314,             1140,              -27,               98
             202,             -734,               11,              -40
             -94,              342,              -11,               40
              38,             -139,                3,              -11
             -65,              239,               -3,               11
             -75,              277,              -13,               48
             370,            -1370,               27,             -100
             180,             -667,               34,             -126
             107,             -397,                7,              -26
             -53,              197,               -7,               26
            -122,              455,              -11,               41
            -272,             1016,              -15,               56
            -233,              871,              -19,               71
            -334,             1249,              -46,              172
            -236,              883,              -27,              101
             430,            -1617,               21,              -79
             388,            -1460,               17,              -64
             142,             -536,                9,              -34
            -169,              639,               -9,               34
              73,             -277,                5,              -19
             -46,              175,               -5,               19
            -157,              599,              -27,              103
            -285,             1089,              -11,               42
            -200,              765,              -17,               65
             370,            -1421,               19,              -73
             320,            -1230,               13,              -50
            -158,              608,              -13,               50
            -401,             1545,              -27,              104
            -108,              417,               -7,               27
            -274,             1060,              -15,               58
              93,             -361,               17,              -66
              62,             -241,                9,              -35
              97,             -379,               11,              -43
            -124,              485,              -11,               43
             240,             -941,               13,              -51
             214,             -840,               27,             -106
               4,              -16,                1,               -4
            -215,              877,              -13,               53
             261,            -1067,               11,              -45
            -288,             1179,              -11,               45
              64,             -263,                9,              -37
             251,            -1037,               15,              -62
             137,             -567,                7,              -29
            -166,              688,              -14,               58
             274,            -1137,               40,             -166
             297,            -1233,               13,              -54
            -135,              561,              -13,               54
            -295,             1227,              -19,               79
             395,            -1649,               17,              -71
             100,             -418,               11,              -46
             129,             -541,                5,              -21
            -102,              429,               -5,               21
             146,             -616,                9,              -38
            -173,              731,               -9,               38
             -82,              347,              -13,               55
            -207,              877,              -17,               72
            -305,             1293,              -21,               89
            -142,              604,               -8,               34
             432,            -1841,               19,              -81
             253,            -1079,               15,              -64
             263,            -1123,               11,              -47
            -138,              592,               -7,               30
             194,             -834,               20,              -86
              40,             -173,                3,              -13
             -67,              291,               -3,               13
             291,            -1269,               11,              -48
            -183,              799,              -11,               48
            -328,             1433,              -38,              166
            -334,             1460,              -27,              118
             327,            -1433,               13,              -57
              76,             -334,                5,              -22
             470,            -2071,               27,             -119
            -497,             2191,              -27,              119
             129,             -569,               17,              -75
            -399,             1761,              -17,               75
             139,             -615,                7,              -31
             -58,              257,               -7,               31
             229,            -1017,                9,              -40
             -94,              418,               -9,               40
            -103,              459,              -11,               49
            -220,              982,              -13,               58
             211,             -943,               17,              -76
            -301,             1347,              -19,               85
            -310,             1388,              -21,               94
            -265,             1187,              -23,              103
             310,            -1389,               27,             -121
              18,              -81,                4,              -18
             874,            -3950,               50,             -226
             563,            -2545,               23,             -104
             446,            -2017,               21,              -95
             383,            -1733,               19,              -86
             104,             -471,               17,              -77
            -401,             1817,              -17,               77
             248,            -1125,               13,              -59
             293,            -1331,               11,              -50
             230,            -1047,                9,              -41
             -95,              433,               -9,               41
            -113,              517,               -7,               32
             213,             -977,               17,              -78
            -104,              479,               -5,               23
            -141,              651,              -13,               60
            -182,              842,              -16,               74
             213,             -987,               11,              -51
            -105,              487,              -11,               51
              41,             -191,                3,              -14
             -68,              318,               -3,               14
             -88,              413,              -13,               61
             397,            -1867,               27,             -127
             214,            -1007,               34,             -160
             114,             -537,                7,              -33
             -60,              283,               -7,               33
            -133,              629,              -11,               52
            -287,             1359,              -15,               71
            -252,             1194,              -19,               90
            -380,             1801,              -46,              218
            -263,             1247,              -27,              128
             451,            -2147,               21,             -100
             405,            -1929,               17,              -81
             151,             -721,                9,              -43
            -178,              851,               -9,               43
              78,             -374,                5,              -24
             -51,              245,               -5,               24
            -184,              886,              -27,              130
            -296,             1427,              -11,               53
            -217,             1047,              -17,               82
             389,            -1883,               19,              -92
             333,            -1613,               13,              -63
            -171,              829,              -13,               63
            -428,             2077,              -27,              131
            -115,              559,               -7,               34
            -289,             1407,              -15,               73
             110,             -537,               17,              -83
              71,             -347,                9,              -44
             108,             -530,               11,              -54
            -135,              663,              -11,               54
             253,            -1245,               13,              -64
             241,            -1187,               27,             -133
               5,              -25,                1,               -5
            -228,             1158,              -13,               66
             272,            -1384,               11,              -56
              73,             -373,                9,              -46
             266,            -1365,               15,              -77
             144,             -740,                7,              -36
            -180,              926,              -14,               72
             314,            -1617,               40,             -206
             310,            -1597,               13,              -67
            -148,              763,              -13,               67
            -314,             1620,              -19,               98
             412,            -2132,               17,              -88
             111,             -575,               11,              -57
             134,             -696,                5,              -26
            -107,              557,               -5,               26
             155,             -809,                9,              -47
            -182,              951,               -9,               47
             -95,              497,              -13,               68
            -224,             1173,              -17,               89
            -326,             1708,              -21,              110
             451,            -2373,               19,             -100
             268,            -1411,               15,              -79
             274,            -1444,               11,              -58
            -145,              767,               -7,               37
             214,            -1134,               20,             -106
              43,             -229,                3,              -16
             -70,              374,               -3,               16
            -194,             1041,              -11,               59
            -366,             1965,              -38,              204
            -361,             1939,              -27,              145
             340,            -1830,               13,              -70
              81,             -437,                5,              -27
             497,            -2687,               27,             -146
            -524,             2834,              -27,              146
             146,             -790,               17,              -92
            -416,             2252,              -17,               92
             146,             -792,                7,              -38
             -65,              353,               -7,               38
             238,            -1295,                9,              -49
            -103,              561,               -9,               49
            -114,              622,              -11,               60
            -233,             1273,              -13,               71
             228,            -1247,               17,              -93
            -320,             1752,              -19,              104
            -331,             1813,              -21,              115
            -288,             1578,              -23,              126
             337,            -1847,               27,             -148
              22,             -121,                4,              -22
             924,            -5100,               50,             -276
             586,            -3235,               23,             -127
             467,            -2579,               21,             -116
             402,            -2221,               19,             -105
             121,             -669,               17,              -94
            -418,             2312,              -17,               94
             261,            -1445,               13,              -72
             239,            -1327,                9,              -50
            -104,              578,               -9,               50
            -120,              669,               -7,               39
             230,            -1285,               17,              -95
            -109,              611,               -5,               28
            -154,              865,              -13,               73
            -198,             1114,              -16,               90
             224,            -1262,               11,              -62
            -116,              654,              -11,               62
              44,             -249,                3,              -17
             -71,              403,               -3,               17
            -101,              575,              -13,               74
             248,            -1415,               34,             -194
             121,             -691,                7,              -40
             -67,              383,               -7,               40
            -144,              825,              -11,               63
            -302,             1732,              -15,               86
            -271,             1555,              -19,              109
            -290,             1665,              -27,              155
             472,            -2719,               21,             -121
             422,            -2432,               17,              -98
             160,             -924,                9,              -52
            -187,             1081,               -9,               52
              83,             -481,                5,              -29
             -56,              325,               -5,               29
            -211,             1227,              -27,              157
            -234,             1363,              -17,               99
             408,            -2383,               19,             -111
             346,            -2022,               13,              -76
            -184,             1076,              -13,               76
            -455,             2663,              -27,              158
            -122,              715,               -7,               41
            -304,             1784,              -15,               88
             127,             -747,               17,             -100
              80,             -471,                9,              -53
             119,             -703,               11,              -65
            -146,              863,              -11,               65
             266,            -1575,               13,              -77
             268,            -1588,               27,             -160
               6,              -36,                1,               -6
            -241,             1465,              -13,               79
             283,            -1723,               11,              -67
              82,             -501,                9,              -55
             281,            -1723,               15,              -92
             151,             -927,                7,              -43
            -194,             1192,              -14,               86
             354,            -2177,               40,             -246
             323,            -1987,               13,              -80
            -161,              991,              -13,               80
            -333,             2051,              -19,              117
             429,            -2649,               17,             -105
             122,             -754,               11,              -68
            -112,              695,               -5,               31
             164,            -1020,                9,              -56
            -191,             1189,               -9,               56
            -108,              673,              -13,               81
            -241,             1503,              -17,              106
            -347,             2165,              -21,              131
             470,            -2943,               19,             -119
             283,            -1773,               15,              -94
             285,            -1787,               11,              -69
            -152,              956,               -7,               44
             234,            -1474,               20,             -126
              46,             -291,                3,              -19
             -73,              463,               -3,               19
            -205,             1305,              -11,               70
            -404,             2573,              -38,              242
            -388,             2472,              -27,              172
              86,             -550,                5,              -32
             524,            -3357,               27,             -173
            -551,             3531,              -27,              173
             163,            -1045,               17,             -109
            -433,             2777,              -17,              109
             153,             -983,                7,              -45
             -72,              463,               -7,               45
            -112,              722,               -9,               58
            -125,              807,              -11,               71
            -246,             1590,              -13,               84
             245,            -1585,               17,             -110
            -339,             2195,              -19,              123
            -352,             2280,              -21,              136
            -311,             2015,              -23,              149
             364,            -2359,               27,             -175
              26,             -169,                4,              -26
             974,            -6350,               50,             -326
             609,            -3971,               23,             -150
             488,            -3183,               21,             -137
             421,            -2747,               19,             -124
             138,             -901,               17,             -111
            -435,             2841,              -17,              111
             274,            -1791,               13,              -85
            -113,              741,               -9,               59
            -127,              835,               -7,               46
             247,            -1627,               17,             -112
            -114,              753,               -5,               33
            -167,             1105,              -13,               86
            -214,             1418,              -16,              106
             235,            -1559,               11,              -73
            -127,              843,              -11,               73
              47,             -313,                3,              -20
             -74,              494,               -3,               20
            -114,              763,              -13,               87
             282,            -1891,               34,             -228
             128,             -859,                7,              -47
             -74,              497,               -7,               47
            -155,             1043,              -11,               74
            -317,             2135,              -15,              101
            -290,             1954,              -19,              128
            -317,             2137,              -27,              182
             493,            -3333,               21,             -142
             439,            -2969,               17,             -115
             169,            -1145,                9,              -61
            -196,             1329,               -9,               61
              88,             -598,                5,              -34
             -61,              415,               -5,               34
            -238,             1622,              -27,              184
            -251,             1713,              -17,              116
             427,            -2921,               19,             -130
            -197,             1349,              -13,               89
            -482,             3303,              -27,              185
            -129,              885,               -7,               48
            -319,             2191,              -15,              103
             144,             -991,               17,             -117
              89,             -613,                9,              -62
             130,             -898,               11,              -76
            -157,             1085,              -11,               76
             279,            -1931,               13,              -90
             295,            -2043,               27,             -187
               7,              -49,                1,               -7
            -254,             1798,              -13,               92
             294,            -2084,               11,              -78
              91,             -647,                9,              -64
             296,            -2111,               15,             -107
             158,            -1128,                7,              -50
            -208,             1486,              -14,              100
             394,            -2817,               40,             -286
             336,            -2403,               13,              -93
            -174,             1245,              -13,               93
            -352,             2520,              -19,              136
             446,            -3200,               17,             -122
             133,             -955,               11,              -79
            -117,              843,               -5,               36
             173,            -1249,                9,              -65
            -200,             1445,               -9,               65
            -121,              875,              -13,               94
            -258,             1867,              -17,              123
            -368,             2664,              -21,              152
             489,            -3551,               19,             -138
             298,            -2165,               15,             -109
             296,            -2152,               11,              -80
            -159,             1159,               -7,               51
             254,            -1854,               20,             -146
              49,             -359,                3,              -22
             -76,              558,               -3,               22
            -216,             1591,              -11,               81
            -442,             3257,              -38,              280
              91,             -673,                5,              -37
             551,            -4081,               27,             -200
            -578,             4282,              -27,              200
             180,            -1334,               17,             -126
            -450,             3336,              -17,              126
             160,            -1188,                7,              -52
             -79,              587,               -7,               52
            -121,              901,               -9,               67
            -136,             1014,              -11,               82
            -259,             1933,              -13,               97
             262,            -1957,               17,             -127
            -358,             2676,              -19,              142
            -373,             2789,              -21,              157
            -334,             2498,              -23,              172
             391,            -2925,               27,             -202
             509,            -3829,               21,             -158
             440,            -3311,               19,             -143
             155,            -1167,               17,             -128
            -452,             3404,              -17,              128
             287,            -2163,               13,              -98
            -122,              922,               -9,               68
            -134,             1015,               -7,               53
             264,            -2003,               17,             -129
            -119,              905,               -5,               38
            -180,             1371,              -13,               99
            -230,             1754,              -16,              122
             246,            -1878,               11,              -84
            -138,             1054,              -11,               84
              50,             -383,                3,              -23
             -77,              591,               -3,               23
            -127,              977,              -13,              100
             316,            -2435,               34,             -262
             135,            -1041,                7,              -54
             -81,              625,               -7,               54
            -166,             1283,              -11,               85
            -332,             2568,              -15,              116
            -309,             2391,              -19,              147
            -344,             2663,              -27,              209
             514,            -3989,               21,             -163
             456,            -3540,               17,             -132
             178,            -1384,                9,              -70
            -205,             1595,               -9,               70
              93,             -725,                5,              -39
             -66,              515,               -5,               39
            -265,             2071,              -27,              211
            -268,             2097,              -17,              133
             446,            -3497,               19,             -149
            -210,             1648,              -13,              102
            -136,             1069,               -7,               55
            -334,             2628,              -15,              118
             161,            -1269,               17,             -134
              98,             -773,                9,              -71
             141,            -1115,               11,              -87
            -168,             1329,              -11,               87
             292,            -2313,               13,             -103
             322,            -2552,               27,             -214
               8,              -64,                1,               -8
            -267,             2157,              -13,              105
             100,             -811,                9,              -73
             311,            -2529,               15,             -122
             165,            -1343,                7,              -57
            -222,             1808,              -14,              114
             434,            -3537,               40,             -326
             349,            -2845,               13,             -106
            -187,             1525,              -13,              106
            -371,             3027,              -19,              155
             144,            -1178,               11,              -90
            -122,             1001,               -5,               41
             182,            -1496,                9,              -74
            -209,             1719,               -9,               74
            -134,             1103,              -13,              107
            -275,             2265,              -17,              140
            -389,             3205,              -21,              173
             508,            -4197,               19,             -157
             313,            -2587,               15,             -124
            -166,             1376,               -7,               58
             274,            -2274,               20,             -166
              52,             -433,                3,              -25
             -79,              659,               -3,               25
            -227,             1899,              -11,               92
              96,             -806,                5,              -42
             578,            -4859,               27,             -227
            -605,             5087,              -27,              227
             197,            -1657,               17,             -143
             167,            -1407,                7,              -59
             -86,              725,               -7,               59
            -130,             1098,               -9,               76
            -147,             1243,              -11,               93
            -272,             2302,              -13,              110
             279,            -2363,               17,             -144
            -377,             3195,              -19,              161
            -394,             3340,              -21,              178
            -357,             3027,              -23,              195
             418,            -3545,               27,             -229
             530,            -4517,               21,             -179
             459,            -3913,               19,             -162
             172,            -1467,               17,             -145
             300,            -2561,               13,             -111
            -131,             1121,               -9,               77
            -141,             1209,               -7,               60
             281,            -2413,               17,             -146
            -124,             1067,               -5,               43
            -193,             1663,              -13,              112
             257,            -2219,               11,              -95
            -149,             1287,              -11,               95
              53,             -459,                3,              -26
             -80,              694,               -3,               26
            -140,             1217,              -13,              113
             350,            -3047,               34,             -296
             142,            -1237,                7,              -61
             -88,              767,               -7,               61
            -177,             1545,              -11,               96
            -347,             3031,              -15,              131
            -328,             2866,              -19,              166
            -371,             3243,              -27,              236
             535,            -4687,               21,             -184
             187,            -1641,                9,              -79
            -214,             1879,               -9,               79
              98,             -862,                5,              -44
             -71,              625,               -5,               44
            -292,             2574,              -27,              238
            -285,             2515,              -17,              150
             465,            -4111,               19,             -168
            -223,             1973,              -13,              115
            -143,             1267,               -7,               62
            -349,             3095,              -15,              133
             178,            -1581,               17,             -151
             107,             -951,                9,              -80
             152,            -1354,               11,              -98
            -179,             1595,              -11,               98
             305,            -2721,               13,             -116
             349,            -3115,               27,             -241
               9,              -81,                1,               -9
            -280,             2542,              -13,              118
             109,             -993,                9,              -82
             326,            -2977,               15,             -137
             172,            -1572,                7,              -64
            -200,             1831,              -13,              119
            -390,             3572,              -19,              174
             155,            -1423,               11,             -101
            -127,             1169,               -5,               46
             191,            -1761,                9,              -83
            -218,             2011,               -9,               83
            -147,             1357,              -13,              120
            -292,             2697,              -17,              157
            -410,             3788,              -21,              194
             328,            -3039,               15,             -139
            -173,             1607,               -7,               65
             294,            -2734,               20,             -186
              55,             -513,                3,              -28
            -238,             2229,              -11,              103
             101,             -949,                5,              -47
             605,            -5691,               27,             -254
            -632,             5946,              -27,              254
             214,            -2014,               17,             -160
             174,            -1640,                7,              -66
             -93,              877,               -7,               66
            -139,             1313,               -9,               85
            -158,             1494,              -11,              104
            -285,             2697,              -13,              123
             296,            -2803,               17,             -161
            -396,             3752,              -19,              180
            -415,             3933,              -21,              199
            -380,             3602,              -23,              218
             445,            -4219,               27,             -256
             551,            -5247,               21,             -200
             478,            -4553,               19,             -181
             189,            -1801,               17,             -162
             313,            -2985,               13,             -124
            -140,             1338,               -9,               86
            -148,             1417,               -7,               67
             298,            -2857,               17,             -163
            -129,             1239,               -5,               48
            -206,             1981,              -13,              125
             268,            -2582,               11,             -106
            -160,             1542,              -11,              106
              56,             -541,                3,              -29
            -153,             1483,              -13,              126
             384,            -3727,               34,             -330
             149,            -1447,                7,              -68
             -95,              923,               -7,               68
            -188,             1829,              -11,              107
            -362,             3524,              -15,              146
            -347,             3379,              -19,              185
            -398,             3877,              -27,              263
             556,            -5427,               21,             -205
             196,            -1916,                9,              -88
            -223,             2181,               -9,               88
             103,            -1009,                5,              -49
             -76,              745,               -5,               49
            -319,             3131,              -27,              265
            -302,             2967,              -17,              167
             484,            -4763,               19,             -187
            -236,             2324,              -13,              128
            -150,             1479,               -7,               69
            -364,             3592,              -15,              148
             195,            -1927,               17,             -168
             116,            -1147,                9,              -89
             163,            -1615,               11,             -109
