             827,             -867,               41,              -43
           -1443,             1514,              -41,               43
             580,             -610,               19,              -20
            -264,              278,              -38,               40
            3326,            -3505,               74,              -78
             971,            -1024,               18,              -19
             653,             -690,               35,              -37
             242,             -256,               17,              -18
            -802,              850,              -17,               18
             521,             -553,               16,              -17
            -409,              435,              -16,               17
            -369,              393,              -31,               33
            1375,            -1469,               29,              -31
              71,              -76,               14,              -15
            -743,              797,              -14,               15
             238,             -256,               13,              -14
            -294,              317,              -13,               14
             293,             -317,               12,              -13
            1326,            -1439,               35,              -38
              81,              -88,               23,              -25
            -137,              149,              -23,               25
            -541,              589,              -34,               37
            1461,            -1591,               56,              -61
           -1797,             1958,              -56,               61
            -292,              319,              -11,               12
           -1771,             1938,              -32,               35
            -583,              639,              -21,               23
            -370,              406,              -31,               34
           -1837,             2017,              -41,               45
            -403,              444,              -10,               11
             805,             -889,               19,              -21
            -245,              271,              -19,               21
             458,             -508,                9,              -10
             777,             -865,               44,              -49
            1327,            -1478,               35,              -39
             645,             -719,               26,              -29
             523,             -584,               17,              -19
            -691,              773,              -17,               19
              65,              -73,                8,               -9
            -401,              452,               -8,                9
             586,             -662,               23,              -26
           -1090,             1233,              -23,               26
            -659,              746,              -38,               43
            -409,              464,              -15,               17
            -977,             1111,              -22,               25
              64,              -73,                7,               -8
            -344,              394,               -7,                8
             751,             -863,               20,              -23
           -1087,             1251,              -20,               23
             295,             -340,               13,              -15
             -71,               82,              -13,               15
             414,             -479,               19,              -22
            -806,              934,              -19,               22
            -842,              977,              -50,               58
            1416,            -1644,               62,              -72
             287,             -334,                6,               -7
             783,             -916,               47,              -55
            1280,            -1498,               41,              -48
           -1560,             1827,              -41,               48
            1490,            -1746,               29,              -34
            1259,            -1477,               23,              -27
             188,             -221,               17,              -20
            -524,              617,              -17,               20
             405,             -478,               11,              -13
            -349,              413,              -11,               13
              75,              -89,               16,              -19
            -859,             1021,              -16,               19
             647,             -771,               26,              -31
            -311,              371,              -26,               31
            -541,              646,              -31,               37
             945,            -1129,               41,              -49
           -1841,             2201,              -41,               49
           -2015,             2410,              -46,               55
             571,             -683,               56,              -67
             348,             -417,               10,              -12
            -118,              142,               -5,                6
           -1547,             1868,              -29,               35
             415,             -502,               19,              -23
           -1031,             1249,              -19,               23
             521,             -632,               14,              -17
            -297,              361,              -14,               17
           -1036,             1262,              -23,               28
           -1327,             1618,              -32,               39
           -1114,             1359,              -41,               50
             -67,               82,               -9,               11
             755,             -926,               22,              -27
             632,             -777,               13,              -16
             125,             -154,               56,              -69
             653,             -805,               30,              -37
             525,             -648,               17,              -21
            -749,              926,              -17,               21
            -586,              726,              -21,               26
           -1263,             1567,              -25,               31
              61,              -76,                4,               -5
            -173,              217,               -4,                5
            1261,            -1589,               23,              -29
              80,             -101,               19,              -24
            -640,              809,              -19,               24
             467,             -591,               15,              -19
             127,             -161,               56,              -71
             201,             -255,               26,              -33
              70,              -89,               11,              -14
            -350,              446,              -11,               14
            -709,              905,              -29,               37
             -79,              101,              -18,               23
             233,             -299,                7,               -9
            -177,              228,               -7,                9
             983,            -1269,               24,              -31
             638,             -825,               17,              -22
             -78,              101,              -17,               22
             181,             -235,               10,              -13
            -517,              673,              -10,               13
            -310,              404,              -66,               86
            1964,            -2561,               46,              -60
             297,             -388,               13,              -17
            -521,              682,              -13,               17
              77,             -101,               16,              -21
            -861,             1131,              -16,               21
             921,            -1211,               19,              -25
            -641,              844,              -19,               25
            -533,              703,              -22,               29
            -817,             1079,              -25,               33
             116,             -154,                3,               -4
            1475,            -1975,               56,              -75
           -1811,             2426,              -56,               75
             683,             -915,               50,              -67
             791,            -1060,               47,              -63
             787,            -1055,               44,              -59
            1903,            -2552,               41,              -55
            1563,            -2097,               38,              -51
             663,             -890,               35,              -47
              99,             -133,               32,              -43
             151,             -203,               29,              -39
             987,            -1328,               26,              -35
             703,             -947,               23,              -31
              83,             -112,               20,              -27
             807,            -1091,               17,              -23
            -695,              941,              -17,               23
             635,             -861,               14,              -19
            -187,              254,              -14,               19
             127,             -173,               11,              -15
            -575,              785,              -11,               15
            1034,            -1414,               19,              -26
            -306,              419,              -19,               26
              67,              -92,                8,              -11
            -403,              555,               -8,               11
            -208,              287,              -29,               40
            -757,             1046,              -21,               29
             634,             -877,               13,              -18
            -298,              413,              -13,               18
             977,            -1356,               18,              -25
             256,             -356,               23,              -32
            -704,              980,              -23,               32
              63,              -88,                5,               -7
            -119,              167,               -5,                7
             311,             -438,               22,              -31
            -871,             1228,              -22,               31
            -670,              945,              -78,              110
             496,             -700,               34,              -48
             -80,              113,              -17,               24
            -321,              454,              -29,               41
            -506,              716,              -41,               58
            -409,              580,              -12,               17
             307,             -436,               19,              -27
             -83,              118,              -19,               27
             122,             -174,                7,              -10
            -290,              415,               -7,               10
             705,            -1011,               23,              -33
             527,             -757,               16,              -23
            -415,              597,              -16,               23
             461,             -665,                9,              -13
             585,             -846,               56,              -81
            1368,            -1979,               94,             -136
             895,            -1295,               38,              -55
             994,            -1439,               29,              -42
             757,            -1097,               20,              -29
            1277,            -1853,               31,              -45
             128,             -186,               11,              -16
            -296,              431,              -11,               16
             691,            -1009,               13,              -19
            -579,              847,              -13,               19
             638,             -935,               15,              -22
             551,             -809,               32,              -47
             641,             -942,               17,              -25
            -193,              284,              -17,               25
             588,             -866,               19,              -28
            -196,              289,              -19,               28
              90,             -133,               23,              -34
            -762,             1127,              -23,               34
           -1269,             1879,              -25,               37
             139,             -206,               56,              -83
              59,              -88,                2,               -3
             -59,               89,               -2,                3
             141,             -214,               56,              -85
             206,             -313,               25,              -38
             595,             -905,               23,              -35
           -1267,             1929,              -23,               35
             925,            -1411,               19,              -29
            -533,              814,              -19,               29
             810,            -1238,               17,              -26
            -362,              554,              -17,               26
           -1337,             2048,              -32,               49
            -247,              379,              -15,               23
             188,             -289,               13,              -20
             -76,              117,              -13,               20
             353,             -545,               11,              -17
            -521,              806,              -11,               17
            -552,              855,              -31,               48
            -423,              656,              -20,               31
            -717,             1113,              -29,               45
           -1347,             2092,              -38,               59
             591,             -918,               56,              -87
             476,             -740,               18,              -28
             -70,              109,               -9,               14
             529,             -826,               16,              -25
            -417,              652,              -16,               25
            -652,             1021,              -23,               36
             123,             -193,                7,              -11
            -291,              458,               -7,               11
            1038,            -1638,               19,              -30
