            -142,             1005,              -13,               92
             463,            -3281,               23,             -163
             178,            -1262,               11,              -78
            -228,             1617,              -11,               78
             121,             -859,               10,              -71
            -735,             5223,              -19,              135
             164,            -1166,                9,              -64
             799,            -5684,               35,             -249
             435,            -3095,               26,             -185
             471,            -3352,               17,             -121
            -321,             2285,              -17,              121
            -307,             2188,               -8,               57
           -1014,             7231,              -23,              164
            -157,             1120,              -15,              107
            -307,             2191,              -22,              157
            -607,             4333,              -29,              207
           -1507,            10759,              -36,              257
            -407,             2906,              -50,              357
            -200,             1429,               -7,               50
             393,            -2811,               13,              -93
            -593,             4243,              -13,               93
            -586,             4195,              -19,              136
             293,            -2099,                6,              -43
            1544,           -11071,               41,             -294
             801,            -5744,               35,             -251
            1158,            -8305,               29,             -208
             265,            -1901,               23,             -165
            -772,             5541,              -17,              122
            -529,             3800,              -11,               79
             665,            -4779,               16,             -115
            -165,             1186,              -16,              115
             537,            -3862,               26,             -187
              86,             -619,                5,              -36
            -236,             1700,               -5,               36
             787,            -5674,               19,             -137
            -251,             1811,              -14,              101
            -216,             1559,              -23,              166
           -1081,             7804,              -32,              231
             230,            -1661,               18,             -130
            -415,             2998,               -9,               65
             344,            -2487,               13,              -94
            -444,             3211,              -13,               94
             623,            -4507,               17,             -123
            -673,             4870,              -17,              123
            -352,             2548,              -21,              152
             179,            -1297,                4,              -29
             -79,              573,               -4,               29
            1313,            -9532,               50,             -363
             938,            -6812,               19,             -138
             659,            -4788,               15,             -109
             439,            -3191,               26,             -189
             280,            -2036,               11,              -80
            -230,             1673,              -11,               80
            -561,             4082,              -29,              211
            -481,             3501,              -18,              131
             201,            -1464,                7,              -51
            -101,              736,               -7,               51
             474,            -3457,               17,             -124
            -224,             1634,              -17,              124
            -123,              898,              -10,               73
             545,            -3982,               13,              -95
            -395,             2887,              -13,               95
            -367,             2684,              -16,              117
            -739,             5407,              -19,              139
            -411,             3008,              -22,              161
             122,             -894,                3,              -22
            1551,           -11386,               41,             -301
             629,            -4618,               38,             -279
            1585,           -11639,               32,             -235
            1313,            -9643,               29,             -213
             541,            -3974,               26,             -191
             919,            -6752,               23,             -169
             625,            -4595,               17,             -125
            -825,             6067,              -17,              125
            -653,             4805,              -14,              103
             381,            -2805,               11,              -81
            -181,             1333,              -11,               81
             740,            -5452,               19,             -140
            -290,             2137,              -19,              140
             209,            -1541,                8,              -59
            -109,              804,               -8,               59
             919,            -6782,               50,             -369
             446,            -3293,               13,              -96
            -596,             4402,              -13,               96
             683,            -5046,               18,             -133
             237,            -1753,                5,              -37
             -87,              644,               -5,               37
             813,            -6023,               22,             -163
             326,            -2416,               17,             -126
            -676,             5011,              -17,              126
           -1115,             8267,              -29,              215
            -139,             1031,              -12,               89
            -821,             6092,              -50,              371
            -441,             3273,              -19,              141
            -202,             1501,               -7,               52
             669,            -4975,               16,             -119
            -169,             1257,              -16,              119
             167,            -1243,                9,              -67
             633,            -4714,               38,             -283
             766,            -5705,               29,             -216
             699,            -5207,               20,             -149
             532,            -3965,               11,              -82
            -432,             3221,              -11,               82
            -229,             1708,              -24,              179
            1823,           -13599,               50,             -373
           -1423,            10616,              -50,              373
            -497,             3709,              -13,               97
            1589,           -11867,               32,             -239
             577,            -4310,               17,             -127
            -827,             6179,              -17,              127
            -192,             1435,              -19,              142
             272,            -2034,               23,             -172
            -472,             3530,              -23,              172
              65,             -487,                2,              -15
             -65,              488,               -2,               15
            1023,            -7694,               23,             -173
             278,            -2093,               17,             -128
            -528,             3976,              -17,              128
            -491,             3698,              -32,              241
            -163,             1228,              -15,              113
             348,            -2623,               13,              -98
             283,            -2135,               11,              -83
            -183,             1381,              -11,               83
            -601,             4538,              -20,              151
           -1119,             8451,              -29,              219
           -1837,            13875,              -38,              287
            -418,             3159,               -9,               68
            -371,             2806,              -16,              121
             253,            -1915,                7,              -53
            -103,              780,               -7,               53
             794,            -6017,               19,             -144
             770,            -5841,               29,             -220
             429,            -3255,               17,             -129
            -779,             5912,              -17,              129
            -617,             4684,              -22,              167
             238,            -1808,                5,              -38
             -88,              669,               -5,               38
            -225,             1712,              -23,              175
            -487,             3707,              -18,              137
             249,            -1896,               13,              -99
            -399,             3039,              -13,               99
            -311,             2372,               -8,               61
             945,            -7211,               19,             -145
            -495,             3778,              -19,              145
             534,            -4077,               11,              -84
            -334,             2551,              -11,               84
             257,            -1964,               14,             -107
            -157,             1200,              -14,              107
             280,            -2141,               17,             -130
            -480,             3671,              -17,              130
            -203,             1553,              -20,              153
            -576,             4408,              -23,              176
           -1149,             8795,              -26,              199
            -572,             4379,              -29,              222
            -495,             3790,              -32,              245
            -318,             2435,              -35,              268
           -1841,            14099,              -38,              291
           -1114,             8532,              -41,              314
            -587,             4496,              -44,              337
            -933,             7147,              -50,              383
             -73,              560,               -3,               23
            1019,            -7827,               22,             -169
             496,            -3811,               19,             -146
             673,            -5173,               16,             -123
            -173,             1330,              -16,              123
             450,            -3461,               13,             -100
            -300,             2308,              -13,              100
            -127,              978,              -10,               77
            -631,             4863,              -17,              131
            -254,             1960,               -7,               54
             689,            -5320,               18,             -139
            1324,           -10226,               29,             -224
             485,            -3747,               11,              -85
            -435,             3362,              -11,               85
           -1251,             9672,              -26,              201
            -316,             2444,              -15,              116
            -297,             2298,              -19,              147
            -656,             5077,              -46,              356
            1418,           -10976,               54,             -418
             181,            -1402,                4,              -31
             -81,              628,               -4,               31
            1013,            -7862,               21,             -163
             432,            -3354,               17,             -132
            -482,             3743,              -17,              132
             401,            -3115,               13,             -101
            -501,             3893,              -13,              101
             170,            -1322,                9,              -70
             838,            -6520,               82,             -638
             999,            -7773,               32,             -249
             659,            -5130,               14,             -109
            -159,             1238,              -14,              109
            -448,             3490,              -19,              148
              89,             -694,                5,              -39
            -239,             1865,               -5,               39
           -1153,             9003,              -26,              203
            -375,             2930,              -16,              125
             186,            -1454,               11,              -86
            1941,           -15178,               50,             -391
           -1341,            10487,              -50,              391
             369,            -2886,               28,             -219
             333,            -2605,               17,             -133
            -233,             1823,              -17,              133
            -727,             5691,              -29,              227
           -1474,            11540,              -35,              274
           -1121,             8777,              -41,              321
             -97,              760,               -6,               47
             649,            -5089,               19,             -149
             252,            -1977,               13,             -102
            -452,             3547,              -13,              102
            -207,             1625,              -20,              157
             255,            -2003,                7,              -55
            -443,             3482,              -50,              393
             833,            -6548,               36,             -283
            1278,           -10047,               29,             -228
             481,            -3785,               23,             -181
             213,            -1677,                8,              -63
            -113,              890,               -8,               63
             784,            -6179,               17,             -134
            -634,             4998,              -17,              134
           -1255,             9896,              -26,              205
           -1476,            11640,              -35,              276
            -421,             3322,               -9,               71
             500,            -3947,               19,             -150
            -200,             1579,              -19,              150
             129,            -1019,               10,              -79
             487,            -3851,               11,              -87
            -537,             4248,              -11,               87
           -1032,             8167,              -23,              182
            -327,             2588,              -35,              277
            -145,             1148,              -12,               95
            -303,             2401,              -13,              103
             661,            -5240,               14,             -111
            1280,           -10151,               29,             -230
            -730,             5790,              -29,              230
            -319,             2531,              -15,              119
             677,            -5373,               16,             -127
            -177,             1405,              -16,              127
             847,            -6725,               50,             -397
            -535,             4249,              -17,              135
            -493,             3917,              -18,              143
            -501,             3982,              -19,              151
            -609,             4842,              -20,              159
            -625,             4972,              -22,              175
            -583,             4639,              -23,              183
            -241,             1918,              -24,              191
               8,              -64,                1,               -8
             935,            -7520,               23,             -185
             827,            -6653,               22,             -177
            -327,             2631,              -22,              177
             711,            -5723,               20,             -161
             753,            -6063,               19,             -153
             695,            -5598,               18,             -145
             587,            -4730,               17,             -137
            -379,             3056,              -16,              129
             671,            -5412,               15,             -121
            1184,            -9553,               29,             -234
            -634,             5116,              -29,              234
            -263,             2123,              -14,              113
             555,            -4482,               13,             -105
            -155,             1252,              -13,              105
             486,            -3930,               23,             -186
             189,            -1529,               11,              -89
            -239,             1934,              -11,               89
             131,            -1061,               10,              -81
            -754,             6112,              -19,              154
             173,            -1403,                9,              -73
             834,            -6767,               35,             -284
             461,            -3741,               26,             -211
             488,            -3961,               17,             -138
            -338,             2744,              -17,              138
            -315,             2560,               -8,               65
           -1037,             8432,              -23,              187
            -172,             1399,              -15,              122
            -329,             2677,              -22,              179
            -636,             5176,              -29,              236
           -1543,            12559,              -36,              293
            -457,             3720,              -50,              407
            -207,             1686,               -7,               57
             406,            -3310,               13,             -106
            -606,             4942,              -13,              106
            -605,             4936,              -19,              155
             299,            -2441,                6,              -49
            1585,           -12950,               41,             -335
             836,            -6831,               35,             -286
            1187,            -9700,               29,             -237
             288,            -2354,               23,             -188
            -789,             6452,              -17,              139
            -540,             4419,              -11,               90
             681,            -5575,               16,             -131
            -181,             1482,              -16,              131
             563,            -4612,               26,             -213
              91,             -746,                5,              -41
            -241,             1977,               -5,               41
             806,            -6617,               19,             -156
            -265,             2177,              -14,              115
            -239,             1964,              -23,              189
           -1113,             9148,              -32,              263
             248,            -2039,               18,             -148
            -424,             3487,               -9,               74
             357,            -2938,               13,             -107
            -457,             3762,              -13,              107
             640,            -5270,               17,             -140
            -690,             5683,              -17,              140
            -373,             3073,              -21,              173
             183,            -1509,                4,              -33
             -83,              685,               -4,               33
            1363,           -11258,               50,             -413
             674,            -5571,               15,             -124
             465,            -3845,               26,             -215
             291,            -2407,               11,              -91
            -241,             1994,              -11,               91
            -590,             4883,              -29,              240
            -499,             4131,              -18,              149
             208,            -1723,                7,              -58
            -108,              895,               -7,               58
             491,            -4072,               17,             -141
            -241,             1999,              -17,              141
            -133,             1104,              -10,               83
             558,            -4635,               13,             -108
            -408,             3390,              -13,              108
            -383,             3184,              -16,              133
            -758,             6304,              -19,              158
            -433,             3602,              -22,              183
             125,            -1041,                3,              -25
            1592,           -13279,               41,             -342
             667,            -5564,               38,             -317
            1342,           -11198,               29,             -242
             567,            -4732,               26,             -217
             942,            -7863,               23,             -192
             642,            -5362,               17,             -142
            -842,             7034,              -17,              142
            -667,             5575,              -14,              117
             392,            -3278,               11,              -92
            -192,             1606,              -11,               92
             759,            -6351,               19,             -159
            -309,             2586,              -19,              159
             217,            -1817,                8,              -67
            -117,              980,               -8,               67
             969,            -8120,               50,             -419
             459,            -3848,               13,             -109
            -609,             5107,              -13,              109
             701,            -5880,               18,             -151
             242,            -2032,                5,              -42
             -92,              773,               -5,               42
             835,            -7021,               22,             -185
             343,            -2885,               17,             -143
            -693,             5830,              -17,              143
           -1144,             9626,              -29,              244
            -151,             1271,              -12,              101
            -871,             7334,              -50,              421
            -460,             3874,              -19,              160
            -209,             1762,               -7,               59
             685,            -5779,               16,             -135
            -185,             1561,              -16,              135
             176,            -1486,                9,              -76
             671,            -5668,               38,             -321
             795,            -6716,               29,             -245
             719,            -6075,               20,             -169
             543,            -4590,               11,              -93
            -443,             3746,              -11,               93
            -253,             2140,              -24,              203
            1873,           -15845,               50,             -423
           -1473,            12462,              -50,              423
            -510,             4316,              -13,              110
             594,            -5031,               17,             -144
            -844,             7150,              -17,              144
            -211,             1788,              -19,              161
             295,            -2501,               23,             -195
            -495,             4197,              -23,              195
              67,             -569,                2,              -17
             -67,              570,               -2,               17
            1046,            -8913,               23,             -196
             295,            -2516,               17,             -145
            -545,             4649,              -17,              145
            -523,             4462,              -32,              273
            -178,             1519,              -15,              128
             361,            -3082,               13,             -111
             294,            -2512,               11,              -94
            -194,             1658,              -11,               94
            -621,             5310,              -20,              171
           -1148,             9818,              -29,              248
           -1875,            16037,              -38,              325
            -427,             3654,               -9,               77
            -387,             3314,              -16,              137
             260,            -2228,                7,              -60
            -110,              943,               -7,               60
             813,            -6974,               19,             -163
             799,            -6860,               29,             -249
             446,            -3830,               17,             -146
            -796,             6837,              -17,              146
            -639,             5490,              -22,              189
             243,            -2089,                5,              -43
             -93,              800,               -5,               43
            -248,             2135,              -23,              198
            -505,             4349,              -18,              155
             262,            -2257,               13,             -112
            -412,             3550,              -13,              112
            -319,             2752,               -8,               69
            -514,             4437,              -19,              164
             545,            -4706,               11,              -95
            -345,             2980,              -11,               95
             271,            -2342,               14,             -121
            -171,             1478,              -14,              121
             297,            -2568,               17,             -147
            -497,             4298,              -17,              147
            -223,             1929,              -20,              173
            -599,             5183,              -23,              199
           -1175,            10169,              -26,              225
            -601,             5202,              -29,              251
            -527,             4562,              -32,              277
            -353,             3056,              -35,              303
           -1879,            16269,              -38,              329
           -1155,            10001,              -41,              355
            -631,             5464,              -44,              381
            -983,             8513,              -50,              433
             -76,              659,               -3,               26
            1041,            -9037,               22,             -191
             515,            -4472,               19,             -165
             689,            -5985,               16,             -139
            -189,             1642,              -16,              139
             463,            -4024,               13,             -113
            -313,             2721,              -13,              113
            -137,             1192,              -10,               87
            -648,             5642,              -17,              148
            -261,             2275,               -7,               61
             707,            -6166,               18,             -157
            1353,           -11803,               29,             -253
             496,            -4328,               11,              -96
            -446,             3893,              -11,               96
           -1277,            11150,              -26,              227
            -331,             2891,              -15,              131
            -316,             2761,              -19,              166
            -702,             6135,              -46,              402
            1472,           -12866,               54,             -472
             185,            -1618,                4,              -35
             -85,              744,               -4,               35
            1034,            -9059,               21,             -184
             449,            -3935,               17,             -149
            -499,             4374,              -17,              149
             414,            -3630,               13,             -114
            -514,             4508,              -13,              114
             179,            -1571,                9,              -79
             920,            -8078,               82,             -720
            1031,            -9053,               32,             -281
             673,            -5912,               14,             -123
            -173,             1520,              -14,              123
            -467,             4105,              -19,              167
              94,             -827,                5,              -44
            -244,             2148,               -5,               44
           -1179,            10385,              -26,              229
            -391,             3446,              -16,              141
             197,            -1737,               11,              -97
            1991,           -17560,               50,             -441
           -1391,            12269,              -50,              441
             397,            -3502,               28,             -247
             350,            -3088,               17,             -150
            -250,             2206,              -17,              150
            -756,             6674,              -29,              256
           -1509,            13323,              -35,              309
           -1162,            10260,              -41,              362
            -103,              910,               -6,               53
             668,            -5906,               19,             -168
             265,            -2344,               13,             -115
            -465,             4114,              -13,              115
            -227,             2009,              -20,              177
             262,            -2320,                7,              -62
            -493,             4368,              -50,              443
             869,            -7700,               36,             -319
            1307,           -11582,               29,             -257
             504,            -4470,               23,             -204
             221,            -1961,                8,              -71
            -121,             1074,               -8,               71
             801,            -7114,               17,             -151
            -651,             5783,              -17,              151
           -1281,            11382,              -26,              231
           -1511,            13427,              -35,              311
            -430,             3823,               -9,               80
             519,            -4616,               19,             -169
            -219,             1948,              -19,              169
             139,            -1237,               10,              -89
             498,            -4436,               11,              -98
            -548,             4883,              -11,               98
           -1055,             9404,              -23,              205
            -362,             3227,              -35,              312
            -157,             1400,              -12,              107
            -316,             2820,              -13,              116
             675,            -6026,               14,             -125
            1309,           -11690,               29,             -259
            -759,             6779,              -29,              259
            -334,             2984,              -15,              134
             693,            -6193,               16,             -143
            -193,             1725,              -16,              143
             897,            -8019,               50,             -447
            -552,             4936,              -17,              152
            -511,             4571,              -18,              161
            -520,             4653,              -19,              170
            -629,             5630,              -20,              179
            -647,             5794,              -22,              197
            -606,             5428,              -23,              206
            -265,             2374,              -24,              215
               9,              -81,                1,               -9
             958,            -8663,               23,             -208
             849,            -7679,               22,             -199
            -349,             3157,              -22,              199
             731,            -6615,               20,             -181
             772,            -6988,               19,             -172
             713,            -6456,               18,             -163
             604,            -5471,               17,             -154
            -395,             3580,              -16,              145
             686,            -6219,               15,             -136
            1213,           -11000,               29,             -263
            -663,             6013,              -29,              263
            -277,             2513,              -14,              127
             568,            -5155,               13,             -118
            -168,             1525,              -13,              118
             509,            -4625,               23,             -209
             200,            -1818,               11,             -100
            -250,             2273,              -11,              100
             141,            -1283,               10,              -91
            -773,             7039,              -19,              173
             182,            -1658,                9,              -82
             869,            -7920,               35,             -319
             487,            -4439,               26,             -237
             505,            -4604,               17,             -155
            -355,             3237,              -17,              155
            -323,             2948,               -8,               73
           -1060,             9679,              -23,              210
            -187,             1708,              -15,              137
            -351,             3207,              -22,              201
            -665,             6077,              -29,              265
           -1579,            14431,              -36,              329
            -507,             4634,              -50,              457
            -214,             1957,               -7,               64
             419,            -3835,               13,             -119
            -619,             5667,              -13,              119
            -624,             5715,              -19,              174
            1626,           -14911,               41,             -376
             871,            -7988,               35,             -321
            1216,           -11153,               29,             -266
             311,            -2853,               23,             -211
            -806,             7397,              -17,              156
             697,            -6403,               16,             -147
            -197,             1810,              -16,              147
             589,            -5414,               26,             -239
              96,             -883,                5,              -46
            -246,             2264,               -5,               46
             825,            -7598,               19,             -175
            -279,             2571,              -14,              129
            -262,             2415,              -23,              212
           -1145,            10556,              -32,              295
             266,            -2453,               18,             -166
            -433,             3994,               -9,               83
             370,            -3415,               13,             -120
            -470,             4339,              -13,              120
             657,            -6067,               17,             -157
            -707,             6530,              -17,              157
            -394,             3640,              -21,              194
             187,            -1729,                4,              -37
             -87,              805,               -4,               37
            1413,           -13084,               50,             -463
             689,            -6384,               15,             -139
             491,            -4551,               26,             -241
             302,            -2800,               11,             -102
            -252,             2337,              -11,              102
            -619,             5742,              -29,              269
            -517,             4797,              -18,              167
             215,            -1996,                7,              -65
            -115,             1068,               -7,               65
             508,            -4721,               17,             -158
            -258,             2398,              -17,              158
            -143,             1330,              -10,               93
             571,            -5314,               13,             -121
            -421,             3919,              -13,              121
            -399,             3716,              -16,              149
            -777,             7239,              -19,              177
            -455,             4240,              -22,              205
             128,            -1194,                3,              -28
            1633,           -15254,               41,             -383
             705,            -6586,               38,             -355
            1371,           -12811,               29,             -271
             593,            -5542,               26,             -243
             965,            -9020,               23,             -215
             659,            -6163,               17,             -159
            -681,             6373,              -14,              131
             403,            -3773,               11,             -103
            -203,             1901,              -11,              103
             778,            -7288,               19,             -178
            -328,             3073,              -19,              178
             225,            -2109,                8,              -75
            -125,             1172,               -8,               75
            1019,            -9558,               50,             -469
             472,            -4429,               13,             -122
            -622,             5838,              -13,              122
             719,            -6750,               18,             -169
             247,            -2321,                5,              -47
             -97,              912,               -5,               47
             857,            -8063,               22,             -207
             360,            -3388,               17,             -160
            -710,             6683,              -17,              160
           -1173,            11043,              -29,              273
            -163,             1535,              -12,              113
            -921,             8676,              -50,              471
            -479,             4513,              -19,              179
            -216,             2037,               -7,               66
             701,            -6615,               16,             -151
            -201,             1897,              -16,              151
             185,            -1747,                9,              -85
             709,            -6698,               38,             -359
             824,            -7785,               29,             -274
             739,            -6983,               20,             -189
            -454,             4293,              -11,              104
            -277,             2620,              -24,              227
            1923,           -18191,               50,             -473
           -1523,            14408,              -50,              473
            -523,             4949,              -13,              123
             611,            -5786,               17,             -161
            -230,             2179,              -19,              180
             318,            -3014,               23,             -218
            -518,             4910,              -23,              218
              69,             -655,                2,              -19
             -69,              656,               -2,               19
            1069,           -10178,               23,             -219
             312,            -2973,               17,             -162
            -562,             5356,              -17,              162
            -555,             5290,              -32,              305
            -193,             1840,              -15,              143
             374,            -3567,               13,             -124
             305,            -2911,               11,             -105
            -205,             1957,              -11,              105
            -641,             6122,              -20,              191
           -1177,            11243,              -29,              277
            -436,             4167,               -9,               86
            -403,             3854,              -16,              153
             267,            -2555,                7,              -67
