            -269,             2365,              -24,              211
             276,            -2428,                5,              -44
            -218,             1919,               -5,               44
             519,            -4571,               26,             -229
             649,            -5717,               21,             -185
             801,            -7057,               58,             -511
             547,            -4820,               16,             -141
            -895,             7888,              -16,              141
            -271,             2390,              -11,               97
             846,            -7464,               17,             -150
            -324,             2859,              -17,              150
           -1131,             9983,              -23,              203
             343,            -3029,                6,              -53
            1535,           -13564,               49,             -433
            2067,           -18267,               37,             -327
            1144,           -10111,               31,             -274
             337,            -2979,               25,             -221
             574,            -5075,               19,             -168
            -980,             8666,              -19,              168
           -1733,            15327,              -32,              283
           -1724,            15248,              -90,              796
             810,            -7165,               26,             -230
            -753,             6662,              -13,              115
            -350,             3097,              -33,              292
            -931,             8240,              -20,              177
             352,            -3117,                7,              -62
            -120,             1063,               -7,               62
             949,            -8411,               22,             -195
            -734,             6507,              -37,              328
             395,            -3503,               38,             -337
           -1248,            11070,              -23,              204
             245,            -2174,                8,              -71
            -129,             1145,               -8,               71
           -1037,             9208,              -58,              515
             196,            -1742,                9,              -80
            1395,           -12403,               46,             -409
            1779,           -15818,               37,             -329
            -909,             8083,              -37,              329
             981,            -8725,               19,             -169
            -401,             3567,              -19,              169
            -263,             2341,              -10,               89
           -1204,            10720,              -31,              276
            -941,             8380,              -21,              187
             272,            -2423,               11,              -98
            -446,             3974,              -11,               98
             321,            -2861,               23,             -205
            1780,           -15875,               37,             -330
             919,            -8197,               25,             -223
             232,            -2070,               13,             -116
            -580,             5176,              -13,              116
             415,            -3705,               14,             -125
            -183,             1634,              -14,              125
            1785,           -15949,               31,             -277
             317,            -2833,               16,             -143
            -665,             5944,              -16,              143
            -326,             2915,              -17,              152
             799,            -7146,               18,             -161
            1085,            -9706,               37,             -331
             750,            -6710,               19,             -170
            -933,             8351,              -20,              179
             371,            -3322,               22,             -197
           -1183,            10594,              -22,              197
            1036,            -9282,               25,             -224
           -1268,            11362,              -25,              224
           -1451,            13004,              -26,              233
            1353,           -12128,               28,             -251
            -309,             2770,              -28,              251
               9,              -81,                1,               -9
            -775,             7003,              -28,              253
             525,            -4745,               26,             -235
             632,            -5713,               25,             -226
            -864,             7811,              -25,              226
             324,            -2930,               23,             -208
             489,            -4423,               22,             -199
             587,            -5312,               20,             -181
            -239,             2163,              -20,              181
            1047,            -9477,               58,             -525
            -694,             6283,              -19,              172
           -1727,            15637,              -37,              335
            -569,             5153,              -18,              163
             966,            -8750,               17,             -154
            -270,             2446,              -17,              154
             551,            -4993,               16,             -145
            -899,             8148,              -16,              145
            -571,             5176,              -31,              281
            -194,             1759,              -15,              136
            -649,             5888,              -14,              127
             408,            -3703,               13,             -118
            -981,             8908,              -25,              227
           -1032,             9372,              -37,              336
            -167,             1517,              -12,              109
            1977,           -17963,               58,             -527
           -2441,            22180,              -58,              527
             390,            -3545,               11,             -100
            -564,             5128,              -11,              100
             655,            -5957,               21,             -191
            1152,           -10479,               31,             -282
             497,            -4522,               10,              -91
            -149,             1356,              -10,               91
            1043,            -9496,               19,             -173
            -463,             4216,              -19,              173
            1903,           -17332,               37,             -337
           -1033,             9409,              -37,              337
           -2101,            19138,              -46,              419
            -488,             4447,               -9,               82
             213,            -1942,               17,             -155
            -271,             2471,              -17,              155
            -363,             3313,               -8,               73
             500,            -4565,               23,             -210
            -268,             2447,              -23,              210
            2078,           -18982,               37,             -338
             375,            -3426,               22,             -201
            -723,             6606,              -22,              201
            -180,             1646,               -7,               64
             589,            -5389,               20,             -183
             235,            -2151,               13,             -119
            1865,           -17074,               58,             -531
           -2561,            23447,              -58,              531
             699,            -6400,               32,             -293
             464,            -4249,               19,             -174
            -870,             7968,              -19,              174
           -1212,            11104,              -31,              284
            -745,             6826,              -37,              339
            -626,             5736,              -43,              394
           -2189,            20059,              -49,              449
            -113,             1036,               -6,               55
             617,            -5660,               23,             -211
             968,            -8882,               17,             -156
            -446,             4093,              -17,              156
             565,            -5187,               11,             -101
            -159,             1460,              -11,              101
             321,            -2949,               16,             -147
            -669,             6147,              -16,              147
             823,            -7563,               58,             -533
            -947,             8704,              -21,              193
           -1457,            13394,              -26,              239
             162,            -1490,                5,              -46
            -104,              957,               -5,               46
             233,            -2146,               19,             -175
            -871,             8023,              -19,              175
             187,            -1723,               14,             -129
            1501,           -13833,               37,             -341
            1024,            -9438,               23,             -212
            -560,             5162,              -23,              212
             199,            -1835,                9,              -83
            1562,           -14410,               31,             -286
           -1189,            10972,              -22,              203
             178,            -1643,               13,             -120
            -410,             3785,              -13,              120
             853,            -7877,               17,             -157
            -737,             6807,              -17,              157
             927,            -8565,               25,             -231
            -869,             8030,              -25,              231
             211,            -1951,                4,              -37
             -95,              879,               -4,               37
            -943,             8731,              -58,              537
             503,            -4658,               23,             -213
             640,            -5928,               19,             -176
             276,            -2559,               11,             -102
            -624,             5787,              -11,              102
             805,            -7468,               18,             -167
             631,            -5855,               43,             -399
           -1965,            18234,              -43,              399
           -1276,            11842,              -25,              232
             123,            -1142,                7,              -65
            -181,             1681,               -7,               65
            -281,             2611,              -24,              223
            -597,             5548,              -58,              539
            -912,             8477,              -17,              158
             499,            -4640,               10,              -93
             748,            -6958,               43,             -400
           -1966,            18289,              -43,              400
             678,            -6308,               23,             -214
             179,            -1666,               13,             -121
            -295,             2746,              -13,              121
             555,            -5168,               16,             -149
            -903,             8410,              -16,              149
             641,            -5971,               19,             -177
            -351,             3270,              -19,              177
            1131,           -10542,               28,             -261
            -783,             7299,              -28,              261
           -1883,            17557,              -34,              317
           -1737,            16197,              -37,              345
             633,            -5903,               43,             -401
            -749,             6985,              -43,              401
           -2111,            19688,              -46,              429
           -2197,            20491,              -49,              457
           -2167,            20212,              -52,              485
            1295,           -12079,               58,             -541
             172,            -1605,                6,              -56
             -86,              803,               -3,               28
            1201,           -11226,               23,             -215
            -273,             2552,              -23,              215
            -941,             8799,              -20,              187
             565,            -5284,               17,             -159
            -913,             8540,              -17,              159
             421,            -3939,               14,             -131
            -408,             3819,              -25,              234
           -1787,            16729,              -36,              337
           -2504,            23442,              -94,              880
             322,            -3015,               22,             -206
            -277,             2594,              -11,              103
             990,            -9274,               19,             -178
            -236,             2211,              -19,              178
             249,            -2334,                8,              -75
            -133,             1247,               -8,               75
             725,            -6802,               34,             -319
             644,            -6043,               13,             -122
            -586,             5500,              -13,              122
            -813,             7632,              -31,              291
            -575,             5399,              -18,              169
            -332,             3118,              -23,              216
           -1017,             9553,              -28,              263
            -368,             3457,              -33,              310
           -1901,            17862,              -48,              451
             951,            -8936,               58,             -545
            -221,             2078,               -5,               47
             450,            -4235,               17,             -160
            -991,             9337,              -19,              179
             124,            -1169,                7,              -66
            -596,             5620,              -14,              132
            1078,           -10167,              102,             -962
            2445,           -23060,               44,             -415
            1509,           -14233,               37,             -349
            -929,             8763,              -37,              349
             325,            -3067,               16,             -151
            -673,             6352,              -16,              151
            -874,             8251,              -25,              236
            -638,             6024,              -43,              406
            -491,             4638,               -9,               85
            -943,             8912,              -20,              189
            -452,             4274,              -11,              104
             645,            -6102,               13,             -123
            -413,             3908,              -13,              123
            -323,             3057,              -28,              265
            2463,           -23313,               58,             -549
           -1999,            18922,              -58,              549
             219,            -2074,               17,             -161
            -857,             8117,              -17,              161
            -702,             6651,              -19,              180
            1030,            -9762,               23,             -218
           -1088,            10313,              -23,              218
            -662,             6277,              -27,              256
              77,             -731,                2,              -19
             -77,              732,               -2,               19
            1417,           -13487,               27,             -257
             354,            -3370,               25,             -238
             683,            -6503,               23,             -219
            -741,             7056,              -23,              219
             761,            -7249,               19,             -181
            -355,             3382,              -19,              181
             452,            -4307,               17,             -162
             259,            -2469,               15,             -143
             588,            -5608,               13,             -124
            -356,             3396,              -13,              124
             395,            -3770,               11,             -105
            -163,             1556,              -11,              105
             597,            -5701,               20,             -191
            -249,             2378,              -20,              191
             202,            -1930,                9,              -86
             383,            -3661,               34,             -325
            1051,           -10047,               25,             -239
             559,            -5345,               16,             -153
            -907,             8674,              -16,              153
            -336,             3214,              -23,              220
            1920,           -18369,               37,             -354
           -1340,            12821,              -37,              354
            -943,             9023,              -44,              421
           -1309,            12526,              -58,              555
             472,            -4521,               19,             -182
            -240,             2299,              -19,              182
            -587,             5624,              -31,              297
            -760,             7282,              -43,              412
            -173,             1658,              -12,              115
             279,            -2675,               17,             -163
            -859,             8237,              -17,              163
            -269,             2580,              -22,              211
             164,            -1574,                5,              -48
             963,            -9248,               58,             -557
            1795,           -17239,               48,             -461
             761,            -7309,               43,             -413
             423,            -4063,               38,             -365
            1139,           -10942,               28,             -269
             811,            -7794,               18,             -173
            1574,           -15130,               31,             -298
             415,            -3990,               13,             -125
            -357,             3433,              -13,              125
           -1893,            18207,              -34,              327
            -260,             2501,              -21,              202
            -367,             3533,               -8,               77
            -473,             4556,              -19,              183
             570,            -5492,               11,             -106
           -1893,            18245,              -58,              559
             985,            -9494,               36,             -347
             193,            -1861,               14,             -135
            -657,             6336,              -14,              135
             396,            -3820,               17,             -164
            -744,             7178,              -17,              164
             599,            -5780,               20,             -193
            -570,             5502,              -23,              222
            -425,             4103,              -26,              251
             145,            -1401,                3,              -29
            1315,           -12719,               58,             -561
            2456,           -23756,              110,            -1064
            1837,           -17769,               52,             -503
            1576,           -15245,               49,             -474
            1431,           -13843,               46,             -445
            1112,           -10759,               37,             -358
             735,            -7112,               34,             -329
             474,            -4587,               31,             -300
            1373,           -13288,               28,             -271
           -1025,             9921,              -28,              271
            -416,             4027,              -25,              242
            -822,             7961,              -19,              184
             329,            -3187,               16,             -155
            -677,             6559,              -16,              155
             706,            -6842,               13,             -126
           -1093,            10598,              -23,              223
            1345,           -13043,               43,             -417
            -271,             2629,              -10,               97
             397,            -3853,               17,             -165
             475,            -4612,               31,             -301
             358,            -3477,                7,              -68
             649,            -6308,               25,             -243
            1346,           -13084,               43,             -418
            -581,             5649,              -18,              175
             223,            -2169,               11,             -107
            -571,             5555,              -11,              107
             262,            -2550,               15,             -146
             389,            -3787,               34,             -331
             243,            -2366,               19,             -185
            -823,             8014,              -19,              185
           -1268,            12350,              -23,              224
             213,            -2076,                4,              -39
             -97,              946,               -4,               39
            1056,           -10306,               25,             -244
            -998,             9741,              -25,              244
             572,            -5585,               17,             -166
            -456,             4453,              -17,              166
             591,            -5773,               13,             -127
             505,            -4935,               22,             -215
            -273,             2668,              -22,              215
            -825,             8064,              -31,              303
            -449,             4389,              -40,              391
            -857,             8378,              -58,              567
            -494,             4831,               -9,               88
            1211,           -11846,               23,             -225
            -747,             7308,              -23,              225
           -1348,            13189,              -37,              362
             592,            -5795,               19,             -186
            -293,             2869,              -24,              235
             281,            -2753,                5,              -49
            -223,             2186,               -5,               49
             545,            -5345,               26,             -255
             670,            -6572,               21,             -206
             859,            -8427,               58,             -569
             563,            -5524,               16,             -157
            -911,             8940,              -16,              157
            -282,             2769,              -11,              108
             863,            -8477,               17,             -167
            -341,             3350,              -17,              167
           -1154,            11340,              -23,              226
            1584,           -15581,               49,             -482
            2104,           -20698,               37,             -364
            1175,           -11560,               31,             -305
             362,            -3562,               25,             -246
             593,            -5836,               19,             -187
            -999,             9833,              -19,              187
           -1765,            17375,              -32,              315
           -1814,            17858,              -90,              886
             836,            -8231,               26,             -256
            -383,             3772,              -33,              325
            -951,             9368,              -20,              197
             359,            -3538,                7,              -69
            -127,             1252,               -7,               69
             971,            -9577,               22,             -217
            -771,             7606,              -37,              365
             433,            -4273,               38,             -375
           -1271,            12545,              -23,              227
             253,            -2498,                8,              -79
            -137,             1353,               -8,               79
           -1095,            10818,              -58,              573
             205,            -2027,                9,              -89
            1441,           -14253,               46,             -455
            1816,           -17963,               37,             -366
            -946,             9358,              -37,              366
            1000,            -9894,               19,             -188
            -420,             4156,              -19,              188
            -273,             2703,              -10,               99
           -1235,            12231,              -31,              307
            -962,             9529,              -21,              208
             283,            -2804,               11,             -109
            -457,             4529,              -11,              109
             344,            -3410,               23,             -228
            1817,           -18022,               37,             -367
             944,            -9364,               25,             -248
             245,            -2431,               13,             -129
            -593,             5885,              -13,              129
             429,            -4259,               14,             -139
            -197,             1956,              -14,              139
             333,            -3309,               16,             -159
            -681,             6768,              -16,              159
            -343,             3410,              -17,              169
             817,            -8124,               18,             -179
            1122,           -11159,               37,             -368
             769,            -7649,               19,             -189
            -953,             9483,              -20,              199
             393,            -3912,               22,             -219
           -1205,            11996,              -22,              219
            1061,           -10567,               25,             -249
           -1293,            12879,              -25,              249
           -1477,            14714,              -26,              259
            1381,           -13760,               28,             -279
            -337,             3358,              -28,              279
              10,             -100,                1,              -10
            -803,             8059,              -28,              281
             551,            -5531,               26,             -261
             657,            -6596,               25,             -251
            -889,             8926,              -25,              251
             347,            -3485,               23,             -231
             511,            -5133,               22,             -221
             607,            -6100,               20,             -201
            -259,             2603,              -20,              201
            1105,           -11107,               58,             -583
            -713,             7168,              -19,              191
           -1764,            17736,              -37,              372
            -587,             5903,              -18,              181
             983,            -9887,               17,             -171
            -287,             2887,              -17,              171
             567,            -5705,               16,             -161
            -915,             9208,              -16,              161
            -602,             6059,              -31,              312
            -209,             2104,              -15,              151
            -663,             6678,              -14,              141
             421,            -4242,               13,             -131
           -1006,            10141,              -25,              252
           -1069,            10777,              -37,              373
            -179,             1805,              -12,              121
            2035,           -20525,               58,             -585
           -2499,            25206,              -58,              585
             401,            -4046,               11,             -111
            -575,             5803,              -11,              111
             676,            -6824,               21,             -212
            1183,           -11944,               31,             -313
             507,            -5120,               10,             -101
            -159,             1606,              -10,              101
            1062,           -10731,               19,             -192
            -482,             4871,              -19,              192
            1940,           -19609,               37,             -374
           -1070,            10816,              -37,              374
           -2147,            21704,              -46,              465
            -497,             5026,               -9,               91
             230,            -2327,               17,             -172
            -288,             2914,              -17,              172
            -371,             3757,               -8,               81
             523,            -5298,               23,             -233
            -291,             2948,              -23,              233
            2115,           -21435,               37,             -375
             397,            -4024,               22,             -223
            -745,             7552,              -22,              223
            -187,             1897,               -7,               71
             609,            -6181,               20,             -203
             248,            -2518,               13,             -132
            1923,           -19528,               58,             -589
           -2619,            26597,              -58,              589
             731,            -7424,               32,             -325
             483,            -4906,               19,             -193
            -889,             9031,              -19,              193
           -1243,            12631,              -31,              315
            -782,             7947,              -37,              376
            -669,             6799,              -43,              437
           -2238,            22746,              -49,              498
            -119,             1210,               -6,               61
             640,            -6511,               23,             -234
             985,           -10023,               17,             -173
            -463,             4712,              -17,              173
             576,            -5864,               11,             -112
            -170,             1731,              -11,              112
             337,            -3433,               16,             -163
            -685,             6979,              -16,              163
             881,            -8977,               58,             -591
            -968,             9865,              -21,              214
           -1483,            15116,              -26,              265
             167,            -1703,                5,              -51
            -109,             1112,               -5,               51
             252,            -2573,               19,             -194
            -890,             9088,              -19,              194
             201,            -2053,               14,             -143
            1538,           -15712,               37,             -378
            1047,           -10697,               23,             -235
            -583,             5957,              -23,              235
             208,            -2126,                9,              -92
            1593,           -16289,               31,             -317
           -1211,            12386,              -22,              225
             191,            -1954,               13,             -133
            -423,             4328,              -13,              133
             870,            -8904,               17,             -174
            -754,             7718,              -17,              174
             952,            -9748,               25,             -256
            -894,             9155,              -25,              256
             215,            -2203,                4,              -41
             -99,             1015,               -4,               41
           -1001,            10269,              -58,              595
             526,            -5397,               23,             -236
             659,            -6763,               19,             -195
             287,            -2948,               11,             -113
            -635,             6524,              -11,              113
             823,            -8458,               18,             -185
             674,            -6928,               43,             -442
           -2008,            20641,              -43,              442
           -1301,            13375,              -25,              257
             130,            -1337,                7,              -72
            -188,             1934,               -7,               72
            -305,             3139,              -24,              247
            -655,             6742,              -58,              597
            -929,             9564,              -17,              175
             509,            -5242,               10,             -103
             791,            -8149,               43,             -443
           -2009,            20698,              -43,              443
             701,            -7223,               23,             -237
             192,            -1979,               13,             -134
            -308,             3175,              -13,              134
             571,            -5888,               16,             -165
            -919,             9478,              -16,              165
             660,            -6808,               19,             -196
            -370,             3817,              -19,              196
            1159,           -11962,               28,             -289
            -811,             8371,              -28,              289
           -1917,            19791,              -34,              351
           -1774,            18316,              -37,              382
             676,            -6980,               43,             -444
            -792,             8178,              -43,              444
           -2157,            22274,              -46,              475
           -2246,            23194,              -49,              506
           -2219,            22916,              -52,              537
            1353,           -13973,               58,             -599
             178,            -1839,                6,              -62
             -89,              920,               -3,               31
            1224,           -12665,               23,             -238
            -296,             3063,              -23,              238
            -961,             9947,              -20,              207
             582,            -6025,               17,             -176
            -930,             9629,              -17,              176
             435,            -4505,               14,             -145
            -433,             4486,              -25,              259
           -1823,            18889,              -36,              373
           -2598,            26920,              -94,              974
             344,            -3565,               22,             -228
            -288,             2985,              -11,              114
            1009,           -10461,               19,             -197
            -255,             2644,              -19,              197
             257,            -2666,                8,              -83
            -141,             1463,               -8,               83
             759,            -7880,               34,             -353
             657,            -6822,               13,             -135
            -599,             6221,              -13,              135
            -844,             8767,              -31,              322
            -593,             6161,              -18,              187
            -355,             3689,              -23,              239
           -1045,            10861,              -28,              291
            -401,             4168,              -33,              343
           -1949,            20262,              -48,              499
            1009,           -10490,               58,             -603
            -226,             2351,               -5,               52
             467,            -4862,               17,             -177
           -1010,            10526,              -19,              198
             131,            -1366,                7,              -73
            -610,             6362,              -14,              146
            1180,           -12309,              102,            -1064
            2489,           -25964,               44,             -459
            1546,           -16128,               37,             -386
            -966,            10078,              -37,              386
             341,            -3559,               16,             -167
            -689,             7192,              -16,              167
            -899,             9386,              -25,              261
            -681,             7111,              -43,              449
            -500,             5223,               -9,               94
            -963,            10064,              -20,              209
            -463,             4841,              -11,              115
             658,            -6883,               13,             -136
            -426,             4457,              -13,              136
            -351,             3673,              -28,              293
            2521,           -26383,               58,             -607
           -2057,            21528,              -58,              607
             236,            -2471,               17,             -178
            -874,             9152,              -17,              178
            -721,             7552,              -19,              199
            1053,           -11033,               23,             -241
           -1111,            11642,              -23,              241
            -689,             7222,              -27,              283
              79,             -829,                2,              -21
             -79,              830,               -2,               21
            1444,           -15188,               27,             -284
             379,            -3987,               25,             -263
             706,            -7428,               23,             -242
            -764,             8039,              -23,              242
             780,            -8210,               19,             -200
            -374,             3937,              -19,              200
             469,            -4938,               17,             -179
             274,            -2886,               15,             -158
             601,            -6333,               13,             -137
            -369,             3889,              -13,              137
             406,            -4281,               11,             -116
            -174,             1835,              -11,              116
             617,            -6509,               20,             -211
            -269,             2838,              -20,              211
             211,            -2227,                9,              -95
             417,            -4403,               34,             -359
            1076,           -11362,               25,             -264
             575,            -6073,               16,             -169
            -923,             9750,              -16,              169
            -359,             3793,              -23,              243
            1957,           -20680,               37,             -391
           -1377,            14552,              -37,              391
            -987,            10431,              -44,              465
           -1367,            14448,              -58,              613
             491,            -5194,               19,             -201
            -259,             2740,              -19,              201
            -618,             6539,              -31,              328
            -803,             8497,              -43,              455
            -185,             1958,              -12,              127
             296,            -3134,               17,             -180
            -876,             9276,              -17,              180
            -291,             3082,              -22,              233
             169,            -1791,                5,              -53
            1021,           -10826,               58,             -615
            1843,           -19543,               48,             -509
             804,            -8526,               43,             -456
             461,            -4889,               38,             -403
            1167,           -12378,               28,             -297
             829,            -8796,               18,             -191
            1605,           -17033,               31,             -329
             428,            -4543,               13,             -138
            -370,             3928,              -13,              138
