             292,            -1777,               35,             -213
             219,            -1333,               23,             -140
            -298,             1814,              -23,              140
           -3258,            19836,              -68,              414
            2602,           -15843,               90,             -548
             857,            -5219,               11,              -67
            -620,             3777,              -11,               67
             760,            -4632,               21,             -128
            4711,           -28717,               73,             -445
           -3842,            23421,              -73,              445
            2085,           -12711,               31,             -189
            -505,             3079,              -31,              189
           -3015,            18385,              -41,              250
            3453,           -21057,               61,             -372
           -3927,            23949,              -61,              372
            -438,             2672,              -20,              122
           -1667,            10171,              -79,              482
            2177,           -13283,               59,             -360
            1247,            -7609,               49,             -299
            -773,             4717,              -49,              299
             572,            -3491,               29,             -177
           -1204,             7349,              -29,              177
             353,            -2155,               19,             -116
           -1143,             6979,              -19,              116
           -2973,            18155,              -47,              287
             621,            -3793,               37,             -226
            -305,             1863,              -37,              226
           -3722,            22737,              -92,              562
            8414,           -51401,              110,             -672
           -7308,            44646,             -110,              672
            4633,           -28305,               73,             -446
           -2579,            15757,              -73,              446
            -134,              819,               -9,               55
             641,            -3919,               79,             -483
           -2347,            14351,              -35,              214
            1922,           -11755,               43,             -263
            -499,             3053,              -17,              104
             627,            -3837,               25,             -153
            -706,             4321,              -25,              153
           -1703,            10425,              -33,              202
           -2937,            17981,              -41,              251
           -2038,            12478,              -49,              300
           -2561,            15681,              -57,              349
           -3716,            22754,              -65,              398
             574,            -3517,               55,             -337
            3053,           -18707,               47,             -288
            2056,           -12599,               39,             -239
             427,            -2617,               31,             -190
             931,            -5707,               23,             -141
           -1642,            10067,              -23,              141
             724,            -4440,               15,              -92
             648,            -3975,               67,             -411
           -2149,            13183,              -67,              411
            1728,           -10601,               37,             -227
            -938,             5755,              -37,              227
            2660,           -16324,               73,             -448
           -4951,            30385,              -73,              448
             494,            -3032,               29,             -178
            -810,             4972,              -29,              178
           -2654,            16293,              -72,              442
            2740,           -16822,               86,             -528
             517,            -3175,                7,              -43
            -201,             1235,               -7,               43
           -1753,            10775,              -41,              252
            1323,            -8133,               61,             -375
            -454,             2791,              -61,              375
            -956,             5878,              -27,              166
           -1790,            11007,              -47,              289
            3012,           -18526,               53,             -326
            2494,           -15341,               33,             -203
           -3092,            19021,              -66,              406
           -1592,             9794,              -79,              486
             791,            -4867,               13,              -80
            -317,             1951,              -13,               80
           -1778,            10945,              -45,              277
             591,            -3639,               19,             -117
            -196,             1207,              -19,              117
            4138,           -25487,               69,             -425
             782,            -4817,               50,             -308
            -312,             1922,              -25,              154
            -823,             5071,              -31,              191
            -702,             4326,              -37,              228
           -2398,            14779,              -43,              265
           -1566,             9652,              -49,              302
           -2472,            15237,              -55,              339
           -4326,            26666,              -61,              376
           -4679,            28843,              -67,              413
             706,            -4353,               12,              -74
            5573,           -34379,               71,             -438
            2218,           -13683,               65,             -401
            2971,           -18329,               59,             -364
            3013,           -18589,               53,             -327
            2265,           -13975,               47,             -290
            1754,           -10823,               41,             -253
            1680,           -10369,               29,             -179
           -1485,             9169,              -23,              142
            1132,            -6991,               17,             -105
            -368,             2273,              -34,              210
            1714,           -10588,              124,             -766
            2332,           -14406,               45,             -278
            4322,           -26701,               73,             -451
           -4954,            30607,              -73,              451
            4443,           -27453,               67,             -414
           -5154,            31848,              -67,              414
             542,            -3350,               11,              -68
            -700,             4328,              -11,               68
            1510,            -9339,               27,             -167
            2083,           -12885,               43,             -266
           -2952,            18262,              -43,              266
           -1313,             8123,              -59,              365
             545,            -3373,               37,             -229
           -1177,             7285,              -37,              229
           -2298,            14224,             -116,              718
           -1437,             8895,              -79,              489
           -1157,             7163,              -21,              130
           -2029,            12563,              -47,              291
            1061,            -6571,               31,             -192
           -1377,             8529,              -31,              192
            3177,           -19681,               41,             -254
             268,            -1661,                5,              -31
            1991,           -12349,               79,             -490
           -5230,            32440,              -79,              490
            1297,            -8045,               69,             -428
            4270,           -26487,              128,             -794
            1235,            -7661,               59,             -366
           -3684,            22854,              -59,              366
            2595,           -16099,               49,             -304
           -2346,            14555,              -98,              608
            3390,           -21033,               88,             -546
             400,            -2482,               39,             -242
            2586,           -16047,               73,             -453
           -2349,            14577,              -73,              453
            2155,           -13375,               29,             -180
            -338,             2098,              -29,              180
           -1988,            12341,              -53,              329
            1057,            -6563,               43,             -267
             276,            -1714,               19,             -118
            -829,             5149,              -19,              118
            -758,             4709,              -33,              205
           -3136,            19484,              -47,              292
           -1327,             8245,              -61,              379
            -806,             5009,              -28,              174
            2845,           -17683,               51,             -317
             625,            -3885,               37,             -230
             696,            -4327,               23,             -143
           -1565,             9731,              -23,              143
            1756,           -10921,               41,             -255
             688,            -4280,                9,              -56
           -2629,            16363,              -67,              417
            6614,           -41168,               98,             -610
            -779,             4849,              -49,              305
             430,            -2677,               31,             -193
           -1773,            11039,              -31,              193
            1124,            -7000,               79,             -492
            1342,            -8358,              114,             -710
             692,            -4310,               35,             -218
             239,            -1489,               13,              -81
            -160,              997,              -13,               81
           -2401,            14965,              -43,              268
            1715,           -10691,               47,             -293
             264,            -1646,               17,             -106
           -1212,             7558,              -17,              106
             526,            -3281,               21,             -131
            3499,           -21829,               67,             -418
           -2946,            18380,              -67,              418
            1578,            -9846,               25,             -156
            4048,           -25261,               79,             -493
           -3179,            19839,              -79,              493
             892,            -5567,               29,             -181
            -418,             2609,              -29,              181
           -2443,            15253,              -37,              231
           -1757,            10971,              -41,              256
            3466,           -21644,               49,             -306
           -3545,            22139,              -49,              306
            4489,           -28037,               61,             -381
           -1329,             8301,              -61,              381
            4618,           -28845,               69,             -431
            3774,           -23574,               73,             -456
           -5512,            34432,              -73,              456
             889,            -5559,               79,             -494
            2893,           -18091,               71,             -444
            2236,           -13983,               67,             -419
           -3974,            24853,              -67,              419
            4082,           -25529,               59,             -369
           -4398,            27507,              -59,              369
           -2477,            15493,              -55,              344
            1321,            -8263,               47,             -294
             348,            -2177,               43,             -269
           -1691,            10579,              -43,              269
            2406,           -15056,               31,             -194
            -747,             4675,              -31,              194
            -959,             6003,              -27,              169
           -1408,             8816,              -23,              144
             514,            -3219,               19,             -119
            -277,             1735,              -19,              119
            3467,           -21721,               49,             -307
           -2045,            12813,              -49,              307
           -1118,             7005,             -128,              802
           -3102,            19437,              -79,              495
            -647,             4055,              -15,               94
           -2074,            13001,              -41,              257
             548,            -3436,               37,             -232
             622,            -3901,               11,              -69
            -464,             2911,              -11,               69
             577,            -3621,               29,             -182
            -735,             4613,              -29,              182
           -3139,            19703,              -47,              295
            1286,            -8074,               79,             -496
            5822,           -36554,              122,             -766
            2482,           -15584,               43,             -270
            1184,            -7435,               25,             -157
           -1658,            10413,              -25,              157
            2062,           -12953,               39,             -245
             123,             -773,                7,              -44
            -202,             1270,               -7,               44
            2328,           -14643,               31,             -195
           -1696,            10669,              -31,              195
           -3378,            21251,             -110,              692
           -2393,            15055,              -79,              497
             653,            -4109,               41,             -258
             344,            -2165,               17,             -107
           -1055,             6641,              -17,              107
            1734,           -10919,               37,             -233
           -1576,             9925,              -37,              233
           -2271,            14303,              -47,              296
            5162,           -32512,               67,             -422
           -4925,            31021,              -67,              422
            3778,           -23806,               73,             -460
           -2514,            15842,              -73,              460
            1930,           -12163,               43,             -271
           -1061,             6687,              -43,              271
            -287,             1809,              -33,              208
            2315,           -14593,               79,             -498
           -4922,            31028,              -79,              498
            -935,             5895,              -23,              145
            -240,             1514,              -13,               82
            1526,            -9629,               29,             -183
            -499,             3149,              -29,              183
            1333,            -8413,               61,             -385
           -2044,            12901,              -61,              385
            2161,           -13643,               67,             -423
           -1687,            10651,              -67,              423
           -3956,            24978,              -51,              322
           -2610,            16485,              -38,              240
            3103,           -19601,               41,             -259
           -1207,             7625,              -41,              259
            2035,           -12859,               47,             -297
             632,            -3994,               25,             -158
           -1501,             9487,              -25,              158
            1381,            -8731,               31,             -196
           -1539,             9731,              -31,              196
            1577,            -9973,               37,             -234
           -2683,            16969,              -37,              234
            2247,           -14213,               43,             -272
           -1062,             6718,              -43,              272
             389,            -2461,               49,             -310
           -2127,            13457,              -49,              310
            3192,           -20196,               55,             -348
            -901,             5701,              -55,              348
            2835,           -17939,               61,             -386
           -1887,            11941,              -61,              386
             661,            -4183,               67,             -424
            -819,             5183,              -67,              424
            4096,           -25922,               73,             -462
           -5597,            35423,              -73,              462
           -6334,            40088,             -152,              962
             196,            -1241,                6,              -38
             -98,              621,               -3,               19
            1923,           -12195,               79,             -501
            1114,            -7065,               76,             -482
            1922,           -12194,               29,             -184
            -342,             2170,              -29,              184
             943,            -5985,               49,             -311
            1094,            -6944,               23,             -146
            -936,             5942,              -23,              146
           -2959,            18787,              -43,              273
            4075,           -25879,               57,             -362
            2447,           -15541,               37,             -235
            1056,            -6708,               17,             -108
            -266,             1690,              -17,              108
            -976,             6202,              -79,              502
           -1540,             9787,              -31,              197
            1560,            -9915,               59,             -375
           -2429,            15439,              -59,              375
            4050,           -25751,               53,             -337
           -2707,            17213,              -53,              337
           -1760,            11192,              -78,              496
           -7450,            47378,             -128,              814
             792,            -5037,               50,             -318
           -1107,             7041,              -25,              159
             386,            -2456,               11,              -70
            -702,             4468,              -11,               70
           -2947,            18761,              -41,              261
            -698,             4444,              -60,              382
           -2715,            17287,              -79,              503
             753,            -4795,               19,             -121
            -832,             5299,              -19,              121
            3546,           -22587,               73,             -465
           -3862,            24601,              -73,              465
            -251,             1599,              -27,              172
           -1961,            12495,              -35,              223
           -2170,            13828,              -43,              274
           -2063,            13147,              -51,              325
           -1008,             6424,              -59,              376
           -3903,            24875,              -67,              427
            4864,           -31016,               69,             -440
            1653,           -10541,               61,             -389
            3972,           -25330,               53,             -338
             919,            -5861,               45,             -287
            1579,           -10071,               37,             -236
            1528,            -9747,               29,             -185
            4143,           -26439,               55,             -351
            1698,           -10837,               68,             -434
             873,            -5573,               13,              -83
            -952,             6079,              -13,               83
            2410,           -15392,               31,             -198
           -1146,             7320,              -31,              198
           -2446,            15625,              -49,              313
            1799,           -11495,               59,             -377
            2790,           -17828,               41,             -262
             463,            -2959,               23,             -147
           -1095,             6999,              -23,              147
            1532,            -9793,               79,             -505
            1938,           -12389,               56,             -358
            3471,           -22191,               61,             -390
           -2444,            15626,              -61,              390
           -1712,            10947,              -33,              211
             269,            -1721,                5,              -32
            -348,             2228,               -5,               32
            -743,             4759,              -79,              506
           -1580,            10121,              -37,              237
            1516,            -9713,               27,             -173
            2368,           -15174,               49,             -314
           -2052,            13150,              -49,              314
            4499,           -28837,               61,             -391
            -944,             6051,              -61,              391
            1136,            -7283,               17,             -109
            -662,             4245,              -17,              109
            2240,           -14366,               29,             -186
           -1608,            10314,              -29,              186
           -2080,            13343,              -41,              263
            -814,             5222,              -53,              340
           -1918,            12305,              -65,              417
            -470,             3016,              -24,              154
           -1850,            11873,              -79,              507
            2012,           -12913,               55,             -353
            1066,            -6842,               43,             -276
            1463,            -9391,               31,             -199
             359,            -2305,               19,             -122
            -280,             1798,              -19,              122
           -3212,            20629,              -45,              289
            2503,           -16079,               33,             -212
            3550,           -22807,               73,             -469
           -4103,            26361,              -73,              469
             124,             -797,                7,              -45
           -3736,            24026,              -65,              418
            4132,           -26574,              102,             -656
           -3962,            25482,              -51,              328
             870,            -5596,               37,             -238
           -1107,             7121,              -37,              238
            1096,            -7052,               23,             -148
           -1491,             9595,              -23,              148
           -1766,            11366,              -78,              502
            2762,           -17777,              110,             -708
            4183,           -26931,               73,             -470
           -4025,            25915,              -73,              470
            2555,           -16451,               41,             -264
             398,            -2563,               25,             -161
            1723,           -11097,               59,             -380
           -3856,            24836,              -59,              380
            1225,            -7891,               43,             -277
           -1857,            11963,              -43,              277
            -137,              883,               -9,               58
            1056,            -6809,               29,             -187
           -1451,             9357,              -29,              187
           -3239,            20889,              -49,              316
            2620,           -16901,               51,             -329
            1385,            -8935,               31,             -200
            -832,             5368,              -31,              200
             624,            -4027,               11,              -71
            3038,           -19612,               79,             -510
           -4223,            27263,              -79,              510
            1000,            -6456,               57,             -368
            4702,           -30358,               92,             -594
             858,            -5540,               35,             -226
            4252,           -27457,               59,             -381
           -4410,            28479,              -59,              381
             953,            -6157,               13,              -84
            -558,             3606,              -13,               84
           -3030,            19585,              -41,              265
            1779,           -11501,               43,             -278
            4738,           -30634,               73,             -472
           -2052,            13268,              -73,              472
            -413,             2671,              -15,               97
            2565,           -16591,               79,             -511
             268,            -1734,               17,             -110
            -189,             1223,              -17,              110
             281,            -1819,               19,             -123
            -913,             5911,              -19,              123
            4661,           -30181,               61,             -395
           -2765,            17905,              -61,              395
            2238,           -14495,               65,             -421
            3414,           -22113,               88,             -570
             228,            -1477,               23,             -149
           -1176,             7619,              -23,              149
           -1663,            10777,              -25,              162
            -990,             6416,             -104,              674
            2404,           -15581,               54,             -350
            -965,             6255,              -27,              175
           -1215,             7877,              -29,              188
             859,            -5571,               35,             -227
             872,            -5656,               37,             -240
           -2689,            17443,              -37,              240
           -1754,            11379,              -39,              253
            -582,             3776,              -41,              266
           -2728,            17701,              -43,              279
           -1793,            11635,              -45,              292
           -2596,            16847,              -47,              305
           -2374,            15407,              -98,              636
            4138,           -26856,              102,             -662
            -410,             2661,              -51,              331
           -2003,            13001,              -53,              344
           -1662,            10788,             -110,              714
           -1160,             7530,              -57,              370
           -3622,            23513,              -59,              383
           -2055,            13341,              -61,              396
           -1923,            12485,              -65,              422
           -4938,            32061,              -67,              435
           -1475,             9577,              -69,              448
            -935,             6071,              -71,              461
           -5530,            35908,              -73,              474
           -1988,            12909,              -75,              487
            2093,           -13591,               79,             -513
              26,             -169,                4,              -26
            7006,           -45584,              154,            -1002
            4912,           -31960,               75,             -488
            1186,            -7717,               73,             -475
            5597,           -36419,               71,             -462
            4873,           -31709,               69,             -449
            1226,            -7978,               67,             -436
            4057,           -26401,               65,             -423
            -581,             3781,              -65,              423
            3557,           -23149,               61,             -397
            1806,           -11754,               59,             -384
            4084,           -26581,               57,             -371
            8458,           -55053,              110,             -716
            2873,           -18701,               53,             -345
           -5246,            34151,             -102,              664
            6642,           -43240,               98,             -638
            1728,           -11250,               47,             -306
            2347,           -15281,               45,             -293
            1228,            -7996,               43,             -280
            3190,           -20773,               41,             -267
            1834,           -11944,               39,             -254
             715,            -4657,               37,             -241
           -2532,            16493,              -37,              241
           -2361,            15381,              -35,              228
             281,            -1831,               31,             -202
            1453,            -9469,               29,             -189
            1519,            -9901,               27,             -176
            2253,           -14687,               79,             -515
             637,            -4153,               25,             -163
            -321,             2093,              -25,              163
             940,            -6130,               23,             -150
           -4682,            30540,              -88,              574
           -3742,            24410,              -65,              424
            2847,           -18575,               61,             -398
            -951,             6205,              -61,              398
             835,            -5449,               19,             -124
           -1467,             9575,              -19,              124
           -1296,             8463,              -17,              111
            -734,             4794,              -64,              418
            3616,           -23619,               94,             -614
             967,            -6317,               15,              -98
            4664,           -30475,               73,             -477
           -1978,            12925,              -73,              477
             518,            -3385,               43,             -281
           -2177,            14227,              -43,              281
             742,            -4850,               41,             -268
             638,            -4171,               13,              -85
            -243,             1589,              -13,               85
            -479,             3133,              -37,              242
            1018,            -6660,               59,             -386
           -1176,             7694,              -59,              386
           -2362,            15455,              -35,              229
           -3762,            24617,              -92,              602
           -4244,            27773,              -57,              373
           -3734,            24436,             -136,              890
             934,            -6113,               22,             -144
            -388,             2540,              -11,               72
            2020,           -13227,               31,             -203
           -1467,             9607,              -31,              203
           -2072,            13570,              -51,              334
            1269,            -8313,               49,             -321
            1217,            -7973,               29,             -190
           -1612,            10562,              -29,              190
             691,            -4529,                9,              -59
            3678,           -24116,               79,             -518
           -3599,            23599,              -79,              518
             637,            -4177,               61,             -400
            -479,             3141,              -61,              400
            2099,           -13765,               43,             -282
           -2731,            17911,              -43,              282
            1572,           -10311,               59,             -387
           -3705,            24303,              -59,              387
           -1902,            12478,              -25,              164
           -1217,             7985,              -41,              269
            2691,           -17657,               73,             -479
           -2533,            16621,              -73,              479
             598,            -3925,               55,             -361
           -7358,            48296,             -110,              722
            5410,           -35511,               78,             -512
             625,            -4103,               23,             -151
           -1020,             6697,              -23,              151
            2297,           -15085,               37,             -243
           -2534,            16643,              -37,              243
             730,            -4795,               51,             -335
           -5252,            34499,             -102,              670
            2244,           -14741,               65,             -427
            -743,             4881,              -65,              427
            4469,           -29359,               79,             -519
           -2810,            18461,              -79,              519
            -520,             3418,               -7,               46
            2613,           -17181,               73,             -480
           -3166,            20818,              -73,              480
            -533,             3505,              -33,              217
             928,            -6104,               45,             -296
            1468,            -9657,               19,             -125
           -1389,             9139,              -19,              125
           -1389,             9141,              -31,              204
           -2890,            19021,              -43,              283
           -3048,            20062,              -55,              362
           -5148,            33885,             -134,              882
           -1863,            12263,              -79,              520
            4062,           -26746,               65,             -428
            4062,           -26747,               53,             -349
            1692,           -11142,               41,             -270
            1060,            -6981,               29,             -191
            -428,             2819,              -29,              191
             902,            -5942,               17,             -112
            -428,             2820,              -17,              112
            4668,           -30762,               61,             -402
           -1113,             7335,              -61,              402
            2456,           -16189,               49,             -323
           -2140,            14107,              -49,              323
            -968,             6382,              -27,              178
            1824,           -12028,               37,             -244
            -758,             4999,              -79,              521
             112,             -739,                5,              -33
            -191,             1261,               -5,               33
            1324,            -8746,               33,             -218
            3168,           -20929,               61,             -403
           -2141,            14145,              -61,              403
            1549,           -10235,               79,             -522
            3202,           -21158,              102,             -674
            1021,            -6747,               23,             -152
           -1653,            10925,              -23,              152
            -982,             6491,              -41,              271
           -3629,            23989,              -59,              390
            2062,           -13634,               49,             -324
            1706,           -11281,               31,             -205
            -442,             2923,              -31,              205
             244,            -1614,               13,              -86
            -323,             2137,              -13,               86
           -4558,            30164,              -68,              450
            1202,            -7955,              110,             -728
            -917,             6069,              -55,              364
            -218,             1443,              -21,              139
            2972,           -19675,               79,             -523
           -4315,            28567,              -79,              523
           -1140,             7548,              -29,              192
           -1825,            12085,              -37,              245
           -3221,            21331,              -45,              298
            -904,             5987,              -53,              351
           -3959,            26221,              -61,              404
           -1484,             9829,              -69,              457
            2261,           -14983,               67,             -444
            4420,           -29291,               59,             -391
            2629,           -17423,               51,             -338
            1786,           -11837,               43,             -285
            1259,            -8345,               35,             -232
            2854,           -18922,               73,             -484
           -3170,            21018,              -73,              484
             916,            -6074,               19,             -126
            -995,             6599,              -19,              126
           -2388,            15839,              -98,              650
             825,            -5473,               41,             -272
             310,            -2057,               11,              -73
            -626,             4155,              -11,               73
            1193,            -7921,               25,             -166
           -3808,            25286,              -50,              332
            4326,           -28727,              128,             -850
            5416,           -35967,               78,             -518
            2169,           -14405,               53,             -352
            -826,             5486,              -53,              352
            2999,           -19925,               59,             -392
           -3868,            25700,              -59,              392
            1312,            -8718,               31,             -206
            1298,            -8627,               17,             -113
            -508,             3377,              -17,              113
            -957,             6363,              -37,              246
           -1169,             7773,              -57,              379
             997,            -6631,               43,             -286
            1180,            -7849,               23,             -153
           -1022,             6799,              -23,              153
           -3565,            23719,              -49,              326
            -746,             4965,              -29,              193
             312,            -2077,               35,             -233
            -391,             2603,              -35,              233
            1948,           -12970,               79,             -526
            3390,           -22572,               82,             -546
             178,            -1186,                3,              -20
            4003,           -26703,               79,             -527
           -3292,            21961,              -79,              527
            1119,            -7465,               73,             -487
           -2620,            17479,              -73,              487
            3725,           -24853,               61,             -407
           -2777,            18529,              -61,              407
            4159,           -27751,               55,             -367
           -1868,            12465,              -55,              367
            2381,           -15889,               49,             -327
            2894,           -19315,               43,             -287
           -1709,            11407,              -43,              287
             721,            -4813,               37,             -247
           -1827,            12197,              -37,              247
            1313,            -8767,               31,             -207
           -1471,             9823,              -31,              207
             799,            -5337,               25,             -167
           -1668,            11143,              -25,              167
           -2289,            15293,              -47,              314
            2565,           -17141,               41,             -274
            -669,             4471,              -41,              274
           -1118,             7472,             -120,              802
           -1081,             7225,              -79,              528
