             -87,             1079,               -5,               62
             162,            -2013,                7,              -87
            -137,             1703,               -7,               87
            -411,             5113,              -25,              311
            -137,             1705,               -9,              112
            -212,             2642,              -13,              162
            -212,             2643,              -15,              187
            -463,             5797,              -25,              313
             388,            -4859,               21,             -263
             413,            -5173,               19,             -238
             388,            -4861,               17,             -213
             263,            -3299,               11,             -138
             -88,             1109,               -5,               63
             291,            -3691,               19,             -241
            -416,             5277,              -19,              241
            -215,             2729,              -13,              165
             139,            -1767,                7,              -89
            -343,             4363,              -25,              318
             190,            -2418,               11,             -140
             242,            -3089,               17,             -217
             216,            -2758,               13,             -166
            -191,             2439,              -13,              166
            -140,             1789,               -9,              115
              89,            -1139,                5,              -64
            -216,             2769,              -11,              141
             165,            -2121,                7,              -90
            -218,             2805,              -15,              193
            -470,             6061,              -19,              245
             217,            -2801,               11,             -142
             423,            -5465,               25,             -323
              13,             -169,                1,              -13
             269,            -3521,               11,             -144
            -424,             5557,              -19,              249
            -143,             1875,               -9,              118
             553,            -7255,               25,             -328
             142,            -1866,                7,              -92
            -271,             3565,              -13,              171
             399,            -5257,               17,             -224
              91,            -1201,                5,              -66
             427,            -5663,               19,             -252
             221,            -2933,               11,             -146
            -198,             2635,              -13,              173
             -65,              867,               -3,               40
            -222,             2967,              -11,              147
             224,            -2998,               13,             -174
             -92,             1233,               -5,               67
             169,            -2269,                7,              -94
            -144,             1934,               -7,               94
            -436,             5860,              -25,              336
            -146,             1963,               -9,              121
            -225,             3029,              -13,              175
            -227,             3057,              -15,              202
             409,            -5531,               21,             -284
             432,            -5843,               19,             -257
             405,            -5479,               17,             -230
             274,            -3711,               11,             -149
             -93,             1265,               -5,               68
             310,            -4242,               19,             -260
            -435,             5953,              -19,              260
            -228,             3122,              -13,              178
             146,            -2002,                7,              -96
            -368,             5049,              -25,              343
             201,            -2759,               11,             -151
             259,            -3565,               17,             -234
             229,            -3153,               13,             -179
            -204,             2809,              -13,              179
            -149,             2053,               -9,              124
              94,            -1297,                5,              -69
            -227,             3137,              -11,              152
             172,            -2383,                7,              -97
            -233,             3231,              -15,              208
             228,            -3171,               11,             -153
             448,            -6236,               25,             -348
              14,             -196,                1,              -14
            -443,             6249,              -19,              268
            -152,             2145,               -9,              127
             149,            -2107,                7,              -99
            -284,             4020,              -13,              184
             416,            -5897,               17,             -241
              96,            -1363,                5,              -71
             446,            -6361,               19,             -271
             232,            -3311,               11,             -157
            -211,             3019,              -13,              186
             -68,              975,               -3,               43
            -233,             3347,              -11,              158
             237,            -3409,               13,             -187
             -97,             1397,               -5,               72
            -151,             2179,               -7,              101
            -155,             2239,               -9,              130
            -238,             3442,              -13,              188
            -242,             3501,              -15,              217
             430,            -6245,               21,             -305
             451,            -6551,               19,             -276
             422,            -6131,               17,             -247
             -98,             1431,               -5,               73
             329,            -4831,               19,             -279
            -454,             6667,              -19,              279
            -241,             3541,              -13,              191
             153,            -2251,                7,             -103
            -393,             5785,              -25,              368
             212,            -3122,               11,             -162
             276,            -4075,               17,             -251
             242,            -3574,               13,             -192
            -217,             3205,              -13,              192
            -158,             2335,               -9,              133
              99,            -1465,                5,              -74
            -238,             3527,              -11,              163
            -248,             3687,              -15,              223
             239,            -3563,               11,             -164
             473,            -7057,               25,             -373
              15,             -225,                1,              -15
            -462,             6979,              -19,              287
            -161,             2433,               -9,              136
             156,            -2362,                7,             -106
            -297,             4501,              -13,              197
             101,            -1535,                5,              -76
             465,            -7097,               19,             -290
             243,            -3711,               11,             -168
            -224,             3429,              -13,              199
             -71,             1089,               -3,               46
            -244,             3749,              -11,              169
             250,            -3846,               13,             -200
            -102,             1571,               -5,               77
            -158,             2438,               -7,              108
            -164,             2533,               -9,              139
            -251,             3881,              -13,              201
            -257,             3975,              -15,              232
             451,            -7001,               21,             -326
             470,            -7297,               19,             -295
            -103,             1607,               -5,               78
             348,            -5458,               19,             -298
            -473,             7419,              -19,              298
            -254,             3986,              -13,              204
             160,            -2514,                7,             -110
            -418,             6571,              -25,              393
             223,            -3507,               11,             -173
             293,            -4619,               17,             -268
             255,            -4021,               13,             -205
            -230,             3627,              -13,              205
            -167,             2635,               -9,              142
             104,            -1643,                5,              -79
            -249,             3939,              -11,              174
            -263,             4173,              -15,              238
             250,            -3977,               11,             -175
             498,            -7928,               25,             -398
              16,             -256,                1,              -16
            -170,             2739,               -9,              145
             163,            -2631,                7,             -113
            -310,             5008,              -13,              210
             106,            -1717,                5,              -81
             254,            -4133,               11,             -179
            -237,             3865,              -13,              212
             -74,             1209,               -3,               49
            -255,             4173,              -11,              180
             263,            -4309,               13,             -213
            -107,             1755,               -5,               82
            -165,             2711,               -7,              115
            -173,             2845,               -9,              148
            -264,             4346,              -13,              214
            -272,             4479,              -15,              247
             472,            -7799,               21,             -347
            -108,             1793,               -5,               83
             367,            -6123,               19,             -317
            -267,             4457,              -13,              217
             167,            -2791,                7,             -117
            -443,             7407,              -25,              418
             234,            -3914,               11,             -184
             310,            -5197,               17,             -285
             268,            -4494,               13,             -218
            -243,             4075,              -13,              218
            -176,             2953,               -9,              151
             109,            -1831,                5,              -84
            -260,             4373,              -11,              185
            -278,             4689,              -15,              253
             261,            -4413,               11,             -186
             523,            -8849,               25,             -423
              17,             -289,                1,              -17
            -179,             3063,               -9,              154
             170,            -2914,                7,             -120
            -323,             5541,              -13,              223
             111,            -1909,                5,              -86
             265,            -4577,               11,             -190
            -250,             4327,              -13,              225
            -266,             4619,              -11,              191
             276,            -4798,               13,             -226
            -112,             1949,               -5,               87
            -172,             2998,               -7,              122
            -182,             3175,               -9,              157
            -277,             4837,              -13,              227
            -287,             5013,              -15,              262
             493,            -8639,               21,             -368
            -113,             1989,               -5,               88
             386,            -6826,               19,             -336
            -280,             4954,              -13,              230
             174,            -3082,                7,             -124
            -468,             8293,              -25,              443
             245,            -4343,               11,             -195
             327,            -5809,               17,             -302
             281,            -4993,               13,             -231
            -256,             4549,              -13,              231
            -185,             3289,               -9,              160
             114,            -2029,                5,              -89
            -271,             4829,              -11,              196
            -293,             5235,              -15,              268
             272,            -4871,               11,             -197
             548,            -9820,               25,             -448
              18,             -324,                1,              -18
            -188,             3405,               -9,              163
             116,            -2111,                5,              -91
            -263,             4815,              -13,              238
             289,            -5313,               13,             -239
            -117,             2153,               -5,               92
            -191,             3523,               -9,              166
            -290,             5354,              -13,              240
            -302,             5577,              -15,              277
             514,            -9521,               21,             -389
            -118,             2195,               -5,               93
             405,            -7567,               19,             -355
            -293,             5477,              -13,              243
            -493,             9229,              -25,              468
             256,            -4794,               11,             -206
             344,            -6455,               17,             -319
             294,            -5518,               13,             -244
            -269,             5049,              -13,              244
            -194,             3643,               -9,              169
             119,            -2237,                5,              -94
            -308,             5811,              -15,              283
             573,           -10841,               25,             -473
              19,             -361,                1,              -19
            -197,             3765,               -9,              172
             121,            -2323,                5,              -96
            -276,             5329,              -13,              251
             302,            -5854,               13,             -252
            -122,             2367,               -5,               97
            -200,             3889,               -9,              175
            -303,             5897,              -13,              253
            -317,             6171,              -15,              292
            -123,             2411,               -5,               98
             424,            -8346,               19,             -374
            -306,             6026,              -13,              256
             267,            -5267,               11,             -217
             361,            -7135,               17,             -336
             307,            -6069,               13,             -257
            -282,             5575,              -13,              257
            -203,             4015,               -9,              178
             124,            -2455,                5,              -99
            -323,             6417,              -15,              298
             598,           -11912,               25,             -498
              20,             -400,                1,              -20
            -206,             4143,               -9,              181
            -289,             5869,              -13,              264
             315,            -6421,               13,             -265
            -209,             4273,               -9,              184
            -316,             6466,              -13,              266
            -332,             6795,              -15,              307
             443,            -9163,               19,             -393
            -319,             6601,              -13,              269
             378,            -7849,               17,             -353
             320,            -6646,               13,             -270
            -295,             6127,              -13,              270
            -212,             4405,               -9,              187
            -338,             7053,              -15,              313
              21,             -441,                1,              -21
            -215,             4539,               -9,              190
            -302,             6435,              -13,              277
            -218,             4675,               -9,              193
            -347,             7449,              -15,              322
             462,           -10018,               19,             -412
             395,            -8597,               17,             -370
            -308,             6705,              -13,              283
            -221,             4813,               -9,              196
            -353,             7719,              -15,              328
              22,             -484,                1,              -22
            -224,             4953,               -9,              199
            -315,             7027,              -13,              290
            -362,             8133,              -15,              337
             412,            -9379,               17,             -387
            -321,             7309,              -13,              296
            -368,             8415,              -15,              343
              23,             -529,                1,              -23
              24,             -576,                1,              -24
