              75,             -881,                4,              -47
            -349,             4108,              -13,              153
            -218,             2568,               -9,              106
             186,            -2198,               11,             -130
             253,            -2996,               19,             -225
             322,            -3814,               13,             -154
             111,            -1316,                7,              -83
            -179,             2126,               -8,               95
             247,            -2936,                9,             -107
            -203,             2416,              -10,              119
            -183,             2182,              -13,              155
              12,             -144,                1,              -12
            -269,             3249,              -13,              157
             189,            -2285,               11,             -133
            -149,             1803,              -10,              121
             591,            -7155,               28,             -339
            -221,             2677,               -9,              109
            -181,             2195,               -8,               97
             113,            -1372,                7,              -85
            -354,             4303,              -13,              158
            -101,             1229,               -6,               73
            -425,             5176,              -28,              341
             117,            -1427,                5,              -61
             -89,             1086,               -5,               61
             250,            -3055,                9,             -110
             327,            -3999,               13,             -159
              77,             -943,                4,              -49
             247,            -3031,               11,             -135
            -170,             2089,               -7,               86
             356,            -4381,               13,             -160
            -272,             3348,              -13,              160
            -281,             3460,              -16,              197
            -411,             5063,              -22,              271
            -429,             5286,              -28,              345
             -65,              802,               -3,               37
             304,            -3758,               11,             -136
            -183,             2265,               -8,               99
            -329,             4075,              -13,              161
             143,            -1777,                7,              -87
            -283,             3520,              -16,              199
            -224,             2788,               -9,              112
             377,            -4699,               28,             -349
              53,             -662,                2,              -25
             -53,              663,               -2,               25
             379,            -4751,               28,             -351
             250,            -3136,               11,             -138
             144,            -1810,                7,              -88
             119,            -1499,                5,              -63
             367,            -4628,               18,             -227
             360,            -4541,               13,             -164
            -185,             2336,               -8,              101
            -279,             3526,              -11,              139
             269,            -3412,               19,             -241
            -333,             4227,              -13,              165
            -211,             2680,              -10,              127
            -173,             2200,               -7,               89
              79,            -1007,                4,              -51
            -362,             4623,              -13,              166
            -227,             2901,               -9,              115
             197,            -2525,               11,             -141
             272,            -3493,               19,             -244
             335,            -4303,               13,             -167
             118,            -1517,                7,              -90
            -187,             2408,               -8,              103
            -213,             2748,              -10,              129
            -196,             2533,              -13,              168
              13,             -169,                1,              -13
            -282,             3688,              -13,              170
             200,            -2618,               11,             -144
            -159,             2083,              -10,              131
             619,            -8113,               28,             -367
            -230,             3016,               -9,              118
            -189,             2481,               -8,              105
             120,            -1577,                7,              -92
            -107,             1409,               -6,               79
            -453,             5970,              -28,              369
             122,            -1610,                5,              -66
             -94,             1241,               -5,               66
             340,            -4498,               13,             -172
              81,            -1073,                4,              -53
             258,            -3424,               11,             -146
            -177,             2352,               -7,               93
            -285,             3793,              -13,              173
            -297,             3954,              -16,              213
            -433,             5767,              -22,              293
            -457,             6088,              -28,              373
             -68,              907,               -3,               40
            -191,             2555,               -8,              107
            -342,             4578,              -13,              174
             150,            -2014,                7,              -94
            -299,             4018,              -16,              215
            -233,             3133,               -9,              121
              55,             -742,                2,              -27
             -55,              743,               -2,               27
             261,            -3535,               11,             -149
             151,            -2049,                7,              -95
             124,            -1686,                5,              -68
             385,            -5240,               18,             -245
            -193,             2630,               -8,              109
            -290,             3955,              -11,              150
             288,            -3941,               19,             -260
            -346,             4738,              -13,              178
            -221,             3028,              -10,              137
            -180,             2469,               -7,               96
              83,            -1141,                4,              -55
            -236,             3252,               -9,              124
             208,            -2874,               11,             -152
             291,            -4028,               19,             -263
             348,            -4818,               13,             -180
             125,            -1732,                7,              -97
            -195,             2706,               -8,              111
            -223,             3100,              -10,              139
            -209,             2910,              -13,              181
              14,             -196,                1,              -14
            -295,             4153,              -13,              183
             211,            -2973,               11,             -155
            -169,             2383,              -10,              141
             647,            -9127,               28,             -395
            -239,             3373,               -9,              127
            -197,             2783,               -8,              113
             127,            -1796,                7,              -99
            -113,             1601,               -6,               85
            -481,             6820,              -28,              397
             127,            -1803,                5,              -71
             -99,             1406,               -5,               71
             353,            -5023,               13,             -185
              85,            -1211,                4,              -57
             269,            -3839,               11,             -157
            -184,             2629,               -7,              100
            -298,             4264,              -13,              186
            -313,             4480,              -16,              229
            -455,             6515,              -22,              315
            -485,             6946,              -28,              401
             -71,             1018,               -3,               43
            -199,             2861,               -8,              115
            -355,             5107,              -13,              187
             157,            -2265,                7,             -101
            -315,             4548,              -16,              231
            -242,             3496,               -9,              130
             272,            -3956,               11,             -160
             158,            -2302,                7,             -102
             129,            -1883,                5,              -73
             403,            -5888,               18,             -263
            -201,             2940,               -8,              117
            -301,             4406,              -11,              161
             307,            -4508,               19,             -279
            -359,             5275,              -13,              191
            -231,             3396,              -10,              147
            -187,             2752,               -7,              103
              87,            -1283,                4,              -59
            -245,             3621,               -9,              133
             219,            -3245,               11,             -163
             310,            -4601,               19,             -282
             361,            -5359,               13,             -193
             132,            -1961,                7,             -104
            -203,             3020,               -8,              119
            -233,             3472,              -10,              149
            -222,             3313,              -13,              194
              15,             -225,                1,              -15
            -308,             4644,              -13,              196
             222,            -3350,               11,             -166
            -179,             2703,              -10,              151
             675,           -10197,               28,             -423
            -248,             3748,               -9,              136
            -205,             3101,               -8,              121
             134,            -2029,                7,             -106
            -119,             1805,               -6,               91
            -509,             7726,              -28,              425
             132,            -2006,                5,              -76
            -104,             1581,               -5,               76
              89,            -1357,                4,              -61
             280,            -4276,               11,             -168
            -191,             2920,               -7,              107
            -311,             4761,              -13,              199
            -329,             5038,              -16,              245
            -477,             7307,              -22,              337
            -513,             7860,              -28,              429
             -74,             1135,               -3,               46
            -207,             3183,               -8,              123
             164,            -2530,                7,             -108
            -331,             5110,              -16,              247
            -251,             3877,               -9,              139
             283,            -4399,               11,             -171
             165,            -2569,                7,             -109
             134,            -2090,                5,              -78
             421,            -6572,               18,             -281
            -209,             3266,               -8,              125
             326,            -5113,               19,             -298
            -241,             3784,              -10,              157
            -194,             3049,               -7,              110
              91,            -1433,                4,              -63
             230,            -3638,               11,             -174
             329,            -5212,               19,             -301
             139,            -2204,                7,             -111
            -211,             3350,               -8,              127
            -243,             3864,              -10,              159
            -235,             3742,              -13,              207
              16,             -256,                1,              -16
            -321,             5161,              -13,              209
             233,            -3749,               11,             -177
            -189,             3043,              -10,              161
             703,           -11323,               28,             -451
            -213,             3435,               -8,              129
             141,            -2276,                7,             -113
            -125,             2021,               -6,               97
            -537,             8688,              -28,              453
             137,            -2219,                5,              -81
            -109,             1766,               -5,               81
              93,            -1511,                4,              -65
             291,            -4735,               11,             -179
            -324,             5284,              -13,              212
            -345,             5628,              -16,              261
            -499,             8143,              -22,              359
            -541,             8830,              -28,              457
             -77,             1258,               -3,               49
            -215,             3521,               -8,              131
             171,            -2809,                7,             -115
            -347,             5704,              -16,              263
             294,            -4864,               11,             -182
             172,            -2850,                7,             -116
             139,            -2307,                5,              -83
             439,            -7292,               18,             -299
            -217,             3608,               -8,              133
             345,            -5756,               19,             -317
            -251,             4192,              -10,              167
              95,            -1591,                4,              -67
             241,            -4053,               11,             -185
             348,            -5861,               19,             -320
             146,            -2461,                7,             -118
            -219,             3696,               -8,              135
            -253,             4276,              -10,              169
            -248,             4197,              -13,              220
              17,             -289,                1,              -17
            -334,             5704,              -13,              222
             244,            -4170,               11,             -188
            -199,             3403,              -10,              171
            -221,             3785,               -8,              137
             148,            -2537,                7,             -120
            -131,             2249,               -6,              103
            -565,             9706,              -28,              481
            -114,             1961,               -5,               86
              97,            -1673,                4,              -69
             302,            -5216,               11,             -190
            -337,             5833,              -13,              225
            -361,             6250,              -16,              277
            -521,             9023,              -22,              381
            -569,             9856,              -28,              485
             -80,             1387,               -3,               52
            -223,             3875,               -8,              139
             178,            -3102,                7,             -122
            -363,             6330,              -16,              279
             305,            -5351,               11,             -193
             179,            -3145,                7,             -123
             457,            -8048,               18,             -317
             364,            -6437,               19,             -336
            -261,             4620,              -10,              177
              99,            -1757,                4,              -71
             252,            -4490,               11,             -196
             367,            -6548,               19,             -339
             153,            -2732,                7,             -125
            -263,             4708,              -10,              179
            -261,             4678,              -13,              233
              18,             -324,                1,              -18
            -347,             6273,              -13,              235
             255,            -4613,               11,             -199
            -209,             3783,              -10,              181
             155,            -2812,                7,             -127
            -137,             2489,               -6,              109
            -593,            10780,              -28,              509
            -119,             2166,               -5,               91
             101,            -1843,                4,              -73
            -350,             6408,              -13,              238
            -377,             6904,              -16,              293
            -543,             9947,              -22,              403
            -597,            10938,              -28,              513
             -83,             1522,               -3,               55
             185,            -3409,                7,             -129
            -379,             6988,              -16,              295
             186,            -3454,                7,             -130
             475,            -8840,               18,             -335
             383,            -7156,               19,             -355
            -271,             5068,              -10,              187
             103,            -1931,                4,              -75
             263,            -4949,               11,             -207
             386,            -7273,               19,             -358
             160,            -3017,                7,             -132
            -273,             5160,              -10,              189
            -274,             5185,              -13,              246
              19,             -361,                1,              -19
            -360,             6868,              -13,              248
             266,            -5078,               11,             -210
            -219,             4183,              -10,              191
             162,            -3101,                7,             -134
            -143,             2741,               -6,              115
            -621,            11910,              -28,              537
            -124,             2381,               -5,               96
             105,            -2021,                4,              -77
            -363,             7009,              -13,              251
            -393,             7590,              -16,              309
            -565,            10915,              -22,              425
             192,            -3730,                7,             -136
            -395,             7678,              -16,              311
             193,            -3777,                7,             -137
             493,            -9668,               18,             -353
             402,            -7913,               19,             -374
             107,            -2113,                4,              -79
             274,            -5430,               11,             -218
             405,            -8036,               19,             -377
             167,            -3316,                7,             -139
            -287,             5718,              -13,              259
              20,             -400,                1,              -20
             277,            -5565,               11,             -221
            -229,             4603,              -10,              201
             169,            -3404,                7,             -141
            -149,             3005,               -6,              121
            -649,            13096,              -28,              565
            -129,             2606,               -5,              101
             109,            -2207,                4,              -81
            -409,             8308,              -16,              325
            -587,            11927,              -22,              447
            -411,             8400,              -16,              327
             421,            -8708,               19,             -393
             111,            -2303,                4,              -83
             285,            -5933,               11,             -229
             424,            -8837,               19,             -396
             174,            -3629,                7,             -146
            -300,             6277,              -13,              272
              21,             -441,                1,              -21
             288,            -6074,               11,             -232
            -239,             5043,              -10,              211
             176,            -3721,                7,             -148
            -155,             3281,               -6,              127
            -134,             2841,               -5,              106
            -425,             9058,              -16,              341
            -609,            12983,              -22,              469
            -427,             9154,              -16,              343
             440,            -9541,               19,             -412
             296,            -6458,               11,             -240
             443,            -9676,               19,             -415
             181,            -3956,                7,             -153
            -313,             6862,              -13,              285
              22,             -484,                1,              -22
             299,            -6605,               11,             -243
            -249,             5503,              -10,              221
             183,            -4052,                7,             -155
            -161,             3569,               -6,              133
            -139,             3086,               -5,              111
            -441,             9840,              -16,              357
            -443,             9940,              -16,              359
             459,           -10412,               19,             -431
             307,            -7005,               11,             -251
             462,           -10553,               19,             -434
             188,            -4297,                7,             -160
            -326,             7473,              -13,              298
              23,             -529,                1,              -23
            -259,             5983,              -10,              231
             190,            -4397,                7,             -162
            -167,             3869,               -6,              139
             478,           -11321,               19,             -450
             481,           -11468,               19,             -453
             195,            -4652,                7,             -167
            -339,             8110,              -13,              311
              24,             -576,                1,              -24
            -269,             6483,              -10,              241
             497,           -12268,               19,             -469
             500,           -12421,               19,             -472
            -352,             8773,              -13,              324
              25,             -625,                1,              -25
            -279,             7003,              -10,              251
             516,           -13253,               19,             -488
             519,           -13412,               19,             -491
              26,             -676,                1,              -26
              27,             -729,                1,              -27
