            -475,             3726,              -32,              251
             151,            -1186,                7,              -55
            -215,             1690,               -7,               55
              95,             -748,                8,              -63
            -326,             2570,              -17,              134
             303,            -2393,               10,              -79
            -111,              877,              -10,               79
             541,            -4277,               32,             -253
            -247,             1954,              -11,               87
            -319,             2526,              -12,               95
            -359,             2845,              -13,              103
            -271,             2149,              -14,              111
            -151,             1198,              -15,              119
               8,              -64,                1,               -8
             401,            -3236,               14,             -113
             265,            -2140,               13,             -105
             257,            -2077,               12,              -97
             281,            -2273,               11,              -89
            -177,             1434,              -10,               81
             137,            -1111,                9,              -73
             490,            -3977,               17,             -138
              97,             -788,                8,              -65
             121,             -985,                7,              -57
            -185,             1507,               -7,               57
             636,            -5198,               23,             -188
             491,            -4014,               17,             -139
             250,            -2045,               11,              -90
            -218,             1784,              -11,               90
            -137,             1124,               -5,               41
            -403,             3311,              -14,              115
            -634,             5210,              -46,              378
             212,            -1743,               18,             -148
            -267,             2198,              -13,              107
              65,             -536,                4,              -33
             251,            -2076,               11,              -91
            -373,             3088,              -18,              149
            -218,             1807,               -7,               58
            -179,             1486,              -10,               83
            -204,             1695,              -13,              108
              89,             -741,                3,              -25
             640,            -5342,               23,             -192
             398,            -3324,               17,             -142
             405,            -3384,               14,             -117
             124,            -1037,               11,              -92
              99,             -829,                8,              -67
            -365,             3061,              -13,              109
             106,             -890,                5,              -42
             557,            -4682,               32,             -269
             518,            -4355,               54,             -454
             409,            -3439,               22,             -185
             175,            -1472,               17,             -143
            -431,             3626,              -17,              143
            -325,             2736,              -12,              101
             155,            -1306,                7,              -59
            -123,             1037,               -7,               59
             140,            -1182,                9,              -76
             285,            -2409,               11,              -93
            -270,             2285,              -13,              110
             303,            -2566,               32,             -271
              49,             -416,                2,              -17
             -49,              417,               -2,               17
             305,            -2602,               32,             -273
             367,            -3133,               13,             -111
             158,            -1350,               11,              -94
            -254,             2171,              -11,               94
            -267,             2283,              -20,              171
             220,            -1885,                7,              -60
            -188,             1612,               -7,               60
             263,            -2257,               12,             -103
             402,            -3452,               17,             -146
            -669,             5748,              -22,              189
             214,            -1840,               10,              -86
            -139,             1196,               -5,               43
             272,            -2343,               13,             -112
             101,             -871,                8,              -69
             159,            -1373,               11,              -95
            -281,             2429,              -14,              121
            -435,             3762,              -17,              147
            -269,             2327,              -20,              173
            -487,             4214,              -23,              199
            -321,             2778,              -26,              225
            -501,             4337,              -32,              277
             -58,              503,               -3,               26
             311,            -2705,               10,              -87
             180,            -1567,               17,             -148
             125,            -1089,                7,              -61
            -186,             1621,              -14,              122
             564,            -4918,               50,             -436
             509,            -4439,               18,             -157
             128,            -1117,               11,              -96
            -288,             2514,              -11,               96
              67,             -586,                4,              -35
             370,            -3244,               13,             -114
             143,            -1255,                9,              -79
             283,            -2486,               14,             -123
             108,             -950,                5,              -44
             -76,              669,               -5,               44
             321,            -2830,               11,              -97
            -289,             2549,              -11,               97
            -342,             3018,              -17,              150
            -491,             4334,              -23,              203
             -85,              751,               -6,               53
            -507,             4484,              -32,              283
             158,            -1399,                7,              -62
            -222,             1967,               -7,               62
             103,             -914,                8,              -71
            -343,             3047,              -17,              151
             313,            -2785,               10,              -89
            -121,             1077,              -10,               89
             573,            -5103,               32,             -285
            -258,             2299,              -11,               98
            -331,             2952,              -12,              107
            -372,             3320,              -13,              116
            -285,             2545,              -14,              125
            -166,             1483,              -15,              134
               9,              -81,                1,               -9
             415,            -3764,               14,             -127
             278,            -2523,               13,             -118
             269,            -2443,               12,             -109
             292,            -2654,               11,             -100
            -187,             1702,              -10,               91
             146,            -1330,                9,              -82
             507,            -4622,               17,             -155
             105,             -958,                8,              -73
             128,            -1170,                7,              -64
            -192,             1756,               -7,               64
             659,            -6045,               23,             -211
             508,            -4661,               17,             -156
             261,            -2396,               11,             -101
            -229,             2103,              -11,              101
            -142,             1307,               -5,               46
            -417,             3843,              -14,              129
            -680,             6268,              -46,              424
             230,            -2121,               18,             -166
            -280,             2585,              -13,              120
              69,             -638,                4,              -37
             262,            -2429,               11,             -102
            -391,             3628,              -18,              167
            -189,             1758,              -10,               93
            -217,             2020,              -13,              121
              92,             -858,                3,              -28
             663,            -6197,               23,             -215
             415,            -3881,               17,             -159
             419,            -3920,               14,             -131
             135,            -1264,               11,             -103
             107,            -1003,                8,              -75
            -378,             3548,              -13,              122
             111,            -1043,                5,              -47
             589,            -5540,               32,             -301
             431,            -4055,               22,             -207
             192,            -1807,               17,             -160
            -448,             4217,              -17,              160
            -337,             3174,              -12,              113
             162,            -1527,                7,              -66
            -130,             1226,               -7,               66
             149,            -1407,                9,              -85
             296,            -2798,               11,             -104
            -283,             2678,              -13,              123
             335,            -3172,               32,             -303
              51,             -484,                2,              -19
             -51,              485,               -2,               19
             337,            -3212,               32,             -305
             380,            -3624,               13,             -124
             169,            -1613,               11,             -105
            -265,             2530,              -11,              105
            -287,             2741,              -20,              191
            -195,             1867,               -7,               67
             275,            -2635,               12,             -115
             419,            -4017,               17,             -163
            -691,             6628,              -22,              211
            -144,             1383,               -5,               48
             285,            -2740,               13,             -125
             109,            -1049,                8,              -77
             170,            -1638,               11,             -106
            -295,             2845,              -14,              135
            -452,             4361,              -17,              164
            -289,             2789,              -20,              193
            -510,             4923,              -23,              222
            -347,             3350,              -26,              251
            -533,             5147,              -32,              309
             -61,              590,               -3,               29
             197,            -1912,               17,             -165
             132,            -1282,                7,              -68
            -200,             1943,              -14,              136
             614,            -5968,               50,             -486
             527,            -5123,               18,             -175
             139,            -1352,               11,             -107
            -299,             2909,              -11,              107
              71,             -692,                4,              -39
             383,            -3741,               13,             -127
             152,            -1486,                9,              -88
             297,            -2906,               14,             -137
             113,            -1107,                5,              -49
             -81,              794,               -5,               49
             332,            -3259,               11,             -108
            -300,             2946,              -11,              108
            -359,             3527,              -17,              167
            -514,             5051,              -23,              226
             -91,              895,               -6,               59
            -539,             5306,              -32,              315
             165,            -1626,                7,              -69
             111,            -1096,                8,              -79
            -360,             3558,              -17,              168
            -131,             1297,              -10,               99
             605,            -5993,               32,             -317
            -269,             2666,              -11,              109
            -343,             3402,              -12,              119
            -385,             3821,              -13,              129
            -299,             2969,              -14,              139
            -181,             1798,              -15,              149
              10,             -100,                1,              -10
             429,            -4320,               14,             -141
             291,            -2932,               13,             -131
             281,            -2833,               12,             -121
             303,            -3057,               11,             -111
            -197,             1990,              -10,              101
             155,            -1567,                9,              -91
             524,            -5301,               17,             -172
             113,            -1144,                8,              -81
             135,            -1369,                7,              -71
            -199,             2019,               -7,               71
             682,            -6938,               23,             -234
             525,            -5342,               17,             -173
             272,            -2769,               11,             -112
            -240,             2444,              -11,              112
            -147,             1500,               -5,               51
            -431,             4403,              -14,              143
            -726,             7418,              -46,              470
             248,            -2535,               18,             -184
            -293,             2998,              -13,              133
              73,             -748,                4,              -41
             273,            -2804,               11,             -113
            -409,             4204,              -18,              185
            -199,             2050,              -10,              103
            -230,             2371,              -13,              134
              95,             -981,                3,              -31
             686,            -7098,               23,             -238
             432,            -4472,               17,             -176
             433,            -4484,               14,             -145
             146,            -1513,               11,             -114
             115,            -1193,                8,              -83
            -391,             4061,              -13,              135
             116,            -1206,                5,              -52
             621,            -6462,               32,             -333
             453,            -4715,               22,             -229
             209,            -2176,               17,             -177
            -465,             4842,              -17,              177
            -349,             3636,              -12,              125
             169,            -1762,                7,              -73
            -137,             1429,               -7,               73
             158,            -1650,                9,              -94
             307,            -3209,               11,             -115
            -296,             3097,              -13,              136
             367,            -3842,               32,             -335
              53,             -556,                2,              -21
             -53,              557,               -2,               21
             369,            -3886,               32,             -337
             393,            -4141,               13,             -137
             180,            -1898,               11,             -116
            -276,             2911,              -11,              116
            -307,             3239,              -20,              211
            -202,             2136,               -7,               74
             287,            -3037,               12,             -127
             436,            -4616,               17,             -180
            -149,             1580,               -5,               53
             298,            -3163,               13,             -138
             117,            -1243,                8,              -85
             181,            -1925,               11,             -117
            -309,             3289,              -14,              149
            -469,             4994,              -17,              181
            -309,             3291,              -20,              213
            -533,             5678,              -23,              245
            -373,             3974,              -26,              277
            -565,             6021,              -32,              341
             -64,              683,               -3,               32
             214,            -2291,               17,             -182
             139,            -1489,                7,              -75
            -214,             2293,              -14,              150
             664,            -7118,               50,             -536
             545,            -5843,               18,             -193
             150,            -1609,               11,             -118
            -310,             3326,              -11,              118
              75,             -806,                4,              -43
             396,            -4264,               13,             -140
             161,            -1735,                9,              -97
             311,            -3354,               14,             -151
             118,            -1274,                5,              -54
             -86,              929,               -5,               54
             343,            -3710,               11,             -119
            -311,             3365,              -11,              119
            -376,             4070,              -17,              184
            -537,             5814,              -23,              249
             -97,             1051,               -6,               65
            -571,             6192,              -32,              347
             172,            -1867,                7,              -76
             119,            -1294,                8,              -87
            -377,             4103,              -17,              185
            -141,             1537,              -10,              109
             637,            -6947,               32,             -349
            -280,             3055,              -11,              120
            -355,             3876,              -12,              131
            -398,             4348,              -13,              142
            -313,             3421,              -14,              153
            -196,             2143,              -15,              164
              11,             -121,                1,              -11
             443,            -4904,               14,             -155
             304,            -3367,               13,             -144
             293,            -3247,               12,             -133
             314,            -3482,               11,             -122
            -207,             2298,              -10,              111
             164,            -1822,                9,             -100
             541,            -6014,               17,             -189
             121,            -1346,                8,              -89
             142,            -1582,                7,              -78
            -206,             2296,               -7,               78
             705,            -7877,               23,             -257
             542,            -6057,               17,             -190
             283,            -3164,               11,             -123
            -251,             2807,              -11,              123
            -152,             1703,               -5,               56
            -445,             4991,              -14,              157
            -772,             8660,              -46,              516
             266,            -2985,               18,             -202
            -306,             3437,              -13,              146
              77,             -866,                4,              -45
             284,            -3201,               11,             -124
            -427,             4816,              -18,              203
            -209,             2362,              -10,              113
            -243,             2748,              -13,              147
             709,            -8045,               23,             -261
             449,            -5097,               17,             -193
             447,            -5076,               14,             -159
             157,            -1784,               11,             -125
             123,            -1399,                8,              -91
            -404,             4600,              -13,              148
             121,            -1379,                5,              -57
             653,            -7448,               32,             -365
             475,            -5419,               22,             -251
             226,            -2579,               17,             -194
            -482,             5501,              -17,              194
            -361,             4122,              -12,              137
             176,            -2011,                7,              -80
            -144,             1646,               -7,               80
             167,            -1911,                9,             -103
             318,            -3642,               11,             -126
            -309,             3542,              -13,              149
             399,            -4576,               32,             -367
              55,             -632,                2,              -23
             -55,              633,               -2,               23
             401,            -4624,               32,             -369
             406,            -4684,               13,             -150
             191,            -2205,               11,             -127
            -287,             3314,              -11,              127
            -327,             3777,              -20,              231
            -209,             2419,               -7,               81
             299,            -3463,               12,             -139
             453,            -5249,               17,             -197
            -154,             1787,               -5,               58
             311,            -3612,               13,             -151
             125,            -1453,                8,              -93
             192,            -2234,               11,             -128
            -323,             3761,              -14,              163
            -486,             5661,              -17,              198
            -329,             3833,              -20,              233
            -556,             6479,              -23,              268
            -399,             4650,              -26,              303
            -597,             6959,              -32,              373
             -67,              782,               -3,               35
             231,            -2704,               17,             -199
             146,            -1710,                7,              -82
            -228,             2671,              -14,              164
             714,            -8368,               50,             -586
             563,            -6599,               18,             -211
             161,            -1888,               11,             -129
            -321,             3765,              -11,              129
              79,             -928,                4,              -47
             409,            -4813,               13,             -153
             170,            -2002,                9,             -106
             325,            -3830,               14,             -165
             123,            -1451,                5,              -59
             -91,             1074,               -5,               59
            -322,             3806,              -11,              130
            -393,             4647,              -17,              201
            -560,             6623,              -23,              272
            -103,             1219,               -6,               71
            -603,             7142,              -32,              379
             179,            -2122,                7,              -83
             127,            -1508,                8,              -95
            -394,             4682,              -17,              202
            -151,             1797,              -10,              119
             669,            -7965,               32,             -381
            -291,             3466,              -11,              131
            -367,             4374,              -12,              143
            -411,             4901,              -13,              155
            -327,             3901,              -14,              167
            -211,             2518,              -15,              179
              12,             -144,                1,              -12
             317,            -3828,               13,             -157
             305,            -3685,               12,             -145
             325,            -3929,               11,             -133
            -217,             2626,              -10,              121
             173,            -2095,                9,             -109
             129,            -1564,                8,              -97
             149,            -1809,                7,              -85
            -213,             2587,               -7,               85
             728,            -8862,               23,             -280
             294,            -3581,               11,             -134
            -262,             3192,              -11,              134
            -157,             1916,               -5,               61
            -319,             3902,              -13,              159
              81,             -992,                4,              -49
             295,            -3620,               11,             -135
            -445,             5464,              -18,              221
            -219,             2694,              -10,              123
            -256,             3151,              -13,              160
             732,            -9038,               23,             -284
             466,            -5756,               17,             -210
             168,            -2077,               11,             -136
             131,            -1621,                8,              -99
             126,            -1562,                5,              -62
             685,            -8498,               32,             -397
             497,            -6167,               22,             -273
             243,            -3016,               17,             -211
            -499,             6194,              -17,              211
            -373,             4632,              -12,              149
             183,            -2274,                7,              -87
            -151,             1877,               -7,               87
             176,            -2190,                9,             -112
             329,            -4097,               11,             -137
            -322,             4013,              -13,              162
             431,            -5374,               32,             -399
              57,             -712,                2,              -25
             -57,              713,               -2,               25
             433,            -5426,               32,             -401
             202,            -2534,               11,             -138
            -298,             3739,              -11,              138
            -347,             4355,              -20,              251
            -216,             2716,               -7,               88
             311,            -3913,               12,             -151
             470,            -5916,               17,             -214
            -159,             2004,               -5,               63
             324,            -4087,               13,             -164
             133,            -1679,                8,             -101
             203,            -2565,               11,             -139
            -337,             4261,              -14,              177
            -503,             6362,              -17,              215
            -349,             4415,              -20,              253
            -579,             7326,              -23,              291
            -425,             5378,              -26,              329
            -629,             7961,              -32,              405
             -70,              887,               -3,               38
             248,            -3151,               17,             -216
             153,            -1945,                7,              -89
             172,            -2189,               11,             -140
            -332,             4226,              -11,              140
              83,            -1058,                4,              -51
             179,            -2287,                9,             -115
             339,            -4334,               14,             -179
             128,            -1638,                5,              -64
             -96,             1229,               -5,               64
            -333,             4269,              -11,              141
            -410,             5258,              -17,              218
            -583,             7478,              -23,              295
            -109,             1399,               -6,               77
            -635,             8156,              -32,              411
             186,            -2391,                7,              -90
             135,            -1738,                8,             -103
            -411,             5295,              -17,              219
            -161,             2077,              -10,              129
             701,            -9047,               32,             -413
            -302,             3899,              -11,              142
            -379,             4896,              -12,              155
            -341,             4409,              -14,              181
            -226,             2923,              -15,              194
              13,             -169,                1,              -13
             330,            -4315,               13,             -170
             317,            -4147,               12,             -157
             336,            -4398,               11,             -144
            -227,             2974,              -10,              131
             182,            -2386,                9,             -118
             137,            -1798,                8,             -105
             156,            -2050,                7,              -92
            -220,             2892,               -7,               92
             305,            -4020,               11,             -145
            -273,             3599,              -11,              145
            -332,             4393,              -13,              172
              85,            -1126,                4,              -53
             306,            -4061,               11,             -146
            -463,             6148,              -18,              239
            -229,             3046,              -10,              133
            -269,             3580,              -13,              173
             483,            -6449,               17,             -227
             179,            -2392,               11,             -147
             139,            -1859,                8,             -107
             131,            -1755,                5,              -67
             519,            -6959,               22,             -295
             260,            -3487,               17,             -228
            -516,             6921,              -17,              228
             190,            -2551,                7,              -94
            -158,             2122,               -7,               94
             185,            -2487,                9,             -121
             340,            -4574,               11,             -148
            -335,             4510,              -13,              175
             463,            -6236,               32,             -431
              59,             -796,                2,              -27
             -59,              797,               -2,               27
             465,            -6292,               32,             -433
             213,            -2885,               11,             -149
            -309,             4186,              -11,              149
            -367,             4973,              -20,              271
            -223,             3027,               -7,               95
             323,            -4387,               12,             -163
             487,            -6617,               17,             -231
             337,            -4588,               13,             -177
             141,            -1921,                8,             -109
             214,            -2918,               11,             -150
            -351,             4789,              -14,              191
            -520,             7097,              -17,              232
            -369,             5037,              -20,              273
            -602,             8219,              -23,              314
            -451,             6158,              -26,              355
            -661,             9027,              -32,              437
             -73,              998,               -3,               41
             265,            -3632,               17,             -233
             160,            -2194,                7,              -96
             183,            -2512,               11,             -151
            -343,             4709,              -11,              151
              87,            -1196,                4,              -55
             188,            -2590,                9,             -124
             353,            -4866,               14,             -193
             133,            -1835,                5,              -69
            -101,             1394,               -5,               69
            -344,             4754,              -11,              152
            -427,             5903,              -17,              235
            -606,             8379,              -23,              318
            -115,             1591,               -6,               83
            -667,             9234,              -32,              443
             193,            -2674,                7,              -97
             143,            -1984,                8,             -111
            -428,             5942,              -17,              236
            -171,             2377,              -10,              139
             733,           -10193,               32,             -445
            -313,             4354,              -11,              153
            -355,             4945,              -14,              195
            -241,             3358,              -15,              209
              14,             -196,                1,              -14
             343,            -4828,               13,             -183
             329,            -4633,               12,             -169
             347,            -4889,               11,             -155
            -237,             3342,              -10,              141
             191,            -2695,                9,             -127
             145,            -2048,                8,             -113
             163,            -2305,                7,              -99
             316,            -4481,               11,             -156
            -284,             4028,              -11,              156
            -345,             4910,              -13,              185
              89,            -1268,                4,              -57
             317,            -4524,               11,             -157
            -481,             6868,              -18,              257
            -239,             3418,              -10,              143
            -282,             4035,              -13,              186
             500,            -7176,               17,             -244
             190,            -2729,               11,             -158
             147,            -2113,                8,             -115
             136,            -1958,                5,              -72
             541,            -7795,               22,             -317
             277,            -3992,               17,             -245
            -533,             7682,              -17,              245
             197,            -2842,                7,             -101
            -165,             2381,               -7,              101
             194,            -2802,                9,             -130
             351,            -5073,               11,             -159
            -348,             5033,              -13,              188
             495,            -7162,               32,             -463
              61,             -884,                2,              -29
             -61,              885,               -2,               29
             497,            -7222,               32,             -465
             224,            -3258,               11,             -160
            -320,             4655,              -11,              160
            -387,             5631,              -20,              291
             335,            -4885,               12,             -175
             504,            -7352,               17,             -248
             350,            -5115,               13,             -190
             149,            -2179,                8,             -117
             225,            -3293,               11,             -161
            -365,             5345,              -14,              205
            -537,             7866,              -17,              249
            -389,             5699,              -20,              293
            -625,             9158,              -23,              337
            -477,             6990,              -26,              381
            -693,            10157,              -32,              469
             -76,             1115,               -3,               44
             282,            -4147,               17,             -250
             167,            -2457,                7,             -103
             194,            -2857,               11,             -162
              91,            -1342,                4,              -59
             197,            -2911,                9,             -133
             367,            -5426,               14,             -207
             138,            -2042,                5,              -74
            -106,             1569,               -5,               74
            -444,             6582,              -17,              252
            -629,             9326,              -23,              341
            -121,             1795,               -6,               89
            -699,            10376,              -32,              475
             200,            -2971,                7,             -104
             151,            -2246,                8,             -119
            -445,             6623,              -17,              253
            -181,             2697,              -10,              149
             765,           -11403,               32,             -477
            -324,             4831,              -11,              164
            -369,             5509,              -14,              209
            -256,             3823,              -15,              224
              15,             -225,                1,              -15
             356,            -5367,               13,             -196
             341,            -5143,               12,             -181
            -247,             3730,              -10,              151
             200,            -3022,                9,             -136
             153,            -2314,                8,             -121
             170,            -2574,                7,             -106
             327,            -4964,               11,             -167
            -295,             4479,              -11,              167
            -358,             5453,              -13,              198
              93,            -1418,                4,              -61
             328,            -5009,               11,             -168
            -499,             7624,              -18,              275
            -249,             3810,              -10,              153
            -295,             4516,              -13,              199
             517,            -7937,               17,             -261
             201,            -3088,               11,             -169
             155,            -2383,                8,             -123
             141,            -2171,                5,              -77
             563,            -8675,               22,             -339
             294,            -4531,               17,             -262
             204,            -3147,                7,             -108
            -172,             2654,               -7,              108
             203,            -3135,                9,             -139
            -361,             5582,              -13,              201
              63,             -976,                2,              -31
             -63,              977,               -2,               31
             235,            -3653,               11,             -171
            -331,             5146,              -11,              171
            -407,             6329,              -20,              311
             347,            -5407,               12,             -187
             521,            -8121,               17,             -265
             363,            -5668,               13,             -203
             157,            -2453,                8,             -125
             236,            -3690,               11,             -172
            -379,             5929,              -14,              219
            -409,             6401,              -20,              313
            -648,            10143,              -23,              360
            -503,             7874,              -26,              407
            -725,            11351,              -32,              501
             -79,             1238,               -3,               47
             299,            -4696,               17,             -267
             174,            -2734,                7,             -110
             205,            -3224,               11,             -173
              95,            -1496,                4,              -63
             206,            -3250,                9,             -142
             381,            -6014,               14,             -221
             143,            -2259,                5,              -79
            -111,             1754,               -5,               79
            -461,             7295,              -17,              269
            -652,            10319,              -23,              364
            -127,             2011,               -6,               95
            -731,            11582,              -32,              507
             207,            -3282,                7,             -111
             159,            -2524,                8,             -127
            -462,             7338,              -17,              270
            -191,             3037,              -10,              159
             797,           -12677,               32,             -509
            -335,             5330,              -11,              175
            -383,             6101,              -14,              223
            -271,             4318,              -15,              239
              16,             -256,                1,              -16
             369,            -5932,               13,             -209
             353,            -5677,               12,             -193
            -257,             4138,              -10,              161
             209,            -3367,                9,             -145
             161,            -2596,                8,             -129
             177,            -2857,                7,             -113
             338,            -5469,               11,             -178
            -306,             4952,              -11,              178
            -371,             6022,              -13,              211
              97,            -1576,                4,              -65
             339,            -5516,               11,             -179
            -517,             8416,              -18,              293
            -259,             4222,              -10,              163
            -308,             5023,              -13,              212
             534,            -8732,               17,             -278
             212,            -3469,               11,             -180
             163,            -2669,                8,             -131
             146,            -2394,                5,              -82
             585,            -9599,               22,             -361
             311,            -5104,               17,             -279
             211,            -3466,                7,             -115
            -179,             2941,               -7,              115
             212,            -3486,                9,             -148
            -374,             6157,              -13,              214
             246,            -4070,               11,             -182
            -342,             5659,              -11,              182
            -427,             7067,              -20,              331
             359,            -5953,               12,             -199
             538,            -8924,               17,             -282
             376,            -6247,               13,             -216
             165,            -2743,                8,             -133
             247,            -4109,               11,             -183
            -393,             6541,              -14,              233
            -429,             7143,              -20,              333
            -671,            11174,              -23,              383
            -529,             8810,              -26,              433
            -757,            12609,              -32,              533
             -82,             1367,               -3,               50
             316,            -5279,               17,             -284
             181,            -3025,                7,             -117
             216,            -3613,               11,             -184
              99,            -1658,                4,              -67
             215,            -3607,                9,             -151
             395,            -6630,               14,             -235
             148,            -2486,                5,              -84
            -116,             1949,               -5,               84
            -478,             8042,              -17,              286
            -675,            11358,              -23,              387
            -133,             2239,               -6,              101
            -763,            12852,              -32,              539
             214,            -3607,                7,             -118
             167,            -2818,                8,             -135
            -479,             8087,              -17,              287
            -201,             3397,              -10,              169
             829,           -14015,               32,             -541
            -346,             5851,              -11,              186
            -397,             6721,              -14,              237
            -286,             4843,              -15,              254
              17,             -289,                1,              -17
             382,            -6523,               13,             -222
             365,            -6235,               12,             -205
            -267,             4566,              -10,              171
             218,            -3730,                9,             -154
             169,            -2894,                8,             -137
             184,            -3154,                7,             -120
             349,            -5996,               11,             -189
            -317,             5447,              -11,              189
            -384,             6617,              -13,              224
             101,            -1742,                4,              -69
             350,            -6045,               11,             -190
            -535,             9244,              -18,              311
            -269,             4654,              -10,              173
            -321,             5556,              -13,              225
             223,            -3872,               11,             -191
             171,            -2971,                8,             -139
             151,            -2627,                5,              -87
             607,           -10567,               22,             -383
             328,            -5711,               17,             -296
             218,            -3799,                7,             -122
            -186,             3242,               -7,              122
             221,            -3855,                9,             -157
            -387,             6758,              -13,              227
             257,            -4509,               11,             -193
            -447,             7845,              -20,              351
             371,            -6523,               12,             -211
             389,            -6852,               13,             -229
             173,            -3049,                8,             -141
             258,            -4550,               11,             -194
            -407,             7181,              -14,              247
            -449,             7925,              -20,              353
            -694,            12251,              -23,              406
            -555,             9798,              -26,              459
            -789,            13931,              -32,              565
             -85,             1502,               -3,               53
             333,            -5896,               17,             -301
             188,            -3330,                7,             -124
             227,            -4024,               11,             -195
             103,            -1828,                4,              -71
             224,            -3982,                9,             -160
             409,            -7274,               14,             -249
             153,            -2723,                5,              -89
            -121,             2154,               -5,               89
            -495,             8823,              -17,              303
            -698,            12443,              -23,              410
            -139,             2479,               -6,              107
            -795,            14186,              -32,              571
             221,            -3946,                7,             -125
             175,            -3128,                8,             -143
            -496,             8870,              -17,              304
            -211,             3777,              -10,              179
             861,           -15417,               32,             -573
            -411,             7369,              -14,              251
            -301,             5398,              -15,              269
              18,             -324,                1,              -18
             395,            -7140,               13,             -235
             377,            -6817,               12,             -217
            -277,             5014,              -10,              181
             227,            -4111,                9,             -163
             177,            -3208,                8,             -145
             191,            -3465,                7,             -127
            -328,             5964,              -11,              200
            -397,             7238,              -13,              237
             105,            -1916,                4,              -73
            -553,            10108,              -18,              329
            -279,             5106,              -10,              183
            -334,             6115,              -13,              238
             234,            -4297,               11,             -202
             179,            -3289,                8,             -147
             156,            -2870,                5,              -92
             629,           -11579,               22,             -405
             345,            -6352,               17,             -313
            -193,             3557,               -7,              129
             230,            -4242,                9,             -166
            -400,             7385,              -13,              240
             268,            -4970,               11,             -204
            -467,             8663,              -20,              371
             383,            -7117,               12,             -223
             402,            -7483,               13,             -242
             181,            -3371,                8,             -149
             269,            -5013,               11,             -205
            -421,             7849,              -14,              261
            -469,             8747,              -20,              373
            -717,            13374,              -23,              429
            -581,            10838,              -26,              485
            -821,            15317,              -32,              597
             -88,             1643,               -3,               56
             350,            -6547,               17,             -318
             195,            -3649,                7,             -131
             238,            -4457,               11,             -206
             107,            -2006,                4,              -75
             233,            -4375,                9,             -169
             423,            -7946,               14,             -263
             158,            -2970,                5,              -94
            -126,             2369,               -5,               94
            -512,             9638,              -17,              320
            -721,            13574,              -23,              433
            -145,             2731,               -6,              113
            -827,            15584,              -32,              603
             183,            -3454,                8,             -151
            -513,             9687,              -17,              321
            -221,             4177,              -10,              189
             893,           -16883,               32,             -605
            -425,             8045,              -14,              265
            -316,             5983,              -15,              284
              19,             -361,                1,              -19
             408,            -7783,               13,             -248
            -287,             5482,              -10,              191
             236,            -4510,                9,             -172
             185,            -3538,                8,             -153
             198,            -3790,                7,             -134
            -339,             6503,              -11,              211
            -410,             7885,              -13,              250
             109,            -2098,                4,              -77
            -571,            11008,              -18,              347
            -289,             5578,              -10,              193
            -347,             6700,              -13,              251
             245,            -4744,               11,             -213
             187,            -3623,                8,             -155
             651,           -12635,               22,             -427
             362,            -7027,               17,             -330
            -200,             3886,               -7,              136
             239,            -4647,                9,             -175
            -413,             8038,              -13,              253
             279,            -5453,               11,             -215
            -487,             9521,              -20,              391
             415,            -8140,               13,             -255
             189,            -3709,                8,             -157
             280,            -5498,               11,             -216
            -435,             8545,              -14,              275
            -489,             9609,              -20,              393
            -607,            11930,              -26,              511
            -853,            16767,              -32,              629
             -91,             1790,               -3,               59
             367,            -7232,               17,             -335
             202,            -3982,                7,             -138
             249,            -4912,               11,             -217
             111,            -2192,                4,              -79
             242,            -4786,                9,             -178
             437,            -8646,               14,             -277
            -131,             2594,               -5,               99
            -529,            10487,              -17,              337
            -151,             2995,               -6,              119
             191,            -3796,                8,             -159
            -530,            10538,              -17,              338
            -231,             4597,              -10,              199
            -439,             8749,              -14,              279
            -331,             6598,              -15,              299
              20,             -400,                1,              -20
            -297,             5970,              -10,              201
             245,            -4927,                9,             -181
             193,            -3884,                8,             -161
             205,            -4129,                7,             -141
            -350,             7064,              -11,              222
             113,            -2288,                4,              -81
            -299,             6070,              -10,              203
            -360,             7311,              -13,              264
             256,            -5213,               11,             -224
             195,            -3973,                8,             -163
             673,           -13735,               22,             -449
             379,            -7736,               17,             -347
            -207,             4229,               -7,              143
             248,            -5070,                9,             -184
             290,            -5958,               11,             -226
            -507,            10419,              -20,              411
             197,            -4063,                8,             -165
             291,            -6005,               11,             -227
            -509,            10511,              -20,              413
            -633,            13074,              -26,              537
            -885,            18281,              -32,              661
             -94,             1943,               -3,               62
             384,            -7951,               17,             -352
             209,            -4329,                7,             -145
             260,            -5389,               11,             -228
             115,            -2386,                4,              -83
             251,            -5215,                9,             -187
            -136,             2829,               -5,              104
            -157,             3271,               -6,              125
             199,            -4154,                8,             -167
            -241,             5037,              -10,              209
            -346,             7243,              -15,              314
              21,             -441,                1,              -21
            -307,             6478,              -10,              211
             254,            -5362,                9,             -190
             201,            -4246,                8,             -169
             212,            -4482,                7,             -148
             117,            -2486,                4,              -85
            -309,             6582,              -10,              213
            -373,             7948,              -13,              277
             267,            -5704,               11,             -235
             203,            -4339,                8,             -171
             695,           -14879,               22,             -471
             396,            -8479,               17,             -364
            -214,             4586,               -7,              150
             257,            -5511,                9,             -193
             301,            -6485,               11,             -237
            -527,            11357,              -20,              431
             205,            -4433,                8,             -173
             302,            -6534,               11,             -238
            -529,            11453,              -20,              433
            -659,            14270,              -26,              563
             401,            -8704,               17,             -369
             216,            -4690,                7,             -152
             271,            -5888,               11,             -239
