            -713,             6753,              -17,              161
            -249,             2359,              -19,              180
             475,            -4501,               21,             -199
            -751,             7117,              -21,              199
             632,            -5990,               23,             -218
           -1391,            13185,              -23,              218
           -1203,            11405,              -25,              237
           -1724,            16349,              -29,              275
           -1486,            14095,              -33,              313
           -2333,            22131,              -35,              332
           -2352,            22313,              -37,              351
           -1957,            18567,              -39,              370
           -1424,            13511,              -41,              389
           -2202,            20894,              -43,              408
           -1826,            17328,              -47,              446
           -1500,            14235,              -49,              465
           -1036,             9832,              -51,              484
           -2987,            28349,              -53,              503
           -3213,            30495,              -55,              522
           -1921,            18233,              -57,              541
           -3872,            36752,              -59,              560
           -1150,            10916,              -63,              598
           -3998,            37951,              -65,              617
           -5964,            56614,             -134,             1272
              38,             -361,                4,              -38
           -1829,            17389,              -69,              656
            1722,           -16372,               65,             -618
             925,            -8795,               61,             -580
            1320,           -12551,               59,             -561
            3095,           -29429,               57,             -542
            1627,           -15471,               55,             -523
            1677,           -15947,               53,             -504
            3452,           -32827,               51,             -485
            2812,           -26742,               49,             -466
            2310,           -21969,               47,             -447
             497,            -4727,               45,             -428
            1582,           -15047,               43,             -409
            2184,           -20774,               41,             -390
            1475,           -14031,               39,             -371
             904,            -8600,               37,             -352
             747,            -7107,               35,             -333
            1418,           -13492,               33,             -314
             502,            -4777,               31,             -295
             828,            -7880,               29,             -276
             326,            -3103,               27,             -257
             997,            -9491,               25,             -238
             633,            -6027,               23,             -219
           -1392,            13255,              -23,              219
            1097,           -10447,               21,             -200
           -1373,            13077,              -21,              200
            -319,             3039,              -19,              181
             783,            -7461,               17,             -162
           -1128,            10750,              -17,              162
             212,            -2021,               15,             -143
            -281,             2679,              -15,              143
            -810,             7724,              -56,              534
           -1417,            13513,              -69,              658
             331,            -3157,               13,             -124
            -193,             1841,              -13,              124
           -1457,            13901,              -37,              353
            3047,           -29075,               59,             -563
            -977,             9323,              -59,              563
             450,            -4295,               11,             -105
            -174,             1661,              -11,              105
           -1538,            14686,              -31,              296
           -1004,             9589,              -69,              659
             622,            -5941,               29,             -277
           -1726,            16487,              -29,              277
             155,            -1481,                9,              -86
            -431,             4119,               -9,               86
           -1530,            14626,              -59,              564
           -1067,            10201,              -25,              239
           -1910,            18262,              -41,              392
             649,            -6207,               39,             -373
             772,            -7384,               23,             -220
           -1255,            12005,              -23,              220
             906,            -8668,               37,             -354
             481,            -4603,                7,              -67
            -274,             2623,               -7,               67
            -868,             8312,              -33,              316
            1079,           -10335,               19,             -182
            1558,           -14925,               69,             -661
            3442,           -32974,              100,             -958
            1470,           -14083,               31,             -297
           -1401,            13423,              -31,              297
           -2620,            25104,              -43,              412
           -3218,            30835,              -55,              527
            2716,           -26032,               53,             -508
            1704,           -16333,               41,             -393
            1451,           -13909,               29,             -278
             439,            -4209,               17,             -163
            -922,             8841,              -17,              163
            -512,             4910,              -39,              374
             949,            -9103,               27,             -259
           -1639,            15723,              -27,              259
            2387,           -22901,               69,             -662
           -3698,            35480,              -69,              662
             117,            -1123,                5,              -48
            -186,             1786,               -5,               48
           -1283,            12325,              -33,              317
            1049,           -10079,               23,             -221
            -980,             9417,              -23,              221
           -1636,            15722,              -41,              394
            2817,           -27077,               49,             -471
            1195,           -11487,               31,             -298
             677,            -6509,               13,             -125
            -263,             2529,              -13,              125
           -1206,            11599,              -68,              654
           -1375,            13227,              -21,              202
           -1866,            17953,              -29,              279
           -1460,            14048,              -37,              356
           -2641,            25413,              -45,              433
           -2511,            24163,              -53,              510
           -4072,            39185,             -122,             1174
           -1630,            15686,              -69,              664
            1327,           -12775,               59,             -568
             974,            -9377,               51,             -491
            1794,           -17272,               43,             -414
            1579,           -15203,               35,             -337
            1157,           -11141,               27,             -260
            1287,           -12395,               19,             -183
            -666,             6415,              -19,              183
             658,            -6340,               11,             -106
            3213,           -30967,               47,             -453
           -2454,            23653,              -47,              453
           -2995,            28877,              -53,              511
            3260,           -31439,               59,             -569
           -2156,            20793,              -59,              569
            2024,           -19521,               31,             -299
             854,            -8238,               17,             -164
           -1130,            10902,              -17,              164
            2071,           -19987,               43,             -415
            1464,           -14130,               23,             -222
            -567,             5473,              -23,              222
             901,            -8699,               29,             -280
           -1867,            18027,              -29,              280
             752,            -7262,               35,             -338
              98,             -947,                3,              -29
            -167,             1615,               -3,               29
            1542,           -14922,               31,             -300
            -369,             3571,              -31,              300
            1139,           -11025,               25,             -242
           -1208,            11694,              -25,              242
             737,            -7135,               69,             -668
            1018,            -9857,               41,             -397
             667,            -6459,               19,             -184
            -736,             7128,              -19,              184
           -1857,            17987,              -35,              339
           -1046,            10132,              -51,              494
            1333,           -12915,               45,             -436
             557,            -5397,               29,             -281
             402,            -3896,               13,             -126
            -678,             6572,              -13,              126
             430,            -4169,               23,             -223
            -872,             8456,              -33,              320
           -2142,            20773,              -43,              417
           -3136,            30414,              -53,              514
            3106,           -30133,               57,             -553
            1077,           -10449,               47,             -456
            1670,           -16203,               37,             -359
             745,            -7229,               27,             -262
             648,            -6289,               17,             -165
            -303,             2941,              -17,              165
            -605,             5873,              -41,              398
            2026,           -19671,               31,             -301
           -1568,            15225,              -62,              602
           -1636,            15886,              -69,              670
             275,            -2671,                7,              -68
            -137,             1331,               -7,               68
            1002,            -9739,               25,             -243
            -726,             7057,              -25,              243
           -2005,            19491,              -43,              418
            1492,           -14507,               47,             -457
             489,            -4755,               29,             -282
            1775,           -17261,               69,             -671
             245,            -2383,               11,             -107
            -659,             6411,              -11,              107
           -1326,            12902,              -37,              360
            2193,           -21341,               41,             -399
            2685,           -26137,               49,             -477
           -6060,            58993,              -98,              954
             944,            -9191,               19,             -185
            -392,             3817,              -19,              185
            1121,           -10917,               23,             -224
            -914,             8902,              -23,              224
            -815,             7939,              -27,              263
           -1199,            11681,              -31,              302
            1730,           -16857,               43,             -419
           -1937,            18875,              -43,              419
           -2666,            25980,              -47,              458
           -3326,            32413,              -51,              497
            3266,           -31829,               59,             -575
           -2783,            27123,              -59,              575
           -1166,            11364,              -63,              614
            1570,           -15313,               69,             -673
            2372,           -23136,              130,            -1268
            1906,           -18591,               61,             -595
            1660,           -16192,               57,             -556
            2725,           -26581,               53,             -517
            1375,           -13413,               49,             -478
           -2203,            21491,              -49,              478
            2047,           -19973,               33,             -322
             352,            -3435,               29,             -283
           -1249,            12189,              -29,              283
            1102,           -10757,               21,             -205
            -964,             9411,              -21,              205
             856,            -8358,               17,             -166
            -925,             9033,              -17,              166
            1731,           -16907,               43,             -420
           -1386,            13538,              -43,              420
           -1370,            13382,             -112,             1094
           -2054,            20064,              -69,              674
            -265,             2589,              -13,              127
           -1998,            19524,              -35,              342
            1269,           -12403,               31,             -303
             157,            -1535,                9,              -88
            -226,             2210,               -9,               88
             363,            -3551,               23,             -225
           -1811,            17719,              -37,              362
           -3328,            32563,              -51,              499
            1357,           -13281,               47,             -460
           -2461,            24087,              -47,              460
            -600,             5874,              -19,              186
           -2215,            21687,              -43,              421
             560,            -5484,               29,             -284
            -353,             3457,              -29,              284
            -727,             7121,              -39,              382
            1860,           -18220,               49,             -480
           -1653,            16193,              -49,              480
            3890,           -38108,               59,             -578
           -2372,            23238,              -59,              578
           -3738,            36621,             -128,             1254
           -1435,            14059,              -69,              676
            -187,             1833,               -5,               49
             511,            -5011,               31,             -304
           -1408,            13808,              -31,              304
             482,            -4728,               21,             -206
            -758,             7436,              -21,              206
           -1191,            11685,              -37,              363
            2816,           -27629,               69,             -677
            1664,           -16330,               43,             -422
            1783,           -17499,               27,             -265
            -817,             8019,              -27,              265
            -315,             3093,              -11,              108
           -1970,            19347,              -39,              383
           -1064,            10453,              -17,              167
            1330,           -13068,               23,             -226
            -709,             6967,              -23,              226
            -354,             3479,              -29,              285
           -2611,            25665,              -41,              403
           -2118,            20820,              -47,              462
           -3143,            30897,              -53,              521
           -2788,            27408,              -59,              580
             945,            -9295,               61,             -600
            1093,           -10751,               55,             -541
            2620,           -25772,               98,             -964
            2079,           -20451,               43,             -423
            1951,           -19193,               37,             -364
             650,            -6395,               31,             -305
             798,            -7852,               25,             -246
           -1458,            14347,              -50,              492
           -1852,            18225,              -69,              679
             877,            -8631,               19,             -187
           -1291,            12707,              -19,              187
            -680,             6696,              -13,              128
           -1912,            18831,              -33,              325
            2326,           -22913,               47,             -463
             956,            -9418,               27,             -266
           -1232,            12138,              -27,              266
           -1232,            12140,              -41,              404
             749,            -7381,               55,             -542
           -1163,            11461,              -55,              542
            2819,           -27781,               69,             -680
           -3302,            32542,              -69,              680
            -276,             2721,               -7,               69
             355,            -3501,               29,             -286
            1676,           -16533,               37,             -365
             217,            -2141,               15,             -148
            -286,             2822,              -15,              148
             848,            -8369,               23,             -227
           -1193,            11775,              -23,              227
            -523,             5163,              -39,              385
           -2810,            27742,              -47,              464
           -3786,            37379,              -55,              543
            1667,           -16465,               57,             -563
            2209,           -21819,               49,             -484
            2544,           -25129,               41,             -405
            1637,           -16171,               33,             -326
           -1213,            11985,              -25,              247
             651,            -6433,               17,             -168
            -444,             4388,              -17,              168
           -1027,            10151,              -69,              682
            1588,           -15698,               35,             -346
             365,            -3609,                9,              -89
            -227,             2245,               -9,               89
            -435,             4303,              -37,              366
             671,            -6639,               19,             -188
            -257,             2543,              -19,              188
            -494,             4889,              -29,              287
            -938,             9284,              -39,              386
           -2210,            21875,              -49,              485
           -2962,            29319,             -118,             1168
           -2063,            20421,              -69,              683
             988,            -9783,               51,             -505
            1993,           -19735,               41,             -406
             898,            -8894,               21,             -208
            -760,             7528,              -21,              208
             316,            -3131,               11,             -109
            -523,             5183,              -11,              109
             504,            -4996,               23,             -228
           -1539,            15257,              -23,              228
           -2003,            19859,              -35,              347
           -3088,            30618,              -47,              466
            2211,           -21929,               49,             -486
             505,            -5009,               37,             -367
            1007,            -9989,               25,             -248
           -1421,            14097,              -25,              248
             681,            -6757,               13,             -129
            -750,             7443,              -13,              129
             337,            -3345,               27,             -268
            -406,             4030,              -27,              268
           -1028,            10205,              -41,              407
            2410,           -23925,               69,             -685
            1186,           -11777,               43,             -427
             909,            -9027,               29,             -288
           -1254,            12454,              -29,              288
            3691,           -36659,               59,             -586
           -1345,            13359,              -59,              586
            -287,             2851,              -15,              149
           -1481,            14715,              -31,              308
           -2123,            21095,              -47,              467
            1384,           -13755,               49,             -487
            1018,           -10118,               33,             -328
             790,            -7853,               17,             -169
           -1866,            18554,              -35,              348
            1472,           -14640,               37,             -368
             396,            -3939,               19,             -189
            -672,             6685,              -19,              189
            -940,             9352,              -39,              388
            2547,           -25345,               41,             -408
           -1236,            12300,              -41,              408
           -1382,            13755,              -21,              209
           -1946,            19370,              -43,              428
             517,            -5147,               45,             -448
             298,            -2967,               23,             -229
            2144,           -21352,               49,             -488
           -2489,            24789,              -49,              488
            -732,             7291,              -25,              249
            1787,           -17803,               27,             -269
            -407,             4055,              -27,              269
            1462,           -14569,               29,             -289
            -496,             4943,              -29,              289
             585,            -5831,               31,             -309
           -2103,            20963,              -31,              309
            2054,           -20477,               33,             -329
           -1502,            14975,              -33,              329
             964,            -9612,               69,             -688
              10,             -100,                1,              -10
            1435,           -14393,               33,             -331
            -883,             8857,              -33,              331
             656,            -6581,               31,             -311
           -1119,            11229,              -29,              291
            -616,             6183,              -27,              271
            1493,           -14989,               25,             -251
            1872,           -18796,               49,             -492
           -2217,            22261,              -49,              492
             300,            -3013,               23,             -231
            1881,           -18897,               43,             -432
             487,            -4893,               21,             -211
            2413,           -24247,               41,             -412
           -1102,            11074,              -41,              412
            2531,           -25439,               39,             -392
            1019,           -10243,               19,             -191
           -1295,            13019,              -19,              191
           -1821,            18309,              -37,              372
            1249,           -12561,               35,             -352
            -628,             6316,              -35,              352
            1798,           -18084,               69,             -694
            -723,             7273,              -17,              171
           -1919,            19307,              -33,              332
           -2977,            29953,              -49,              493
            2060,           -20731,               47,             -473
            1278,           -12862,               31,             -312
            3906,           -39324,               59,             -594
           -1560,            15706,              -59,              594
            1327,           -13361,               29,             -292
           -1672,            16836,              -29,              292
           -2641,            26595,              -43,              433
            -558,             5620,              -28,              282
            4282,           -43131,              110,            -1108
            2621,           -26401,               41,             -413
             407,            -4101,               13,             -131
            -476,             4797,              -13,              131
             804,            -8104,               25,             -252
           -1218,            12278,              -25,              252
           -2150,            21676,              -49,              494
            1095,           -11043,               47,             -474
            1112,           -11215,               35,             -353
             508,            -5124,               23,             -232
           -1543,            15565,              -23,              232
             456,            -4601,               11,             -111
            -663,             6691,              -11,              111
            1109,           -11195,               21,             -212
            -971,             9803,              -21,              212
            -382,             3857,              -31,              313
           -1656,            16722,              -41,              414
            -478,             4828,              -20,              202
           -2077,            20981,              -69,              697
            2151,           -21729,               49,             -495
            2533,           -25589,               39,             -394
           -1020,            10308,              -19,              192
             574,            -5803,                9,              -91
            -436,             4409,               -9,               91
           -1527,            15445,              -35,              354
           -1043,            10551,              -69,              698
            1069,           -10815,               17,             -172
            -862,             8722,              -17,              172
            1012,           -10241,               25,             -253
            -391,             3957,              -25,              253
           -1300,            13158,              -33,              334
           -1105,            11185,              -41,              415
           -2152,            21784,              -49,              496
           -3406,            34479,              -57,              577
            1109,           -11231,               55,             -557
            1373,           -13905,               47,             -476
             590,            -5976,               31,             -314
             854,            -8651,               23,             -233
           -1199,            12147,              -23,              233
           -1617,            16389,              -37,              375
             501,            -5079,               29,             -294
             347,            -3519,                7,              -71
            -418,             4240,              -14,              142
            4570,           -46363,              124,            -1258
            3732,           -37862,               55,             -558
            2417,           -24523,               41,             -416
            -485,             4921,              -41,              416
            1171,           -11883,               27,             -274
           -1447,            14685,              -27,              274
           -1857,            18847,              -47,              477
            1025,           -10405,               33,             -335
             477,            -4843,               13,             -132
            -201,             2041,              -13,              132
             400,            -4063,               19,             -193
            -814,             8269,              -19,              193
           -2274,            23102,              -88,              894
           -1874,            19039,              -69,              701
           -1427,            14499,              -25,              254
           -2109,            21431,              -31,              315
           -1342,            13638,              -37,              376
           -1748,            17765,              -43,              437
           -6102,            62017,              -98,              996
            2463,           -25047,               59,             -600
            1574,           -16007,               53,             -539
            2065,           -21001,               47,             -478
            1038,           -10557,               41,             -417
            -486,             4943,              -41,              417
            1338,           -13612,               23,             -234
            -717,             7295,              -23,              234
             449,            -4569,               17,             -173
            -311,             3165,              -17,              173
            1501,           -15279,               39,             -397
             664,            -6760,               11,             -112
            -181,             1843,              -11,              112
            1586,           -16153,               27,             -275
            -620,             6315,              -27,              275
           -2163,            22033,              -43,              438
            -602,             6133,              -32,              326
            2736,           -27876,              106,            -1080
            2102,           -21417,               37,             -377
            1111,           -11321,               21,             -214
           -1387,            14135,              -21,              214
            1351,           -13771,               31,             -316
             258,            -2631,                5,              -51
            -378,             3856,              -10,              102
           -1463,            14927,              -69,              704
            2879,           -29375,               59,             -602
           -1361,            13887,              -59,              602
            2708,           -27632,               49,             -500
           -2501,            25521,              -49,              500
            -536,             5470,              -39,              398
            1612,           -16457,               43,             -439
            1091,           -11139,               19,             -194
            -332,             3390,              -19,              194
            1722,           -17586,               47,             -480
           -2826,            28862,              -47,              480
            1211,           -12371,               51,             -521
            1482,           -15140,               37,             -378
             373,            -3811,               23,             -235
             575,            -5877,                9,              -92
           -1490,            15237,              -31,              317
            1117,           -11425,               35,             -358
             892,            -9125,               13,             -133
            -956,             9781,              -26,              266
            2441,           -24977,               43,             -440
           -2096,            21448,              -43,              440
             588,            -6018,               17,             -174
            -657,             6725,              -17,              174
             905,            -9265,               21,             -215
            -767,             7853,              -21,              215
            1332,           -13641,               29,             -297
            -890,             9116,              -33,              338
            -448,             4589,              -37,              379
            -627,             6423,              -41,              420
            2158,           -22108,               49,             -502
           -2986,            30592,              -49,              502
           -1992,            20409,              -53,              543
           -3413,            34969,              -57,              584
           -3523,            36097,              -61,              625
             358,            -3669,                8,              -82
            2468,           -25307,               59,             -605
           -1985,            20355,              -59,              605
            1213,           -12439,               51,             -523
            1517,           -15557,               47,             -482
            1890,           -19383,               43,             -441
           -2097,            21507,              -43,              441
            -538,             5518,              -39,              400
            1560,           -16002,               31,             -318
            1588,           -16291,               27,             -277
            1133,           -11625,               23,             -236
            -926,             9502,              -23,              236
            1299,           -13331,               19,             -195
            -747,             7667,              -19,              195
           -1250,            12831,              -68,              698
            2662,           -27326,               98,            -1006
           -1676,            17205,              -49,              503
            -292,             2998,              -15,              154
           -1456,            14951,              -41,              421
            1967,           -20201,               37,             -380
             320,            -3287,               11,             -113
            -734,             7541,              -11,              113
           -1098,            11282,              -80,              822
            2942,           -30231,               58,             -596
           -2691,            27655,              -47,              483
            1822,           -18728,               43,             -442
            1499,           -15409,               25,             -257
           -1223,            12573,              -25,              257
            -348,             3580,               -7,               72
           -2714,            27926,              -76,              782
           -1676,            17246,              -69,              710
            -733,             7543,              -31,              319
            -865,             8905,              -17,              175
           -1658,            17072,              -27,              278
           -1623,            16713,              -37,              381
           -3106,            31986,              -47,              484
           -1967,            20257,              -57,              587
            1581,           -16287,               53,             -546
            1685,           -17359,               43,             -443
            2065,           -21275,               33,             -340
             444,            -4575,               23,             -237
             479,            -4937,               13,             -134
            -755,             7783,              -13,              134
           -2672,            27552,              -45,              464
            3493,           -36025,               51,             -526
            1258,           -12975,               35,             -361
             955,            -9851,               19,             -196
           -1024,            10564,              -19,              196
           -2631,            27145,              -41,              423
             781,            -8059,               69,             -712
            1017,           -10495,               25,             -258
           -1086,            11208,              -25,              258
           -1217,            12563,              -31,              320
             100,            -1033,                3,              -31
            -169,             1747,               -3,               31
           -2363,            24441,              -35,              362
             714,            -7386,               29,             -300
           -1680,            17380,              -29,              300
            1480,           -15314,               23,             -238
            -583,             6033,              -23,              238
           -1756,            18173,              -43,              445
             521,            -5393,               37,             -383
             383,            -3965,               17,             -176
            -659,             6823,              -17,              176
            -735,             7611,              -31,              321
            3095,           -32051,               59,             -611
           -1991,            20619,              -59,              611
            1722,           -17837,               53,             -549
             680,            -7044,               39,             -404
            -749,             7759,              -39,              404
            -397,             4113,              -25,              259
            1729,           -17915,               47,             -487
            -970,            10051,              -47,              487
             991,           -10269,               69,             -715
            -321,             3327,              -11,              114
            1025,           -10627,               19,             -197
            -404,             4189,              -19,              197
           -1246,            12922,              -27,              280
           -1536,            15931,              -35,              363
           -2033,            21087,              -43,              446
           -3924,            40704,              -59,              612
            -442,             4586,              -16,              166
           -1682,            17454,              -69,              716
            2206,           -22892,               53,             -550
            1364,           -14155,               45,             -467
            1833,           -19023,               37,             -384
             715,            -7421,               29,             -301
             494,            -5128,               21,             -218
             778,            -8077,               55,             -571
             894,            -9283,               13,             -135
            -480,             4985,              -13,              135
           -1564,            16246,              -31,              322
           -1544,            16039,              -49,              509
            2013,           -20915,               41,             -426
            1067,           -11087,               23,             -239
            -998,            10371,              -23,              239
            1654,           -17191,               33,             -343
             259,            -2693,                5,              -52
            -328,             3412,               -5,               52
           -1598,            16628,              -74,              770
            2598,           -27035,               64,             -666
             764,            -7951,               27,             -281
           -1454,            15133,              -27,              281
             591,            -6153,               17,             -177
           -1074,            11183,              -17,              177
           -1130,            11768,              -29,              302
           -1945,            20257,              -41,              427
           -2001,            20841,              -53,              552
            1677,           -17471,               55,             -573
            1207,           -12575,               43,             -448
            1358,           -14149,               31,             -323
           -1289,            13431,              -31,              323
            1616,           -16839,               69,             -719
            1086,           -11317,               38,             -396
            -612,             6378,              -19,              198
            2069,           -21567,               33,             -344
             349,            -3639,                7,              -73
            -142,             1481,               -7,               73
           -2387,            24903,              -37,              386
             792,            -8264,               23,             -240
           -1275,            13305,              -23,              240
            1739,           -18153,               41,             -428
            1158,           -12089,               25,             -261
            3721,           -38849,               59,             -616
           -1030,            10754,              -59,              616
             370,            -3864,                9,              -94
