             311,              -51,                6,               -1
            3109,             -527,               53,               -9
            1248,             -212,               47,               -8
             317,              -54,               41,               -7
           -1309,              224,              -41,                7
            1059,             -182,               29,               -5
            1120,             -194,               23,               -4
             809,             -142,               17,               -3
            -130,               23,              -34,                6
            -197,               35,              -62,               11
             191,              -34,               28,               -5
             560,             -101,               11,               -2
            -622,              114,              -11,                2
             933,             -174,               16,               -3
            -313,               59,              -16,                3
            1244,             -236,               21,               -4
            1059,             -203,               26,               -5
           -1555,              300,              -26,                5
             249,              -49,                5,               -1
            -187,               38,               -5,                1
            -564,              117,              -29,                6
             -67,               14,              -24,                5
            2803,             -587,               62,              -13
           -1067,              224,              -62,               13
            -686,              145,              -19,                4
             685,             -146,               14,               -3
             -65,               14,              -14,                3
             563,             -122,               23,               -5
           -1183,              258,              -23,                5
           -1309,              287,              -32,                7
           -1869,              411,              -41,                9
            -817,              180,              -50,               11
            -250,               56,               -9,                2
            1183,             -268,               22,               -5
           -1307,              298,              -22,                5
             623,             -143,               13,               -3
            -375,               87,              -13,                3
             128,              -30,               17,               -4
            -872,              206,              -17,                4
           -2179,              517,              -38,                9
             -67,               16,              -21,                5
           -1122,              270,              -25,                6
           -1378,              333,              -58,               14
             512,             -124,               66,              -16
             187,              -46,                4,               -1
             -63,               16,               -4,                1
             317,              -82,               27,               -7
             688,             -179,               23,               -6
             873,             -229,               19,               -5
            -625,              165,              -19,                5
             128,              -34,               15,               -4
             321,              -86,               41,              -11
            1061,             -285,               26,               -7
             623,             -169,               11,               -3
            -874,              239,              -22,                6
            2012,             -552,              102,              -28
            2429,             -667,               40,              -11
            1620,             -446,               29,               -8
            -814,              225,              -29,                8
            -811,              226,              -18,                5
             691,             -194,               32,               -9
             374,             -106,                7,               -2
            -250,               72,               -7,                2
            1433,             -417,               24,               -7
             191,              -56,               17,               -5
            -749,              221,              -17,                5
            -256,               76,              -27,                8
           -1189,              354,              -37,               11
           -1006,              300,              -47,               14
            -189,               57,              -10,                3
            1123,             -341,               23,               -7
            -813,              248,              -23,                7
            -817,              250,              -36,               11
           -1146,              351,              -98,               30
            -701,              215,              -62,               19
            -314,               97,              -13,                4
             687,             -214,               16,               -5
             -67,               21,              -16,                5
             254,              -80,               19,               -6
            -998,              316,              -19,                6
             -69,               22,              -22,                7
            -814,              261,              -25,                8
           -1559,              502,              -28,                9
             125,              -41,                3,               -1
             455,             -154,               62,              -21
            3264,            -1106,              118,              -40
            1941,             -658,               56,              -19
            3118,            -1058,               53,              -18
            2311,             -785,               50,              -17
            1876,             -638,               47,              -16
            2681,             -913,               44,              -15
            1378,             -470,               41,              -14
             199,              -68,               38,              -13
            1066,             -365,               35,              -12
             941,             -323,               32,              -11
            1188,             -409,               29,              -10
            1311,             -453,               26,               -9
             628,             -218,               23,               -8
             441,             -154,               20,               -7
            1687,             -592,               37,              -13
             750,             -264,               17,               -6
            -130,               46,              -17,                6
             191,              -68,               14,               -5
             -67,               24,              -14,                5
           -1001,              361,              -25,                9
             624,             -226,               11,               -4
            -252,               92,              -11,                4
            1061,             -390,               19,               -7
            -937,              346,              -19,                7
           -1384,              513,              -54,               20
            1514,             -562,               70,              -26
             437,             -163,                8,               -3
            -313,              118,               -8,                3
           -1003,              381,              -29,               11
             199,              -76,               34,              -13
             253,              -97,               13,               -5
            -749,              289,              -13,                5
             317,             -123,               18,               -7
            1380,             -538,               41,              -16
            1001,             -391,               23,               -9
           -1125,              441,              -23,                9
           -1065,              419,              -28,               11
             126,              -50,                5,               -2
             335,             -135,               62,              -25
            3146,            -1269,              114,              -46
            1695,             -684,               52,              -21
            1941,             -784,               47,              -19
           -2437,              986,              -47,               19
            1689,             -684,               37,              -15
             695,             -282,               32,              -13
           -1067,              434,              -32,               13
              71,              -29,               22,               -9
            -815,              334,              -22,                9
             813,             -334,               17,               -7
            -441,              182,              -17,                7
           -1004,              416,              -29,               12
           -1877,              779,              -41,               17
             -67,               28,              -12,                5
             752,             -316,               19,               -8
            -256,              108,              -19,                8
            -321,              136,              -26,               11
             251,             -107,                7,               -3
             -65,               28,               -7,                3
             258,             -112,               23,              -10
           -2004,              872,              -46,               20
             902,             -393,               78,              -34
             937,             -409,               16,               -7
            -317,              139,              -16,                7
            -817,              360,              -25,               11
             314,             -139,                9,               -4
            1261,             -563,               47,              -21
             575,             -257,               38,              -17
            1253,             -561,               29,              -13
             443,             -199,               20,               -9
             -71,               32,              -20,                9
             501,             -227,               11,               -5
            -625,              285,              -11,                5
           -1132,              518,              -35,               16
            -817,              375,              -24,               11
             378,             -174,               13,               -6
            -564,              261,              -13,                6
             131,              -61,               15,               -7
           -1006,              470,              -30,               14
            2400,            -1123,               94,              -44
            1937,             -907,               32,              -15
             132,              -62,               17,               -8
             -70,               33,              -17,                8
             939,             -444,               19,               -9
           -1001,              475,              -19,                9
             692,             -329,               21,              -10
            1003,             -479,               23,              -11
            -879,              421,              -23,               11
            1439,             -692,               27,              -13
            1068,             -515,               29,              -14
           -1378,              666,              -29,               14
              63,              -31,                2,               -1
             -63,               32,               -2,                1
             449,             -232,               29,              -15
            -759,              393,              -29,               15
            -262,              136,              -27,               14
             570,             -297,               23,              -12
            -446,              233,              -23,               12
            -631,              331,              -21,               11
             196,             -103,               19,              -10
            -258,              136,              -19,               10
            1001,             -529,               17,               -9
            -939,              498,              -17,                9
             -79,               42,              -32,               17
            2203,            -1172,               62,              -33
           -1707,              909,              -62,               33
            -814,              435,              -15,                8
             255,             -137,               13,               -7
            -441,              238,              -13,                7
             695,             -376,               24,              -13
            1073,             -582,               35,              -19
              68,              -37,               11,               -6
            -192,              105,              -11,                6
            1189,             -653,               20,              -11
            -817,              450,              -20,               11
            -574,              317,              -29,               16
           -1819,             1006,              -38,               21
           -1700,              941,              -47,               26
            -253,              141,               -9,                5
             758,             -424,               25,              -14
             691,             -388,               16,               -9
             -71,               40,              -16,                9
            2949,            -1664,               62,              -35
            -965,              545,              -62,               35
           -1191,              674,              -23,               13
             376,             -214,                7,               -4
            -190,              109,               -7,                4
            1317,             -759,               26,              -15
             941,             -544,               19,              -11
            -445,              258,              -19,               11
             689,             -401,               12,               -7
             706,             -413,               41,              -24
             823,             -482,               29,              -17
             630,             -370,               17,              -10
            -258,              152,              -17,               10
             571,             -337,               22,              -13
           -1315,              778,              -22,               13
             949,             -563,               32,              -19
           -1321,              785,              -32,               19
            -642,              382,              -37,               22
             524,             -312,               47,              -28
           -1020,              608,              -47,               28
           -1581,              943,              -52,               31
             347,             -207,               62,              -37
             254,             -152,               10,               -6
            -189,              114,               -5,                3
             699,             -424,               28,              -17
             324,             -197,               23,              -14
            -448,              273,              -23,               14
           -1203,              734,              -41,               25
            -817,              500,              -18,               11
              70,              -43,               13,               -8
            -566,              349,              -13,                8
           -1943,             1201,              -34,               21
             824,             -511,               29,              -18
             191,             -119,                8,               -5
             -67,               42,               -8,                5
            2085,            -1311,               62,              -39
           -1837,             1156,              -62,               39
             260,             -164,               19,              -12
            -136,               86,              -19,               12
             441,             -280,               11,               -7
             -69,               44,              -11,                7
             574,             -367,               25,              -16
             815,             -523,               14,               -9
            -691,              445,              -14,                9
             941,             -608,               17,              -11
            -321,              208,              -17,               11
            -644,              418,              -37,               24
            -819,              533,              -20,               13
            -821,              536,              -23,               15
            -327,              214,              -26,               17
            -639,              419,              -29,               19
           -1075,              706,              -32,               21
           -1139,              749,              -35,               23
           -2195,             1445,              -38,               25
           -1205,              794,              -41,               27
             -91,               60,              -44,               29
           -1085,              716,              -47,               31
            -839,              554,              -50,               33
            -221,              146,              -53,               35
           -1587,             1049,              -56,               37
             475,             -314,               62,              -41
             128,              -85,                6,               -4
             -64,               43,               -3,                2
             205,             -139,               28,              -19
             761,             -517,               25,              -17
            1317,             -897,               22,              -15
             199,             -136,               19,              -13
            -943,              646,              -19,               13
             941,             -646,               16,              -11
            -321,              221,              -16,               11
             505,             -349,               13,               -9
            -762,              528,              -26,               18
            -725,              503,              -62,               43
            1451,            -1007,               36,              -25
             636,             -442,               23,              -16
            -326,              227,              -23,               16
             441,             -308,               10,               -7
            1955,            -1372,               47,              -33
            1142,             -802,               37,              -26
            1445,            -1016,               27,              -19
             322,             -227,               17,              -12
            -880,              622,              -17,               12
             -79,               56,              -24,               17
             191,             -136,                7,               -5
             -67,               48,               -7,                5
           -1325,              953,              -32,               23
             323,             -233,               18,              -13
            1013,             -733,               29,              -21
            -207,              150,              -29,               21
             -91,               66,              -40,               29
            2587,            -1877,               62,              -45
           -1347,              978,              -62,               45
             -70,               51,              -11,                8
            -577,              422,              -26,               19
           -2262,             1656,              -41,               30
            -817,              600,              -15,               11
             572,             -421,               19,              -14
            -324,              239,              -19,               14
            -761,              563,              -23,               17
           -1384,             1026,              -27,               20
             189,             -141,                4,               -3
             -65,               49,               -4,                3
            2465,            -1868,               62,              -47
           -1473,             1117,              -62,               47
             453,             -344,               25,              -19
            1256,             -956,               21,              -16
             215,             -164,               38,              -29
             199,             -152,               17,              -13
            -943,              722,              -17,               13
             444,             -341,               13,              -10
            -196,              151,              -13,               10
              79,              -61,               22,              -17
            -203,              157,              -22,               17
             317,             -246,                9,               -7
            2333,            -1819,               50,              -39
             714,             -557,               41,              -32
             707,             -552,               32,              -25
             266,             -208,               23,              -18
            -886,              694,              -23,               18
             817,             -641,               14,              -11
            -197,              155,              -14,               11
             511,             -403,               19,              -15
           -1642,             1297,              -38,               30
            1308,            -1034,               86,              -68
            1445,            -1143,               24,              -19
            1263,            -1001,               29,              -23
             128,             -102,                5,               -4
             -66,               53,               -5,                4
              83,              -67,               26,              -21
            -579,              468,              -26,               21
             -79,               64,              -21,               17
             695,             -564,               16,              -13
             -75,               61,              -16,               13
              71,              -58,               11,               -9
            -133,              109,              -11,                9
           -1573,             1293,              -28,               23
           -4786,             3936,              -90,               74
            -237,              195,              -62,               51
            -262,              216,              -17,               14
            -329,              272,              -23,               19
            -768,              636,              -29,               24
            1274,            -1056,               41,              -34
           -2266,             1880,              -41,               34
           -1713,             1422,              -47,               39
            -230,              191,              -53,               44
             -67,               56,               -6,                5
             579,             -486,               25,              -21
            1008,             -848,               19,              -16
            -140,              118,              -19,               16
             445,             -376,               13,              -11
            -321,              272,              -13,               11
             451,             -383,               20,              -17
             536,             -456,               47,              -40
           -1218,             1037,              -47,               40
            -271,              231,              -27,               23
           -1951,             1665,              -34,               29
           -1151,              983,              -41,               35
            -103,               88,              -48,               41
            1231,            -1052,               62,              -53
           -2719,             2325,              -62,               53
            -192,              165,               -7,                6
            -211,              182,              -29,               25
             -81,               70,              -22,               19
           -1210,             1047,              -37,               32
             591,             -513,               38,              -33
             206,             -179,               23,              -20
            -578,              503,              -23,               20
             441,             -385,                8,               -7
            -317,              278,               -8,                7
             456,             -401,               25,              -22
             759,             -669,               17,              -15
             -77,               68,              -17,               15
            -209,              185,              -26,               23
            -527,              467,              -35,               31
           -1589,             1409,              -44,               39
           -2450,             2173,             -106,               94
            -861,              764,              -62,               55
            -256,              228,               -9,                8
             575,             -514,               19,              -17
            -699,              626,              -19,               17
             443,             -398,               10,               -9
             -71,               64,              -10,                9
            1073,             -970,               21,              -19
             711,             -644,               32,              -29
             444,             -403,               11,              -10
            -134,              122,              -11,               10
             331,             -302,               23,              -21
            -765,              699,              -23,               21
            1779,            -1627,               47,              -43
           -1097,             1004,              -47,               43
             -73,               67,              -12,               11
            1607,            -1477,               62,              -57
           -2351,             2162,              -62,               57
             384,             -354,               13,              -12
            -198,              183,              -13,               12
            1278,            -1184,               41,              -38
           -1154,             1070,              -41,               38
            -199,              185,              -14,               13
            -833,              776,              -29,               27
            -103,               96,              -44,               41
             -76,               71,              -15,               14
             945,             -885,               16,              -15
            -325,              305,              -16,               15
             636,             -598,               17,              -16
            -760,              716,              -17,               16
            -529,              499,              -35,               33
            -823,              778,              -18,               17
            1010,             -956,               19,              -18
            -328,              311,              -19,               18
             453,             -430,               20,              -19
             -81,               77,              -20,               19
             617,             -587,               62,              -59
           -3345,             3184,              -62,               59
            -640,              610,              -21,               20
            -827,              790,              -22,               21
           -1262,             1208,              -23,               22
            -829,              795,              -24,               23
           -1016,              976,              -25,               24
            -211,              203,              -26,               25
            -274,              264,              -27,               26
           -1081,             1043,              -28,               27
            -648,              626,              -29,               28
             -91,               88,              -30,               29
               1,               -1,                1,               -1
            1829,            -1889,               30,              -31
            1208,            -1249,               29,              -30
             711,             -736,               28,              -29
            1454,            -1507,               27,              -28
            1453,            -1508,               26,              -27
             584,             -607,               25,              -26
             707,             -736,               24,              -25
             210,             -219,               23,              -24
             581,             -607,               22,              -23
             704,             -737,               21,              -22
            -292,              306,              -42,               44
            4178,            -4381,               82,              -86
            1199,            -1258,               20,              -21
            -827,              869,              -20,               21
             888,             -934,               19,              -20
            -206,              217,              -19,               20
             329,             -347,               18,              -19
            1711,            -1808,               35,              -37
             328,             -347,               17,              -18
            -452,              479,              -17,               18
             699,             -742,               16,              -17
             -79,               84,              -16,               17
             884,             -942,               15,              -16
            2713,            -2897,               44,              -47
            1023,            -1093,               29,              -31
             697,             -746,               14,              -15
            1470,            -1577,               41,              -44
           -1346,             1445,              -41,               44
             634,             -682,               13,              -14
            -448,              483,              -13,               14
           -1046,             1130,              -50,               54
            2436,            -2633,               74,              -80
             695,             -752,               12,              -13
            1911,            -2073,               47,              -51
           -1229,             1334,              -47,               51
             707,             -768,               23,              -25
           -1141,             1241,              -23,               25
             570,             -621,               11,              -12
            -260,              284,              -11,               12
           -1337,             1463,              -32,               35
            -271,              297,              -21,               23
             569,             -625,               10,              -11
            -197,              217,              -10,               11
             517,             -571,               19,              -21
            -641,              709,              -19,               21
             320,             -355,                9,              -10
            -268,              298,              -18,               20
            -875,              974,              -62,               69
            1227,            -1366,               44,              -49
            1713,            -1908,               35,              -39
            1455,            -1622,               26,              -29
            1011,            -1129,               17,              -19
            -329,              368,              -17,               19
           -1144,             1282,              -25,               28
             195,             -219,                8,               -9
             -71,               80,               -8,                9
             894,            -1010,               23,              -26
           -1266,             1432,              -23,               26
           -1841,             2084,              -38,               43
            1158,            -1314,               37,              -42
            1327,            -1507,               22,              -25
            1645,            -1871,               29,              -33
             256,             -292,                7,               -8
            -264,              302,              -14,               16
            4714,            -5399,              110,             -126
            2969,            -3401,               48,              -55
            1473,            -1688,               41,              -47
             225,             -258,               34,              -39
            1457,            -1672,               27,              -31
            1790,            -2056,               47,              -54
           -2472,             2841,              -47,               54
            -829,              954,              -20,               23
             511,             -589,               13,              -15
            -387,              447,              -13,               15
            1076,            -1245,               19,              -22
            -208,              241,              -19,               22
           -1021,             1185,              -25,               29
             317,             -369,                6,               -7
            3162,            -3698,               53,              -62
            1295,            -1515,               47,              -55
             358,             -419,               41,              -48
           -1350,             1581,              -41,               48
            1088,            -1275,               29,              -34
            1143,            -1341,               23,              -27
             826,             -971,               17,              -20
            -164,              193,              -34,               40
            -259,              305,              -62,               73
             219,             -258,               28,              -33
             571,             -674,               11,              -13
            -633,              749,              -11,               13
             949,            -1126,               16,              -19
            -329,              391,              -16,               19
            1265,            -1505,               21,              -25
            1085,            -1293,               26,              -31
           -1581,             1886,              -26,               31
             254,             -304,                5,               -6
            -192,              231,               -5,                6
            -593,              716,              -29,               35
             -91,              110,              -24,               29
            2865,            -3465,               62,              -75
           -1129,             1366,              -62,               75
            -705,              854,              -19,               23
             699,             -848,               14,              -17
             -79,               96,              -14,               17
             586,             -713,               23,              -28
           -1206,             1469,              -23,               28
           -1341,             1635,              -32,               39
           -1910,             2330,              -41,               50
            -867,             1058,              -50,               61
            -259,              317,               -9,               11
            1205,            -1478,               22,              -27
           -1329,             1632,              -22,               27
             636,             -782,               13,              -16
            -388,              478,              -13,               16
             145,             -179,               17,              -21
            -889,             1099,              -17,               21
           -2217,             2743,              -38,               47
             -88,              109,              -21,               26
           -1147,             1423,              -25,               31
           -1436,             1783,              -58,               72
             578,             -718,               66,              -82
             191,             -238,                4,               -5
             -67,               84,               -4,                5
             344,             -433,               27,              -34
             711,             -896,               23,              -29
