              47,              -65,               13,              -18
              94,             -131,                5,               -7
            -123,              173,               -5,                7
             -70,               99,              -29,               41
             184,             -262,                7,              -10
             -97,              139,               -7,               10
             245,             -353,                9,              -13
            -316,              457,              -18,               26
            -187,              271,              -29,               42
             248,             -360,               11,              -16
            -306,              446,              -11,               16
            -222,              325,              -13,               19
             431,             -633,               17,              -25
            -199,              293,              -17,               25
            -202,              298,              -19,               28
             411,             -607,               23,              -34
            -121,              179,              -23,               34
            -588,              871,              -25,               37
            -892,             1322,              -54,               80
               6,               -9,                4,               -6
            -247,              375,              -29,               44
             212,             -322,               25,              -38
             615,             -935,               23,              -35
            -325,              495,              -23,               35
             406,             -619,               19,              -29
             345,             -527,               17,              -26
            -113,              173,              -17,               26
             194,             -298,               13,              -20
              46,              -71,               11,              -17
            -104,              161,              -11,               17
            -178,              276,              -40,               62
            -190,              295,              -29,               45
             -43,               67,               -9,               14
             127,             -199,                7,              -11
             -40,               63,               -7,               11
             -75,              119,              -29,               46
              37,              -59,                5,               -8
             -66,              106,               -5,                8
            -369,              597,              -13,               21
            -184,              298,              -42,               68
             374,             -607,               16,              -26
             408,             -665,               19,              -31
             221,             -361,               11,              -18
             -47,               77,              -11,               18
             434,             -714,               17,              -28
            -376,              620,              -17,               28
             212,             -350,               23,              -38
            -560,              926,              -23,               38
            -434,              718,              -52,               86
              68,             -113,                6,              -10
             -34,               57,               -3,                5
            -170,              287,              -32,               54
            -223,              377,              -29,               49
            -167,              283,              -13,               22
             348,             -593,               17,              -29
             186,             -318,                7,              -12
            -128,              220,               -7,               12
             224,             -386,               29,              -50
             270,             -466,               22,              -38
             -48,               83,              -11,               19
            -149,              259,              -19,               33
            -127,              221,              -23,               40
            -130,              228,               -8,               14
             262,             -461,               50,              -88
             530,             -933,               21,              -37
             291,             -513,               17,              -30
             313,             -553,               13,              -23
             248,             -440,                9,              -16
             215,             -383,               23,              -41
            -273,              487,              -23,               41
            -498,              892,              -19,               34
            -202,              362,              -48,               86
             192,             -345,               10,              -18
             -67,              121,               -5,                9
              49,              -89,               11,              -20
             -78,              142,              -11,               20
            -292,              533,              -17,               31
            -606,             1107,              -46,               84
            -169,              309,              -29,               53
             470,             -865,               19,              -35
             256,             -472,               13,              -24
             129,             -239,                7,              -13
            -142,              264,              -14,               26
             314,             -585,               44,              -82
             347,             -647,               15,              -28
             478,             -893,               23,              -43
            -333,              623,              -23,               43
             293,             -551,               17,              -32
            -380,              716,              -17,               32
             -46,               87,               -9,               17
             316,             -599,               29,              -55
            -635,             1205,              -29,               55
             224,             -427,               11,              -21
             -79,              151,              -11,               21
             315,             -605,               13,              -25
            -228,              439,              -13,               25
             172,             -332,               29,              -56
            -781,             1509,              -29,               56
               2,               -4,                1,               -2
             201,             -417,               13,              -27
            -114,              237,              -13,               27
             284,             -593,               11,              -23
            -139,              291,              -11,               23
            -158,              332,              -20,               42
             718,            -1511,               38,              -80
             251,             -529,                9,              -19
             181,             -383,               17,              -36
            -268,              568,              -17,               36
             426,             -907,               23,              -49
            -281,              599,              -23,               49
            -148,              316,              -15,               32
             526,            -1124,               29,              -62
            -439,              939,              -29,               62
            -102,              219,               -7,               15
            -173,              373,              -13,               28
            -157,              339,              -19,               41
            -142,              308,              -12,               26
            -179,              389,              -29,               63
             269,             -585,               17,              -37
             285,             -621,               11,              -24
            -314,              686,              -11,               24
              98,             -215,                5,              -11
             267,             -589,               29,              -64
            -702,             1550,              -29,               64
             129,             -285,               19,              -42
             -71,              157,              -19,               42
             486,            -1077,               23,              -51
            -544,             1207,              -23,               51
             -49,              109,               -9,               20
            -116,              259,              -13,               29
            -270,              604,              -17,               38
            -163,              365,              -21,               47
             645,            -1445,               29,              -65
            -326,              731,              -29,               65
             632,            -1428,               23,              -52
             478,            -1081,               19,              -43
             -72,              163,              -19,               43
             315,             -715,               11,              -25
             240,             -546,               29,              -66
             314,             -715,               36,              -82
             103,             -235,                7,              -16
             -45,              103,               -7,               16
            -213,              489,              -17,               39
             262,             -604,               13,              -30
            -408,              942,              -26,               60
            -241,              557,              -29,               67
              65,             -151,                3,               -7
             445,            -1043,               29,              -68
            -532,             1248,              -29,               68
             199,             -467,               23,              -54
            -547,             1285,              -23,               54
             185,             -435,               17,              -40
            -127,              299,              -17,               40
             316,             -746,               11,              -26
            -142,              336,              -11,               26
            -219,              519,              -19,               45
             214,             -509,               29,              -69
            -765,             1821,              -29,               69
              60,             -143,               13,              -31
              99,             -237,                5,              -12
            -128,              308,               -5,               12
             -99,              239,              -29,               70
             191,             -463,                7,              -17
            -104,              253,               -7,               17
             254,             -620,                9,              -22
            -334,              817,              -18,               44
            -216,              529,              -29,               71
             259,             -635,               11,              -27
            -317,              779,              -11,               27
            -235,              579,              -13,               32
             448,            -1106,               17,              -42
            -216,              534,              -17,               42
            -221,              547,              -19,               47
             434,            -1075,               23,              -57
            -144,              357,              -23,               57
            -613,             1521,              -25,               62
            -946,             2348,              -54,              134
              10,              -25,                4,              -10
            -276,              695,              -29,               73
             237,             -597,               25,              -63
             638,            -1608,               23,              -58
            -348,              878,              -23,               58
             425,            -1073,               19,              -48
             362,             -915,               17,              -43
            -130,              329,              -17,               43
             207,             -525,               13,              -33
              57,             -145,               11,              -28
            -115,              293,              -11,               28
            -218,              556,              -40,              102
            -219,              559,              -29,               74
             -52,              133,               -9,               23
             134,             -344,                7,              -18
             -47,              121,               -7,               18
            -104,              269,              -29,               75
              42,             -109,                5,              -13
             -71,              185,               -5,               13
             427,            -1123,               19,              -50
             232,             -611,               11,              -29
             -58,              153,              -11,               29
             451,            -1193,               17,              -45
            -393,             1041,              -17,               45
             235,             -623,               23,              -61
            -583,             1547,              -23,               61
            -486,             1290,              -52,              138
              74,             -197,                6,              -16
             -37,               99,               -3,                8
            -202,              543,              -32,               86
            -252,              678,              -29,               78
            -180,              485,              -13,               35
             365,             -987,               17,              -46
             193,             -523,                7,              -19
            -135,              367,               -7,               19
             253,             -689,               29,              -79
             292,             -796,               22,              -60
             -59,              161,              -11,               30
            -168,              460,              -19,               52
            -150,              411,              -23,               63
            -138,              380,               -8,               22
             312,             -861,               50,             -138
             551,            -1521,               21,              -58
             308,             -851,               17,              -47
             326,             -902,               13,              -36
             257,             -713,                9,              -25
             238,             -662,               23,              -64
            -296,              824,              -23,               64
            -517,             1443,              -19,               53
            -250,              698,              -48,              134
             202,             -565,               10,              -28
             -72,              202,               -5,               14
              60,             -169,               11,              -31
             -89,              251,              -11,               31
            -309,              873,              -17,               48
            -652,             1843,              -46,              130
            -198,              560,              -29,               82
             489,            -1389,               19,              -54
             269,             -765,               13,              -37
             136,             -388,                7,              -20
            -156,              446,              -14,               40
             358,            -1025,               44,             -126
             362,            -1037,               15,              -43
             501,            -1437,               23,              -66
            -356,             1022,              -23,               66
             310,             -893,               17,              -49
            -397,             1145,              -17,               49
             -55,              159,               -9,               26
             345,             -999,               29,              -84
            -664,             1924,              -29,               84
             235,             -683,               11,              -32
             -90,              262,              -11,               32
             328,             -958,               13,              -38
            -241,              705,              -13,               38
             201,             -589,               29,              -85
            -810,             2375,              -29,               85
               3,               -9,                1,               -3
             214,             -658,               13,              -40
            -127,              391,              -13,               40
             295,             -911,               11,              -34
            -150,              464,              -11,               34
            -178,              552,              -20,               62
             756,            -2347,               38,             -118
             260,             -808,                9,              -28
             198,             -617,               17,              -53
            -285,              889,              -17,               53
             449,            -1405,               23,              -72
            -304,              952,              -23,               72
            -163,              511,              -15,               47
             555,            -1741,               29,              -91
            -468,             1469,              -29,               91
            -109,              343,               -7,               22
            -186,              587,              -13,               41
            -176,              556,              -19,               60
            -154,              488,              -12,               38
            -208,              660,              -29,               92
             286,             -908,               17,              -54
             296,             -941,               11,              -35
             103,             -329,                5,              -16
             296,             -949,               29,              -93
             148,             -475,               19,              -61
             -90,              289,              -19,               61
             509,            -1637,               23,              -74
            -567,             1825,              -23,               74
             -58,              187,               -9,               29
            -129,              417,              -13,               42
            -287,              929,              -17,               55
            -184,              596,              -21,               68
             674,            -2184,               29,              -94
            -355,             1151,              -29,               94
             655,            -2135,               23,              -75
             497,            -1621,               19,              -62
             -91,              297,              -19,               62
             269,             -881,               29,              -95
             350,            -1147,               36,             -118
             110,             -361,                7,              -23
             -52,              171,               -7,               23
            -230,              758,              -17,               56
             275,             -909,               13,              -43
            -434,             1436,              -26,               86
            -270,              894,              -29,               96
              68,             -226,                3,              -10
             474,            -1585,               29,              -97
            -561,             1877,              -29,               97
             222,             -743,               23,              -77
            -570,             1909,              -23,               77
             202,             -677,               17,              -57
            -144,              483,              -17,               57
            -153,              515,              -11,               37
            -238,              802,              -19,               64
             243,             -821,               29,              -98
              73,             -247,               13,              -44
             104,             -353,                5,              -17
            -133,              453,               -5,               17
            -128,              437,              -29,               99
             198,             -678,                7,              -24
            -111,              381,               -7,               24
            -352,             1213,              -18,               62
             270,             -932,               11,              -38
            -248,              859,              -13,               45
             465,            -1613,               17,              -59
            -233,              809,              -17,               59
            -240,              834,              -19,               66
             457,            -1589,               23,              -80
            -167,              581,              -23,               80
            -638,             2221,              -25,               87
           -1000,             3482,              -54,              188
              14,              -49,                4,              -14
            -305,             1073,              -29,              102
             262,             -922,               25,              -88
             661,            -2327,               23,              -81
            -371,             1307,              -23,               81
             444,            -1565,               19,              -67
             379,            -1337,               17,              -60
            -147,              519,              -17,               60
             220,             -778,               13,              -46
              68,             -241,               11,              -39
            -126,              447,              -11,               39
            -258,              916,              -40,              142
            -248,              881,              -29,              103
             -61,              217,               -9,               32
             141,             -503,                7,              -25
             -54,              193,               -7,               25
            -133,              477,              -29,              104
              47,             -169,                5,              -18
             -76,              274,               -5,               18
             446,            -1619,               19,              -69
             243,             -883,               11,              -40
             -69,              251,              -11,               40
             468,            -1706,               17,              -62
            -410,             1496,              -17,               62
             258,             -942,               23,              -84
            -606,             2214,              -23,               84
            -538,             1966,              -52,              190
              80,             -293,                6,              -22
             -40,              147,               -3,               11
            -234,              863,              -32,              118
            -281,             1037,              -29,              107
            -193,              713,              -13,               48
             382,            -1415,               17,              -63
             200,             -742,                7,              -26
            -142,              528,               -7,               26
             282,            -1050,               29,             -108
             314,            -1170,               22,              -82
             -70,              261,              -11,               41
            -187,              699,              -19,               71
            -173,              647,              -23,               86
            -146,              548,               -8,               30
             362,            -1361,               50,             -188
             572,            -2151,               21,              -79
             325,            -1223,               17,              -64
             339,            -1277,               13,              -49
             261,             -987,               23,              -87
            -319,             1207,              -23,               87
            -536,             2032,              -19,               72
            -298,             1130,              -48,              182
             212,             -805,               10,              -38
             -77,              293,               -5,               19
              71,             -271,               11,              -42
            -100,              382,              -11,               42
            -326,             1247,              -17,               65
            -698,             2671,              -46,              176
            -227,              869,              -29,              111
             508,            -1951,               19,              -73
             282,            -1084,               13,              -50
             143,             -551,                7,              -27
            -170,              656,              -14,               54
             402,            -1553,               44,             -170
             377,            -1457,               15,              -58
             524,            -2027,               23,              -89
            -379,             1467,              -23,               89
             327,            -1269,               17,              -66
            -414,             1608,              -17,               66
             -64,              249,               -9,               35
             374,            -1457,               29,             -113
            -693,             2701,              -29,              113
             246,             -961,               11,              -43
            -101,              395,              -11,               43
             341,            -1337,               13,              -51
            -254,              997,              -13,               51
             230,             -904,               29,             -114
               4,              -16,                1,               -4
             227,             -925,               13,              -53
            -140,              571,              -13,               53
             306,            -1251,               11,              -45
            -161,              659,              -11,               45
             215,             -885,               17,              -70
            -302,             1244,              -17,               70
             472,            -1949,               23,              -95
            -327,             1351,              -23,               95
            -178,              736,              -15,               62
             584,            -2416,               29,             -120
            -497,             2057,              -29,              120
            -116,              481,               -7,               29
            -199,              827,              -13,               54
            -195,              811,              -19,               79
            -237,              989,              -29,              121
             303,            -1265,               17,              -71
             307,            -1283,               11,              -46
             108,             -453,                5,              -21
             325,            -1367,               29,             -122
             167,             -703,               19,              -80
            -109,              459,              -19,               80
             532,            -2243,               23,              -97
            -590,             2489,              -23,               97
             -67,              283,               -9,               38
            -142,              601,              -13,               55
            -304,             1288,              -17,               72
            -205,              869,              -21,               89
            -384,             1629,              -29,              123
             516,            -2199,               19,              -81
            -110,              469,              -19,               81
             298,            -1274,               29,             -124
             386,            -1651,               36,             -154
             117,             -501,                7,              -30
             -59,              253,               -7,               30
            -247,             1061,              -17,               73
             288,            -1240,               13,              -56
            -460,             1982,              -26,              112
              71,             -307,                3,              -13
             503,            -2185,               29,             -126
            -590,             2564,              -29,              126
             245,            -1065,               23,             -100
            -593,             2579,              -23,              100
             219,             -953,               17,              -74
            -161,              701,              -17,               74
            -164,              716,              -11,               48
            -257,             1123,              -19,               83
             272,            -1191,               29,             -127
              86,             -377,               13,              -57
             109,             -479,                5,              -22
            -138,              608,               -5,               22
            -157,              693,              -29,              128
            -118,              523,               -7,               31
            -370,             1645,              -18,               80
             281,            -1251,               11,              -49
            -261,             1165,              -13,               58
             482,            -2154,               17,              -76
            -250,             1118,              -17,               76
            -259,             1159,              -19,               85
             480,            -2149,               23,             -103
            -190,              851,              -23,              103
            -663,             2971,              -25,              112
           -1054,             4724,              -54,              242
              18,              -81,                4,              -18
            -334,             1509,              -29,              131
             287,            -1297,               25,             -113
            -394,             1782,              -23,              104
             463,            -2095,               19,              -86
             396,            -1793,               17,              -77
            -164,              743,              -17,               77
             233,            -1057,               13,              -59
              79,             -359,               11,              -50
            -137,              623,              -11,               50
            -298,             1356,              -40,              182
            -277,             1261,              -29,              132
             -70,              319,               -9,               41
             148,             -676,                7,              -32
             -61,              279,               -7,               32
            -162,              743,              -29,              133
              52,             -239,                5,              -23
             -81,              373,               -5,               23
             465,            -2153,               19,              -88
             254,            -1177,               11,              -51
             -80,              371,              -11,               51
             485,            -2253,               17,              -79
            -427,             1985,              -17,               79
             281,            -1307,               23,             -107
            -629,             2927,              -23,              107
            -590,             2746,              -52,              242
              86,             -401,                6,              -28
             -43,              201,               -3,               14
            -266,             1247,              -32,              150
            -310,             1454,              -29,              136
            -206,              967,              -13,               61
             399,            -1877,               17,              -80
            -149,              703,               -7,               33
             311,            -1469,               29,             -137
             336,            -1588,               22,             -104
             -81,              383,              -11,               52
            -206,              976,              -19,               90
            -196,              929,              -23,              109
            -154,              732,               -8,               38
             412,            -1961,               50,             -238
             593,            -2823,               21,             -100
             342,            -1629,               17,              -81
             352,            -1678,               13,              -62
             284,            -1358,               23,             -110
            -342,             1636,              -23,              110
             -82,              394,               -5,               24
              82,             -395,               11,              -53
            -111,              535,              -11,               53
            -343,             1655,              -17,               82
            -256,             1236,              -29,              140
             527,            -2551,               19,              -92
             295,            -1429,               13,              -63
             150,             -728,                7,              -34
            -184,              894,              -14,               68
             446,            -2169,               44,             -214
             392,            -1907,               15,              -73
             547,            -2663,               23,             -112
            -402,             1958,              -23,              112
             344,            -1679,               17,              -83
            -431,             2105,              -17,               83
             -73,              357,               -9,               44
             403,            -1973,               29,             -142
            -722,             3536,              -29,              142
             257,            -1261,               11,              -54
            -112,              550,              -11,               54
             354,            -1742,               13,              -64
            -267,             1315,              -13,               64
             259,            -1277,               29,             -143
               5,              -25,                1,               -5
             240,            -1218,               13,              -66
            -153,              777,              -13,               66
             317,            -1613,               11,              -56
            -172,              876,              -11,               56
             232,            -1187,               17,              -87
            -319,             1633,              -17,               87
             495,            -2539,               23,             -118
            -350,             1796,              -23,              118
            -193,              991,              -15,               77
             613,            -3149,               29,             -149
            -526,             2703,              -29,              149
            -123,              633,               -7,               36
            -212,             1093,              -13,               67
            -214,             1104,              -19,               98
            -266,             1376,              -29,              150
             320,            -1656,               17,              -88
             318,            -1647,               11,              -57
             113,             -587,                5,              -26
             354,            -1843,               29,             -151
             186,             -969,               19,              -99
            -128,              667,              -19,               99
             555,            -2895,               23,             -120
            -613,             3199,              -23,              120
             -76,              397,               -9,               47
            -155,              811,              -13,               68
            -321,             1681,              -17,               89
            -226,             1184,              -21,              110
            -413,             2165,              -29,              152
             535,            -2815,               19,             -100
            -129,              679,              -19,              100
             327,            -1725,               29,             -153
             422,            -2227,               36,             -190
             124,             -655,                7,              -37
             -66,              349,               -7,               37
            -264,             1398,              -17,               90
             301,            -1597,               13,              -69
            -486,             2580,              -26,              138
              74,             -394,                3,              -16
             532,            -2843,               29,             -155
            -619,             3309,              -29,              155
             268,            -1433,               23,             -123
            -616,             3295,              -23,              123
             236,            -1263,               17,              -91
            -178,              953,              -17,               91
            -175,              939,              -11,               59
            -276,             1482,              -19,              102
             301,            -1619,               29,             -156
              99,             -533,               13,              -70
             114,             -615,                5,              -27
            -143,              773,               -5,               27
            -125,              679,               -7,               38
             292,            -1592,               11,              -60
            -274,             1497,              -13,               71
            -267,             1461,              -17,               93
            -278,             1522,              -19,              104
             503,            -2755,               23,             -126
            -213,             1167,              -23,              126
            -688,             3771,              -25,              137
           -1108,             6074,              -54,              296
              22,             -121,                4,              -22
            -363,             2003,              -29,              160
             312,            -1722,               25,             -138
            -417,             2303,              -23,              127
             482,            -2663,               19,             -105
             413,            -2283,               17,              -94
            -181,             1001,              -17,               94
             246,            -1362,               13,              -72
              90,             -499,               11,              -61
            -148,              821,              -11,               61
            -306,             1699,              -29,              161
             -79,              439,               -9,               50
             155,             -863,                7,              -39
             -68,              379,               -7,               39
            -191,             1067,              -29,              162
              57,             -319,                5,              -28
             -86,              482,               -5,               28
             484,            -2725,               19,             -107
             265,            -1493,               11,              -62
             -91,              513,              -11,               62
            -444,             2508,              -17,               96
             304,            -1718,               23,             -130
            -652,             3686,              -23,              130
            -642,             3630,              -52,              294
              92,             -521,                6,              -34
             -46,              261,               -3,               17
            -298,             1695,              -32,              182
            -339,             1929,              -29,              165
            -219,             1247,              -13,               74
             416,            -2373,               17,              -97
            -156,              892,               -7,               40
             340,            -1946,               29,             -166
             358,            -2050,               22,             -126
             -92,              527,              -11,               63
            -225,             1291,              -19,              109
            -219,             1257,              -23,              132
             359,            -2069,               17,              -98
             365,            -2105,               13,              -75
             307,            -1775,               23,             -133
            -365,             2111,              -23,              133
             -87,              505,               -5,               29
              93,             -541,               11,              -64
            -122,              710,              -11,               64
            -360,             2097,              -17,               99
            -285,             1661,              -29,              169
             546,            -3189,               19,             -111
             308,            -1800,               13,              -76
             157,             -919,                7,              -41
            -198,             1160,              -14,               82
             490,            -2873,               44,             -258
             407,            -2387,               15,              -88
             570,            -3345,               23,             -135
            -425,             2495,              -23,              135
             361,            -2123,               17,             -100
            -448,             2636,              -17,              100
             -82,              483,               -9,               53
             432,            -2547,               29,             -171
             268,            -1583,               11,              -65
            -123,              727,              -11,               65
             367,            -2173,               13,              -77
            -280,             1659,              -13,               77
             288,            -1708,               29,             -172
               6,              -36,                1,               -6
             253,            -1537,               13,              -79
            -166,             1009,              -13,               79
            -183,             1115,              -11,               67
             249,            -1523,               17,             -104
            -336,             2056,              -17,              104
             518,            -3175,               23,             -141
            -373,             2287,              -23,              141
            -208,             1276,              -15,               92
            -555,             3407,              -29,              178
            -130,              799,               -7,               43
            -225,             1385,              -13,               80
            -233,             1435,              -19,              117
            -295,             1821,              -29,              179
             337,            -2081,               17,             -105
             118,             -731,                5,              -31
             383,            -2377,               29,             -180
             205,            -1273,               19,             -118
            -147,              913,              -19,              118
             578,            -3593,               23,             -143
            -636,             3955,              -23,              143
             -85,              529,               -9,               56
            -168,             1047,              -13,               81
            -338,             2108,              -17,              106
            -247,             1541,              -21,              131
            -442,             2759,              -29,              181
            -148,              927,              -19,              119
             356,            -2234,               29,             -182
             131,             -823,                7,              -44
             -73,              459,               -7,               44
            -281,             1769,              -17,              107
             314,            -1980,               13,              -82
              77,             -487,                3,              -19
             561,            -3559,               29,             -184
            -648,             4112,              -29,              184
             291,            -1847,               23,             -146
            -639,             4057,              -23,              146
             253,            -1607,               17,             -108
            -195,             1239,              -17,              108
            -186,             1184,              -11,               70
            -295,             1879,              -19,              121
             330,            -2105,               29,             -185
             112,             -715,               13,              -83
             119,             -761,                5,              -32
            -132,              849,               -7,               45
             303,            -1955,               11,              -71
            -287,             1855,              -13,               84
            -284,             1838,              -17,              110
            -297,             1923,              -19,              123
             526,            -3407,               23,             -149
            -236,             1529,              -23,              149
            -713,             4621,              -25,              162
           -1162,             7532,              -54,              350
              26,             -169,                4,              -26
            -392,             2555,              -29,              189
             337,            -2197,               25,             -163
            -440,             2870,              -23,              150
             501,            -3269,               19,             -124
             430,            -2807,               17,             -111
            -198,             1293,              -17,              111
             259,            -1693,               13,              -85
             101,             -661,               11,              -72
            -159,             1041,              -11,               72
            -335,             2195,              -29,              190
             -88,              577,               -9,               59
             162,            -1064,                7,              -46
             -75,              493,               -7,               46
            -220,             1449,              -29,              191
              62,             -409,                5,              -33
             -91,              601,               -5,               33
             503,            -3335,               19,             -126
             276,            -1831,               11,              -73
            -102,              677,              -11,               73
            -461,             3065,              -17,              113
             327,            -2175,               23,             -153
             -49,              327,               -3,               20
            -368,             2462,              -29,              194
            -232,             1553,              -13,               87
             433,            -2903,               17,             -114
            -163,             1095,               -7,               47
            -103,              693,              -11,               74
            -244,             1644,              -19,              128
            -242,             1631,              -23,              155
             376,            -2543,               17,             -115
             330,            -2238,               23,             -156
            -388,             2632,              -23,              156
             -92,              626,               -5,               34
             104,             -709,               11,              -75
            -133,              907,              -11,               75
            -377,             2573,              -17,              116
            -314,             2144,              -29,              198
             321,            -2197,               13,              -89
             164,            -1124,                7,              -48
            -212,             1454,              -14,               96
             534,            -3665,               44,             -302
             422,            -2897,               15,             -103
             593,            -4073,               23,             -158
            -448,             3078,              -23,              158
             378,            -2601,               17,             -117
            -465,             3201,              -17,              117
