            2415,           -21622,               43,             -385
             827,            -7405,               22,             -197
           -1247,            11167,              -22,              197
            1046,            -9368,               23,             -206
             644,            -5770,               25,             -224
            -504,             4516,              -25,              224
            1301,           -11662,               28,             -251
           -1161,            10408,              -28,              251
            -820,             7352,              -29,              260
             768,            -6887,               31,             -278
            -908,             8143,              -31,              278
           -1197,            10736,              -32,              287
            1915,           -17178,               34,             -305
            -375,             3364,              -34,              305
               9,              -81,                1,               -9
           -1077,             9725,              -34,              307
            1619,           -14621,               32,             -289
            1820,           -16438,               31,             -280
           -1960,            17704,              -31,              280
            1732,           -15647,               29,             -262
            1303,           -11773,               28,             -253
           -1163,            10509,              -28,              253
             445,            -4022,               26,             -235
            1696,           -15331,               25,             -226
           -1556,            14067,              -25,              226
            -287,             2595,              -24,              217
            1263,           -11421,               70,             -633
            -978,             8845,              -23,              208
             689,            -6232,               22,             -199
           -1109,            10032,              -22,              199
           -1369,            12385,              -43,              389
           -1100,             9953,              -21,              190
             951,            -8606,               20,             -181
            -811,             7340,              -20,              181
             942,            -8527,               19,             -172
            -452,             4092,              -19,              172
           -2225,            20146,              -37,              335
            -233,             2110,              -18,              163
            -924,             8371,              -17,              154
             355,            -3217,               16,             -145
            -775,             7024,              -16,              145
           -1541,            13969,              -31,              281
           -1467,            13299,              -46,              417
            -416,             3772,              -15,              136
             197,            -1787,               14,             -127
             328,            -2977,               13,             -118
            -258,             2342,              -13,              118
            1207,           -10959,               25,             -227
            -647,             5875,              -25,              227
           -1806,            16401,              -37,              336
            -795,             7220,              -49,              445
            -179,             1626,              -12,              109
            1539,           -13984,               23,             -209
           -1189,            10805,              -23,              209
             590,            -5363,               11,             -100
            -240,             2182,              -11,              100
             961,            -8740,               21,             -191
             632,            -5749,               31,             -282
             161,            -1465,               10,              -91
            1174,           -10687,               29,             -264
            1013,            -9223,               19,             -173
            -803,             7312,              -19,              173
            -605,             5510,              -28,              255
            -757,             6895,              -37,              337
           -1469,            13381,              -46,              419
            -152,             1385,               -9,               82
            1427,           -13007,               26,             -237
             855,            -7795,               17,             -155
            -575,             5243,              -17,              155
            -648,             5910,              -25,              228
             283,            -2582,                8,              -73
            -143,             1305,               -8,               73
            1409,           -12862,               70,             -639
             700,            -6391,               23,             -210
           -1260,            11505,              -23,              210
            1525,           -13930,               52,             -475
            1038,            -9482,               37,             -338
           -1248,            11401,              -37,              338
            -271,             2476,              -22,              201
            -615,             5620,              -29,              265
             134,            -1225,                7,              -64
            -484,             4426,               -7,               64
            -801,             7327,              -34,              311
            -253,             2315,              -20,              183
             189,            -1730,               13,             -119
            -259,             2371,              -13,              119
           -2043,            18707,              -32,              293
           -4574,            41884,             -102,              934
             488,            -4469,               38,             -348
            -524,             4799,              -19,              174
            1699,           -15562,               25,             -229
           -1209,            11075,              -25,              229
           -1194,            10939,              -31,              284
            -899,             8237,              -37,              339
           -1374,            12590,              -43,              394
            -869,             7963,              -49,              449
           -1749,            16028,              -61,              559
            -125,             1146,               -6,               55
             546,            -5008,               29,             -266
             911,            -8357,               23,             -211
            -631,             5789,              -23,              211
             506,            -4643,               17,             -156
            -576,             5286,              -17,              156
           -1447,            13282,              -28,              257
             171,            -1570,               11,             -101
            -241,             2213,              -11,              101
            2673,           -24553,               70,             -643
             930,            -8543,               86,             -790
             637,            -5852,               16,             -147
           -1057,             9712,              -16,              147
           -1810,            16633,              -37,              340
            1755,           -16134,               31,             -285
             116,            -1067,                5,              -46
            -326,             3000,               -5,               46
            1947,           -17925,               29,             -267
             991,            -9125,               24,             -221
             805,            -7414,               19,             -175
            -455,             4191,              -19,              175
             759,            -6993,               14,             -129
            -479,             4414,              -14,              129
             982,            -9051,               23,             -212
           -1262,            11633,              -23,              212
            1585,           -14620,               58,             -535
            1139,           -10507,               40,             -369
             776,            -7159,               31,             -286
             273,            -2519,               22,             -203
            -413,             3811,              -22,              203
             400,            -3692,               13,             -120
            -820,             7570,              -13,              120
             507,            -4682,               17,             -157
            -297,             2743,              -17,              157
             964,            -8905,               21,             -194
            2315,           -21388,               46,             -425
             651,            -6015,               25,             -231
            -861,             7956,              -25,              231
            -968,             8946,              -29,              268
             247,            -2284,                4,              -37
            -107,              990,               -4,               37
           -1687,            15619,              -31,              287
             353,            -3269,               23,             -213
            -773,             7159,              -23,              213
             876,            -8114,               19,             -176
           -1016,             9412,              -19,              176
           -1645,            15241,              -34,              315
            -874,             8098,              -49,              454
            -419,             3883,              -15,              139
            1291,           -11966,               26,             -241
           -1253,            11616,              -37,              343
           -2195,            20350,              -48,              445
            1419,           -13156,               70,             -649
             764,            -7084,               22,             -204
            -172,             1595,              -11,              102
            1739,           -16130,               29,             -269
            1309,           -12146,               43,             -399
             862,            -7999,               25,             -232
           -1002,             9299,              -25,              232
             345,            -3203,                7,              -65
            -275,             2554,               -7,               65
            1828,           -16982,               31,             -288
           -1548,            14382,              -31,              288
           -1133,            10528,              -24,              223
             228,            -2119,               17,             -158
            -648,             6023,              -17,              158
            2374,           -22071,               37,             -344
            -163,             1516,              -10,               93
             984,            -9155,               23,             -214
           -1194,            11110,              -23,              214
             541,            -5035,               13,             -121
            -891,             8294,              -13,              121
             359,            -3343,               16,             -149
            -779,             7255,              -16,              149
             317,            -2953,               19,             -177
            -667,             6214,              -19,              177
           -1255,            11695,              -22,              205
            -303,             2824,              -25,              233
           -1451,            13526,              -28,              261
           -1087,            10135,              -34,              317
            -835,             7786,              -37,              345
            -443,             4131,              -40,              373
            -611,             5698,              -43,              401
           -1759,            16405,              -46,              429
           -1157,            10791,              -49,              457
           -3075,            28681,              -52,              485
           -2333,            21761,              -55,              513
           -3551,            33123,              -58,              541
           -1759,            16408,              -61,              569
             -98,              915,               -3,               28
             789,            -7372,               32,             -299
            1321,           -12344,               29,             -271
            1293,           -12084,               26,             -243
             495,            -4627,               23,             -215
            -257,             2403,              -20,              187
             579,            -5415,               17,             -159
            -789,             7380,              -17,              159
             901,            -8430,               14,             -131
            -341,             3191,              -14,              131
            1004,            -9397,               25,             -234
             593,            -5552,               11,             -103
            -173,             1620,              -11,              103
             598,            -5602,               19,             -178
            -878,             8226,              -19,              178
           -1583,            14834,              -27,              253
            -425,             3985,               -8,               75
            1602,           -15025,               29,             -272
             757,            -7101,               21,             -197
            1369,           -12844,               34,             -319
             542,            -5086,               13,             -122
            2687,           -25219,               70,             -657
            1210,           -11357,              114,            -1070
            1743,           -16360,               44,             -413
            1761,           -16530,               31,             -291
           -2111,            19817,              -31,              291
           -1160,            10890,              -49,              460
            -239,             2244,              -18,              169
             916,            -8602,               23,             -216
            -776,             7288,              -23,              216
            -613,             5758,              -28,              263
             327,            -3073,                5,              -47
            -117,             1100,               -5,               47
            1631,           -15341,               32,             -301
             837,            -7875,               22,             -207
             720,            -6776,               17,             -160
            2548,           -23997,               55,             -518
            1525,           -14363,               43,             -405
            1062,           -10003,               31,             -292
             949,            -8940,               19,             -179
            -529,             4984,              -19,              179
             206,            -1942,                7,              -66
            -416,             3923,               -7,               66
            -839,             7914,              -37,              349
            1407,           -13274,               23,             -217
           -1337,            12615,              -23,              217
             641,            -6049,               16,             -151
           -1061,            10014,              -16,              151
            1356,           -12800,               25,             -236
            -811,             7657,              -34,              321
           -2506,            23662,              -43,              406
           -1121,            10585,              -52,              491
           -1991,            18801,              -70,              661
            -155,             1464,               -9,               85
            1324,           -12509,               29,             -274
             959,            -9062,               20,             -189
            -819,             7740,              -20,              189
             174,            -1645,               11,             -104
            -314,             2969,              -11,              104
            2520,           -23837,               37,             -350
             193,            -1826,               13,             -123
            -893,             8450,              -13,              123
            1315,           -12445,               28,             -265
           -1175,            11121,              -28,              265
           -2297,            21742,              -43,              407
            -212,             2007,              -15,              142
             670,            -6347,               19,             -180
           -1090,            10327,              -19,              180
           -2409,            22826,              -40,              379
             498,            -4720,               23,             -218
            -988,             9365,              -23,              218
           -1357,            12865,              -25,              237
            -326,             3091,              -27,              256
           -1395,            13229,              -29,              275
           -1204,            11419,              -31,              294
           -2063,            19568,              -33,              313
              89,             -845,                2,              -19
             -89,              846,               -2,               19
             874,            -8316,               33,             -314
            1555,           -14797,               31,             -295
            1186,           -11287,               29,             -276
             868,            -8263,               25,             -238
            1059,           -10083,               23,             -219
           -1549,            14750,              -23,              219
             340,            -3238,               21,             -200
            1151,           -10963,               40,             -381
             601,            -5725,               19,             -181
           -1021,             9727,              -19,              181
            -413,             3935,              -36,              343
            3397,           -32368,               70,             -667
           -2837,            27033,              -70,              667
            -302,             2878,              -17,              162
            1530,           -14588,               43,             -410
            1317,           -12558,               28,             -267
           -1177,            11224,              -28,              267
             264,            -2518,               13,             -124
            -773,             7375,              -37,              353
            -299,             2853,              -24,              229
             665,            -6347,               11,             -105
             961,            -9177,               20,             -191
            -821,             7841,              -20,              191
           -1257,            12007,              -29,              277
            -872,             8333,              -18,              172
            2006,           -19172,              122,            -1166
            3507,           -33518,               52,             -497
            1321,           -12626,               43,             -411
            2215,           -21172,               34,             -325
             309,            -2954,               25,             -239
            -869,             8308,              -25,              239
             363,            -3471,               16,             -153
            -783,             7488,              -16,              153
             710,            -6791,               23,             -220
            -640,             6122,              -23,              220
            2454,           -23478,               37,             -354
             207,            -1981,                7,              -67
            -417,             3992,               -7,               67
             319,            -3055,               26,             -249
            1162,           -11130,               19,             -182
            -742,             7108,              -19,              182
           -1697,            16259,              -31,              297
           -2302,            22057,              -43,              412
           -2347,            22489,              -55,              527
            -185,             1773,              -12,              115
             741,            -7103,               70,             -671
             233,            -2234,               17,             -163
            -793,             7604,              -17,              163
             281,            -2695,               22,             -211
           -1121,            10752,              -22,              211
            -329,             3156,              -27,              259
           -1217,            11676,              -32,              307
             328,            -3148,                5,              -48
            -118,             1133,               -5,               48
            1879,           -18051,               28,             -269
            1271,           -12212,               23,             -221
           -1131,            10868,              -23,              221
            3201,           -30768,               49,             -471
             648,            -6229,               31,             -298
            -998,             9594,              -31,              298
           -2173,            20891,              -44,              423
             530,            -5096,               26,             -250
            -615,             5914,              -13,              125
           -1657,            15937,              -34,              327
           -1112,            10697,              -21,              202
            -979,             9419,              -29,              279
             287,            -2762,                8,              -77
            -147,             1415,               -8,               77
             820,            -7896,               27,             -260
             813,            -7830,               19,             -183
           -1093,            10528,              -19,              183
            -386,             3720,              -11,              106
             311,            -2998,               25,             -241
           -1221,            11771,              -25,              241
             905,            -8726,               14,             -135
            -345,             3327,              -14,              135
             724,            -6984,               17,             -164
            -934,             9011,              -17,              164
            -263,             2538,              -20,              193
             362,            -3494,               23,             -222
           -1552,            14981,              -23,              222
           -1021,             9857,              -26,              251
           -1260,            12166,              -29,              280
           -2059,            19883,              -32,              309
             169,            -1633,                3,              -29
            3407,           -32950,               70,             -677
           -2847,            27535,              -70,              677
            1109,           -10726,               64,             -619
            3670,           -35496,               61,             -590
            1611,           -15582,               58,             -561
            2562,           -24781,               55,             -532
            1553,           -15022,               52,             -503
            3204,           -30993,               49,             -474
            2335,           -22588,               46,             -445
            2458,           -23782,               37,             -358
            1939,           -18762,               34,             -329
             440,            -4258,               31,             -300
            1041,           -10075,               28,             -271
             703,            -6806,               22,             -213
            -283,             2740,              -22,              213
            1024,            -9916,               19,             -184
             645,            -6248,               16,             -155
           -1065,            10318,              -16,              155
             266,            -2578,               13,             -126
            -616,             5971,              -13,              126
             853,            -8270,               23,             -223
           -1063,            10307,              -23,              223
            -167,             1620,              -10,               97
            -919,             8917,              -37,              359
             865,            -8395,               17,             -165
            1003,            -9737,               24,             -233
            1211,           -11758,               31,             -301
            -931,             9040,              -31,              301
             348,            -3380,                7,              -68
            -278,             2701,               -7,               68
            1223,           -11887,               25,             -243
           -1363,            13249,              -25,              243
           -2518,            24478,              -43,              418
            -245,             2382,              -18,              175
            -842,             8188,              -29,              282
            1451,           -14116,               70,             -681
            3808,           -37047,              118,            -1148
            2077,           -20207,               48,             -467
            2040,           -19848,               37,             -360
             323,            -3143,               26,             -253
           -1023,             9955,              -26,              253
             916,            -8915,               15,             -146
            1381,           -13444,               34,             -331
             675,            -6572,               19,             -185
            -815,             7936,              -19,              185
            1274,           -12407,               23,             -224
            1072,           -10443,               31,             -302
            -442,             4306,              -31,              302
             249,            -2427,                4,              -39
            -109,             1063,               -4,               39
            1313,           -12811,               70,             -683
            1613,           -15740,               29,             -283
            1364,           -13312,               25,             -244
           -1574,            15363,              -25,              244
           -1779,            17365,              -46,              449
            -905,             8835,              -21,              205
           -1006,             9824,              -17,              166
             337,            -3292,               13,             -127
            -757,             7396,              -13,              127
           -1983,            19383,              -31,              303
           -2421,            23666,              -40,              391
            -829,             8104,              -49,              479
           -3577,            34969,              -58,              567
            -158,             1545,               -9,               88
             785,            -7679,               23,             -225
           -1065,            10419,              -23,              225
             767,            -7505,               14,             -137
            -487,             4766,              -14,              137
            1236,           -12099,               19,             -186
            -886,             8674,              -19,              186
            -631,             6178,              -43,              421
           -1145,            11212,              -24,              235
            -634,             6209,              -29,              284
             119,            -1166,                5,              -49
            -329,             3225,               -5,               49
             444,            -4354,               31,             -304
           -1004,             9846,              -31,              304
             346,            -3394,               21,             -206
            1483,           -14549,               37,             -363
             367,            -3601,               16,             -157
            -787,             7723,              -16,              157
            1090,           -10698,               54,             -530
            -335,             3288,              -27,              265
             738,            -7245,               11,             -108
            1045,           -10263,               28,             -275
             937,            -9204,               17,             -167
           -1007,             9893,              -17,              167
            1416,           -13913,               23,             -226
           -1136,            11163,              -23,              226
             409,            -4021,                6,              -59
            3680,           -36196,               61,             -600
             611,            -6010,               55,             -541
            2453,           -24130,               43,             -423
            2394,           -23551,               37,             -364
            1565,           -15397,               31,             -305
            1016,            -9997,               25,             -246
            -526,             5176,              -25,              246
            1167,           -11485,               19,             -187
           -2019,            19873,              -70,              689
             805,            -7924,               32,             -315
             898,            -8841,               13,             -128
            -267,             2630,              -20,              197
            2225,           -21922,               34,             -335
             139,            -1370,                7,              -69
            -489,             4821,               -7,               69
            1966,           -19388,               29,             -286
            2045,           -20173,               37,             -365
           -2255,            22246,              -37,              365
           -3103,            30613,              -52,              513
            -218,             2151,              -15,              148
             787,            -7767,               23,             -227
           -1347,            13295,              -23,              227
            -429,             4237,               -8,               79
            1577,           -15580,               25,             -247
            -317,             3132,              -25,              247
             938,            -9269,               17,             -168
            -658,             6503,              -17,              168
             467,            -4616,               26,             -257
            -887,             8768,              -26,              257
             614,            -6073,               55,             -544
            2625,           -25964,               46,             -455
            2536,           -25085,               37,             -366
            1887,           -18667,               28,             -277
             888,            -8786,               19,             -188
            -678,             6709,              -19,              188
           -1407,            13925,              -29,              287
             169,            -1673,               10,              -99
           -2127,            21065,              -31,              307
            -908,             8994,              -21,              208
             739,            -7322,               11,             -109
            -389,             3855,              -11,              109
             858,            -8505,               23,             -228
            -508,             5036,              -23,              228
            1487,           -14749,               37,             -367
            1578,           -15653,               25,             -248
           -1018,            10099,              -25,              248
             899,            -8920,               13,             -129
            -829,             8227,              -13,              129
            -467,             4635,              -40,              397
            -338,             3355,              -27,              268
             209,            -2075,               14,             -139
             919,            -9128,               15,             -149
            2627,           -26098,               46,             -457
            1218,           -12101,               31,             -308
             649,            -6449,               16,             -159
           -1069,            10624,              -16,              159
             589,            -5855,               17,             -169
            -239,             2376,              -17,              169
            1068,           -10622,               37,             -368
            1239,           -12324,               19,             -189
            -749,             7451,              -19,              189
             969,            -9641,               20,             -199
            -829,             8249,              -20,              199
             769,            -7653,               21,             -209
            2458,           -24465,               43,             -428
             849,            -8451,               22,             -219
           -1269,            12633,              -22,              219
            1069,           -10643,               23,             -229
             669,            -6663,               25,             -249
            -529,             5269,              -25,              249
            1329,           -13242,               28,             -279
           -1189,            11848,              -28,              279
            -849,             8461,              -29,              289
             799,            -7964,               31,             -309
            -939,             9360,              -31,              309
           -1229,            12252,              -32,              319
            1949,           -19432,               34,             -339
            -409,             4078,              -34,              339
              10,             -100,                1,              -10
           -1111,            11143,              -34,              341
            1651,           -16561,               32,             -321
            1851,           -18569,               31,             -311
           -1991,            19975,              -31,              311
            1761,           -17670,               29,             -291
            1331,           -13357,               28,             -281
           -1191,            11953,              -28,              281
             471,            -4728,               26,             -261
            1721,           -17278,               25,             -251
           -1581,            15874,              -25,              251
            -311,             3123,              -24,              241
            1333,           -13387,               70,             -703
           -1001,            10054,              -23,              231
             711,            -7142,               22,             -221
           -1131,            11362,              -22,              221
           -1412,            14186,              -43,              432
           -1121,            11264,              -21,              211
             971,            -9758,               20,             -201
            -831,             8352,              -20,              201
             961,            -9660,               19,             -191
            -471,             4735,              -19,              191
           -2262,            22743,              -37,              372
            -251,             2524,              -18,              181
            -941,             9466,              -17,              171
             371,            -3733,               16,             -161
            -791,             7960,              -16,              161
           -1572,            15822,              -31,              312
           -1513,            15229,              -46,              463
            -431,             4339,              -15,              151
             211,            -2125,               14,             -141
             341,            -3436,               13,             -131
            -271,             2731,              -13,              131
            1232,           -12418,               25,             -252
            -672,             6774,              -25,              252
           -1843,            18580,              -37,              373
            -844,             8509,              -49,              494
            -191,             1926,              -12,              121
            1562,           -15755,               23,             -232
           -1212,            12226,              -23,              232
             601,            -6064,               11,             -111
            -251,             2533,              -11,              111
             982,            -9913,               21,             -212
             663,            -6694,               31,             -313
             171,            -1727,               10,             -101
            1203,           -12154,               29,             -293
            1032,           -10428,               19,             -192
            -822,             8307,              -19,              192
            -633,             6398,              -28,              283
            -794,             8026,              -37,              374
           -1515,            15315,              -46,              465
            -161,             1628,               -9,               91
            1453,           -14697,               26,             -263
             872,            -8822,               17,             -172
            -592,             5990,              -17,              172
            -673,             6811,              -25,              253
             291,            -2946,                8,              -81
            -151,             1529,               -8,               81
            1479,           -14980,               70,             -709
             723,            -7324,               23,             -233
           -1283,            12998,              -23,              233
            1577,           -15982,               52,             -527
            1075,           -10895,               37,             -375
           -1285,            13024,              -37,              375
            -293,             2970,              -22,              223
            -644,             6529,              -29,              294
             141,            -1430,                7,              -71
            -835,             8473,              -34,              345
            -273,             2771,              -20,              203
             202,            -2051,               13,             -132
            -272,             2762,              -13,              132
           -2075,            21075,              -32,              325
           -4676,            47494,             -102,             1036
             526,            -5343,               38,             -386
            -543,             5516,              -19,              193
            1724,           -17515,               25,             -254
           -1234,            12538,              -25,              254
           -1225,            12448,              -31,              315
            -936,             9512,              -37,              376
           -1417,            14401,              -43,              437
            -918,             9330,              -49,              498
           -1810,            18397,              -61,              620
            -131,             1332,               -6,               61
             575,            -5849,               29,             -295
             934,            -9502,               23,             -234
            -654,             6654,              -23,              234
             523,            -5322,               17,             -173
            -593,             6035,              -17,              173
           -1475,            15014,              -28,              285
             182,            -1853,               11,             -112
            -252,             2566,              -11,              112
            2743,           -27939,               70,             -713
            1016,           -10349,               86,             -876
             653,            -6652,               16,             -163
           -1073,            10932,              -16,              163
           -1847,            18820,              -37,              377
            1786,           -18205,               31,             -316
             121,            -1234,                5,              -51
            -331,             3377,               -5,               51
            1976,           -20168,               29,             -296
            1015,           -10361,               24,             -245
             824,            -8413,               19,             -194
            -474,             4840,              -19,              194
             773,            -7895,               14,             -143
            -493,             5036,              -14,              143
            1005,           -10268,               23,             -235
           -1285,            13130,              -23,              235
            1643,           -16798,               58,             -593
            1179,           -12055,               40,             -409
             807,            -8252,               31,             -317
             295,            -3017,               22,             -225
            -435,             4449,              -22,              225
             413,            -4225,               13,             -133
            -833,             8523,              -13,              133
             524,            -5363,               17,             -174
            -314,             3214,              -17,              174
             985,           -10084,               21,             -215
